awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J22667,東京大学,高橋 裕紀,帰納的意思決定モデルを用いたサービス評価プラットフォームの理論分析と実検証,現在，プラットフォーム型ビジネスが数多く展開されているが，その多くの場合でユーザー評価の書き込みと共有が可能である．,特別研究員奨励費,小区分25010:社会システム工学関連,経済実験,評価,レビュー,オンライン,サービス評価,クチコミ,意思決定,参照点,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22365,早稲田大学,家入 祐也,感性情報を考慮したテンソルデータ分析による意思決定支援システムの構築,スマートフォンやセンサデバイスの技術向上によって，多様な性質や粒度を持つ多次元なデータの収集が可能になり，この多次元データの分析によって様々な意思決定支援が取り組まれている．しかし，従来取り扱われてきた多次元データには，取り扱いが難しいが人の意思決定に大きな影響を与えうると考えられる，人の感性情報は考慮されていない．そこで本研究では，感性情報の定量化とエージェント技術による意思決定支援の自動化によって，複数の感性情報を考慮したアンビエントな意思決定支援システムの構築を試みる．,特別研究員奨励費,小区分25010:社会システム工学関連,意思決定支援システム,感性情報,地域マネジメント,シミュレーション,観光学,都市空間,モバイルコンピューティング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0228,東北大学,小野寺 弘晃,セクターカップリングと地域間連携を考慮した脱炭素エネルギーシステムの統合設計,市区町村粒度の地域エネルギーシステムが相互に協調しながら需給一致を達成する自律分散・協調型地域エネルギーシステムネットワークの設計と解析を実施する。,特別研究員奨励費,小区分25010:社会システム工学関連,地域脱炭素,エネルギーシステム,再生可能エネルギー,セクターカップリング,Power-to-X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22F21725,東京大学,貞広 幸雄,コロナ後における健康環境改善のための社会的脆弱性の検出,疫病が大規模に発生した場合，人々の健康を確保する手法の検討を行う．まず第一に，疫病等の蔓延に対して脆弱な地域の検出を行う．個人の社会経済的属性，衛生状態，気候条件，交通条件等の変数を空間データとして整備し，GISに投入，種々の空間解析手法を用いて，地域の脆弱性を定量的に評価する．次に，脆弱な地域への接近性を表す新たな指標群を開発する．ここでは特に，ネットワーク空間上の移動を念頭に置き，接近性をネットワーク空間上の移動に基づいて評価する．指標を開発した後，その妥当性を実際のアクセスの現状と照合することで検証する．最後に，構築した仕組みをGISの中に実装し，システムとして利用可能な状態を実現する．,特別研究員奨励費,小区分25010:社会システム工学関連,vulnerability,health care,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1724,九州大学,内海 忍,感染症のダイナミック制御に向けた意思決定融合の数理モデル構築と巨大人工社会実験,世界各国の感染症対策の立案にこれほど数理モデルが利用された例は今回のパンデミックが初であるが，接触確認アプリ等との連携効果や社会的要因との相互作用については疑問が浮き彫りとなった．どの対策を，いつ，どこで実施することが社会最適か？当領域に対し，理論・数理分析を如何に現実の社会システムのデザインに結びつけるのかとの期待が一層高まりつつある．,特別研究員奨励費,小区分25010:社会システム工学関連,感染症,数理疫学,進化ゲーム理論,複雑ネットワーク科学,遺伝的アルゴリズム,マルチエージェント,社会物理学,最適化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0921,東京工業大学,小池 元,地理空間情報に基づく企業活動の粗視化による地域経済の階層的なモデルの開発と数理,"企業活動の観点からの地域経済の理解に向けて, 企業間取引による発注受注関係から構築された複雑ネットワークを利用して都道府県など自治体間の経済活動が分析され始めている. しかし, 企業活動は必ずしも自治体などの行政単位によらず, 適切な地域単位を利用することが実態把握のために重要である. そこで本研究では企業の本社位置に注目し, 企業間取引にみられる重力則から開発された重力相互作用モデルによる取引額を本社位置, 産業構成, 取引関係から作成した地域単位により集計して複数スケールでの地域経済モデルを提案・開発し, 重力則の指数の変化による経済的影響の推定などに向けた数理的基盤の構築を目指す.",特別研究員奨励費,小区分25010:社会システム工学関連,非線形輸送,分岐現象,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KF0251,京都大学,マクレラン ベンジャミン,アフリカにおける電力アクセスとエネルギー移行に対するエネルギー規制の影響評価,"This research aims to examine the implications and prospects of energy governance and regulations on ""just transitions"" that promote cleaner energy access that also enhances societal equity in selected African countries. It will use fieldwork surveys and desktop based analysis.",特別研究員奨励費,小区分25010:社会システム工学関連,Energy justice,Africa,Ghana,Renewable energy,Just transitions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KF0040,豊橋技術科学大学,中村 祐二,乱流風洞を用いた大規模火災延焼過程の再現とモデル化,本研究では，大規模乱流場を発生可能なラボスケール乱流風洞を用いて，森林火災による延焼拡大過程を予測するためのモデル化を行う．そのために，現存する大規模乱流風洞を「乱流火災風洞」に改良するための設備の難燃化・不燃化または可動部の強化などの装置改良を行う．さらに，火災シミュレーションの汎用コード：FDSによる数値計算も併用して，乱流条件・構造に依存した延焼拡大モードの存在と感度について検討を加える．,特別研究員奨励費,小区分25010:社会システム工学関連,火災,燃焼,燃え拡がり,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1328,京都大学,佐藤 優輝,ミクロデータ解析に基づく金融市場のモデル化：金融市場の非線形応答の普遍性の解明,金融市場における代表的な統計則の一つに『価格インパクトの非線形応答』という経験則がある。この経験則は、大口の注文によって発生する価格変動が、その注文量に対してベキ型の非線形応答を示すという経験則である。先行研究によると、価格インパクトのベキ指数は、系の詳細に依存せず同一の値を取るため、『普遍指数』ではないかと考えられている。しかし、ごく少数のケーススタディしかなされていないため、普遍性の有無に関しての議論は決着がついていない。そこで、本研究では、東京証券取引所で執行された大口注文の価格インパクトの全数調査を行う。最終的に、ベキ指数の普遍性の有無とその係数の決定要因を明らかにすることを目指す。,特別研究員奨励費,小区分25010:社会システム工学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1060,東京工業大学,Zhong Zhihua,GPSデータに基づく電気回路モデルによる災害時人流シミュレータの開発,都市における人間の移動の定量的記述は、近年研究者の注目を集めており、都市科学の問題と深く関連している。ここでは、物理学からの着想を得られて、移動する人々を荷電粒子と見なす修正電気回路モデルを導入し、人間の導電率や人間のポテンシャルなどの電磁気学の類似概念により、都市における人間の移動の特性を捉えることができる。さらに、物理学から得られた着想に基づいて、与えられた出発地と目的地間の適切なルートをそれぞれソースとシンクとして自動的に決定する人流パターンをシミュレートするルート生成モデル(RGM)を提案する。これらの発見は、都市科学の問題の解決への新たなアプローチにつながることが期待されている。,特別研究員奨励費,小区分25010:社会システム工学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
