awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03018,神奈川歯科大学,山本 龍生,政策介入を目指した高齢者歯科口腔保健における地域差と個人および環境要因,2019年に全国15市町村の高齢者を対象として自記式質問紙調査を行い、既に2010年から3年ごとに実施した調査と比較することによって、口腔の健康状態（歯数および口腔機能（咀嚼機能の低下、むせおよび口の渇き））と歯科保健行動（治療と健診による歯科受診）の地域差の変化と地域差に関連する環境要因を検討した。また、新たに歯周炎（重度の歯周病）の地域差についても調査・検討した。その結果、口腔の健康状態と歯科保健行動に地域差が存在して経年的に拡大傾向にあり、地域差には個人の要因を考慮しても都市度やソーシャル・キャピタル（人と人との絆の強さ）が関係することが明らかになった。,基盤研究(B),小区分57080:社会系歯学関連,歯科口腔保健,高齢者,地域差,個人要因,環境要因,歯数,口腔機能,歯科保健行動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03017,日本歯科大学,菊谷 武,機械学習を用いた嚥下造影検査診断補助システムの開発,嚥下造影検査で観察される病態の診断を画像解析技術および機械学習を用いて自動化しようとするものである。その結果、サルコペニアを有する者の咽頭の器質的変化、咽頭機能の動的変化が確認可能であった。嚥下動態の機械学習にあたっては、動画から特徴点を自動的に抽出してくることとこれらの特徴点を機械学習させ、診断効率を上げることが必要である。機械学習を実装させたところ、誤嚥のAccuracyは70.5%が得られた。一方で、特徴点の位置をVFデータ画像から直接的に検出、予測することについては、誤差が生じた。以上より、本研究で得られた画像取得技術および診断効率を臨床応用に適応するにはさらなる検討が必要であった。,基盤研究(B),小区分57080:社会系歯学関連,嚥下造影検査,誤嚥,嚥下障害,人工知能（AI）,特徴量,画像解析,嚥下動態,サルコペニア,嚥下造影検査（VF）,診断,機械学習,摂食嚥下障害,人工知能,自動解析,咽頭残留,診断補助システム,人工知能(AI),摂食嚥下,アルゴリズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03016,九州歯科大学,安細 敏弘,時間生物学的観点からみた口腔と全身状態の関連と疾病発症予防に向けたコホート研究,シフト勤務、社会的ジェットラグといった時計生物学的因子が口腔や全身の健康状態や心理状態に影響を及ぼすとされているが、そのメカニズムは明確になっていない。そこで、我々はバス運転手539名(平均47.9歳)を対象に口腔と全身的な健康状態の評価と質問紙調査を行った。その結果、咬合力が低い者は不眠傾向にあり、カルシウム、VD、VB2および小魚などの摂取量が低かった。主食の重ね食べの頻度が1日1食以上の者では、1日1食未満の者に比べて4mm以上の歯周ポケットを有する歯の数が有意に多かった。今後、睡眠の質と生活習慣病の発症の関連性について詳細な検討を進める予定である。,基盤研究(B),小区分57080:社会系歯学関連,シフト勤務,睡眠の質,食事パターン,時計生物学,口腔と全身の健康,口腔と全身の健康の関係,口腔の健康,生活習慣病,時間生物学,時間栄養学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03015,岡山大学,沢 禎彦,歯周疾患と腸管免疫撹乱の織りなす複雑系に着眼した糖尿病性腎症の疫学的メタ解析研究,歯周炎を持つ糖尿病患者は持たない患者より腎症に移行する割合の高いこと、また糖尿病が増悪し易いことが知られていますが、その仕組みは未解明です。本研究で、糖尿病患者の腎糸球体は細菌成分と反応するTLRを発現して細菌成分に過剰反応する可能性が示されました。血中に入った腸内細菌は肝臓で殺菌されますが、歯周炎で歯肉から血中に入った細菌は直接腎臓に入ります。構造の複雑な糸球体は細菌成分を排除できずTLRを活性化して炎症性因子が放出されます。その結果、白血球接着因子と生理活性物質が腎臓で過剰に産生され腎症を促進するどころか、糖の再吸収を担うSGLT2まで異常発現して糖尿病が憎悪する可能性が示されました。,基盤研究(B),小区分57080:社会系歯学関連,糖尿病性腎症,歯周炎,toll-like receptor,P. gingivalis,lipopolysaccharide,白血球接着因子,SGLT2,ACE2,歯周疾患,Porphyromonas gingivalis,アンジオテンシン変換酵素2,リン再吸収抑制ホルモン,LPS,フレイル,TLR,歯周病,腸管免疫撹乱,複雑系,疫学的メタ解析,TLR阻害剤,マウス実験,ポドプラニン研究,予防医学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03014,岡山大学,江國 大輔,マイクロRNAを切り口とした歯周病・糖尿病によるアルツハイマー病への影響,本研究の目的は、ワイルドタイプおよびアルツハイマー病（AD）モデルタイプマウスを用いて、歯周病と糖尿病がADに与える影響を調べることであった。それぞれのタイプの6ヶ月齢雄性マウスを使用し、対照群、歯周病群、糖尿病群、歯周病＋糖尿病群の4群に分けた。ADマウスでのみ、対照群と歯周病＋糖尿病群の間に有意差があった。統合解析の結果から、miR-693-3pとNeurogenic differentiation 1（Neurod1）に着目した。免疫染色を行い、脳内でのNeurod1の発現を調べたところ、対照群と比較して歯周病＋糖尿病群では発現量が少なかった。,基盤研究(B),小区分57080:社会系歯学関連,マイクロRNA,アルツハイマー病,歯周病,糖尿病,miRNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03013,新潟大学,葭原 明弘,歯周組織および口蓋扁桃の病態からみた慢性腎臓病に対する多角的発症メカニズムの解明,地域疫学研究として40歳以上の住民を対象とした。また臨床疫学研究としてIgA腎症患者127名を対象とした。このうち39名が歯科治療を受けた。歯科治療を受けなかった患者は88名である。地域疫学研究では腎機能と有意な関連が見られたのは、現在歯数、年齢、性別、HbA1c、BMI、収縮期血圧、LDLコレステロールであった。一方、臨床疫学研究では歯周病治療による改善傾向はあるように感じられたが統計学的に有意ではなかった。また、細菌レベルの調査によっても明確な関連性を示すことはできなかった。今後はIgA腎症に加え糖尿病性腎症の患者も対象とすることにより因果関係をより適格に示すことができると考える。,基盤研究(B),小区分57080:社会系歯学関連,IgA腎症,慢性腎臓病,歯周病,地域疫学研究,臨床疫学研究,肥満,腎機能低下,口蓋扁桃,P.g.血漿抗体価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03863,九州大学,竹下 徹,舌苔マイクロバイオームの管理に基づく新たな慢性呼吸器疾患予防アプローチの構築,呼吸器における慢性炎症は気流制限を引き起こし重症化すれば呼吸不全から死に至る。COPDと呼ばれるこの疾患の原因は喫煙がよく知られているがその他の炎症誘発因子の特定と対策も急がれている。本研究では我々が常時大量に飲み込んでいる口腔常在微生物叢に着目し、その量や質の悪化と発症・増悪との関連を検討する。重症COPD患者と健常地域住民との舌苔微生物叢大規模比較解析からCOPD関連微生物叢パターンを解明するとともに、微生物叢管理法の構築を目指し唾液中の微生物叢制御成分を特定する。本研究の結果は舌苔微生物叢管理という全く新たな視点からの慢性呼吸器疾患予防アプローチの構築にむけた重要な礎となる。,基盤研究(B),小区分57080:社会系歯学関連,口腔常在微生物叢,舌苔,COPD,16S rRNA,16S rRNA遺伝子,呼吸器,マイクロバイオーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03862,大阪大学,久保庭 雅恵,口腔由来の動的ネットワークバイオマーカーを用いた生活習慣病の未病検出,口腔衛生状態が不良な者の中には、歯肉炎を発症後、歯周炎へ移行する者と、健常もしくは歯肉炎にとどまり歯周炎へと移行しない者が存在する。本研究では、唾液およびデンタルプラークを試料とし、申請者らがこれまでに培ってきた、これら口腔生体試料のオミクス解析技術を基盤として、歯周炎発症に至る者を特徴付ける動的ネットワークバイオマーカー（ Dynamical Network Biomarker; DNB ）の同定を目指す。,基盤研究(B),小区分57080:社会系歯学関連,バイオマーカー,糖尿病,唾液,メタボローム,血漿,メタボローム解析,生活習慣病,歯肉溝滲出液,歯周病,メタボロミクス,歯肉溝浸出液,動的ネットワークバイオマーカー,歯周病菌,トランスクリプトミクス,トランスオミクス解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03861,東北大学,小坂 健,プレシジョンメディシンに向けた口腔と循環器疾患についての遺伝と社会要因の解明,循環器疾患をはじめとする全身疾患に対して口腔が与える影響が注目されてきている。口腔や全身の健康を規定するおもな要因として、遺伝的要因および社会的決定要因（社会経済状態や保健医療制度など、健康を規定する社会環境要因）が相互に関連しあって健康に影響を与えることが、近年の研究で明らかになりつつある。遺伝子と社会環境の相互作用の解明は重要な科学的課題である。しかし、先行研究では、これらの要因を同時に考慮した研究は少ない。そこで、本研究は遺伝子と社会的決定要因の両方向からのアプローチにより、口腔と循環器疾患の関連を明らかにすることを目的とする。,基盤研究(B),小区分57080:社会系歯学関連,口腔と全身疾患,口腔と認知機能低下,口腔疾患,コホート研究,歯周病,うつ,認知症,肺炎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03860,東北大学,相田 潤,先端の因果推論手法を用いた、ビッグデータからの口腔と全身の健康の関連,口腔と全身の健康のRCTには様々な限界が存在することが指摘されており、RCTと異なる現実社会の一般化しやすいデータ（Real world data）でのエビデンスの構築の重要性が認識されている。そこで本研究では大規模疫学調査によるデータや、地理情報などのデータを含む、多面的なビッグデータを利用し、口腔から全身の健康への因果効果は存在するのかの検証を行う。,基盤研究(B),小区分57080:社会系歯学関連,口腔と全身の健康,固定効果分析,媒介分析,集団寄与危険割合,認知症,死亡,コホート研究,因果推論,口腔と全身,高齢者,口腔の健康,孤食,社会的孤立,うつ病,歯,口腔,疫学,歯科保健,ビッグデータ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K20334,北海道大学,渡邊 裕,オーラルフレイルに関する高齢者の保健事業と介護予防の一体的な実施に関する研究,高齢者の歯科受療率は75歳から急減する。これは定期的な歯科受診と口腔健康管理の在り方、その効果が明らかでないためと考える。そこでオーラルフレイルの有病率と低栄養、要介護等の発生、併存疾患や医療費との関連を明らかにするための大規模コホート統合研究、地域包括ケアシステムにおける住民主体の通いの場と歯科診療所との共同によるオーラルフレイル予防のための地域介入調査、オーラルフレイル改善プログラムの効果検証のための無作為化比較対照試験を行い、歯科受診と口腔健康管理の在り方、それら効果を明らかにする。さらに歯科医療と地域包括ケアシステムのサービスを連携させ、その効果を検証し、普及啓発に資する根拠を得る。,基盤研究(B),小区分57080:社会系歯学関連,オーラルフレイル,コホート統合研究,高齢者,保健事業,介護予防,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03904,国立研究開発法人国立長寿医療研究センター,松下 健二,口腔細菌叢・歯周病原細菌を標的とした認知症対策の可能性の検討,本研究は、認知症対策に焦点を絞り、口腔からのアプローチによる新たな認知症対策の可能性を探ることを目的とする。具体的には、①腸内細菌叢、口腔細菌叢と認知症、特にアルツハイマー病との関連性の解析（ヒトおよびマウス解析）、②特定の口腔細菌、特にPorphyromonas gingivalisと脳アミロイド血管症との関連性の解析（マウスモデル）、③細菌叢、およびP. gingivalisをターゲットとした認知症対策の可能性の検討、以上の結果を総合して、口腔から始める新たな認知症対策を提案することを目指す。,基盤研究(B),小区分57080:社会系歯学関連,認知症,歯周病,口腔機能,口腔細菌叢,オーラルフレイル,オーラルディアドコキネシス,アルツハイマー病,Porphyromonas gingivalis,血管炎症,脳血管障害,16S rRNA菌叢解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03903,地方独立行政法人東京都健康長寿医療センター(東京都健康長寿医療センター研究所),平野 浩彦,高齢者の口腔機能・摂食嚥下機能の実態把握と包括的評価システム考案に関する調査研究,"本調査研究は既に調査体制が整っている地域在住高齢者から要介護高齢者、神経筋疾患および認知症患者などを対象としたフィールドから収集する大規模サンプル（約4,000人をベースラインデータとし追跡調査結果を追加し縦断データベース作成）を用い、①口腔機能低下および摂食嚥下障害の実態（発現率など）の把握、②口腔機能低下および摂食嚥下障害に伴うリスクの把握を行い、さらに、これらの機能低下の重症化に沿った系統立った支援・対応策を検討するための「高齢期口腔機能および摂食嚥下機能の包括的評価システム」の考案を最終的な目標として研究を実施する。",基盤研究(B),小区分57080:社会系歯学関連,高齢者,口腔機能低下症,栄養,舌圧,咀嚼機能,咬合力,舌口唇運動機能,フレイル,嚥下機能,口腔機能,摂食嚥下障害,摂食嚥下機能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03902,徳島大学,片岡 宏介,蛍光イメージングによる唾液IgA抗体産生に関わる免疫細胞生体内ダイナミクスの解明,唾液中の分泌型IgA(SIgA)抗体は、病原体や毒素の侵入阻止、排除を担う口腔免疫システムの中核となる宿主防御因子である。しかし口腔での外来抗原曝露後、ヒトではアデノイドをはじめとするワルダイエル扁桃輪、マウスでは鼻咽腔関連リンパ組織(NALT)といった免疫誘導組織から免疫実効組織唾液腺にいたるまでの抗原特異的SIgA抗体産生またその制御における一連の免疫担当細胞の動態については不明な点が多い。,基盤研究(B),小区分57080:社会系歯学関連,NALT,樹状細胞,マウス唾液腺,IgA陽性B細胞,CD4陽性T細胞,ケモカインレセプター,経鼻投与,唾液分泌型IgA抗体,B細胞,遺伝子改変マウス,マウス舌下唾液腺,IgAクラススイッチング,KikGRマウス,Iμ-Cα transcripts,CD11c-YFPマウス,顎下唾液腺,AID,唾液IgA抗体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03901,九州大学,山下 喜久,早期ライフステージにおける口腔マイクロバイオーム形成に影響を及ぼす因子の解明,本研究では申請研究の前年度である令和1年度に福岡市東区保健所の4か月児健診を受診した乳児を対象として「舌苔MB構成と出産・育児環境要因との関連性の解明」を目的とする調査を実施し、これをコホート研究の起点として、同一被験者の1歳6か月児健診時と3歳児健診時に追跡調査を行う。この追跡調査で得られる舌苔試料から、 生後4か月から3歳までの舌苔MBの細菌種構成の経年的な変化を明らかにし、質問紙票調査と母子手帳から得られる情報に基づき、その変化に影響する因子の解析を行う。解析結果から口腔dysbiosisの成立機序を解明し、さらに口腔 dysbiosisと健康との関連性の探索も試みる。,基盤研究(B),小区分57080:社会系歯学関連,口腔マイクロバイオーム,早期ライフステージ,ディスバイオシス,次々世代ロングリードシーケンス,AI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03900,東北大学,庄司 憲明,「うま味」感受性低下の原因解明を基軸とした高齢者健康維持の治療基盤構築,我が国では超高齢化や食生活の変化などを背景に味覚障害を有する高齢者が急増している。味覚障害は単なる感覚障害に留まらず、食欲不振から体重減少、さらに体調不良に直結することから社会問題になっている。我々は、他の基本４味（甘、酸、塩、苦）の感受性は正常でありながら、「うま味」の感受性のみが低下するため極度の食欲不振に陥る高齢者を数多く経験し報告している。本研究では、「うま味感受性低下」の原因は唾液中のグルタミン酸塩の低下および味覚受容体遺伝子に起因するという仮説を立証する。さらに本研究では、グルタミン酸塩補充療法による「うま味感受性低下」に対する治療基盤を確立し、健康長寿の実現に貢献する。,基盤研究(B),小区分57080:社会系歯学関連,高齢者,うま味感受性低下,食欲不振,総唾液分泌量低下,小唾液腺分泌量低下,栄養不良,うま味,感受性低下,味覚受容体遺伝子,味覚障害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K21500,神奈川歯科大学,山本 龍生,オーラルフレイルのゼロ次予防の定着に向けたエビデンスの構築,超高齢社会となった日本において、高齢者の口腔機能低下への対応が歯科保健医療における喫緊の課題となっている。口腔機能低下を国民に周知するために「オーラルフレイル」が提唱されたが、認知度や該当者の分布は不明である。そこで本研究は、オーラルフレイルの認知度を向上し、国民が自らオーラルフレイルを予防できる環境を整えるための地域環境要因を明らかにすることを目的とする。具体的には、日本老年学的評価研究が実施する高齢者へ質問紙調査の一部にオーラルフレイルの認知および該当に関する質問を追加して調査を行い、オーラルフレイルの認知や該当に関連する地域環境要因を明らかにする。,基盤研究(B),小区分57080:社会系歯学関連,オーラルフレイル,認知度,地域差,高齢者,環境要因,口腔機能,口腔機能低下,ソーシャルキャピタル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K21499,東北大学,高橋 信博,口腔マイクロバイオームの新機能：「副代謝系」の解明による口腔と全身の健康増進戦略,近年、口腔マイクロバイオーム（口腔細菌叢）と全身の健康を紐づけるものとして、口腔マイクロバイオームが持つ「見過ごされていた代謝系（副代謝系という）」が注目されている。本研究では、,基盤研究(B),小区分57080:社会系歯学関連,口腔マイクロバイオーム,副代謝系,硝酸塩代謝,アルコール代謝,ポリアミン代謝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H03154,東京医科歯科大学,松尾 浩一郎,脳卒中回復期における口腔機能管理システムの構築,脳卒中患者は，発症急性期から回復期，維持期というステージを経る。各ステージにおいて，全身合併症の予防とQOL改善を目的とした口腔機能管理の重要性が明らかになってきた。歯科診療報酬においても，急性期における外科治療後の周術期口腔管理や，維持期における訪問歯科診療が評価されている。しかし，回復期における口腔機能管理の効果はまだ明らかになっていない。そこで，本研究では「脳卒中回復期における口腔機能管理システムの構築」を研究課題とし，歯科医療者による適切な口腔機能管理によって口腔問題と口腔機能が有意に改善するか多施設共同研究で定量的に評価していく。,基盤研究(B),小区分57080:社会系歯学関連,口腔機能管理,回復期リハビリテーション,脳血管障害,口腔機能低下症,口腔健康管理,栄養管理,口腔機能,脳卒中,回復期,リハビリテーション,栄養,口腔衛生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H03152,長崎大学,齋藤 俊行,口腔健康状態は生活習慣病や認知機能へ影響するか？：五島コホート研究,我々のグループは高齢化が急速に進む長崎県五島市の住民基本健康診査受診者に、「口腔健康状態は4大死因につながる生活習慣病へ影響するか？：五島コホート研究」（平成29-32年度基盤研究（B）研究代表者：齋藤俊行）を継続して実施してきた。今回これまでに構築したデータベースを基に、同地域における生活習慣が影響を与えると考えられる疾患の追跡研究を開始することとなり、口腔健康状態が生活習慣病、並びに認知機能に及ぼす影響について、徹底して追跡することが可能となった。本研究の目的はこれらの関連性を明らかにしていくことである。,基盤研究(B),小区分57080:社会系歯学関連,口腔保健,生活慣習病,認知機能,コホート研究,高齢化,口腔健康,生活習慣病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K24561,九州大学,竹下 徹,15年コホートに基づく口腔常在微生物叢の長期動態と構成異常をもたらす要因の解明,口腔常在微生物叢の構成バランスの異常と健康との関連が注目を集めている一方で微生物叢が異常に至る経緯は不明なままである。本研究では2007年に開始した口腔常在微生物叢調査の追跡調査を行い、高精度微生物群集解析法を用いて口腔常在微生物叢構成の15年追跡データセットを構築する。これに基づき口腔常在微生物叢の正常な加齢変化を定義し、微生物叢構成の異常と健康悪化との関係性を解明する。さらに健康悪化に先んじてみられる構成異常に関わる宿主要因及びその病原メカニズムを探索する。世界に先駆けた口腔常在微生物叢の長期動態の解明は微生物叢の異常に先制的に介入する新たな口腔保健管理手法の開発の礎ともなる。,基盤研究(B),小区分57080:社会系歯学関連,口腔常在微生物叢,16S rRNA,唾液,長期動態,16S rRNA遺伝子,マイクロバイオーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
