awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03204,国立研究開発法人産業技術総合研究所,Affeldt Reynald,確率的グラフィカルモデルの形式検証とその人工知能への応用,本研究では、確率とグラフを形式的に扱うように理論とツールを開発し、その応用実験も行った。定理証明支援系Coqを用いて、確率論及びより一般的なルベーグ積分の形式化を行った。木構造とグラフ構造に関する理論を開発し、そのデータ構造に基づくアルゴリズムの形式検証に応用した。以上の形式化を用いて、情報理論と人工知能の基礎の形式化を取り組んだ。確率的プログラムの形式検証のため、理論を開発し、定理証明支援系Coqを用いて確率を含むエフェクトを有するプログラムの形式検証基盤を開発した。本研究の成果の普及活動として、オープンソースソフトウェアを公開した。,基盤研究(B),小区分60010:情報学基礎論関連,形式検証,Coq,条件付き独立,情報理論,graphoid,確率プログラミング,モナド,測度論,ルベーグ積分,確率論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03203,九州大学,河村 彰星,連続系の複雑さを解明する計算理論,本課題では、離散的な領域で計算を論ずるのに使われる概念や手法を自然な形で連続系計算に拡張することを目指し、パラメタつき計算量、平均時の計算量解析、準線形時間計算可能性、証明からのプログラム抽出などに関して、基礎理論を構築・整理するとともに、諸問題の複雑さ理解に適用した。また実数計算について、表現間の翻訳可能性や、計算代数における決定問題、厳密実数計算の実装など、関連する話題の研究や周辺分野との連携を進めた。,基盤研究(B),小区分60010:情報学基礎論関連,計算可能解析,計算量,線形時間,パラメタ計算量,プログラム抽出,計算可能性,実数表現,連分数,ホロノミック列,到達可能性,フラクタル,形式証明,実数計算,プログラム理論,複素解析,厳密計算,精度保証,計算複雑度,ランダム性,情報量規準,コルモゴロフ量,平均計算量,厳密数値計算,微分方程式,複雑度,数値計算,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03202,九州大学,山内 由紀子,分散協調における相互作用――通信，移動，観測の役割の解明――,本研究の目的は，計算主体間の相互作用が分散協調において果たす役割の解明である．従来の分散システムモデルで想定されていた計算機間のメッセージ通信だけではなく，ロボット群などのモバイル計算主体群モデルにおける移動や観測など，様々な相互作用を研究対象とすることで，単一の分散システムモデルでは発見できなかった分散協調の原理を系統的，効率的に発見することを目指し，(i) 計算主体の匿名性により生じる対称性と相互作用の関係の解明，(ii) 観測や移動による相互作用の局所性，並列性に対して，記憶が果たす役割の解明，(iii) 簡潔な分散アルゴリズムの実現に取り組む.,基盤研究(B),小区分60010:情報学基礎論関連,分散アルゴリズム,自己組織化,モバイルロボット,ドローン,モバイルロボット群,モジュールロボット,分散協調,分散システム,モバイル計算主体群,相互作用,匿名性,対称性,自律適応性,局所性,移動性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03201,東京大学,鈴木 大慈,深層機械学習理論の深化とその構造解析への応用,深層学習は現在機械学習でも中心的な役割を果たしており，多くのタスクで高い性能を示している．一方で，その原理への理論的理解は進んでおらず，ブラックボックス化しているのが研究開始当初の状況であった．その状況を改善するために，本研究では深層学習の原理解明に関して以下の研究成果を得た．(1) カーネル法的視点による深層学習の圧縮型汎化誤差解析，(2) 統計自由度による最適なモデル構造の探索とモデル圧縮への応用，(3) 新しい確率的最適化手法の提案，(4) 深層学習のカーネル法への優位性の理論的証明．これらの研究を通して深層学習が他の方法に比べてなぜ良いのかという問いへ多くの知見を得ることができた．,基盤研究(B),小区分60010:情報学基礎論関連,深層学習,カーネル法,汎化誤差解析,ノンパラメトリック統計,モデル圧縮,機械学習,確率的最適化,統計的学習理論,汎化誤差,数理統計,高次元統計,学習理論,構造解析,最適化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04068,兵庫県立大学,加藤 直樹,動的ネットワークフローに基づく最適避難計画の理論基盤構築,各頂点に避難者数，各辺に容量と時間が与えられた無向グラフ上で定義される動的ネットワークフローは，ネットワーク各所での横断時間や滞留時間を表現できるので，実際の災害において重大な問題である交通渋滞による避難時間の遅延を直接的に扱うことができる．本研究では，特に重要だと考えられる最速避難流問題と最適避難施設配置問題について，災害発生時の避難者分布や道路閉塞状況の不確定要素を考慮に入れるなど，より現実の問題設定に沿う最適化問題として定式化した上で，問題の組合せ構造を解明して，それに基づく高速アルゴリズムの開発を目指す．また，線形計画・整数計画などによる汎用的な定式化の可能性を同時に探る．,基盤研究(B),小区分60010:情報学基礎論関連,最速避難流問題,最適避難施設配置問題,動的ネットワークフロー,不確定的状況下での最適化,数理最適化問題,動的フローネットワーク,汎用的数理計画モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04067,九州大学,瀧本 英二,データの学習容易性解析に基づく実ケース学習理論の確立,機械学習の分野では，優れた理論保証を持つ手法よりも，理論保証の無い／悪い発見的手法の方が，実データに対しては良い性能を示すことが良くある．本研究では，このような理論と実践の乖離現象を，データそのものの学習容易性／複雑性解析を通して解明し，実データに対する学習アルゴリズムの高精度な性能解析技法の開発を目指す．また，学習容易性の解析を通して，データ生成源に関する新しい自然科学的・人文科学的な解釈・知見を与える．,基盤研究(B),小区分60010:情報学基礎論関連,計算学習理論,オンライン意思決定,情報圧縮,バンディット問題,決定ダイアグラム,組合せ最適化,決定グラフ,ゲーム理論,オンライン予測,行列補完問題,学習容易性解析,センサーネットワーク,計算量理論,負荷分散,シェイプレット,ZDD,ブースティング,大規模機械学習,くずし字認識,モデリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04066,名古屋大学,西村 治道,対話型証明の新展開－古典から量子まで,今日の量子計算量理論において，対話型証明の概念は非常に大きな存在となっている．一方で，近年その実装へ向けて社会的注目を集める量子コンピュータはまだ小規模であり，量子メモリや量子通信は依然として高コストである．この状況を鑑みて，本研究では量子計算や量子通信が制限された量子対話型証明や量子計算に動機づけられた古典対話型証明，さらにはその中間的な対話型証明モデルに着目し，それらの対話型証明モデルについての計算量理論を展開する．これにより量子コンピュータの検証問題に対する新しい解決法を提案し，既存の量子対話型証明モデルや量子多項式階層理論を俯瞰的に捉えることができるような包括的成果を得ることを目指す．,基盤研究(B),小区分60010:情報学基礎論関連,対話型証明,量子計算,計算量理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K20372,関西学院大学,徳山 豪,離散的な空間における整合的な計算幾何学の構築,本研究の目的は、直線族に対して与えられている整合的なデジタル化の公理と理論を拡張し、平面上の曲線族、更には空間内の曲線族に対する,基盤研究(B),小区分60010:情報学基礎論関連,計算幾何学,アルゴリズム,グラフィクス,ディスクレパンシー,離散幾何学,理論計算機科学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H04142,立教大学,安田 雅哉,格子暗号の大規模解読実験と解読計算量評価,量子計算機の実用化に向けた開発競争が加速する一方，RSA暗号や楕円曲線暗号などの現在普及の暗号の量子計算機による危殆化に備え，米国標準技術研究所NISTは量子計算機に耐性のあるポスト量子暗号の標準化計画を進めている．現在，格子暗号はポスト量子暗号の有力候補として期待されている．本研究の目的は以下の2点である：,基盤研究(B),小区分60010:情報学基礎論関連,格子問題,最短ベクトル問題,格子アルゴリズム,格子基底簡約,大規模並列化,列挙法,篩法,最近ベクトル問題,格子暗号,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H04141,東京医科歯科大学,坂内 英夫,文字列の辞書式順序の組合せ論とその応用,近年，情報通信・計測機器の発達により，多岐にわたる分野で膨大な量の文字列データが生み出され，利用可能となっている．このような大規模な文字列データを効率的に処理・解析する技術は多様な応用があるため広く必要とされ，極めて重要である．多様な文字列データに対して有効かつ効率的な処理・解析アルゴリズムを開発するには，文字列の様々な特徴に関する理論的・組合せ的性質の深い理解が必要不可欠である．本研究は，文字列の辞書式順序に着目し，その組合せ的性質の解明およびそれらを利用した効率的な文字列処理のアルゴリズムを開発を目指す．,基盤研究(B),小区分60010:情報学基礎論関連,辞書式順序,Lyndon 語,BBWT,Lyndon 配列,辞書式圧縮,FM-index,繰り返し構造,BWT,Lyndon語,双方向マクロスキーム,文字列アトラクタ,直線的プログラム,全単射 BWT,Thue-Morse 文字列,繰り返し指標,Lyndon 木,原始平方,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
