awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K15911,地方独立行政法人神戸市民病院機構神戸市立医療センター中央市民病院(第1診療部、第2診療部、第3診療部,北井 豪,心不全の病態生理における、腸内細菌の関与(心腸連関)の病態の解明,"腸内細菌の分解産物であるTMAは、肝臓で酸化されてTMAOとなり血中に放出される。TMAO値は、心不全患者の予後と相関することが報告されているが、本邦でのデータは乏しい。今回、急性心不全患者470例で入院時のTMAOを測定し、中央値で2群に分けて比較検討した。年齢、性別、Creatinine, BNP値に2群間で有意差を認めなかった。血中TMAO濃度は心エコーで推定された右房圧と良好な相関は見られず、左房圧上昇の推定値としてのE/e’との相関も見られなかった。また、入院時の血中TMAO濃度は死亡または再入院の複合エンドポイントにおける有意な予後規定因子とはならなかった。",若手研究,小区分53020:循環器内科学関連,心不全,多臓器不全,腸内細菌,心腸連関,Heart Failure,Gut Microbiota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15910,国立研究開発法人国立循環器病研究センター,長谷川 拓也,体水分貯留、分布の性差、加齢変化のメカニズムの解明と心不全発症予測因子の開発,佐賀県有田町の健康診査において、体組成測定、心臓超音波検査を行った。高齢、女性、骨格筋量が少ないほど、体水分量全体における細胞外液、つまり血漿、細胞間質液の割合が多かった。体水分量指標はコペプチンとは有意な関連は認めなかった。しかし、体水分量指標が心臓超音波検査における左室機能指標との関連があることから、左室心筋障害と体内水分分布の変化に関連があることが示された。今回の研究では追跡期間が短く、体水分量指標が心不全発症を予測できるかどうかを評価することができなかったが、心不全発症調査を今後も継続して有用性を明らかにして行きたいと考えている。,若手研究,小区分53020:循環器内科学関連,心不全,体組成測定,コペプチン,体水分貯留,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15909,国立研究開発法人国立循環器病研究センター,柳生 剛,マルファン症候群およびその類縁動脈疾患の病態と遺伝基盤の解明および治療法の確立,本邦におけるマルファン症候群及びその類縁動脈疾患症例の臨床経過を示した。マルファン症候群と比較して、ロイツ・ディーツ症候群はイベント再発生率が有意に高いこと、血管型エーラス・ダンロス症候群は女性において大動脈解離発生率が有意に低いことが本研究で示された。血管型エーラス・ダンロス症候群において、血清Ⅲ型プロコラーゲンN末端ペプチドが疾患バイオマーカーとして利用できる可能性が示唆された。またマルファン症候群及びその類縁動脈疾患が疑われる症例において、本邦における遺伝学的検査（パネル解析）の陽性率、および原因遺伝子の内訳が示された。,若手研究,小区分53020:循環器内科学関連,マルファン症候群,エーラスダンロス症候群,大動脈瘤,大動脈解離,遺伝子検査,遺伝子解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15908,国立研究開発法人国立国際医療研究センター,添田 光太郎,糖尿病合併心不全における心筋のAktの役割の解明,診療技術の進歩などにより糖尿病患者の死因として冠動脈疾患は減少したが、心不全は減少していない。このことは糖尿病患者の心筋で血液灌流以外に障害が存在することを示唆している。本研究ではその病態解明のため、糖尿病動物の心筋で観察されるAktの活性化障害に着目した。筋肉特異的Akt1/2欠損マウスは心筋重量の低下とミトコンドリアの異常を伴う重症心不全を発症し、さらにAktシグナルの下流を負に制御する因子であるTSC2およびFoxO1/4を追加して欠損させるとそれぞれ心不全の改善を認めた。これらのことから心筋においてAkt-TSC2およびAkt-FoxO1/4シグナルが重要であることが明らかになった。,若手研究,小区分53020:循環器内科学関連,心不全,糖尿病,チロシンキナーゼ,Akt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15907,久留米大学,柴田 龍宏,左室駆出率が保たれた心不全の新しいパラダイム：血管平滑筋細胞を中心とした病態解明,本研究の目的は、左室駆出率の保たれた心不全(HFpEF)の病態形成に血管平滑筋細胞のSTAT3経路が重要な役割を果たしている可能性を証明することである。そこで申請者は平滑筋特異的SOCS3-KOマウスを使用し、加齢に伴う変化を評価した。その結果、心エコー図検査ではKO群では有意に拡張障害が出現し、肉眼的にも心肥大、心外膜肥厚を認め、心臓重量/体重比も有意に上昇した。さらに、KO群では加齢に伴い有意に心外膜肥厚および心筋線維化をきたしており、STAT3の活性化も有意であり、血清IL-6の有意な上昇も認めていた。以上より、慢性炎症に伴うSTAT3の活性化が強く関与している可能性が考えられた。,若手研究,小区分53020:循環器内科学関連,HFpEF,SOCS3,JAK/STAT経路,STAT3,拡張障害,心不全,心筋症,拡張不全,心臓線維化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15906,日本大学,永嶋 孝一,複雑系解析、深層学習を用いた心房細動の電気生理学的機序の解明,心房細動(AF)中の肺静脈(PV)や左房(LA)の興奮における秩序の有無を、複雑系解析手法を用いてAF中の局所電位を解析した。肺静脈隔離術(PVI)を施行したAF65例に対し、AF下に各PVとLA本体の局所電位を記録し、自己相関関数(ACF)、フラクタル次元(FD)を算出した。PVI後にAFが停止する群(停止群)と、持続群の2群に分類した。停止群は発作性AFの割合が高く、左上下PV電位は周期的なACFである頻度が高かった。つまりPVIでAFが根治する群はPVから秩序的興奮がみられた。また停止群のLA前・後壁のFDは、持続群より低値であり、FDによりLAリモデリングの定量評価が可能と考えられる。,若手研究,小区分53020:循環器内科学関連,心房細動,カオス解析,自己相関関数,フラクタル次元,複雑系,深層学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15905,順天堂大学,西山 大樹,HDLに存在するmicroRNAによる、冠動脈疾患症例の予後への影響を検討する,本研究計画では、冠動脈インターベンションデータベースから得られたデータと保存検体を用いて、動脈硬化性疾患におけるhigh density lipoprotein (HDL)上のマイクロRNA (miRNA)のスクリーニングと予後の関連を検討した。凍結保存された血漿からHDLを特異性の高い方法で単離し、さらにごく少量しかないHDL上のmiRNAを単離してスクリーニングを行なった。3症例ずつ、背景因子を厳密に揃えた心血管死亡あり、なし症例でmiRNAをスクリーニングすると、282種類のmiRNAが全ての症例にh発現しており、さらに125種類のmiRNAの発現が50%以上異なっていることを見出した。,若手研究,小区分53020:循環器内科学関連,HDL機能,ApoA1,動脈硬化,予後,マイクロRNA,マクロファージ,バイオマーカー,冠動脈疾患,micro RNA,HDL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15904,順天堂大学,加藤 隆生,心不全入院患者の99mTc-MIBI検査によるミトコンドリア機能の評価,心不全患者では99mTc-MIBI-WRで表される骨格筋ミトコンドリア機能の低下が心不全への標準的治療で変化するのか否かを検証したデータはなく、ADHFで入院した患者を対象に99mTc-MIBIによる検査と運動耐容能の評価などを退院前と退院6ヵ月後に施行し、その変化と相互の関係性を検討する。研究に必要な検査での患者有害事象は認めなかった。26例に施行したが、先行研究と違い、骨格筋でのWRと心筋のWRに相関が認められなかった。ROI（Region of Interest）の取り方も工夫したり、自費で健常例のデータも確認したが、有意な検査結果データは得られず、研究延長はせずに終了を決断した。,若手研究,小区分53020:循環器内科学関連,心不全,ミトコンドリア機能,運動耐容能,98mTc-MIBI,99mTc-MIBI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15903,慶應義塾大学,中嶋 一晶,ヒトiPS細胞由来心筋細胞を用いた重症心不全治療法の有効性と安全性の確立,純化精製したヒトiPS細胞由来心筋細胞を免疫不全マウスとラットに移植したところ血管新生を認めレシピエントの心臓に大量に生着し、腫瘍形成を認めなかった。また、移植心筋細胞はconnexin 43 を発現していた。一方、純化精製せずに移植を行った群では腫瘍形成が確認された。これらの成果より純化精製によって心筋細胞を安全に長期生着可能なことが確認された。また、心不全ラットへの移植によって心筋球移植群では心機能の改善が明らかになり、移植心筋細胞はより成熟したサルコメアを有することが確認された。さらにサルの虚血再灌流モデルを用いて心筋細胞を移植することによって心機能改善効果と催不整脈性を評価している。,若手研究,小区分53020:循環器内科学関連,再生医療,iPS細胞,重症心不全,心筋細胞移植,催不整脈,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15902,慶應義塾大学,岸野 喜一,ヒト多能性幹細胞からの効率的な心筋細胞分化に向けた新規低分子化合物の開発,心筋分化誘導において分化初期のBMPシグナルの活性化が重要であり、同シグナルを活性化する低分子化合物候補の探索を行った。RNAiとルシフェラーゼアッセイにより選出した標的因子に結合可能な化合物のin silico探索を行い、最終的に結合親和性の高い50化合物を選出した。候補化合物をヒトiPS細胞の心筋分化誘導系に添加し、分化誘導促進効果をFACS、PCR、免疫染色を用いて定量的に評価した。結果、化合物の有効濃度が高い為、細胞毒性を認めてはいるが、低濃度において、心筋分化効率の改善を示唆する結果が確認された。より低濃度で有効性を認める化合物の二次探索を行っている。,若手研究,小区分53020:循環器内科学関連,再生医療,ヒトiPS細胞由来心筋細胞,BMPシグナル,iPS細胞,心筋再生,低分子化合物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
