awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K04359,香川高等専門学校,小竹 望,地震防災と資源循環に向けた土質複合材料の開発,本研究の目的は、高靭性土質複合材料の高性能化を図る体系的取組みにおいて、1)その構成材料に廃棄物あるいは低利用資源を選択することで多様な材料の高付加価値化を図る資源循環技術として発展させること、2)高靭性土質複合材料の特長を活かした土構造物の耐震補強法を提案し、耐震性能と施工コストの整合を踏まえて環境配慮型低コストの土構造物の地震防災技術を確立することである。,基盤研究(C),小区分22030:地盤工学関連,高靭性土質複合材料,繊維補強土,低利用資源,一面せん断試験,三軸圧縮試験,振動台模型実験,再生石膏,竹繊維,土質複合材料,高靭性土質材料,耐震補強,部分改良工法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04358,徳山工業高等専門学校,上 俊二,超音波を利用した浚渫土の減容化技術の開発に関する研究,水中に堆積した浚渫度の減容化の実用化に向けた技術開発を目的として，新たに試作した超音波照射装置，実用サイズの試験容器を用いて，水中に堆積した細粒度(珪石粉，珪砂)の減容化特性を明らかにした．,基盤研究(C),小区分22030:地盤工学関連,超音波,浚渫土,減容化,細粒土,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04356,八戸工業高等専門学校,清原 雄康,間隙構造に着目した盛土の健全性評価手法と強靱化対策工の提案,18年が経過した野外盛土の降雨後の水分移動特性の変化を再調査し，施工当時との挙動比較，内部侵食との関連性の考察を行った。盛土表層付近では細粒分が顕著に減少，間隙比が増加し，内部でも植物根の侵入が生じていた．繰返し荷重作用時のしらす土粒子単体の圧縮性，摩耗を定量的に把握した．土水連成解析にて，その圧縮性，摩耗性を考慮した解析を行った．さらに，しらす土の構成則について，別途陽解法によるプログラムを作成し，土構造を反映する移動硬化則の背応力の応力比依存性について実測結果と比較検証した．ベントナイトによる細粒分補充効果について透水性の低下には寄与するものの，強度向上効果は得られなかった．,基盤研究(C),小区分22030:地盤工学関連,盛土,降雨,不飽和浸透,しらす,不飽和土,水分特性曲線,有限要素解析,せん断,繰返し挙動,摩耗性,不飽和透水係数,ベントナイト,透水,せん断試験,繰返し載荷,摩耗,粒子破砕,泥流状崩壊,火山灰質土,液状化,三軸試験,細粒分含有率,損傷評価,間隙構造,修復,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04355,近畿大学,河井 克之,地盤材料に応じた包括的な締固めマネジメント手法の確立,本研究では，不飽和土の力学体系を用いて土工の一種である「締固め」のメカニズムを明らかにすることを目的としている．特に，実施工で用いられる転圧による締固めに注目し，模型実験と数値解析によって地盤内に生じる締固め度の不均一性について調べた．また，各種計測器を設置した小型盛土において降雨浸透挙動を詳細に調べ，理論との比較を行うとともに，電気比抵抗探査も実施し，既存構造物における非破壊検査の適用性についても検討した．,基盤研究(C),小区分22030:地盤工学関連,締固め,不飽和土,転圧,土/水/空気連成解析,模型実験,地盤工学,土壌圏現象,自然災害,サクション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04354,立命館大学,深川 良一,大規模盛土宅地造成地補強のための拡翼型アンカー工法に関する研究,本研究では、引抜抵抗の経年劣化の少ない拡翼型アンカーの開発を目指した。まず、ボアホール内で確実に拡翼する機構を提案し、その機構が引抜に対して十分な強度を有することをFEMによって検証した。次に、試作した拡翼アンカーの引き抜き試験を室内モデル地盤および屋外の実際の地盤に対して実施し、十分な引抜抵抗力を発揮することを実証した。一方、拡翼アンカーによる引抜抵抗力を理論的に推定する方法を提案し、実験データとの良好な整合性を確認した。最後に、室内モデル斜面において実物の10分の1のサイズの拡翼アンカーを設置し、斜面安定に対するその有効性を実証した。,基盤研究(C),小区分22030:地盤工学関連,拡翼アンカー,鉄筋挿入工,盛土斜面,補強,室内モデル試験,原位置試験,アースアンカー,盛土地盤補強,引き抜き抵抗,安全率,宅地造成地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04353,中部大学,杉井 俊夫,堤防の内部浸食・表面侵食機構に則った耐越流堤防の再提案,これまで内部浸食の条件となる土粒子の流出や目詰まりの評価は、粒径および粒度分布のみで判断するしかなかった。本研究では、土の間隙径分布を水分特性曲線から得る方法を確立した。また問題となっていた、そこで得られる間隙径分布の物理的意味をKenneyの粒状体フィルターの考えを用いて明確にすることができた。実務においては、出水時に堤防のパイピング危険度の変化を、現場でも堤体の形状と透水係数がわかれば容易に評価することができる手法を提案した。これにより、越水のだけでなく越水なき破堤の危険度もリアルタイムにモニタリングできることにつながり、水防対策、避難指示などの情報としての指標となりうる期待がされる。,基盤研究(C),小区分22030:地盤工学関連,堤防,間隙径分布,内部浸食,表面侵食,パイピング,局所鉛直動水勾配,団粒化,粒度分布,水分特性曲線,土質推定,SH貫入試験,局所浸透流速,平均動水勾配,堤体敷幅,透水係数,多粒子限界流速,侵食,限界流速,乾燥密度,間隙径,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04352,東京理科大学,菊池 喜昭,受働杭の地盤反力発現メカニズムの検討,重力式混成提の港内側に鋼管杭を打設しその間に中詰を施すと防波堤の波力に対する抵抗を補強する効果があることが知られている．本研究では杭に作用する外力と地盤反力の関係を明確にすることを目的とした．,基盤研究(C),小区分22030:地盤工学関連,杭の横抵抗,地盤反力,受働抵抗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04351,芝浦工業大学,並河 努,統計的推定誤差と空間的ばらつきを考慮したセメント改良地盤の強度評価,本研究では、統計的推定誤差と空間的ばらつきを同時に考慮した条件で、セメント改良地盤の全体強度を評価できる手法を構築し、セメント改良地盤の品質管理におけるコアサンプルの数と全体強度評価精度の関係を明らかにした。セメント改良地盤よりコアサンプルされた供試体の強度の統計量の誤差を推定にはベイズ推論に基づくMCMC法を適用し、サンプルサイズに応じた強度の統計量を定量的に推定する手法を構築した。ベイズ推論に基づくMCMC法により評価されたセメント改良土の強度の統計量を用いて、強度のばらつきを有する実大セメント改良柱モデルを多数生成し、生成したモデルを用いたRFEM解析手法の構築を行った。,基盤研究(C),小区分22030:地盤工学関連,セメント改良地盤,強度,統計的不確実性,空間的ばらつき,ベイズ推論,FEM解析,ばらつき,空間相関,RFEM,セメント改良土,MCMC法,統計パラメータ,不確実性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04350,北九州市立大学,伊藤 洋,地中CO2連続測定による地すべり地帯水位変状の早期検知システムの開発,本研究は、豪雨に伴う地すべり原因となる地下水位の上昇を地中のCO2濃度変化から予測する手法を開発することを目的として室内実験、フィールド実験および実際の地すべり地帯や河川堤防で検証を行った。,基盤研究(C),小区分22030:地盤工学関連,地すべり,地下水,二酸化炭素,豪雨,河川堤防,地下水位,二酸化炭素濃度,計測システム,地中二酸化炭素,早期検知,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04349,首都大学東京,吉嶺 充俊,一面せん断試験による砂の定常状態の評価,一面せん断試験では供試体の変形が著しく不均一なため、普通の方法ではひずみや密度変化は測定できない。本研究では一面せん断試験における非常に単純な供試体の密度分布を仮定することにより、定常状態における砂の密度とせん断強度の関係を求めるための手法を提案し、その妥当性を多様な砂に関する多くの一面せん断試験結果で検証した。Ｘ線ＣＴスキャン試験や三軸せん断試験および単純せん断試験を平行して行い、提案手法と比較した。,基盤研究(C),小区分22030:地盤工学関連,一面せん断試験,砂,定常状態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
