awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03034,国立研究開発法人国立がん研究センター,藤森 麻衣子,AYA世代がん患者の意向に即した医療者へのコミュニケーション技術プログラムの開発,横断調査により、AYA世代がん患者のコミュニケーションの意向を明らかにした。成人・高齢の患者を対象とした先行研究の結果と同様の傾向がみられた。また、気持ちのつらさの有症率は55.3%と高いこと、痛み、がん診断後の収入減少、がん診断後の仕事・学校生活の変化、社会的支援の不足が関連することを示した。,基盤研究(B),小区分58010:医療管理学および医療系社会学関連,コミュニケーション,AYA,患者―医療者関係,コミュニケーション・スキル・トレーニング,がん,患者・医療者関係,患者－医療者関係,患者ー医療者関係,思春期・若年成人,がん患者,医療者,コミュニケーション技術研修,AYA世代,患者-医療者関係,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03033,産業医科大学,松田 晋哉,地域包括ケア推進のための医療介護総合ニーズ評価手法の開発,地域包括ケアシステムを構築するためには、その基盤となる各地域の医療介護の総合的なニーズを把握する必要がある。諸外国でもPopulation health approachを推進する目的で、地域の医療介護ニーズを把握するための診断群分類の開発が進んでいる。本研究では、海外の先行事例及び申請者らがこれまで行ってきた診断群分類の開発とその地域医療構想への応用や医療介護ビッグデータ分析のノウハウ及び申請者の教室でこれまで構築してきた医療介護の総合データベースを活用して、日本版の医療介護ニーズを把握するための診断群分類の開発を試みた。,基盤研究(B),小区分58010:医療管理学および医療系社会学関連,診断群分類,Population health,医療保険,介護保険,DPC,地域包括ケアシステム,地域包括ケア,Population Health,疾病負荷,医療経済,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03032,兵庫医科大学,森本 剛,日常診療で見逃される医原性有害事象の検出法及び発生率に関する臨床疫学研究,日常的に発生しているが、診療中には医原性とは認識されずに見逃される、医原性有害事象の頻度や種類などの臨床疫学を明らかにした。1130人の入院患者に1147件の医原性有害事象が発生し、そのうちの226件（19.7％）の有害事象は診療中に見逃されている可能性が高いことが明らかとなった。内訳は薬剤性有害事象54％、手術関連有害事象11％、手技や検査関連有害事象8％、医学的判断による有害事象2％、看護関連有害事象16％、病院管理に関連した有害事象5％、院内感染3％であった。,基盤研究(B),小区分58010:医療管理学および医療系社会学関連,医原性有害事象,医療安全,臨床疫学,情報科学,コホート研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03031,新潟医療福祉大学,能登 真一,基準的賭け法を用いたQOL値評価とスコアリングアルゴリズムの開発に関する研究,"本研究はPBMの一つであるHealth Utilities Index（HUI）について，日本人の価値観を反映させたスコアリングアルゴリズムを開発することを目的に実施した．国内の約1,000人を対象に，Standard Gamble法を用いて，種々の健康状態に対する選好を調べた．最終的に，HUIのglobal multi attribute　utility functionと8つのattributeのsingleattribute utility functionsを算出した．オリジナルのアルゴリズムと比較して，最低値の値が大きく異なっていた．",基盤研究(B),小区分58010:医療管理学および医療系社会学関連,QOL,PBM,効用値,選好,効用理論,utility,基準的賭け法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03030,順天堂大学,武田 裕子,格差社会のニーズに応える医学教育:「健康の社会的決定要因」教育プログラム開発,本研究では、健康格差の原因となっている「健康の社会的決定要因（SDH：social determinants of health）」教育の推進を図り、教育プログラム開発とウェブサイト「SDH教育ポータル」（https://sdhproject.info/）の構築を行った。サイトには、経済的に困窮する患者に役立つ社会資源を検索する「経済的支援ツール」とSDH教育に用いる教材や資料を掲載している。3年間で約34000人が利用した。さらにSDH教育の効果を定量的に評価する社会的共感尺度（Social Empathy Index）の日本語版を開発し、またSDH教育が変容的学修につながることを示した。,基盤研究(B),小区分58010:医療管理学および医療系社会学関連,健康の社会的決定要因,健康格差,医学教育,社会的公正,教材開発,社会的共感力,プログラム評価,アドボカシー,SDH,社会的共感力尺度,卒前医学教育,格差,教育能力開発,社会的処方,卒後臨床研修,社会保障制度,社会的共感尺度,動画教材,「やさしい日本語」,在住外国人,経済的困窮支援,変容的学修,外国人診療,卒前卒後教育,社会的排除,アクション・リサーチ,貧困,変容的学修理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03029,慶應義塾大学,杉本 なおみ,クリティカルポイント事例に基づく医療職連携教育プログラム実装・評価・モジュール化,医師・看護師間の円滑な協働を一層加速させるには医療現場の実情に即した連携教育を行う必要がある。本研究では、過去の取り組みの問題点：（1）講義中心である、（2）学習内容が現実味に欠ける、(3)教育学的根拠に準拠していない、(4)効果測定が知識偏重、受講直後のみ、主観的・自己評価が中心である　を是正し、研修実施機関の人的コスト（例：講師数、受講時間）を極力軽減する医師・看護師間連携トレーニングを設計・試行した。,基盤研究(B),小区分58010:医療管理学および医療系社会学関連,医療コミュニケーション学,医療職間連携,医師・看護師関係,職種間連携教育,卒後教育,職種間連携,医療者教育学,多職種連携,医療コミュニケーション,卒後・現任教育,多職種連携教育,看護師・医師関係,コミュニケーション教育,教育設計学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03028,埼玉医科大学,岩瀬 哲,遠隔在宅支援システムの有用性に関する研究-無作為化比較試験,平成30年度、本無作為化比較試験のための独立データモニタリング委員会およびデータセンターが設置された。また、本試験のためのElectric Data Captureが構築された。そして、本試験のプロトコールが埼玉医科大学倫理審査委員会に申請され、承認されるに至った。,基盤研究(B),小区分58010:医療管理学および医療系社会学関連,遠隔医療,高齢者救急搬送予防,高齢者医療費削減,遠隔診療,日常生活動作,緊急入院,ADL,Telemedicine,Emergent Admission,高齢者,救急搬送,再搬送率,Accountable Care,Palliative Care,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03027,宮城大学,藤澤 由和,生活習慣の形成における「規範」媒介モデルの妥当性の検証,"本研究では総計10,011人の対象者から38.2％の回答が得られた。初回調査30.7％、第二回調査42.9％の回答率であり、回答者のうち世帯主60％、配偶者40％、男性42％、女性57％であった。年齢層は20歳未満1％、20～29歳7％、30～39歳13％、40～49歳15％、50～59歳13％、60～69歳15％、70～79歳12％、80歳以上5％。職業は専門職12％、管理職7％、事務職12％、販売・サービス10％、運輸・生産工程5％等。家族形態や収入、健康状態についても詳細なデータが収集されており、これらのデータを基に生活習慣や意識に関する仮説の検証を行い、研究の論点を明らかにした。",基盤研究(B),小区分58010:医療管理学および医療系社会学関連,ソーシャル・ネットワーク,規範,生活習慣,健康,社会関係,ソーシャルネットワーク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03026,広島大学,梯 正之,検診と感染の両方を考慮するがん予防の実装可能な実証的効果検証モデルの構築,本研究は、がん検診の有効性について、理論疫学手法を用いてがん検診の数理モデルを構築することにより適切に分析・評価するものである。特に、子宮頸がんのようにがんの罹患にウイルスの感染やその予防対策としてのワクチン接種などが影響を与える場合を含めて検討する。そのため本研究では、子宮頸がんとHPVワクチンの接種に関して、関連データを収集し、年齢階級別の感染とがん罹患のシミュレーションモデルを作成し、様々な設定の下でのがん検診とワクチン接種施策実施の効果の評価を行った。,基盤研究(B),小区分58010:医療管理学および医療系社会学関連,がん検診,数理モデル,シミュレーション,感染,有効性評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03025,大阪大学,中島 和江,レジリエントな手術チームのシステムダイナミクスの解明,本研究の結果、（１）小型高性能マイクを開発し、ストレスなく、クリアな音声を録音することができた。（２）文字起こしを行い、臨床医学的な解析、自然言語処理、ネットワーク分析等の手法を用いて解析した。その結果、擾乱を回避するための注意喚起、頻回な会話がテンポよく行われており、術者がハブとなり、手術チームのパフォーマンスの微調整が行われていることがわかった。（３）手術画像と音声を同期するシステムを構築し、効率的な文字起こし・詳細な会話分析が可能となった。（４）手術室環境での、手術操作中の脳波計測法を確立するとともに、ノイズ除去およびhyperscanningに特化した脳波解析プログラムを開発した。,基盤研究(B),小区分58010:医療管理学および医療系社会学関連,レジリエンス,手術,チームパフォーマンス,synchronization,adjustment,hyperscanning,network analysis,システムダイナミクス,医療の質・安全,ハイパースキャニング,会話分析,自然言語処理,脳機能解析,相互作用,同期,ダイナミクス,ベき則,複雑適応系,手術教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
