awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
20K20432,早稲田大学,岩瀬 英治,視覚的質感の要因学理の解明と可変質感提示デバイスによる表現力拡張,本研究の目的は、発色に関しては3原色によって確立されている“発色提示原理”と並ぶような、視覚的質感の提示原理を確立し、デバイスとして実現することである。さらには、視覚的質感を動的に提示するデバイスによる物理世界の活性化と表現力拡張を目指す。官能評価をもとにヒトが視覚的質感を感じている要因を解明するとともに、さまざまな視覚的質感を再構成し提示できるデバイスの実現を目指す。,挑戦的研究(開拓),中区分20:機械力学、ロボティクスおよびその関連分野,視覚的質感,マイクロ・ナノ光学デバイス,表現力拡張,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20533,電気通信大学,菅 哲朗,ウイルス可視化のためのプラズモニック半導体センサ,本研究は環境中の不可視なウイルスをリアルタイム検出する技術の実現を目的とする。このために、ラベルフリーで化学量計測が可能なプラズモニック半導体センサの研究を進め、ウイルスを高感度かつ選択的に検出する方法を実現する。センサを小型可搬にしてウイルスをその場認識可能とし、安全な生活環境の実現に貢献する技術を提供する。,挑戦的研究(開拓),中区分20:機械力学、ロボティクスおよびその関連分野,表面プラズモン共鳴,電流測定,半導体,回折格子,シリコン,SPR,MEMS,Electrical detection,Electrical Detection,SPRセンサ,ウイルス,ショットキー障壁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18164,慶應義塾大学,尾上 弘晃,機械的メタマテリアルとDNAゲルの融合による生化学構造色センサの高感度化,刺激応答性ハイドロゲルとコロイド結晶を組み合わせた構造色ハイドロゲルは，ゲルの潤収縮を目視や簡便な光学システムにより色変化の情報として取得可能であり，化学物のモニタリングセンサ応用として有望である．しかしながら，検出感度が絶対的に不足していることがボトルネックとなり実用化には至っていない．そこで本研究は，機械的メタマテリアルとDNAアプタマーゲルを統合することにより，刺激応答性ゲルセンサの感度の飛躍的な向上を実現する．従来までの分子設計に基づくアプローチとは全く異なり，機械的な構造によりゲルの膨潤収縮を拘束・拡大することでハイドロゲル化学センサの高感度化を目指す．,挑戦的研究(開拓),中区分20:機械力学、ロボティクスおよびその関連分野,DNAゲル,構造色センサ,機械的メタマテリアル,生化学センサ,DNAアプタマー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18162,埼玉大学,水野 毅,厳密な力検出に基づく走査プローブ顕微鏡の開発,ゼロコンプライアンス式力検出機構を利用した走査プローブ顕微鏡を開発する．ゼロコンプライアンス機構とは，大きさの等しい正のばねと負のばねを直列に接続して構成される支持機構である．このような支持機構でプローブを支持すると，プローブ先端に力が作用しても，その位置と姿勢を変えない状態で，二つのばねの接続点の変位から高感度の力検出が行える．本研究では，このような力検出機構を備えた走査プローブ顕微鏡を開発する．,挑戦的研究(開拓),中区分20:機械力学、ロボティクスおよびその関連分野,力測定,ゼロコンプライアンス,原子間力顕微鏡,走査型顕微鏡,走査プローブ顕微鏡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18290,京都工芸繊維大学,外岡 大志,時間概念を備えた人工細胞の構築,近年、分子生物学研究で得られた知見をもとに、人工細胞に関連した研究が盛んに行われてきた。しかし、従来の人工細胞は、我々が日常的に使用している機械やロボットと異なり時間の概念が欠落している。人工細胞にも時計を実装することができれば、人工細胞の動作を時間制御可能となり、人工細胞の応用範囲を格段に拡張することができる。本研究では、時計を人工細胞に実装することにより、時間の概念を有する人工細胞を構築することを目指す。,挑戦的研究(開拓),中区分20:機械力学、ロボティクスおよびその関連分野,人工細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18289,京都大学,土屋 智由,機械が機械学習するコグニティブセンシングシステム,モノのインターネット(IoT)技術の基盤となるセンサを小型化、低消費電力化しながらセンサ側で「検知・認知・判断・行動」可能な知能化エッジ端末として実装するために微小電気機械システム(MEMS)の機械構造上で機械学習による人工知能処理が可能なセンサ一体型コグニティブコンピューティング(CC)デバイスを目指します。具体的にはMEMS加速度センサに非線形振動子を一体作製し、これを物理リザバーとしてニューラルネットワークの一つであるリザバーコンピューティングによって、例えばヒトの運動による振動からその動作を検知する一体化デバイスを実現します。,挑戦的研究(開拓),中区分20:機械力学、ロボティクスおよびその関連分野,コグニティブコンピューティング,機械学習,非線形振動子,MEMS,SOI,ベンチマークタスク,リザバーコンピューティング,センサ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18288,横浜国立大学,太田 裕貴,ハイドロゲルと液体金属から構成される超ソフト電子機械システムに関する研究,本研究ではハイドロゲルを基板として液体金属配線技術を実現することで従来とは異次元の柔らかさを持つ(ヤング率が一般的なゴムの百分の一)スマートデバイスを実現する。従来、液体やゲルといった元来の電子デバイスの高速化・集積化には適さないと考えられていた材料を本研究ではあえて利用し、「超ソフト」なデバイスを実現することでデバイス工学の分野の新しい概念に挑戦する。実際に、本研究では、液体金属の高精細配線技術と超ソフトなハイドロゲル基板への電子素子実装技術を基礎にしたデバイス構築の基盤技術の構築を行う。,挑戦的研究(開拓),中区分20:機械力学、ロボティクスおよびその関連分野,液体金属,ハイドロゲル,電子システム,スマートデバイス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17321,広島大学,辻 敏夫,乳児自発運動を構成する『基底運動』の発見と発達障害の超早期スクリーニングへの挑戦,本研究では，乳児自発運動を構成する根本的な運動因子，いわば『基底運動』を発見し，乳児の運動発達を包括的に評価可能な新手法の創出を目的とする．まず，ビデオカメラとマットレス内蔵の音響センサを用い，乳児の自発運動を非拘束／非接触に計測可能な新しいマルチセンシング手法を確立する．次に，独自の深層潜在空間モデルと統計的因子分解に基づき，乳児の基底運動を特定する機械学習法を開発する．そして，基底運動の経時変化と発達障害との関係を明らかにするとともに，基底運動評価インデックスを提案し，超早期での発達障害の診断支援が可能なシステムの実現を目指す．,挑戦的研究(開拓),中区分20:機械力学、ロボティクスおよびその関連分野,乳児自発運動,基底運動,発達障害,深層学習,運動評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17320,金沢大学,得竹 浩,昆虫の飛行制御行動の強制と適応過程の観察による飛行フィロソフィー顕在化と理解,飛行する昆虫は，自身の飛行速度よりはるかに大きな大気擾乱の中で生存する自然物であり，古くから学術的興味の対象であった．しかし，昆虫がなぜそのような形状を採用し，どのようなフィロソフィーで飛行しているかなどは進化の歴史と神経筋肉系内部に秘められた秘密であり，人間の可視化範囲にはない．そこで本研究では，「昆虫の形状と飛行の様式の成り立ちを解明する」ことを目的とし，昆虫が未経験の過負荷環境において飛行させ補償行動を強制し，その適応過程から昆虫が重視する評価指標を探る．さらに昆虫の生存環境をモデル化し，その環境中で飛行できる人工物の開発過程から昆虫の形状や飛行様式との類似点を探り理解することを目指す．,挑戦的研究(開拓),中区分20:機械力学、ロボティクスおよびその関連分野,昆虫の飛行,昆虫の飛行制御,擾乱風洞,飛行制御,羽ばたき翼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21213,東京大学,川嶋 健嗣,気液相変化を用いた大変形可能なマイクロ群体ロボットの提案とその計測制御方法の探求,本研究では初期状態において直径1㎜程度の群体を構成する複数のマイクロソフトアクチュエータを試作，その内部に低沸点液体を封入し，外部からの非接触なレーザー光での熱照射によって液体を気化させ，加圧膨張させることで大変形を実現する全く新しいマイクロ群体ロボットを提案試作する．さらに，アクチュエータの内部に粒子などを混入させ，膨張の度合による粒子の拡散状態の変化を非接触な光照射によって測定し，その値からアクチュエータの内圧や接触力などの情報を推定するアルゴリズムを探求する．全く新しい非接触かつ大変形が可能なマイクロロボット群体を実現する．,挑戦的研究(開拓),中区分20:機械力学、ロボティクスおよびその関連分野,ソフトロボット,気液相変化,非接触駆動,熱照射,群体ロボット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
