awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18431,国立研究開発法人理化学研究所,COSTA ALVARO,Study of neural motor recovery patterns following a stroke and its applications in the field of rehabilitation therapies,プロジェクトの第１段階では、運動制御と回復に関する筋活動を分析するためのプログラミングツールの開発を達成した。第2段階では、身体の左右の同じ筋肉の活性化の分析から、筋力と筋の協調の定量化を達成しました。第3段階では、筋力と筋の協調から成る指標が作成され、健康な被験者と脳卒中患者に対して実験を実施し、最終段階では、プロジェクト中に開発された指標に基づいて、リハビリテーション療法中の脳卒中患者の運動パフォーマンスに関するリアルタイムバイオフィードバックシステムを開発した。,若手研究,小区分90150:医療福祉工学関連,Motor Control,Rehabilitation,Human Behavior,Electromyography,Muscle Activity,Motor Coordination,Motor Performance,Motor Strength Gaining,Muscle Synergies,Stroke Rehabilitation,Recovery Indexes,Neural System,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18430,東京大学,中村 美緒,認知症者に対するWeighted Blanketの使用効果に関する研究,本研究は、認知症者の睡眠障害に着目し、WBの使用効果を検証することを目的とした。睡眠障害を呈した軽度の認知症者を対象に、群内比較試験にて介入前後の睡眠の状況を比較した。その結果、2事例において睡眠時間の増加や夜間中途覚醒回数の減少が見られた。また、1事例は5ケ月間の介入中に昼夜逆転症状が減少し、介護度が5から3に改善した。介護職員の介護度の軽減や意欲向上にもつながった。本研究の結果、認知症者の睡眠障害における薬物使用前の対応として睡眠支援用具を活用できる可能性が示された。,若手研究,小区分90150:医療福祉工学関連,福祉用具,評価,認知症,開発,効果,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18429,国際医療福祉大学,冨永 渉,Parkinson病・脳卒中患者の人混みでの歩行を改善する練習用アプリの開発,本研究は、バーチャルリアリティ(VR)を用いた視覚誘導性自己運動感覚(ベクション)を誘発する映像の提示が、静止立位姿勢に及ぼす影響について明らかにすることを目的とする。ベクションとは、視覚によって自分自身が動いているように感じることをいう。ベクションには周辺視野が重要な役割を担っているという過去の報告から、周辺視野への映像提示に適しているVRを用いて姿勢への影響について健康な若年者と高齢者を対象として調査を行った。その結果、高齢者では周辺視野への映像提示を制限した時に、全視野への映像提示のときよりも、立位姿勢の動揺が抑えられた。若年者では高齢者のような差はみられなかった。,若手研究,小区分90150:医療福祉工学関連,バーチャルリアリティ,ベクション,オプティックフロー,静止立位,筋電図,床反力,三次元動作解析,筋活動,重心動揺,三次元動作分析,若年健常者,高齢健常者,Virtual Reality（仮想現実）,人混み,歩行,パーキンソン病,脳卒中片麻痺,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18428,香川大学,浅野 裕俊,不随意機能を調整する生体制御技術の開発と機序解明　-睡眠をターゲットとして-,体温と睡眠に関する生体機序を利用した生体制御基盤技術を開発し、日中活動時の睡眠介入効果について検証した。具体的には、生理心理計測実験に基づいて刺激部位や呈示条件を検討し、その諸条件をコントローラに反映させた。効果検証実験の結果、非制御時と比較して、制御時では覚醒低下が緩やかとなり、当該コントローラの有用性が確認された。,若手研究,小区分90150:医療福祉工学関連,生体制御,生体計測,生体計測実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18427,岐阜大学,佐藤 惇哉,低コストな医療福祉用AGVのための全天球カメラと進化計算を用いた画像センシング,医療福祉分野でロボットを用いた自動化を進めるために，本研究では無人搬送機（AGV）に注目した．AGVを安全に走行させるためには，常に周囲の人や物を認識する必要がある．従来は複数のカメラやセンサの取り付けが必要であるが，高コストの原因となる．そこで，本研究では1台の全天球カメラのみを使用することで，低コスト化を図る．1年目では，自動走行のために必要な自己位置推定に関する先行研究の調査を行い，既存技術の改良を行った．2年目では，全天球カメラで撮影された歪みが大きい画像に対し，深層学習を活用することで人や物が正確に検出可能かを調査した．,若手研究,小区分90150:医療福祉工学関連,コンピュータビジョン,パターン認識,画像処理,進化計算,人工知能,Visual odometry,AGV,全天球カメラ,画像センシング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18426,東北大学,佐藤 啓壮,3Dバーチャルリアリティと触覚技術を融合させた高齢者リハビリ システムの開発,視覚による３DVRと指先に与えた振動を用いた、触覚による新たなリハビリテーションコンテンツ開発の基礎データを研究した。振動を与えて疑似的な運動感覚を起こさせるハプティックイリュージョン現象を高齢者と若年者間で比較した。結果、高齢者は若年者に比較し、振動周波数で40Hz、80Hz、160Hzで有意に正解率が低く、120Hzでは差が生じなかった。また、振動強度での比較では、低強度から高強度まで一貫した特徴が無く、全体的に高齢者の方が正解率が低かった。運動方向が全く分からないと答えた不明率では差が無かった。軸方向による比較では、高齢者は右方向、下方向で有意に正解率が低い差が生じた。,若手研究,小区分90150:医療福祉工学関連,３DVR,ハプティックイリュージョン,リハビリテーション,ゲーミフィケーション,3DVR,バーチャルリアリティ,ハプティック刺激,運動方向誘導,3D VR,仮想現実,高齢者,ハプティック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18425,国立障害者リハビリテーションセンター(研究所),高嶋 淳,中枢性運動障害者の不随意運動を含む動作からの随意運動抽出手法の開発,本研究は，重度肢体不自由者の電動車椅子操作を随意に行うことができるようにする方法を検討，開発することを目的としている．この目的達成を目指し，第1に，頸髄損傷者の電動車椅子コントローラのジョイスティック位置の最適化法を提案した．第2に，実験から得られた示唆を元に，反力を提示するコントローラを2機種を設計・製作した．試作1号機は機構と機能実現をコンセプト実証を目指し作製し，試作2号機は1号機をもとに実用を目指し改良を施し実用可能な大きさと機能を実現した．,若手研究,小区分90150:医療福祉工学関連,重度肢体不自由者,電動車椅子,反力提示デバイス,肢体不自由者,動作解析,運動障害,力覚提示,中枢性運動障害,動作計測,共同運動,連合運動,脳性まひ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18424,高知工業高等専門学校,吉岡 将孝,赤外光を用いた皮下筋変化計測および物体把持支援のパワーアシストグローブの開発,本研究では，手および手首のパワーアシスト（以下，PA）実現のため，ワイヤ駆動によるPAグローブの開発および赤外光を用いた手に関する筋活動の計測および指角度推定を行った．まず，PAグローブでは装着者に適応するグローブと筋電位PAを行い，握力の16.7%アシストに成功した．また，人間の腱構造を模したワイヤサポートPAグローブを作成し，ペットボトルなどの把持を行うことが出来た．,若手研究,小区分90150:医療福祉工学関連,赤外光,筋活動センサ,重回帰モデル,パワーアシスト,ワイヤ駆動,赤外線,赤外光筋活動センサ,ワイヤー駆動,筋活動,重回帰分析,筋肉,パワーグローブ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18423,芝浦工業大学,Tran Van・Thuc,Development of the Body Weight Support system using Pneumatic Artificial Actuators,"免荷装置は, 下肢負荷を軽減し歩行動作を支援する. 滑車と重りを用いた従来の免荷装置は, 振子効果を発生させ歩容に影響を与える. 新しく開発した免荷装置は, 空気圧制御を使用し柔軟な免荷力を提供することができる. 足圧中心(COP)軌跡をフィードバックすることでリアルタイムに制御された免荷力を生成することに成功した.",若手研究,小区分90150:医療福祉工学関連,BWS,PAM,Gait training,Center of mass,Center of Pressure,Step Length,Pneumatic Muscle,Gait cycle,Gait rehabilitation,Body Weight Support,Rehabilitation,Gait,Walking,Training,Spinal Cord Injury,Orthosis,Counterweight system,BWS System,Modeling,Gait trainning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18422,千葉県立保健医療大学,藤田 佳男,高齢者の運転適性を評価および訓練する方法の開発,本研究では、高齢運転者の適性評価を簡便に行う方法として、有効視野測定法の一つであるVFIT-Cの妥当性検証を若年者に対して実験を行い、既に実車成績との関連があるVFITとの並存妥当性を示した。加えて高齢運転者での調査も行い、健康で運転に問題を認めない高齢者には容易かつ、安心して取り組める課題であることが明らかになった。また、有効視野の重要性を学会や論文で示し続けたところ、国内では政府広報に取り上げられ、海外でもその重要性を示すことが出来た。訓練や指導でVFITを生かす方法についてはCovid-19の影響で検証が困難であった。,若手研究,小区分90150:医療福祉工学関連,高齢者,運転,有効視野,自動車運転,脳損傷者,運転適性,評価,訓練,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
