awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K02808,愛知県心身障害者コロニー発達障害研究所,長谷川 桜子,障害児（者）を分け隔てなく診療する医師を育成する教育の効果に関する追跡的研究,障害のある人の地域生活には、身近な医療機関で必要な医療を受けられることが重要である。また法改正等により、一般の医療機関にも障害のある人に適切に医療を提供することが一層求められている。一方で医学教育の課程において、心身の発達に障害のある人（障害児（者））への医療ついて学ぶ機会は必ずしも保障されておらず、この分野の教育に関する研究もまだあまり蓄積されていない。,基盤研究(C),小区分09060:特別支援教育関連,医学教育,発達の障害,医療,インクルージョン,計画的行動理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02807,独立行政法人国立特別支援教育総合研究所,齊藤 由美子,教科等のねらいの達成を目指した交流及び共同学習の実践方法に関する開発研究,我が国は2014年に国連の障害者の権利に関する条約を批准し、文科省の施策としてインクルーシブ教育システムを推進している。本研究では、国際的なインクルーシブ教育の視点(最少制約環境：LRE、及び、多層的な支援システム：MTSS)から、我が国の交流及び共同学習、ひいては今後の「共に学ぶ」枠組みについての展望を行った。さらに、交流及び共同学習における教科等のねらいの達成に焦点をあて、特別支援学級を設置する東京都内の小・中学校へのアンケート調査及びインタビュー調査を行い、現状における課題やそれに対する効果的な実践方法等を明らかにした。,基盤研究(C),小区分09060:特別支援教育関連,交流及び共同学習,教科等のねらいの達成,インクルーシブ教育システム,最少制約環境：LRE,多層的な支援システム：MTSS,特別支援学級,通常の学級,インクルーシブ教育,アンケート調査,実施状況,工夫と課題,教科等のねらい,多層的な支援システム,学校づくり,チェックリスト,交流および共同学習,ガイドブック,教育課程の接続,チームとしての学校,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02806,独立行政法人国立特別支援教育総合研究所,北川 貴章,特別支援学校（肢体不自由）における意思決定論的アプローチに基づく授業開発研究,本研究は、自立活動の身体の動きの指導を中心に取り扱う個別指導場面を想定した、授業研究プログラムの開発を目的とした。本授業研究プログラムは、文献研究や自立活動の指導の現状を把握する調査を行いながら意思決定論を参考に考案し、専門性を有する校内同僚教師や外部専門家が、若手教師に寄り添いながら対面で行うものである。,基盤研究(C),小区分09060:特別支援教育関連,授業研究,教師の意思決定,自立活動の個別指導,身体の動き,特別支援学校（肢体不自由）,若手教師,理論・技法,授業改善,オンライン,若手教師の気づき,手触り,誘導の方向,自己の課題への気づき,自立活動,介入プログラム,ICT活用,指導方法の改善,介入教師の力量,個別の指導計画,意思決定プロセス,教師の力量,意思決定論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02805,関西福祉科学大学,堀田 千絵,発達障害児のメタ認知活性化を育む学習支援システムの構築,本研究は、メタ認知を促す学習法のうち「検索学習」が定型発達、発達障害の幼児児童に全般的に有効であることを示し、その過程で、初回学習の徹底、検索スケジュールの時間的分散、フィードバックの3要因が効果の鍵となることを特定した。以上を取り込んだ学習支援法の妥当性を横断的に検討し、従来特段配慮がなされてこなかった幼保小の接続を意識した発達障害児に有効なメタ認知活性化を育む学習支援システムを構築するに至った。,基盤研究(C),小区分09060:特別支援教育関連,メタ認知,検索学習,幼児児童,発達障害,自閉症スペクトラム,反復検索学習,幼児,児童,保幼小接続,検索,適応,学習支援法,発達障害児,反復検索,発達症,自閉スペクトラム症,学習支援,幼保小接続,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02804,立命館大学,谷 晋二,ASD者への教育及び就労支援のためのACTプログラムの作成と有効性の検討,ACTはASDの人の介入として期待されているが研究は限られている。本研究の目的はASDの人に対するACT Matrixのプログラムを作成しその有効性を検討することである。11名の参加者がプログラムに参加した（平均年齢17.83歳，SD＝8.17）。ACT Matrixの6つのステップを順番に実施した。セッションではホームワークの振り返り，パワーポイントのスライドやビデオを使ったエクササイズが行われた。11名の参加者のうち9人がプログラムを終了した。終了後の評価ではこのプログラムが利用しやすく有用であったと評定した。就労支援を受けていた参加者は正規の就労が得られた。心理的苦悩の低減も見られた。,基盤研究(C),小区分09060:特別支援教育関連,ACT,ACT　マトリックス,ASD,就労支援,心理的ケア,ACT Matrix,オンライン,メンタルヘルス,青少年,心理教育,アクセプタンス＆コミットメント・セラピー,ACT　Matrix,修学支援,アスペルガー障害,教育、就労支援,プログラムの開発,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02803,日本福祉大学,河合 洋子,慢性疾患学生を支える保健管理部門コーディネーターのあり方と人材育成プログラム開発,本研究は，慢性疾患の学生が大学生活を円滑に送るための保健管理部門の看護職者の育成である。保健管理部門での慢性疾患学生支援の実態調査で，慢性疾患学生は95.9％存在し，主な病名はてんかん，糖尿病等であった。学生対応で困ったことは，様々な状況の学生の対応が不安，緊急時対応，他部門との情報共有の方法等であった。てんかんをテーマにした研修会では，参加者の満足度は高く，継続した研修会の必要性が示された。,基盤研究(C),小区分09060:特別支援教育関連,慢性疾患学生,保健管理部門,看護職者,学生支援,コーディネーター,特別支援教育,てんかん,研修会,保健管理,小児看護,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02802,聖隷クリストファー大学,谷 哲夫,思春期吃音児の自己肯定感促進要因の検討～社交不安障害や自死の防止を目指して～,本研究では．成人吃音者を対象として聞き取り調査，および質問紙によるアンケート調査を行い，思春期の吃音児の自己肯定感促進要因を明らかにすることである．,基盤研究(C),小区分09060:特別支援教育関連,自己肯定感,思春期,吃音,アンケート調査,テキストマイニング,自己肯定感促進要因,言友会,吃音の負の循環,吃音との対峙,体験談,体験談発表,KJ法,自死,啓発活動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02801,東海学院大学,池田 敦子,大学における発達障害学生支援と学生支援コーディネーターの役割に関する基礎研究,発達障害学生は、自身の障害特性や発達困難に気づきにくくそのことが大学における発達障害学生の学業、対人関係、就労・社会移行に及ぼす影響は大きい。それゆえに、大学における発達障害学生支援の中軸は、発達障害学生が有する各種の困難に対する適正な合理的配慮の実施と円滑な社会移行である。それらの支援を実施するためには、学生支援コーディネーターによる発達障害学生への伴走的支援が不可欠であることが明らかとなった。,基盤研究(C),小区分09060:特別支援教育関連,大学,発達障害学生,学生支援コーディネーター,支援体制構築,発達障害・知的障害者の大学教育,インクルーシブ,共生社会,発達障害,知的障害,大学教育,障害学生支援,学生支援,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02800,國學院大學,渡邉 雅俊,知的障害児の仲間との相互作用による学習活動における認知特性とその援助方法,本研究課題は、知的障害児の協同学習における仲間との相互作用の特徴と、それに応じた支援方法の開発が目的であった。仲間との相互作用の研究では、プランニングの弱さが明らかとなった。そこで、仲間との相互作用を支援する方法を検証した研究では、造形表現課題を用いて、仲間との相互作用でプランニングを促す支援を検証した。作品構想の話し合いの際に表現方略の視覚的手がかりを提示し、それを操作しながらプランニングを行うように導いた結果、事後制作における表現方略の向上と構成要素数の増加が認められた。これは、互いの発案に興味・関心を持ち、その共有によって表現可能性を広げる方略を習得できたからだと推察された。,基盤研究(C),小区分09060:特別支援教育関連,仲間との相互作用,知的障害,見立て,プランニング,協同学習,造形表現,社会的認知葛藤,見立て描画,年長幼児,主体的・対応的で深い学び,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02799,淑徳大学,池畑 美恵子,知的障害児童・生徒の教材活用による実態把握と系統的学習教授法に関する臨床研究,知的障害児の多様な発達段階をふまえ、最重度から軽度・境界域までを対象とする実態把握の指標の整備を目的として、淑徳大学発達臨床研究センターが所有する「感覚と運動の高次化チェックリスト2007」の525項目について、過去の幼児および学齢事例の臨床データから再検討し、56項目を修正対象として抽出した。さらに新たなステージを１つ加え４層９ステージからなる「感覚と運動の高次化チェックリスト2022」を開発した。,基盤研究(C),小区分09060:特別支援教育関連,知的障害児童・生徒,実態把握,感覚と運動の高次化チェックリスト,教材活用,系統的学習教授法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
