awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00707,国文学研究資料館,渡辺 浩一,自然と人間の相互関係史としての近世都市災害研究,"2018年度はローマで,2022年度はアントワープで開催された欧州都市史会議European Association for Urban History において、メイン・セッション「自然災害と都市―近世都市における地震・洪水・大火」、および「近世都市における災害意識」をそれぞれ主宰した。2019年度には、論文集『近世都市の常態と非常態』（勉誠出版）を刊行した。2021年度には英語論文集Dealing with Disasters: Environmental History of Early Modern Cities を国文学研究資料館情報リポジトリから公開した。",基盤研究(B),小区分03010:史学一般関連,災害,都市,人為的自然環境,内なる自然としての人間,常態,非常態,災害意識,天譴論,日記天候記録,災害伝承,近世都市,環境,噴火,自然,人間,洪水,災害記録,災害碑,北京,日本,近世,比較,火災,人為自然,気象,気候,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00706,追手門学院大学,磯貝 健一,近代中央アジアのムスリム家族とイスラーム法の社会史的研究,本研究では、ロシア帝政期に中央アジア南部諸都市のイスラーム法廷で作成された各種文書の分析、および、ウズベキスタンで実施した現地の宗教者や宗教教育従事者を対象とする聞き取り調査を実施した。その結果、帝政期の司法制度改革により現地法廷が経験した変化は、法廷が発給した文書の形式・内容にも反映されていることが明らかになった。また、現在のウズベキスタンにおいて、イスラーム家族法由来の制度が一定程度継承されていることが判明した。,基盤研究(B),小区分03010:史学一般関連,中央アジア,中央ユーラシア,ロシア帝国,イスラーム法廷文書,家族史,法制度史,ウズベキスタン,ロシア,歴史文書,ムスリム,ロシア連邦,イスラーム法,古文書,聞き取り調査,イスラーム法定文書,シャリーア法廷文書,国際研究者交流,社会史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00705,中京大学,矢切 努,「国民共有の財産」としての公文書を適正に管理するための実務的及び理論的研究,本研究は、法学・行政学・歴史学・哲学・文学等の諸分野の研究者による共同研究によって公文書の破棄・改ざんなど国家統治の根幹を揺るがす重大な問題が露見した日本の公文書管理の根源的要因の解明とあるべき公文書保存管理の方法の提示を試みたものである。この研究成果として、実地調査を通じ国内外における公文書管理の現状と課題をまとめた『公文書管理における現状と課題』（２０１９年）、これらの現状と課題の把握を踏まえ、「国民の共有財産」として公文書を適切に保存・管理する方法について理論研究を行い、あるべき公文書保存管理のありようの提示を試みた『「国民の共有財産」としての公文書管理』（２０２３年）を公表した。,基盤研究(B),小区分03010:史学一般関連,近現代法史学,税財政史,地方自治法史,アーカイブズ学,国民の共有財産,アーカイブズ,公文書,私文書,文書管理,国民の匡有財産,国民共有財産,公文書管理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00704,東京女子大学,茂木 敏夫,新設科目「歴史総合」のモデル構築：高大連携による世界史・日本史教育の統合,2022年度から始まった高等学校の新設科目「歴史総合」において、授業内容を充実させることのできるような教師用の副読本を、高大連携によって作成し、刊行した。その際、思考力を重視することを目的とした新設科目の趣旨に沿い、高校生が資料から自ら「問い」を立てて考える能力の育成を重視した。,基盤研究(B),小区分03010:史学一般関連,歴史総合,高大連携,歴史教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00703,兵庫県立大学,陳 來幸,戦後冷戦初期日本の華僑社会に関する実証的研究：東アジア秩序の再構築,戦後日本における華僑社会の再編過程を歴史学的手法によって明らかにした。戦後の中国人留学生を含む華僑運動が日本と中国の共産党の強い影響下にあったこと、台湾人が果たした役割の重要性を再確認したこと、大阪華僑の来歴を深く掘り下げたことが、華僑研究における新しい成果の一つである。,基盤研究(B),小区分03010:史学一般関連,華僑華人,冷戦,台湾人,ネットワーク,僑務政策,東南アジア,金門,客家,インドネシア,フィリピン,ベトナム,東アジア,在日台湾人,国共対立,華僑,日本,台湾,社会運動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00702,神戸市外国語大学,中沢 葉子,感情労働の地域・階級間比較にみる「近代家族」、フェミニズム思想の越境性とその限界,本研究では、19世紀のイギリス本国の下層階級や植民地の奴隷、20世紀のイギリスへの移民女性労働者など、周縁的な立場にいた女性たちの生の実態を分析し、彼女たちの思いとミドルクラス女性の推進するフェミニズムとの乖離を「家族」の在り方を中心に考察した。,基盤研究(B),小区分03010:史学一般関連,女性,子ども,帝国,奴隷,労働,移民,フェミニズム,イギリス,西インド,家族,ジェンダー,ケア労働,非ヨーロッパ世界,階級,人種主義,アイルランド,周縁,近代,感情労働,近代家族,マイノリティ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00701,大阪大学,木戸 衛一,放射性物質の政治文化史に関する国際比較,本プロジェクトは、当初からその研究成果を、福島原発事故10周年を目途に書籍の形で発表することを目指していたが、研究分担者全員のみならず外部研究者の論考ないし補論を得て、研究代表者の共編著『核と放射線の現代史―開発・被ばく・抵抗』（昭和堂、2021年）を上梓することができた。コロナ禍のために書評会を組織することは叶わなかったが、オンライン学会で本プロジェクト参加者が同書に関わる報告を行い、最終年度には研究代表者が国内外で対面式で本書に関する意見交換を行うことができた。,基盤研究(B),小区分03010:史学一般関連,核の軍事利用,核の平時利用,市民運動,核爆弾,核エネルギー,核物質,政治文化,核,放射線,軍事利用,平時利用,放射性物質,核兵器,原子力発電,ウラン採掘,核廃棄物,核発電,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00700,東京大学,伴瀬 明美,東アジア諸王室における「后位」儀礼比較史の協業的研究,前近代東アジア諸王室に共通してみられる「后位」（皇后、王后など）にかかわる儀礼・諸制度の基礎研究を通じて、中国礼制の東アジア地域における〈受容〉と〈独自の発展〉の両側面の在り方を明らかにしたいという根本的な問題意識のもと、東アジア諸地域研究者の協業的研究体制によって、諸王室の礼典・儀礼書の厳密な解読を基盤とする堅実な実証研究に取り組み、中国礼制が東アジア諸地域に継受されていく具体的様相のみならず、多様な受容のあり方、非漢族国家における礼的逸脱とも言うべき特殊性の具体的様相を明らかにした。,基盤研究(B),小区分03010:史学一般関連,東アジア,王室,后位,儀礼,后妃,礼制,後宮,王権,皇后,中国礼制,比較史,東北アジア,嘉礼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00699,東京大学,森脇 優紀,16～17世紀における銀の移動と情報伝達：グローバル・ヒストリーの視点から,16・17世紀の銀と情報の世界的移動について、モノとしての銀と情報伝達媒体としての紙に着目し、分析化学の手法による銀の分析や古文書学の手法による文書料紙分析という文理融合の研究に取り組んだ。,基盤研究(B),小区分03010:史学一般関連,世界システム論,グローバル・ヒストリー,大航海時代,比較・交流史,分析化学,料紙研究,古文書学,経済史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00698,東京大学,黒嶋 敏,南西諸島における海上交通の復元的研究―「帆船の時代」の「歴史航海図」―,九州南端から台湾に至る南西諸島を広域的に描き、航路などを記した航海図としての側面を持つ前近代の画像史料が残されている。本研究では、これらを「帆船の時代」における「歴史航海図」と位置づけ、そこに記載された海事情報をもとに、史料蒐集、解読と分析・検討、および現地調査を行い、海上交通の実態を復元的に考察しようとした。,基盤研究(B),小区分03010:史学一般関連,琉球王国,海上交通,帆船,大型絵図,海図,サンゴ礁,海事情報,大型絵図の研究資源化,デジタルアーカイブ,南西諸島,海上交通史,「帆船の時代」,琉球史,国絵図,デジタルスキャン,歴史航海図,帆船の時代,「歴史航海図」,琉球,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
