awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K04919,地方独立行政法人神奈川県立産業技術総合研究所,藤井 聡志,揮発分子を検知するナノポアセンシング技術,,基盤研究(C),小区分28050:ナノマイクロシステム関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04918,国立研究開発法人産業技術総合研究所,上原 雅人,元素添加で著しく圧電性能が高くなるAlNのナノファブリケーションと表面物性の研究,窒化アルミニウムは電気的エネルギーと力的エネルギーを変換できる物質(圧電材料)である。通信機器などに利用されている。その機能の向上が期待できるとされるナノロッド化に成功した。ナノロッドはナノメートル(1憶分の1メートル)レベルの非常に微細であるが、今回、それらがナノメーターレベルで整然と並んだ構造体を作製できた。この技術は8インチサイズの広い面積の半導体ウエハ上でも作製可能であり、量産化も期待できる。さらに、窒化アルミニウムに異種の金属元素を混ぜることで性能を向上させることができることを見出した。,基盤研究(C),小区分28050:ナノマイクロシステム関連,窒化アルミニウム,ナノロッド,スパッタリング,圧電材料,圧電体,相分離,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04917,国立研究開発法人理化学研究所,細川 和生,独自のマイクロ流体チップによるマイクロRNAの高感度検出,マイクロRNA（miRNA）はがんなどを早期に診断するための次世代バイオマーカーとして期待されている．本研究では，研究代表者が独自に開発してきた「自律駆動マイクロ流体チップ」を活用することにより，短時間で高感度にmiRNAを検出できる方法を開発することが目的であった．すでにmiRNAを20分で検出することに成功していたので，本研究では感度の改善が主要な課題であった．まず反応液組成の最適化を行い，5種類のmiRNAで検出限界を10倍ないし100倍程度改善した．さらにこの反応液組成をヒト由来試料に適用し，3種類のmiRNAの発現量を測定したところ，従来法による測定結果と良く一致した．,基盤研究(C),小区分28050:ナノマイクロシステム関連,マイクロ流体チップ,マイクロRNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04916,関西大学,清水 智弘,多層膜金属触媒を用いた湿式シリコン基板垂直エッチング法の高精度制御に関する研究,貴金属触媒を用いた湿式エッチング法(Metal assisted chemical Etching: MacEtch)をシリコン基板のマイクロスケール加工技術に適用するためには、①貴金属触媒であるAuのSiへの拡散防止、②ランダムエッチングの発生防止という課題がある。これらの課題に対し、我々は貴金属触媒をAu単層構造からAu/Tiなど中間層金属を用いた多層金属構造を用いることでエッチング初期に起こるランダムエッチングの抑止に成功し、そのメカニズムを明らかにした。また、長時間のエッチング時に起こるランダムエッチングにおいては界面活性剤の添加が有効であることを示した。,基盤研究(C),小区分28050:ナノマイクロシステム関連,MacEtch,Mace,Si加工,MEMS,TSV,化学エッチング,Si高アスペクト比構造,界面活性剤,エッチング,Si,基板加工技術,メタルアシストエッチング,シリコン深堀エッチング,金属触媒,半導体基板加工,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04915,立命館大学,大上 芳文,非定常熱流体解析に基づいた熱感知型センサーの多種物理量の同時測定化の研究,センサーに与えられた様々な運動（加速度運動，回転運動など）によって，センサー内の気体（空気など）の温度分布が変化する．その温度変化を測定することで，与えられた加速度や回転速度などの異なる物理量を同時に測定する運動センサーの測定原理，方法などを，コンピューターによるさまざまなシミュレーションによって明らかにした．シミュレーションには簡易的な円筒状の形状のものと，より詳細な形状を模したものの2種類を用いた．,基盤研究(C),小区分28050:ナノマイクロシステム関連,熱検知型運動センサー,多種物理量の同時測定,回転速度,直進加速度,温度変化,３次元逆関数グラフ,並進加速度,数値流体力学,計算精度,逆計算,補間法,熱検知型加速度計,噴流型加速度計,加速度センサー,熱流体,角加速度,角速度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04914,立命館大学,小林 大造,結晶セレンヘテロ接合構造の微細加工によるマイクロ光センサの高感度化,結晶Seヘテロ接合を用いた光電変換素子へマイクロマシーニングを適用してマイクロフォトダイオードの作製プロセスを開発した。素子の幅・長さを35 umまで小型化し、直列抵抗を低減し、大きな光生成電流を損失なく取り出し、高効率光電変換への有用性を確認した。集光時およびアバランシェ効果による電流増幅時に顕在化する電流の損失をスケール効果により低減した。具体的には従来サイズのフォトダイオード（1 mm角）からマイクロフォトダイオード（35 um角）へ小型化することで光電流密度を3.14倍、集光時には61mA/cm2から307mA/cm2へと5.03倍に増幅できることを確認した。,基盤研究(C),小区分28050:ナノマイクロシステム関連,結晶セレン薄膜,マイクロ光電変換,微細加工技術,アバランシェ効果,スケール効果,光電変換,可視光,結晶セレン,ヘテロ接合,結晶セレン薄膜フォトダイオード,マイクロPD,半導体微細加工プロセス,高効率光電変換,ステンシルマスク,マイクロPDアレイ,フレキシブル可視光センサ,微細加工,光センサ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04913,石巻専修大学,水野 純,低直流電圧で駆動するMEMSアクチュエータに関する研究,本研究は、現在の集積回路やマイコン等の 3.3 ～ 5.0 V の低直流動作電圧を用いて、5 μm以上という比較的大変位量が得られるMEMSアクチュエータの実現を目指す。その目的に対して、デバイスの設計・試作・評価を行った。設計段階で理論モデルを構築し、それに対する方程式を導出し、それに基づいて設計、試作、評価を行った。,基盤研究(C),小区分28050:ナノマイクロシステム関連,MEMS,actuator,comb-drive,low voltage,pull-in phenomenon,金属顕微鏡,対物レンズ,高解像度デジタルカメラ,測定装置,駆動電圧,プルーフマス,プルイン現象,櫛歯電極,最小製造可能寸法,電極配線レイアウト,試作コインランドリ施設,フォトマスク,Deep-RIE,Vapor HF,パッケージング,Vapor HF エッチング装置,第一試作,プロセス設計,微小電気機械システム,アクチュエータ,低直流電圧駆動,DC駆動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04912,広島市立大学,長谷川 義大,末梢気道での呼吸計測を可能にする局所的肺機能計測システム技術の開発,本研究では，現代医学で未解明領域とされている末梢気道での呼気吸気メカニズムの解明を目的とし，末梢気道での呼吸を定量評価可能な「局所的肺機能計測システム技術」の実現を目指した．具体的には，医療用ツールとのタンデム化が可能な外的実装型チューブ状流量センサを実現し，バスケット鉗子と一体化することで気管に見立てたチューブ内の気流計測が可能であることを確認した．また，気道内の圧力計測が可能なファイバ状圧力プローブ，更には流量と圧力の同時計測が可能な流量圧力プローブの開発を行った．これらの結果より，気管内での流量及び圧力を計測可能となり，肺機能診断での重要指標である気道抵抗を計測できる見通しを得た．,基盤研究(C),小区分28050:ナノマイクロシステム関連,MEMS,マイクロデバイス,流量センサ,肺機能計測,マイクロマシン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04911,国立研究開発法人情報通信研究機構,青木 画奈,磁場アセンブリ法による2次元部品の縦配置技術開発と遮熱構造への応用,本研究は基板表面に対して法線方向の構造設計自由度が高く、作製速度の速い、新しい3次元微細構造作製技術として磁場アセンブリ法を進化させ、この技術を用いて熱赤外線を選択的に反射するアンテナ構造を基板上に一括形成することにより、経済的に遮熱基板を実現することを目的とした。,基盤研究(C),小区分28050:ナノマイクロシステム関連,磁場アセンブリ,微細加工,ナノマイクロ科学,アンテナ,遮熱,熱赤外線,3次元,微細構造作製技術,磁場応用,反磁性体,常磁性体,磁性流体,自己組織,断熱,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04910,山形大学,長峯 邦明,ナノ制限空間を用いる高感度・ウエアラブルな印刷有機FET型非標識免疫センサの創出,生理食塩水を皮膚に接触させて安静時汗成分を採取するという独自手法を基盤に、その免疫センシングデバイス化を実現した。具体的には抗体固定化マイクロ多孔質膜（生理食塩水含有）と電極の一体化チップを作製、皮膚に貼付するだけで汗成分を採取・捕捉でき、その後は2種類の溶液に順次浸漬するだけで安静時汗成分を定量可能な新規センサの基盤技術を確立できた。また、本独自手法により当初想定していたタンパク質やホルモンに加え安静時汗中の多様な成分（代謝物やイオン種等）の定量が可能になり、運動や温室、発汗誘導剤などに依存してきた従来の汗成分採取法では困難であった安静時汗成分の日内変動解析という学術的研究を可能にした。,基盤研究(C),小区分28050:ナノマイクロシステム関連,バイオセンサ,汗,有機FET型免疫センサ,プリンテッドエレクトロニクス,有機FET型バイオセンサ,ウエアラブル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
