awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K06498,大学共同利用機関法人自然科学研究機構(新分野創成センター、アストロバイオロジーセンター、生命創成探究,中山 啓,シナプス可塑的変化におけるタンパク質供給機構の解明,局所翻訳産物に膜タンパク質が含まれるため、シナプスの可塑的変化において分泌経路に関わる細胞内小器官の局在が変化すると仮説を立てた。分泌経路に関わる細胞内小器官である「小胞体」や「小胞体-ゴルジ体中間区画」は、シナプス刺激をうけたシナプス後部の近傍へ集積するという観察結果を得た。次に、これら細胞内小器官が微小管に沿って移動することから、微小管動態とシナプス可塑性の関連を調べた。微小管重合阻害剤によってシナプス後部は肥大化し、微小管脱重合阻害剤処理によって、シナプス後部構造の変化が抑制された。これらの結果より、微小管動態がシナプス可塑性に関与することが示唆された。,基盤研究(C),小区分46010:神経科学一般関連,シナプス可塑性,細胞内小器官,微小管,局所翻訳,シナプス可塑的変化,可塑的変化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06497,国立研究開発法人国立精神・神経医療研究センター,野口 潤,自閉症モデル動物を用いたシナプス機能の修復の研究,自閉スペクトラム症（自閉症）は、神経細胞のシナプス機能の変異によってその病態がもたらされると考えられる。脳の構造や遺伝子発現がヒトに類似している霊長類であるマーモセットを用いて、大脳皮質シナプスの安定性（シナプスの新規生成と既存シナプスの消去）の解析を行った。他個体の意図を推定する機能（心の理論）に関係する背内側前頭前皮質(8野)において、アデノ随伴ウイルス(AAV)ベクターを用いて2/3層錐体細胞内に蛍光タンパク質を発現し、３日ごとの２光子顕微鏡観察を実施した。その結果、自閉症モデル動物ではシナプスを構成する樹状突起スパインや軸索ブトンの安定性が低下していることを支持する結果が得られた。,基盤研究(C),小区分46010:神経科学一般関連,樹状突起スパイン,軸索ブトン,自閉スペクトラム症,マーモセット,２光子顕微鏡,自閉症,2光子顕微鏡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06496,公益財団法人東京都医学総合研究所,堀内 純二郎,,物忘れの細胞基盤を理解するために、若いハエと年老いたハエの記憶エングラム細胞を調べた。若いハエと比較して、年老いたハエは物忘れが増加し、記憶力が低下する。若いハエも年老いたハエも、訓練後に同じ数のエングラム細胞を生成することを発見した。しかし、若いハエのエングラム細胞は記憶に関連した刺激によってのみ活性化されるが、年老いたハエのエングラム細胞は無関係な刺激にも活性化することを発見した。したがって、年齢に応じた物忘れは、無関係な刺激によって記憶が活性化される記憶の一般化によって引き起こさる。この記憶の一般化に関与する細胞と神経伝達物質を特定した。,基盤研究(C),小区分46010:神経科学一般関連,Drosophila,forgetting,aging,learning and memory,Learning.,Memory,Aging,Learning,Learning and memory,Neural memory networks,Learning and Memory,Forgetting,working memory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06495,大学共同利用機関法人自然科学研究機構(新分野創成センター、アストロバイオロジーセンター、生命創成探究,曽我部 隆彰,温度受容において膜タンパク質機能を制御する機能性脂質の同定と解析,環境からの刺激を受け取る感覚機能には、細胞膜にある膜タンパク質受容体が必須である。これらのセンサー分子は脂質に囲まれていることから、脂質成分がセンサー分子の機能制御に関わっていることが予測される。そこで、ショウジョウバエの感覚機能を指標にして、その個体応答に寄与する脂質関連遺伝子を検索した。その結果、温度受容、光受容、および味覚受容の温度制御において働く脂質関連遺伝子を複数見つけることができ、これまで明らかにされてこなかった脂質の新たな生理的役割を提唱することができた。,基盤研究(C),小区分46010:神経科学一般関連,温度受容,光受容,味覚受容,ショウジョウバエ,TRPチャネル,脂質,感覚神経,温度走性,行動解析,行動,膜蛋白質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06494,沖縄科学技術大学院大学,Guillaud Laurent,ATP-dependent coupling of pre- and post-synaptic organelles movements at central synapses and its implication in synaptic plasticity and transmission,マウスとヒトのニューロンの活性ミトコンドリアによって生成される細胞内濃度ATPは、液相分離（LPS）を介してシナプス前放出機構と軸索タンパク質の溶解性を維持するために極めて重要です。 光退色実験後の蛍光回復は、ミトコンドリア阻害後の細胞内ATPの減少が、軸索末端サイトゾル、シナプス小胞、およびアクティブゾーンコンポーネントの凝縮につながり、機能組織シナプスを制御することを示しています。 PD、AD、ALSに関与する精製タンパク質は、ATP濃度依存性LPSを示します。 PDおよびALS患者からのヒトニューロンは、細胞内ATPの有意な減少と相関する軸索細胞質ゾル液相の一貫した減少を示します。,基盤研究(C),小区分46010:神経科学一般関連,liquid phase separation,ATP,synapse,neurodegeneration,Liquid phase separation,Synapse,Mitochondria,Neurodegeneration,synaptic vesicle,active zone,cytosol,solubility,Neuroscience,Trafficking,Imaging,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06493,同志社大学,堀 哲也,シナプス素量成立時間の生理学的意義の解明,本研究課題では、シナプス小胞充填時間の修飾機構と、神経活動頻度に及ぼす影響の解明を研究目的とした研究計画を実施した。１型小胞グルタミン酸輸送体欠損マウスを用いて、グルタミン酸シナプス充填時間の修飾機構と、神経活動頻度に及ぼす影響の解明を行った。1型グルタミン酸輸送体欠損マウスでは、野生型動物と比較して中枢神経シナプス前終末シナプス小胞充填速度が著しく(25%)減少するものの、2型グルタミン酸輸送体の働きにより野生型と同等以上のシナプス応答が観察された。中枢神経系興奮性シナプスにおいても、シナプス小胞充填速度が中枢神経機構の重要な律速過程であることを明らかにした。,基盤研究(C),小区分46010:神経科学一般関連,シナプス,神経伝達物質,グルタミン酸,神経伝達物質輸送体,電気生理学,シナプス伝達,シナプス小胞,パッチクランプ法,哺乳類,中枢神経系,パッチクランプ,シナプス終末,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06492,聖マリアンナ医科大学,井端 啓二,シナプス形成因子Cbln1によるシナプス後部成熟過程の分子機構の解明,神経活動依存的に分泌されるシナプス形成因子であるCbln1は、シナプス前部のニューレキシンおよびシナプス後部のGluD2と３者複合体を形成して、シナプスの形成・維持を実現する。本研究では神経活動依存性に分泌されたCbln1がシナプス後部のGluD2に結合した後、どのようにシナプス形成因子としての効果を発揮するかについて検討した。その結果、Cbln1によってGluD2の局在変化が引き起こされることが明らかになった。シナプス後部の成熟過程でGluD2の局在変化が何らかの役割を果たしていることが示唆された。,基盤研究(C),小区分46010:神経科学一般関連,プルキンエ細胞,シナプス形成,Cbln1,小脳,デルタ型グルタミン酸受容体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06491,早稲田大学,秋山 博紀,新規SUMO化調節機構による神経突起発達制御,翻訳後修飾のひとつであるSUMO化（標的タンパク質へのsmall ubiquitin-like modifier [SUMO]の付加）の異常はアルツハイマー病やパーキンソン病などの神経変性疾患との関連が指摘されているものの，発生期の神経細胞における役割は不明であった。本研究では，我々が新規に同定した，ペプチダーゼ活性を持たないSUMO-specific protease 5 (SENP5S)と従来型SENP5（SENP5L）によるDrp1の競合的なSUNO化状態制御によって発生期神経細胞のミトコンドリア動態が調節されること，この調節が正常な大脳発生に関与することを明らかにした。,基盤研究(C),小区分46010:神経科学一般関連,SUMO,SENP5,神経細胞,大脳発生,ミトコンドリア,SUMO化,SENP,神経発生,突起伸長,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06490,慶應義塾大学,山崎 世和,GABAA受容体新規結合因子GARLHを介した抑制性シナプスの新しい制御機構,本研究では、申請者が世界で初めて発見したGABAA受容体新規結合因子GARLHに焦点を当て、抑制性シナプスを制御する新たな分子機構を明らかにすることを目的として研究を遂行した。その結果、GARLHが、抑制性接着因子NL2だけでなく、興奮性接着因子NL1とも結合し、NL1を抑制性シナプスへ局在化することを明らかにした。加えて、GARLHと結合することが明らかになったNL1について、HAノックインマウスを用いたプロテオーム解析を行い、NL1の結合分子を網羅的に同定した。また、近接依存性ビオチン化標識酵素とGARLHの融合タンパク質をマウスの脳に発現させ、未知の結合因子を探索する系を立ち上げた。,基盤研究(C),小区分46010:神経科学一般関連,抑制性シナプス,GABAA受容体,GARLH,結合因子,Neuroligin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06489,青山学院大学,荻野 一豊,グリシン作動性シナプス増強を誘導する分子機構の解明,ゼブラフィッシュ稚魚を用いた実験により、繰返し音刺激による音驚愕反射の減少は刺激終了10分後には回復することが最近報告された。この報告は、リン酸化ゲフィリンを脱リン酸化することで、音驚愕反射が抑制された状態から通常の状態へ復帰させるホスファターゼの存在を示唆している。研究代表者によって示された音驚愕反射抑制と関連するゲフィリンのリン酸化はセリン残基において起こるため、セリン/スレオニン脱リン酸化酵素の阻害剤をゼブラフィッシュに投与して実験を行い、この可能性を検証した。オカダ酸によってPP1とPP2Aを阻害した時と、TautomycetinによってPP1を阻害した時に、繰り返し音刺激を与えなくてもマウスナー細胞上のシナプスでのグリシン受容体密度が高まり、音驚愕反射が起きにくなった。この現象はPP2Bをcyclosporin Aによって阻害した時には起きなかった。しかし、当初予想していた音驚愕反射抑制状態からの回復が遅くなることはPP1、PP2A、PP2Bを阻害しても観察されなかった。PP1を特異的に阻害することで、繰り返し音刺激を与えなくてもグリシン受容体のシナプスへの集積が促進されたことと音驚愕反射が抑制されたことは、PP1活性が繰り返し音刺激を受けていない状態でのグリシン作動性伝達の強度を規定している可能性を示唆している。PP1活性による調節がゲフィリンとグリシン受容体の結合強度の調節を介して行われているのかを検証するために、tautomycetinによるPP1阻害がゲフィリンとグリシン受容体の結合強度を強めるかを免疫共沈降法によって調べることを計画した。この実験の準備としてHEK293細胞を用いた実験系の立ち上げを行った。,基盤研究(C),小区分46010:神経科学一般関連,ゼブラフィッシュ,グリシン受容体,ゲフィリン,マウスナー細胞,CaMKII,シナプス可塑性,音驚愕反射,抑制性シナプス,Gephyrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
