awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H04121,京都大学,神田 崇行,モバイルHRIの基盤技術とインタラクション設計論の創出,まず、モバイルHRIの基礎となる認識技術とナビゲーション技術に関して研究を進めた。ロボットが動き回りオクルージョンがしばしば生じる状態における人位置追跡技術を実現した。また、実データとシミュレーションを適宜融合することで歩行時における人の意図認識の研究を進めた。モバイルHRIにおけるインタラクション設計の研究も行った。現在の視覚情報と会話の受け答えに基づき、歩行中の雑談トピックを選択する仕組みを実現した。全方位移動型のロボットに関して、人の移動時の制約をロボットに再現することで、移動時の身体方向の自然な制御方法を考案した。,基盤研究(A),中区分61:人間情報学およびその関連分野,ヒューマンロボットインタラクション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04120,国立情報学研究所,越前 功,個人の利便性確保となりすまし防止を実現する生体情報保護活用基盤,高性能なカメラやマイクロフォンの普及により，他人の顔，音声，歩行動作，さらには指紋，静脈，虹彩といった生体情報が，遠隔からの撮影や録音を経て，サイバー空間に共有されることで，生体認証の突破や，詐欺や詐称といった「なりすまし」の脅威となることが指摘されている．一方で生体認証は本人認証の手段として広く普及しているため，本人認証の際には不便なく生体情報を提供できることが望ましい．本研究では，現実空間における生体認証の利便性を確保しながら，遠隔からの生体情報の取得や，サイバー空間における生体情報の流通を，本人の意思に応じて制御可能な技術基盤を検討した．,基盤研究(A),中区分61:人間情報学およびその関連分野,生体情報保護,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04119,広島市立大学,古川 亮,パターン投影と深層学習を利用した頑健で高精度な３次元内視鏡システム,本研究では，能動ステレオ法による3次元内視鏡システムの研究開発を行った．具体的には，内視鏡の鉗子孔に挿入可能で，かつ内視鏡の広角カメラを活用可能な，超小型広角パターン光源を開発した．開発した広角パターンでの3次元形状推定のために，深層学習モデルによる高密度対応推定による単画像3次元計測技術を開発した．また，上記システムで複数フレームで計測をしたとき，それらの結果を矛盾なく統合するアルゴリズムを開発した．本開発により，内視鏡視野のほとんどを利用した高密度3次元形状を計測し，複数フレームで統合可能であることを示した．,基盤研究(A),中区分61:人間情報学およびその関連分野,能動ステレオ,内視鏡,構造化光,パターン光源,微分レンダリング,3次元内視鏡,パターン投光,アクティブステレオ,形状統合,形状位置合わせ,３次元内視鏡,能動ステレオ法,DOE,SLAM,3次元計測,アクティブステレオ法,３次元計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04118,首都大学東京,池井 寧,身体逆投射と記憶生成のためのバーチャルリアリティの基礎構造の解明,本研究はバーチャルリアリティ技術によって別の空間に存在する感覚を構成することにより，身体的な記憶すなわち身体運動を含む多感覚の体験を伝達することが目的である．身体的な記憶は，自律的行動の記憶であるが，他者の身体的行動からそれを構成しようとすることが本研究の特徴である．,基盤研究(A),中区分61:人間情報学およびその関連分野,追体験,多感覚,身体感覚,身体感覚刺激,空間体験,バーチャルリアリティ,能動運動,身体運動感覚,運動主体感,逆投射,体験記憶,能動感,歩行運動,記憶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04117,九州大学,谷口 倫一郎,作物栽培技術学習のための多元センシングに基づく作物栽培知識マップの形成,農業人材の育成には，座学で理論を学ぶフォーマル学習と，現場で実践を学ぶインフォーマル学習の両方が必要である。本研究では、様々なセンシング技術を活用してフォーマル学習とインフォーマル学習とをシームレスに結合することができる新たな学習支援システムを開発・活用することにより、農作物栽培技術の学習の効率化を図る。具体的には、(1)農作物栽培熟達化のための知識マップの構築、(2)作物の生育状況の計測・栽培管理支援・評価技術の開発、(3)農業教育の効率化のための支援システムの開発、(4)開発したシステムに関するインタビュー調査　等を実施し、農作物栽培技術学習の効率化を進めた。,基盤研究(A),中区分61:人間情報学およびその関連分野,ＩＣＴの農業利用,学習支援,栽培知識マップ,多元センシング,農業ICT,学習日誌の分析,植物フェノタイピング,作物モニタリング,農業ＩＣＴ,知識マップ,インフォーマル学習,植物画像の解析,作物栽培知識マップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04116,奈良先端科学技術大学院大学,清川 清,ヘッドマウントディスプレイを用いた視知覚矯正・補助フレームワークの構築,眼位矯正HMDについて，眼位検査用HMDや眼位調整HMDを開発し性能を確認した．視覚過敏補助HMDについて，LCDを用いた試作機で性能を確認した．また，超広視野遮蔽対応HMDを複数種類設計・試作し学会で高い評価を得た．眼機能評価の研究に関して，間欠性外斜視と眼精疲労の関連，スマホ内斜視と視距離の関連，老視眼と調節応答の関連を調査し，様々な知見を得た．従来より手軽に利用できる新しい眼球運動システムを発明し性能を確認した．ASDの知覚機序解明に関して，視覚過敏の発生機序のモデル化や視覚過敏と聴覚過敏の比較検証などを行った．またASD児の感覚機能障害と神経系の相関を脳磁図から検討し新たな知見を得た．,基盤研究(A),中区分61:人間情報学およびその関連分野,視覚拡張,視覚矯正,視覚補助,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04115,大阪大学,八木 康史,知情意体歩容モデルの提案と不審者検知応用,本研究では，あらゆる歩容が「知：経験，スキル，身体能力」「情：情操，感情」「意：状況，意志」「体：年齢，体調，疾患，機能障害」の四大要因の複合として解釈可能という仮説の下で，P1) 知情意体歩容モデルの構築に取り組んだ．健康指標の一つである体組成による「体」のラベルを含む歩容データセット等を構築し，複数の要因をまたぐ転移学習による歩容モデルを構築し，歩容による体組成推定等のタスクにおいて有効性を確認した．また，知情意体歩容モデル構築を通して得られた知見に基づいてP2) 防犯分野への応用に取り組み，個人性と個人内の変動要因への要素分解に基づく歩容認証手法等を開発した．,基盤研究(A),中区分61:人間情報学およびその関連分野,コンピュータビジョン,パターン認識,バイオメトリクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04114,大阪大学,石黒 浩,対話支援のための遠隔操作ロボットシステムの研究開発,人との関わりに焦点を当てるロボットの研究として，障がい者や対話を苦手とする者にとって最適な対話環境をロボット技術で実現することを課題とした．そのために，自己表現機能と感情・選好・認知モデル推定機能の実装を試みた．これらの機能については十分な研究成果が得られ，目指すロボットシステムの基本機能を確認できた．一方で，最終年度のコロナ禍の影響等により，目標に掲げた対話方式とシステムの組み合わせの全てにおいて，その効果を検証する実験を行うには至らなかった．しかし，ロボットシステムのいくつかの形態の確認や，自閉症児に対するロボット利用など，本研究において重要な取り組みについては着実に実行することができた.,基盤研究(A),中区分61:人間情報学およびその関連分野,遠隔操作ロボット,対話ロボット,認知モデル,障がい者支援,選択式対話,遠隔操作型ロボット,自閉症児支援,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04113,京都大学,阿久津 達也,離散原像問題の解析と応用,離散データを入力としてその特性などを出力とする予測関数を機械学習法などで得た後で、望ましい特性を与えてその逆像を計算することにより新規の構造データを生成するという離散原像問題について、化学構造の設計を主対象に研究を行い、混合整数線形計画法に基づく実用的な手法を開発した。予測関数としては主にニューラルネットワークを用い、逆像問題を効率的に解くために化学構造を階層的に表現する二層モデルなどの新たな概念を提案し、中規模の化学構造について現実的な時間で離散逆像問題が解けることを示した。一方、理論的観点からは、線形閾値関数に基づく自己符号化器の圧縮能力と頂点数などの関係を解析するなどの成果を得た。,基盤研究(A),中区分61:人間情報学およびその関連分野,逆問題,ニューラルネットワーク,整数計画法,ケモインフォマティクス,バイオインフォマティクス,グラフアルゴリズム,特徴ベクトル,生成AI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04112,名古屋工業大学,徳田 恵一,PRISM: 選択的情報マスキングを可能とする次世代音声プライバシー保護技術,本研究では、音声に含まれる個人性と発話内容などのプライバシー情報を選択的に保護することを可能とする次世代音声プライバシー保護技術(PRISM: PRIvacy Selecting Masking)を確立することを目指し、実空間における音声プライバシー保護については合成音声を用いたマスキングによる手法を、サイバースペースにおける音声プライバシー保護については深層学習による機械学習による手法を提案し、それぞれ有効性を確認した。,基盤研究(A),中区分61:人間情報学およびその関連分野,音声プライバシー,マスキング,音声合成,音声情報処理,プライバシー技術,プライバシー保護,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04111,横浜国立大学,岡嶋 克典,内因性光感受性網膜神経節細胞と杆体の色知覚への寄与の定式化と五元測色学の構築,五種類の光受容体、L錐体、M錐体、S錐体、杆体、内因性光感受性網膜神経節細胞（メラノプシン）の刺激量を個別に増減できる装置とプログラムを作成し、眼光学系の個人差を考慮する際にipRGCや杆体に対しても黄斑色素の影響を加味する手法を改善して実験の精緻化を実現し、個人差の影響を排除したうえで、中心視における色知覚に関する実験とそのメカニズムの解明を進めた。また二色覚の色の見えにおける杆体とメラノプシンの寄与についても実験的に検討した。さらに、不快グレアにメラノプシンが与える影響も定量化した。キセノンランプとDMDならびに特殊なフィルタと複数のプロジェクタを用いた2次元分光表示システムも試作した。,基盤研究(A),中区分61:人間情報学およびその関連分野,感性情報学,心理物理学,色彩工学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04110,電気通信大学,梶本 裕之,新たな触原色原理に基づく力覚提示の基盤構築,本研究は皮膚変形による力提示、腱や筋への電気刺激による力提示、腱振動刺激による変位提示という受容器選択的な提示により装着型力覚提示を実現するものである。皮膚変形を用いた力覚提示では単純なせん断変形によって効率的な力覚提示が可能であること等を見出した。電気刺激を用いた運動錯覚提示では腱と筋両方の電気刺激の検討を行い、指の腱に対する刺激によって力覚を生じること、甲からの指筋電気刺激によって内転方向の力を提示可能であることを見出した。腱振動による筋紡錘刺激では動作に関わる多数の腱を同時に刺激することで錯覚量が強まること、運動中に腱振動を与えることで把持物の物性が変化する知覚が生じることを実証した。,基盤研究(A),中区分61:人間情報学およびその関連分野,触覚,力覚,バーチャルリアリティ,インタフェース,ヒューマンインタフェース,ウエアラブル,触感,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04109,東京工業大学,小池 康晴,脳の予測機能を応用した新しいブレインマシンインタフェースの開発,前後左右の4方向において、前庭電気刺激(GVS)により識別率が向上することを示した。また、脳波計測において、4方向を識別するた めに、すべての実験参加者に共通する電極位置を検討した。この結果、各個人の識別率の高い電極位置よりも、すべての実験参加者に共通の電極位置で推定を行う場合、電極の数が少ない場合は、共通の電極位置での推定がよりよい精度を示すことも分かった。 さらに、車椅子を操縦する想定において、知覚される動きによる加速度が小さいことから、GVSの刺激強度を小さくしても識別率が下がらないかを検証した。この結果、GVSの強度を当初の半分にしても識別率が低下しないことも確認した。,基盤研究(A),中区分61:人間情報学およびその関連分野,脳波,予測,BMI/BCI,外部刺激,GVS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
