awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J40192,立教大学,飯田 奈美子,母子保健における通訳者のコミュニケーション介入の分析-通訳の逸脱行為に注目して-,本研究は、母子保健場面における通訳を介したコミュニケーションの中で、通訳者による通訳倫理・規範からの逸脱行為に着目して、通訳者によるコミュニケーション介入行為がどのような相互行為によって引き起されているかを明らかにする。通訳者の介入行為は通訳倫理・規範からの逸脱行為と表裏一体であり、その相違点が明確にされていないことから、逸脱行為を特定し、その生起する要因を解明していくことを目的とする。,特別研究員奨励費,小区分02100:外国語教育関連,対話通訳,通訳倫理,会話分析,対人援助コミュニケーション,介入行為,通訳規範,通訳の逸脱行為,母子保健通訳,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14670,中央大学,木村 崇是,日本人英語学習者による文法素性の習得－解釈不能素性を用いた理論的・実証的研究,本研究は，英語を学習する日本語話者が，日本語にない英語の文法素性を（どのような発達段階を経て）習得できるのかを，言語学的・心理学的な実験を通して実証的に明らかにすることを目標としている．具体的には，日本人大学生を対象として，アンケート形式の文法性判断課題やコンピュータを用いたオンラインでの読み課題等を実施し，彼らの判断・反応データを基に，日本語話者は英語を習得する時にどのような文法を構築しているのかを明らかにする．,特別研究員奨励費,小区分02100:外国語教育関連,第二言語習得,文法素性,統語,wh疑問文,素性,作用域,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14084,首都大学東京,金子 正弘,学習者のライティングレベルを考慮した自動英語文法誤り訂正,より効果的な英語学習者支援を目指し英語学習者のレベルを考慮した自動文法誤り訂正の研究を行う．従来研究では学習者のレベルを考慮し文法誤りを訂正していないが，学習者のレベルに応じた訂正を行うことは，システムの訂正から学習者が誤りを理解し次回から誤った箇所を自力で書けるようになるかどうかなどの学習効果の面で重要である．そのため，我々はレベルを考慮した文法誤り訂正を実現するための手法を構築し評価を行い我々の手法の有効性を示す．,特別研究員奨励費,小区分02100:外国語教育関連,自然言語処理,文法誤り訂正,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19734,広島大学,柴田 美紀,日本の英語教育における教授法の実情と国際語から考える日中の英語教育への提言,本研究の目的は、グローバル社会における英語使用の観点から、日本と中国における英語教授法を比較・検証し、英語教育にどのような工夫が可能であるかを提案することである。英語を教科かつ外国語として教えている両国では、学習者の英語コミュニケーション能力の向上を目指している。しかし、昨今、英語母語話者より非母語話者とのインタラクションが増えている。そこで、本研究ではアンケート調査とインタビューを行い、両国の英語教員（志望者も含む）が英語使用の現状と英語コミュニケーションをどのように捉えているかを調査し、さらにその意識が実際のアクティビティーや指導にどのように反映されているかを検証する。,特別研究員奨励費,小区分02100:外国語教育関連,標準英語,国際共通語としての英語,グローバル社会,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19304,名古屋大学,玉岡 賀津雄,韻律特性を介した日中言語処理メカニズムの構築,本研究では，両言語で対照できるものに焦点を当て，日中両言語の母語話者およびそれぞれの学習者に対して，（１）日中両言語における語彙レベルでの重音による音韻処理，（２）文中（中国語の場合：「修飾節」，日本語の場合：「関係節」）におけるポーズの処理，（３）文末（疑問句）イントネーションの処理という３つの課題を検討する。音声的な知覚・産出を心理言語学の実験で測定し，多変量解析法を援用して，語から文への相互コミュニケーションにおける背景諸要因を解析し，両言語間の韻律的特徴による音韻処理のメカニズムを解明する。,特別研究員奨励費,小区分02100:外国語教育関連,中国語,声調,ポーズ,アクセント,日本人中国語学習者,クラスタ分析,韻律,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J22328,京都大学,藤井 碧,1970年代以降のスイスにおける多言語主義と言語教育政策,連邦制をとるスイスでは、州ごとに異なる言語が話され、教育政策も州レベルで決定される。スイスの言語的平和は、他州の公用語を相互に学ぶことで保たれている。,特別研究員奨励費,小区分02100:外国語教育関連,言語教育政策,スイス研究,政策過程,スイス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J14812,大阪大学,李 光曦,日本高等教育における母語・継承中国語学習者のアイデンティティー言語習得の角度から,本研究では日本の高等教育における継承中国語学習者を対象に、彼らのアイデンティティと言語習得を縦断的に調査する。アイデンティティに関する研究方法は修士論文の基礎を踏襲し、Nortonの言語とアイデンティティの関係に関する研究の枠組みを援用したうえで、life-storyの分析法を利用し、CHL学習者のアイデンティティについてさらなる分類と時系列による描写を行う。その上に、変化要因のデータを量的に集め、変化要因とアイデンティティ両者の相関関係を明らかにする。本研究は、今後大学で勉強している継承語話者の言語習得をサポートする基礎研究であり、研究によってより良い継承語教育が提供されることを望む。,特別研究員奨励費,小区分02100:外国語教育関連,継承中国語学習者,ライフストーリー,アイデンティティ研究,アイデンティティ構築の影響要素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J13239,東京工業大学,PUTRA JAN WIRA GOTAMA,英語学習者のための議論構造を考慮した作文支援システム,"This research aims to develop a tool to enable non-native English speakers in writing better argumentative essays (in English). Specifically, it works by arranging sentences in the essay such that it results in a better logically-structured text.",特別研究員奨励費,小区分02100:外国語教育関連,Argumentative Structure,EFL learners,ICNALE-AS2R Corpus,Annotation,Sentence Reordering,Structure Parsing,EFL students,argumentative structure,annotation tool,TIARA,annotator agreement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J10809,筑波大学,小木曽 智子,英文読解における推論生成プロセスの解明：結束性と学習者要因に焦点を当てて,本研究では，日本人英語学習者の読解における推論生成・理解プロセスを検証する。先行研究より，文章中の情報や関係性の明示度合い（結束性）が，読み手のテキスト理解に影響を与えることが明らかとなっている。しかし，読み手の推論生成に影響するテキストの特性の詳細と，読み手の特性（熟達度，読解方略）がどのように作用しているかは明らかでない。本研究では，視線計測機器を用いて，読解中の処理データ（時間，方略使用）を調査することで，（１）推論生成に関わるテキスト情報の特定，（２）読解の困難に関わる読み手の個人差，（３）それらの要因を考慮した推論指導の効果検証を目指す。,特別研究員奨励費,小区分02100:外国語教育関連,英語教育,リーディング,文章理解,結束性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J10697,筑波大学,佐々木 大和,日本人英語学習者の英文読解における音韻符号化の役割,,特別研究員奨励費,小区分02100:外国語教育関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
