awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K11387,国立研究開発法人情報通信研究機構,岡本 拓磨,アクティブマルチスポット音空間再生システムの開発,アクティブマルチスポット音空間再生システムを実現するために，本研究では外部放射のない音場再現方式，平面マイクロホン・スピーカアレイを用いた水平面3次元音場の収録と再現，平面マイクロホンアレイ・スピーカアレイを用いた近傍エリア収録・再生方式，内部外部御場分離に基づくマルチ御場再現および複数バッフルアレイを用いたマルチ音場再現方式を提案した．,基盤研究(C),小区分61010:知覚情報処理関連,局所再生,マルチスポット再生,音場収録,音場制御,マイクロホンアレイ,スピーカアレイ,空間フーリエ変換,近傍エリア再生,近傍エリア収録,マルチ音場制御,オクルージョン問題,音場分離,多重拡散,重み付きモード制御法,バッフル型円形スピーカアレイ,接話収録,アンビソニクス,音場推定,スポット再生,3次元平面音場収録,3次元平面音場再生,平面複数円形アレイ,球面調和展開,アンビソニックス,エリア再生,球面調和関数,サウンドスポット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11386,国立情報学研究所,片山 紀生,膨大な映像を高精度に検索／選別するための映像特徴の状況別選択性の細粒度モデル構築,近年、マルチメディアデータを対象としたアナリティクスとして、マルチメディア・データ・アナリティクスに関心が高まっている。例えば、テレビアーカイブには、様々な災害、事件、事故に関するニュースが蓄積されており、テレビアーカイブを用いたデータ・アナリティクスにより、テレビの短時間視聴だけでは得られない多様な情報を得ることが期待される。本研究の「状況別選択性の細粒度モデル化」というアプローチはこのような目的に適しており、解析事例として災害時のテレビ報道に着目することでその有効性を検証した。テレビアーカイブを用いたマルチメディア・データ・アナリティクスは、災害・事故の解明・予防に有用であると考えられる。,基盤研究(C),小区分61010:知覚情報処理関連,映像特徴量,状況別選択性,テレビアーカイブ,映像検索,映像選別,放送映像アーカイブ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11385,国立情報学研究所,CHEUNG GENE,"Acquisition, Restoration and Compression of 3D Geometric Data","The focus of this research period is in the denoising of 3D point cloud. A point cloud is a collection of non-uniform discrete samples of 3D geometry of a physical object, such as human body.",基盤研究(C),小区分61010:知覚情報処理関連,Point Cloud Denoising,３次元画像処理,グラフ信号処理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11384,福山大学,池岡 宏,色収差およびカラーフィルタ絞りを利用したアオリ光学系による距離推定技術の開発,アオリ光学系を用いた距離推定方式において，RGBの各チャンネルで得意とする距離推定レンジが大きく異なることが分かった．そこで，合焦面位置や被写界深度の深さが異なる各チャンネルのデモザイキング画像を利用することで，各画素におけるチャンネル間鮮鋭度比から距離推定可能な方式を提案し，検討を行った．加えて，カラーフィルタにより構成した絞りを光学系に組み込むことで，各チャンネル間で被写界深度の分布に大きな差異を設定し，１枚のイメージセンサで距離推定を可能とする方式を検討した．例えば，通常絞りはF5.6，Gカラーフィルタ絞りはF11として，RB平均画像とG画像間の鮮鋭度比から距離を推定する方式を提案した．,基盤研究(C),小区分61010:知覚情報処理関連,距離推定,アオリ光学系,カラーフィルタ,絞り,カラーフィルタ絞り,車載,アオリ光学,鮮鋭度,３次元位置推定,色収差,ニューラルネットワーク,深層学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11383,立命館大学,山添 大丈,無意識的気づきの検出に基づく周辺人物の微小変化の間接的検出,本研究では，微小変化として，対話に集中している状況（集中条件）と，集中している振りをしながら，実際には対話には集中していない状況（非集中条件）という２つの状況に着目し，集中・非集中推定モデルを構築することを目指し，研究を進めた．条件に応じた対話データを取得し分析した結果，集中時と非集中時では，上半身，顔，視線の動きに違いがあることが分かった．現在は推定モデルの構築に向けてデータ処理などを進めている．,基盤研究(C),小区分61010:知覚情報処理関連,内部状態推定,視線,顔表情,生体計測,触覚,集中・非集中,微小変化,装着センサ,気づき,行動計測,無意識的な気づき,視覚提示,感情変化,微小変化検出,行動記録,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11382,名城大学,堀田 一弘,Deep Neural Networkの適応統合による画像認識の研究,近年、Deep Neural Networkを用いた画像認識の研究は盛んに行われ、高い精度が報告されている。しかし、従来法では１つのDeep Neural Networkの精度を向上させることに注力し、ネットワークの深層化や大規模化が進められている。ここでは、複数のDeep Neural Networkを状況に応じて使い分けたり、統合したりすることにより、画像認識の精度を向上させる。複数のネットワークを統合することにより、１つのネットワークだけでは得られない特徴量を得ることができたり、ネットワーク間の協調や役割分担を自動的に行うことができ、画像認識の精度を向上させることができた。,基盤研究(C),小区分61010:知覚情報処理関連,画像認識,ディープラーニング,コンピュータビジョン,統合,適応統合,Deep learning,深層学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11381,湘南工科大学,斉藤 隆,読み聞かせ戦略を反映できるような表現力の高い音声合成手法の研究,音声合成の物語読み聞かせへの応用を目指し、実際の発話に基づく基礎的な検討を進めた。日本の昔話8話を6名が読み聞かせスタイルで朗読した音声から、読み聞かせ音声のデータベースを構築した。フリーの音声分析ツール上で、基本的な音声区分から、アクセント句、イベント層、人物層等の物語構造まで、読み聞かせ音声に関する階層的な情報を可視化できるようにした。読み聞かせスタイルの全般的な韻律特徴を、話者の共通性・固有性も考慮しつつ、ニュートラルなスタイルと対比することで明らかにした。さらに、物語の展開における様々な状況変化をイベントと定義し、各イベントでの話者間共通にみられる韻律的なパターンの存在を確認した。,基盤研究(C),小区分61010:知覚情報処理関連,音声合成,読み聞かせ,韻律データベース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11380,早稲田大学,鎌田 清一郎,スパースグラフ・ニューラルネットワークによる画像認識および応用,近年、ニューラルネットワークの一般化としてグラフＮＮ（ＧＮＮ）が活発に研究されている。本研究では深層ＣＮＮとほぼ同等の認識性能を有するスパースグラフ表現によるＧＮＮ(ＳＧＮＮ)を検討した。これは画像より得られた局所特徴を有するスパースグラフを構築し、コンパクトなＧＮＮ構造により認識を行うものである。またどのようなスパースグラフが高い認識性能を有するかを検討し、そのスパース条件を明らかにした。さらに現在社会問題となっている調剤過誤を防止するため、これまで研究開発している画像認識による薬剤監査システムに適用して当該社会問題の解決を図り、ヒヤリハット件数の減少につなげることができた。,基盤研究(C),小区分61010:知覚情報処理関連,グラフニューラルネットワーク,画像認識,スパースグラフ表現,顔認識,ニューラルネットワーク,ヒューマンエラー,調剤過誤防止,薬学リスクマネジメント,スパースグラフ,物体認識,ヒアリハット,スペクトルフィルタ,眼底画像識別,病変部位相関グラフ,顔画像認識,スパース表現,深層学習,畳込ニューラルネットワーク,薬剤画像識別,マシンビジョン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11379,明星大学,林 実,コミュニケーション基盤となる大脳皮質の情報抽出機構の解明,本研究では、音声情報処理における情報抽出機能のキーである、子音から母音へのスペクトル変化時点に着目し、その変化に対する大脳皮質の神経活動を捉えるため、高時間分解能を有する脳磁界機能計測により実験を行った。これにより、音声の時間変化構造に対応する聴覚誘発磁界反応を捉える実験方法を確立し、実験で得られた各種データの解析ツールを開発し、聴覚誘発磁界データの解析を進めた。その結果、ヒトが音声言語を聴く際の、聴覚誘発磁界と連続音声言語の各音節間との対応関係を明らかにすることに成功した。,基盤研究(C),小区分61010:知覚情報処理関連,コミュニケーション基盤,聴覚情報処理,連続音声知覚,脳機能計測,Magnetoencephalography,情報抽出,基本単位,脳磁界計測,音声情報処理,コミュニケーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11378,札幌市立大学,須之内 元洋,多様な環境音のためのマルチスケールフラクタル次元音響特徴量の開発と応用手法の確立,私達の生活環境や自然環境には多様な環境音が溢れている。多様な環境音の検索や分類、認識などに応用することができる、マルチスケールフラクタル次元を活用した音響特徴量（以下、MFD音響特徴量）を開発し、その特性を明らかにした。様々な時間スケールの音の特徴を表現することのできるMFD音響特徴量は、既存の代表的な音響特徴量と組み合わせて利用することで、環境音の類似検索システムの性能向上に寄与することが確認された。また、MFD音響特徴量の強みを評価することを目指した評価フレームワークの提案も行った。,基盤研究(C),小区分61010:知覚情報処理関連,フィールドレコーディング,音響特徴量,類似音検索,音響特徴量の開発,類似音の検索,環境音の理解,音響検索性能の評価,アーカイブ情報学,マルチスケールフラクタル次元,環境音,音響検索,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
