awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00608,吉備国際大学,大谷 卓史,インターネット研究倫理の構築－倫理問題の考察と倫理ガイドラインの提案,１）研究倫理審査と研究・イノベーションの社会や環境、人などに対する影響を評価する倫理影響評価について、欧州標準化機関に提出された参照文書と、その背景について、日本語で紹介した。同参照文書は、今後欧州発のマネジメント標準となる可能性がある。,基盤研究(B),小区分01010:哲学および倫理学関連,インターネット研究倫理,情報倫理,欧州標準（CEN）,倫理影響評価,倫理ガイドライン,フィールドワークの倫理,研究・イノベーション規制,CWA14175,研究の「お返し」,研究対象者・社会との信頼,研究倫理,調査倫理,社会実験,インターネット研究,SATORIプロジェクト,倫理影響評価（EIA）,研究倫理審査,倫理ダンピング,ELSI,RRI,ICTの職場への応用,科学技術倫理,デュアルユース技術,科学技術の価値,技術哲学,技術史,科学のエトスと軍事研究,情報倫理学,インターネット社会実験,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00607,上智大学,寺田 俊郎,現代社会に生きる哲学教育を構築するための理論的・実践的研究,初等・中等・高等教育において哲学教育がもちうる意義、教育方法、効果について、哲学的対話中心の教育について新たな知見を得るとともに、哲学的文章を書くことによる教育方法について知見を得た。また、市民教育・社会教育において哲学教育がもちうる意義、教育方法、効果について、地域における社会教育および企業の研修における哲学的対話中心の教育について新たな知見を得るとともに、哲学的テキストの活用について知見を得た。さらに、哲学教育に必要とされる指導者の資質や能力、養成方法、および哲学的対話を中心とする哲学教育と伝統的な哲学教育・研究との関係について、新たな知見を得た。,基盤研究(B),小区分01010:哲学および倫理学関連,哲学,対話,教育,探求,子どもの哲学,哲学プラクティス,対話的で深い学び,現代社会,哲学教育,哲学対話,哲学実践,日本哲学会,哲学的対話,初等・中等・高等教育,市民教育・社会教育,初等・中等教育,高等教育,社会教育,市民教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00606,芝浦工業大学,小出 泰士,先端医療分野における欧米の生命倫理政策に関する原理・法・文献の批判的研究,生物医学の分野において、ゲノム編集技術、多能性幹細胞の作成と利用等、ヒトの生命・身体に直接影響を及ぼすことのできる先端技術が次々と開発されている。それらの技術によって、科学・技術は私たちの生活にますます深く介入するようになってきた。それらの技術をいかに規制すべきかを考えるために、欧米諸国における生命倫理政策について調査・研究をした。生命倫理は私たちの生活と密接な関係があるため、それぞれの文化の慣習や価値観がそれらの技術の規制にも反映している。欧米諸国の生命倫理政策の根底にある考え方を明らかにすることによって、今後、新しい技術をいかに規制して、人間の尊厳を保護すべきか考察・検討した。,基盤研究(B),小区分01010:哲学および倫理学関連,生命倫理,医療倫理,比較思想研究,比較法研究,先端医療技術,安楽死,ゲノム編集技術,患者の権利,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00605,広島大学,宮園 健吾,行為者性の概念を拡張する：認知、行動、行為に関する国際的研究拠点の構築,本研究は、必ずしも信念及び欲求にはよらない中間的な行動を含めた、拡張された意味での行為者性についての研究プロジェクトを立ち上げ、その研究成果を英米のジャーナルや書籍にてアウトプットするものである（プロジェクト１「行為者性と中間的行動」）。加えて、行為者性について多様な観点からアプローチする研究拠点を形成すべく、心の哲学、言語哲学、形而上学等の専門家による研究チームを形成し、それぞれの専門分野の強みを生かして、行為者性の諸相を探求する（プロジェクト２「行為者性と知覚」、３「行為者性と曖昧性」、４「行為者性と時間」）。,基盤研究(B),小区分01010:哲学および倫理学関連,行為,信念,知覚,曖昧性,時間,合理性,想像,妄想,行為者性,共同行為,信念と欲求,知覚と感覚,ついて性（aboutness）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00604,京都大学,伊勢田 哲治,科学的実在論論争の歴史的パースペクティブ上での再検討,本研究は、科学哲学の重要問題として現在も論争が続く科学的実在論論争の過去・現在・未来について「現代の科学的実在論論争の再検討」、「過去の科学哲学における実在をめぐる論争の掘り起こし」、「今後の科学的実在論争の姿についての提案」という三つのテーマにそって検討をすすめてきた。第一のテーマについては、科学哲学系学術誌に掲載された実在論論争の論文テーマを調査し、当該論争と科学哲学一般の議論の影響関係を実証的に明らかにした。第二のテーマについては、特に1940年代から60年代の論争の変遷を追い、概要を明らかにした。第三のテーマについては深層学習技術との関わりで科学的実在論論争の将来について考察を行った。,基盤研究(B),小区分01010:哲学および倫理学関連,科学哲学,科学的実在論,道具主義,深層学習,視覚的表象,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00603,東京大学,鈴木 泉,『哲学雑誌』のアーカイヴ化を基礎とした近代日本哲学の成立と展開に関する分析的研究,本研究は、1884年に東京大学文学部において発足した日本最古の哲学系の学会「哲学会」の学会誌『哲学雑誌』のアーカイヴ化とその分析を基礎としながら、近代日本哲学の成立と展開を、1/西洋哲学の導入、2/哲学という学問の制度化、3/大森荘蔵・井上忠・黒田亘・廣松渉・坂部恵ら「哲学会」と『哲学雑誌』に縁の深い戦後日本を代表する哲学者たちの哲学に関する系譜学的探求、以上三点から解明した。これらの研究を通して、現在の日本において哲学することの意義について幾つの基礎的な展望を獲得した。併せて、研究者への資料提供の便宜を図るべく、発刊以来の『哲学雑誌』のウエッブ上での公開の準備を進めた。,基盤研究(B),小区分01010:哲学および倫理学関連,哲学会,『哲学雑誌』,東京学派,井上哲次郎,桑木厳翼,京都学派,近代日本哲学,哲学雑誌,出隆,池上鎌三,廣松渉,哲学の自立化,波多野精一,大西祝,人文学の制度化,「哲学会」,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00602,東京大学,井上 彰,人称による正義・道徳観の変化に関する実験政治哲学研究,本研究では視点が一人称から二人称、あるいは三人称的観点へと変化したとき、人びとの評価的判断がどのように変化するのか、そして、その変化と正義と道徳が独自に有すると思しき領域に関する議論の妥当性を、多様でかつ大きいサイズのサンプルが得られるサーベイ実験により検証した。,基盤研究(B),小区分01010:哲学および倫理学関連,実験政治哲学,政治哲学,倫理学,正義論,平等論,サーベイ実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00601,東北大学,直江 清隆,日本技術哲学の総合研究と国際化,本研究の目的は、日本の技術哲学を、思想史的、現代的観点から 研究し、その全体像を明らかにすることにある。また、世界的水準の研究の発信や、 リソースの公開を通じて、国内外において広 く議論の基盤を形成することにある。日本の技術哲学として本研究が視野に入れてい るのは、西田幾多郎や三木清をはじめとする戦前期の技術哲学、および戦後、現代に 至る展開である。日本の技術哲学は、外来思想と伝統思想、日本社会との対話のなかで、独自の思想として展開してきたという特徴がある。こうした格闘は現在でも変わるものではない。本研究を通じて現在に生きる視点を国際的な視点から確立することを試みた,基盤研究(B),小区分01010:哲学および倫理学関連,京都学派,技術哲学,媒介理論,技術史,日本哲学,生態学的現象学,三木清,和辻哲郎,西田幾多郎,技術の倫理,戦後技術論,ロボットの倫理,技術者倫理,現象学的技術哲学,技術論論争,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01190,福岡大学,平井 靖史,ベルクソン『時間と自由』の総合的研究―国際協働を型とする西洋哲学研究の深化,本研究は、日本を起点とした国際的研究ネットワークを構築しつつ、フランス人哲学者アンリ・ベルクソン(1859-1941)の哲学の総合的再評価を目的とする、2007年から活動している長期的なプロジェクトの一環として、第一主著である『意識に直接与えられたものについての試論』(通称『時間と自由』)に取り組む。同書で示されベルクソン哲学の中心的概念となった「持続」の概念、またそれに基づく「心」や「自由」についての洞察について、ここまでの研究成果を踏まえた上で徹底的な吟味・検証を試みる。また、ここまで確実に培ってきた国際研究の枠組みを、真に実効的で双方向的なものへと深化・発展させる。,基盤研究(B),小区分01010:哲学および倫理学関連,時間,自由,哲学,西洋哲学,ベルクソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01189,南山大学,奥田 太郎,レジリエンスの倫理的妥当性を支える持続可能性と補完性に関する社会倫理学的研究,本研究では、レジリエンス概念に潜む正常性基準問題をその複雑さを損なわずに捉えるべく、原理的・理論的な探求と実証研究を同時に実施し、問題の核心に迫る。具体的には、災害や自殺等、自然環境や社会環境に由来する様々な危機に対して特定のコミュニティが発揮する対応力のあり方を規定する要因について、理論的かつ実証的に解明する。同時に、個人の福祉水準の通時的維持を目指す「持続可能性原理」、および、個人と集団の望ましい関係に関する「補完性原理」を、上記実証研究に方向性を与える哲学的な基盤と位置づけ理論的に研究する。これらの研究作業を通じて「レジリエンスの倫理的妥当性を支える条件とは何か」を明らかにする。,基盤研究(B),小区分01010:哲学および倫理学関連,レジリエンス,持続可能性原理,補完性原理,コミュニティ型資源管理,自殺対策,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
