awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00368,岡山大学,牛尾 聡一郎,GABA神経系に着日したせん妄発現メカニズムの解明,【研究目的】せん妄は、見当識障害に加え幻視・幻覚などを特徴とする状態を示し、基礎疾患への影響、死亡率の増加、介護・看護者への負担が臨床上大きな問題となる。申請者らは、炎症物質であるリポ多糖(LPS)投与による全身炎症マウスを用いてペントバルビタール誘発睡眠試験を行ったところ、炎症によりベンゾジアゼピン(BZ)作動薬の感受性が亢進していることを明らかにした。そこで本研究では、炎症病態におけるBZ作動薬の感受性亢進の機序解明を目的に、LPS投与炎症モデルでのGABA_A受容体サブユニットの発現変化について検討を行った。,奨励研究,3160:薬理学関連,せん妄,炎症,GABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00367,岡山大学,八木 健太,慢性骨髄性白血病再発防止を目指したALDH1A1阻害剤による治療戦略,イマチニブ(Ima)は、Bcr-Ablを標的とする分子標的薬であり、慢性骨髄性白血病(CML)の治療成績を劇的に向上させた。しかし、完全寛解後であっても休薬すると白血病細胞が再増殖し、約60%の患者でCMLが再発する。近年の研究により、CMLの再発には白血病細胞を生み出す源となるCML幹細胞がImaの標的作用部位とは異なる経路を用いて生存していることが明らかとなった。そこで、CML完治にはCML幹細胞の根絶に向けた新たな治療法の開発が喫緊の課題である。,奨励研究,3160:薬理学関連,慢性骨髄性白血病,ALDH,Imatinib,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00366,愛媛大学,渡邉 真一,バルプロ酸ナトリウムによる急性放射線性腸管症候群改善作用の機序解明,,奨励研究,3160:薬理学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00365,徳島大学,濱野 裕章,プロトンポンプ阻害薬による鉄代謝恒常性破綻メカニズム解明-鉄欠乏性貧血との関係,"プロトンポンプ阻害薬(PPI)は逆流性食道炎、胃潰瘍など消化管疾患治療薬として全世界的に汎用されているが、長期使用患者では鉄欠乏性貧血を引き起こすことが明らかにされた(Jameson R. Lam, et al. Gastroenterology, 2017)。ヘプシジンは肝臓で産生される重要な鉄制御因子であり、生体唯一の鉄排出輸送体フェロポルチン(FPN)の分解を促進して、消化管からの鉄吸収を調節している。ヘプシジンの過剰産生は十二指腸からの鉄吸収を抑制するため鉄欠乏性貧血の原因となることが知られている。申請者は、腎不全において、尿毒素が核内受容体アリルハイドロカーボン受容体(AhR)を介してヘプシジン産生を促進し貧血を引き起こすことを明らかにした(Hamano, et al. Nephrol Dial Transplant, 2017)。また、PPIのオメプラゾール(OME)がAhRのリガンドである(Shivanna B, et al. Toxicol Sci, 2015)ことが示されており、OMEがAhRを介したヘプシジン産生によって鉄代謝に影響して貧血を引き起こしている可能性があるも詳細は不明であった。本研究では、PPIがヘプシジンを介して鉄代謝機構を調節することを解明して、PPIによる鉄欠乏性貧血の発症機序を調べている。",奨励研究,3160:薬理学関連,PPI,鉄欠乏性貧血,データベース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00342,,鐙屋 舞子,慢性骨髄性白血病におけるJAK/STAT経路の遺伝子多型と分子標的薬濃度との関連,慢性骨髄性白血病(CML)において重要な役割を果たしているJanus kinase/signal transducer and activator of transcription(JAK/STAT)経路の中のSTAT5に関し、病態との関連が深い遺伝子多型(rs6503691C>T等)と治療効果、およびBCR-ABLチロシンキナーゼ阻害薬(TKI)の血中濃度との関連を検討した。イマチニブやニロチニブにて治療を行った141例を対象とした本研究においては、STAT5の遺伝子多型と分子遺伝学的効果の達成率や血中トラフ濃度との間に有意な相関は見出されなかった。,奨励研究,3160:薬理学関連,慢性骨髄性白血病,BCR-ABLチロシンキナーゼ阻害薬,STAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00341,,濱野 裕章,抗癌剤による心血管臓器合併症を予防できる既存医薬品の探索・開発研究,癌サバイバーにおける癌治療に関連した心血管臓器合併症が大きな問題となりつつある。抗癌剤治療に関連する心血管臓器合併症の予防につながる治療戦略を確立することを目的とし、大規模医療データベースを用いて心血管臓器副作用の発症リスクを低下させる薬物の抽出を行い、基礎解析を行った。培養血管細胞および心筋細胞を用いて抗癌剤による細胞死を候補薬物が抑制できるかスクリーニング作業を行い、現在、心毒性モデルマウスにこれら薬物を投与し、その有効性の確認を行っている。本研究によって、医療データベースと基礎研究を組み合わせることで、効率的に心血管臓器合併症を予防する薬剤のドラッグ・リポジショニングが可能になると考えられる。,奨励研究,3160:薬理学関連,ドラッグ・リポジショニング,FAERS,Onco-cardiology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H01009,山形大学,野呂田 郁夫,癌細胞増殖能に関わるリークK+チャネルの細胞内局在部位の解明,カリウムイオン(K+)を通すチャネルタンパク、TASK-3は、癌細胞の増殖と生存性に関係することがわかってきた。癌細胞においてTASK-3は細胞表面とミトコンドリア内に多く発現しているが、どちらのTASK-3が重要なのかは不明である。この局在の重要性を明らかにするために、細胞表面ではK+を流しにくくなる変異体TASK-3(アルカリ側でのみK+を流す)を作製し、その変異体を発現する細胞で増殖能を評価し、TASK-3の局在と増殖の関連性について調べる。,奨励研究,3160:薬理学関連,TASK-3,K2Pカリウムチャネル,酸感受性,pH,細胞内局在,癌細胞,ミトコンドリア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H01008,高知大学,川田 敬,ラメルテオンによるせん妄抑制効果のメカニズムの解明：新規せん妄治療への応用,"せん妄を発症すると臨床転帰が悪化(入院期間の延長、死亡率の上昇, 認知機能の低下等)するため, その管理は重要である。しかし, せん妄治療に適応をもつ治療薬はなく, その開発は急務である。本研究では、せん妄モデル動物を用いて新規睡眠薬のラメルテオンによるせん妄抑制効果のメカニズムを解明する。",奨励研究,3160:薬理学関連,せん妄,せん妄モデルマウス,抑肝散,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H04171,秋田大学,鐙屋 舞子,ボスチニブによる腎機能障害の要因探索,"慢性骨髄性白血病(CML)治療は、BCR-ABLチロシンキナーゼ阻害薬(TKI)で治癒を目指すまでに進展を遂げたが、一方でTKI長期使用に伴う有害事象が新たな課題となっている。その一つが腎機能障害であり、ボスチニブ(BOS)起因性の腎機能障害はイマチニブと同程度に比較的高頻度に発現すると報告されている。BOSの一時的な休薬で回復するが、その発現機序は1,000例を超える大規模国際試験でも解明されていない。そこで本研究では、BOSの血中濃度および腎に発現するトランスポータの機能と腎機能障害の関連を検討する。本研究成果は臨床現場に直結し、CMLの治療効果向上に繋がるものと期待される。",奨励研究,3160:薬理学関連,ボスチニブ,腎機能障害,OCT2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H04170,徳島大学,松岡 里英,ERK5活性化を介した腫瘍内血管脆弱化の改善によるがん転移抑制効果の検証,近年、がん転移メカニズムの一つとして、内皮機能障害に伴う血管の脆弱化が報告されている。Extracellular signal-regulated protein kinase 5 (ERK5)は、一酸化窒素合成酵素(eNOS)発現上昇などに関与し、内皮機能維持に重要であることが知られている。申請者らはこれまでに、ピタバスタチンが ERK5 活性化を介して血管内皮機能を向上させることを明らかにしており、同剤によるがんの転移予防への応用可能性が示された。本研究では、ピタバスタチンの内皮機能向上を介したがん転移予防効果を評価することで、がん転移予防につながる新たな知見を提案する。,奨励研究,3160:薬理学関連,ERK5,内皮間葉転換,ヒト臍帯静脈内皮細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
