awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K04121,鹿児島工業高等専門学校,逆瀬川 栄一,昇圧チョッパ付NPCインバータの超小型化に関する研究,本研究では、昇圧チョッパ付NPCインバータシステムの小型化について理論と実機検証による検討を行った。小型化のために、昇圧チョッパの出力電圧であるコンデンサ電圧リプルについて検討するため、状態平均化法を用いた解析を行った。チョッパのPWM制御方式として、補正型と交差型の２つの方式について比較を行い、理論解析とシミュレーション結果より，コンデンサ電圧リプルの観点で交差型の優位性を確認することができた。,基盤研究(C),小区分21010:電力工学関連,昇圧チョッパ,NPCインバータ,小型化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04120,豊田工業高等専門学校,光本 真一,材料構造の3Dプリンティング異方性制御による直流絶縁破壊メカニズムの解明,多くの3Dプリンタでは材料を積層して部材を成形するため、材料内部に積層界面を生じる。光造形式3D プリンタを用いて、積層方向の異なるアクリルエラストマーシートを作製し、これらの直流電気特性および空間電荷分布について調査した。エラストマー各試料の導電率は、電界が5kV/mmまでは、ほぼ一定の値を示したが、5kV/mmを超えると上昇することが分かった。また印加電界と積層界面が垂直な場合は、積層界面に正極性の空間電荷が形成されやすい可能性が考えられた。さらに、印加電界方向と積層界面が平行に位置する場合は、空間電荷形成に大きな影響を与えない可能性も考えられた。,基盤研究(C),小区分21010:電力工学関連,直流電気絶縁性能,空間電荷,3Dプリンタ,積層界面,HDVC,電力機器,固体高分子,直流絶縁破壊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04119,岐阜工業高等専門学校,冨田 睦雄,供給不安が喫緊の課題であるレアアース不要の同期リラクタンスモータの高出力新制御法,高効率だが磁石の材料として供給不安が喫緊の課題であるレアアースが必須の永久磁石同期モータに替わるモータとして、磁石を用いない同期リラクタンスモータを採用することが考えられるが出力が小さい。そのため、同期モータの制御に不可欠で大きなスペースを占める位置センサを取り除く位置センサレス制御を行えば、このスペースの分、大きな体格のモータを採用でき、高出力化が実現できるが、低速時は困難であった。研究代表者は、高周波電流を用いて、極低速時の位置センサレス制御に成功していたが大きな高周波電流注入が必要で損失が大きかった。本研究では、高周波電流の電流制御性能を向上させ高周波電流を小さくすることに成功した。,基盤研究(C),小区分21010:電力工学関連,同期リラクタンスモータ,制御,電気有効利用,センサレス,低速,エネルギー効率化,省エネルギー,地球温暖化ガス排出削減,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04118,国際高等専門学校,直江 伸至,落差・傾斜の緩やかな箇所で利用するリニアジェネレータ小水力発電システムの開発,"本研究では,落差・傾斜の緩やかな河川・水路での小水力エネルギーを効率よく回収するために考案したリニアジェネレータシステムを開発することが目的である。小水力では大型水力とは異なり水量および落差が小さいために，発電方式や発電機本体に小水力用発電に適したものにする必要がある。本発電システムは，振動翼とリニアジェネレータを機械的に連結することで，落差・傾斜の緩やかな河川・水路からの水力エネルギーを効率よく回収しようとするものである。実施内容は風流および水流によって上下運動する供試体を試作し，その特性を検討した。２種磁束並進構造のリニアジェネレータも試作・検討した。",基盤研究(C),小区分21010:電力工学関連,発電,風流,水流,渦励振,リニアジェネレータ,マイクロ水力,水力発電,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04117,サレジオ工業高等専門学校,米盛 弘信,PVモジュールから発するノイズの低減を目的とした吸収材およびアンテナ技術の応用,本研究は、太陽光発電における電波障害を改善するためにPVモジュールから放射されるノイズ（磁界）の抑制法を提案することである。そこで、①受動的対策法：PVモジュール背面へ異なるノイズ吸収材を付加して最適なノイズ吸収材を選定、②能動的対策法：PVモジュールをアンテナとして考え、PVセル同士を接続するバスバー配線の形状・長さを変更してノイズ発生を抑制、③MPPTについて、パワー半導体素子のスイッチング動作がノイズの発生源であることから、スイッチング周波数を変化させて、発電電流・電圧の脈動を観察し、PVモジュールから発生するノイズが低下する条件を解明、以上3つの着眼点によってノイズ低減法を提案した。,基盤研究(C),小区分21010:電力工学関連,パワーエレクトロニクス,太陽光発電,ノイズ,PVモジュール,MPPT,スイッチング,バスバー,アンテナ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04116,仙台高等専門学校,袁 巧微,AR技術を用いたワイヤレス給電システムの可視化に関する研究,無線通信より遙かに大きな数ワットから数千ワットの電力を扱うワイヤレス給電システムの実用化に当たり，その安全面に関する社会からの懸念は強い．本研究ではワイヤレス給電の安全面に関する社会の懸念を払拭する観点で，電磁界解析及び測定技術と拡張現実ＡＲ(Augmented Reality)技術を組み合わせることで，ワイヤレス給電システムの近傍電磁界の可視化を試み，ワイヤレス給電システム周辺の電磁界分布をリアルタイムで把握することで，無線電力伝送システムの安全性を確認しながら，システム普及の加速とユーザの安心感の向上を図ることを目的とする．,基盤研究(C),小区分21010:電力工学関連,無線電力伝送,アンテナ,電磁界測定,AR技術,可視化,AR,電磁波,ワイヤレス給電,WPT,無線,効率,電磁界可視化,ＷＰＴ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04115,岡山理科大学,石田 弘樹,パリティ・時間対称性に学ぶ新たな高ロバスト・ワイヤレス給電システムの創造,"本研究課題では、パリティ・時間対称性の原理を利用したワイヤレス給電システムの開発を行った。先行研究(Assawaworrarit et al. Nature, 546, 387-390(2017))は、メガヘルツ帯の高周波で実施されたが、本研究では、動作環境の変化に対する堅牢性を更に向上させるために２０kHz以下の低周波においてパリティ・時間対称性が保存される実用的なシステムを提案した。試作機を用いた実験により伝送距離の変動にともなう伝送電力および伝送効率の低下が従来方式（磁気共鳴方式）よりも小さく抑えられることを確認した。",基盤研究(C),小区分21010:電力工学関連,ワイヤレス給電,パリティ・時間対称性,低周波,ロバスト性,高ロバスト,負性抵抗発振,超低周波,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04114,大阪工業大学,見市 知昭,水上直流コロナ放電によって液中に供給された活性酸素種の化学反応解析,直流コロナ放電を液面に照射すると活性酸素種がイオン風によって液中に供給され、液中反応を経てOHラジカルが生成する。しかしながら、供給された活性酸素種の種類や液中での反応過程は未解明であった。そこで本研究では、水上の活性酸素種の調査および液中化学反応シミュレーションによる反応過程の解析を行った。その結果、直流コロナ放電によってO3-が液中に供給されている可能性を見出した。,基盤研究(C),小区分21010:電力工学関連,水上直流コロナ放電,活性酸素種,液中化学反応,シミュレーション,赤外吸収分光分析,直流コロナ放電,液中化学反応シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04113,同志社大学,馬場 吉弘,航空機用炭素繊維強化プラスチックの雷電磁環境解析法の開発と耐雷設計法の立案,"航空機体に用いられている炭素繊維強化プラスチック（CFRP）積層板は，繊維方向とその直交方向の導電率が著しく異なる非常に薄い層が，繊維方向を変えて数十層も重ねられている。本研究では，時間領域有限差分（Finite-difference time-domain, FDTD）法に，導電率テンソルを導入することで，通常の立方体あるいは直方体セルを用いた解析においても，異方性をもつ層構造のCFRP機体をモデル化する手法を作成し，さらに熱方程式も導入することで，電磁界と熱の連成解析を行えるようにプログラムを高度化した。関連した研究の成果は，国内外の論文誌に複数の雑誌論文として掲載された。",基盤研究(C),小区分21010:電力工学関連,雷,炭素繊維強化プラスチック,耐雷,電磁環境,連成解析,発生熱,耐雷設計,時間領域有限差分法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04112,豊田工業大学,藤崎 敬介,モータ駆動システムにおけるインバータ励磁時のコア損特性の解明,"モータコア損のビルディングファクタの研究として、リングによる正弦波励磁、インバータ励磁、モータの正弦波励磁、インバータ励磁のコア損を計測した。元来モータコアとして使用される電磁鋼板は、JIS,IECにより正弦波励磁での鉄損計測であった。しかしモータコアとして使用される場合にはPWMインバータ励磁となる。このため、モータ形状によるコア損増加要因と、インバータ励磁によるコア損増加要因とは異なるものといえる。その結果、インバータ励磁による鉄損増加は4 %であったが、モータ形状によるコア損増加は17 %であった。つまりモータコア損低減のためには、モータコア形状の研究が重要といえる。",基盤研究(C),小区分21010:電力工学関連,モータコア損,鉄損,インバータ励磁,キャリア周波数,ビルディングファクタ,正弦波励磁,WBG素子,リンギング,ナノ結晶材,アモルファス材,PWMインバータ,コア損,PAMインバータ,SiCインバータ,埋め込み式同期モータ,アモルファス,モータ駆動システム,電力用半導体素子,数値解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
