awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K05916,国立研究開発法人農業・食品産業技術総合研究機構,小林 有一,植物体へのダイレクトプリント技術の適用条件の解明,各種青果物の表面にレーザーにより文字やコードを印字する技術の開発およびその利用方法について取り組んだ。CO2レーザー管（波長10.6 μm、40W）を搭載したレーザー加工機の照射の条件を適切に設定することで各種青果物への印字が可能であった。表皮が薄いミニトマトでも、印字なしの対照区と比して５日後でも外観、重量等に差が生じない照射条件を示した。また、ジャガイモ表面にARコードを印字し、カメラでの読み取り、仮想空間への情報の表示や、AIカメラによる印字文字の認識と表示手法の構築など、レーザーによる青果物へのコードや文字の印字とともに、情報を提供する技術を開発した。,基盤研究(C),小区分41040:農業環境工学および農業情報工学関連,青果物流通,レーザー印字,トレーサビリティ,農産物流通,農業機械,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05915,国立研究開発法人農業・食品産業技術総合研究機構,臼井 靖浩,ディープデータから読み解く：テンサイ耐病性獲得機構の解明,本研究では、フェノタイプの異なるテンサイ品種・系統が、周辺の生育環境に及ぼす影響について、以下のことが明らかになった。1)群落表面温度は日中、品種・系統間差が生じていた、2)F1の群落表面温度は親系統より低い傾向を示した、3)群落内の温湿度環境は、F1が親系統と比べ、低温高湿条件であった、4)気孔コンダクタンスおよび蒸散速度には有意な系統間差が認められた、これらのパラメータはF1の方が親系統より大きかった、5)純光合成速度の系統間差は判然としなかった。,基盤研究(C),小区分41040:農業環境工学および農業情報工学関連,群落表面温度,気孔コンダクタンス,蒸散速度,光合成速度,一代雑種（F1）,親系統,ヘテロシス,系統間差,葉気温較差,交雑種（F1）,品種・系統間差,生長パターン,ヘテロシス効果,群落内温湿度環境,テンサイ,光合成,デープデータ,群落微気象,植物生理,耐病性獲得機構,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05914,国立研究開発法人農業・食品産業技術総合研究機構,官 森林,ハイブリッドペトリネットとディープラーニングを用いた作物生育モデリングと実証,自然環境下の作物は草丈・茎数・葉数・葉色・穂数などの自らの生育形質があり、周りの外的要因（水、栄養等の環境条件や人的関与）の変化に応答しながら時間経過とともに成長していく。本研究では従来の作物生育モデルに適用された生育形質や外的要因が数種類に限らず、作物ライフサイクルにおける全ての生育形質と外的要因を一体化モデリング可能な生育モデルを開発した。このモデルを利用し、稲・麦・サトウキビなどの生育プロセス中、任意の時点に対する生育状態と変化をシミュレーション又は再現し、多数の生育モデルから抽出した生産性が優良な作物生育モデルに従い、収量と品質の向上のため最適な栽培方法を提案することが可能となった。,基盤研究(C),小区分41040:農業環境工学および農業情報工学関連,ハイブリッドペトリネット,作物生育モデル,生育形質,ドローン,リモートセンシング,生育指標,AI,並列高速コンピューティング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05913,木更津工業高等専門学校,福地 健一,蛍光計測に基づく青果物熟度の評価手法の確立と非破壊測定器の開発,"620 nmの光で励起して果実内部から放出されるクロロフィル蛍光を測定し，685 nmと740 nmのスペクトル強度比（F685/F740）を求め，その対数を指標（Fluorescence，Maturity Index, FMI）として果実の熟度を非破壊で評価する手法の開発に成功した。",基盤研究(C),小区分41040:農業環境工学および農業情報工学関連,蛍光スペクトル,熟度,非破壊計測,果実,トマト,キウイフルーツ,青果物,追熟速度,蛍光計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05912,日本大学,溝口 知広,地上における広葉樹の効率的資源調査を実現するハード/ソフトウェアの開発,本研究では，地上における森林や公園の樹木調査の効率化を目指したハード/ソフトウェアの開発を目的とした．具体的には，まず地上型レーザスキャナやモバイルマッピングシステムにて取得した点群より，点群中の各樹木を1つずつ抽出するセグメンテーション手法を開発した．また動画像を対象としたリアルタイム樹種判別技術の開発，及び広葉樹を対象としたマルチモーダル学習と投票による樹種判別手法の開発を行い，実験よりその有効性を検証した．,基盤研究(C),小区分41040:農業環境工学および農業情報工学関連,森林資源調査,モバイルマッピング,点群,セグメンテーション,樹種判別,深層学習,広葉樹,モバイルマッピングシステム,レーザスキャナ,地上型レーザスキャナ,森林,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05911,東京農業大学,朴 壽永,咀嚼時の脳血流計測による認知脳科学的食嗜好判別手法の確立,本研究では、大人数の被験者を対象に複数の試料と異なる狙いを持つ認知脳科学的な食嗜好判別を行い、既往実験で得られた知見の一般性と信頼性を検証、実践でも活用できる手法の確立を目指した。具体的には、fNIRSのWOT-220とHOT-1000、BOM-L1TRWを用い、全体で被験者数160を超える実験を行った。５つの異なる試食材料を用いて苦みや塩辛さ、美味しさ、孤食など複数の異なるタスクを行い、その中でBOM-L1TRWとWOT-220を用いた２件の実験のみで得られた約80％の食嗜好判別率の結果は、本研究の目的である咀嚼時の認知脳科学的食嗜好判別の確立までには至らなかったことを示唆する。,基盤研究(C),小区分41040:農業環境工学および農業情報工学関連,認知脳科学,咀嚼,ニューロマーケティング,食嗜好判別,fNIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05910,秋田県立大学,山本 聡史,大規模ほ場における作物群落内部のイメージングと可視化技術の研究,ドローンを補完するフィールドセンシング技術を確立するため、大規模ほ場の作物群落に分け入って、内部の画像を撮影した。効率良く情報を得るため、全方位カメラを用いて収穫間近のイネ、トウモロコシ、ダイズの作物群落を撮影した。さらに、大規模ほ場の任意の場所で撮影するため、RTK-GNSSを搭載したドローンや自律走行車両にステーを取りつけ、その先端に全方位カメラを装着し撮影した。その結果、揺れの影響などが明らかになるとともに、ドローンでの撮影が困難で、かつ、生産者が見ることがないような群落内部の様子を撮影できた。,基盤研究(C),小区分41040:農業環境工学および農業情報工学関連,作物群落,全方位カメラ,生育情報,ドローン,自律走行車両,ポイントクラウド,フィールドセンシング,画像処理,可視化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05909,鹿児島大学,神田 英司,生育経過推定によるイネ高温登熟障害リスク評価法の開発,高温登熟障害リスクの低い追肥による成育後期重点型とその対象のための基肥重点で栽培した水稲群落の成育経過について評価した。光量子センサによる天空に対する透過高量子率とLAIには相関があった。トイドローンによる空撮画像による植被率とLAI、乾物重、茎数の関係があった。また、株元で撮影した全天球画像を解析し、草丈、茎数、LAI、乾物重などの生育調査項目との関係、さらに高温登熟障害とも関係の深い下位葉の枯れ上りの推移を明らかにした。,基盤研究(C),小区分41040:農業環境工学および農業情報工学関連,画像解析,全天球画像,ドローン,天球カメラ,水稲,全天球カメラ,マルチバンド,植被率,LAI,SPAD値,天空カメラ,マルチバンドカメラ,高温登熟障害,生育診断,リスク評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05908,宮崎大学,淡野 公一,ナノミスト噴霧器を用いた統合型農業補助システムの構築,2022年度の実験結果から，ナノミスト噴霧器によるホルモン剤噴霧は，希釈倍率を下げホルモン剤原液量を増加させることでトマトの着果率が向上することが確認できた。また，希釈倍率を5倍にすることで着果率は約98%となり，従来の手散布でのホルモン剤噴霧による着果効果を超える結果が得られた。ただし，この実験では希釈倍率を過度に低下させたため，コストの増大および植物への影響が懸念される。そこで2023年度には，実験環境を維持した上で希釈倍率が5倍より高い30倍および50倍での実験に取り組んだ。30倍および50倍の実験は，同時期に同じビニールハウス内で，区画を分けて実施した。しかし，実験中に同ビニールハウス内で尻腐れ病が発症し，実験で使用したトマト株もこの病害の影響を受けた。そのため，30倍および50倍での着果率はどちらも想定より低い着果率となった。また着果率低下のもう一つの原因として，噴霧間際の花の急増加がある。2022年度の実験では噴霧終了2日前から平均7花程度増加し続けたが，30倍の実験では噴霧終了2日前から平均21花程度増加し続けた。本実験は目標の噴霧量に達した時点で噴霧を終了するため，後半に咲く花の方がホルモン剤の付着機会が著しく減少し，特に30倍の実験エリアでは着果率が大幅に低下したものと考えられる。一方，30倍および50倍の着果率を比較すると，30倍の方が高い着果率となったため，噴霧するホルモン剤の原液量と着果率には正の相関があることが再確認できた。また，ナノミスト噴霧器における噴霧量の温湿度依存性の評価実験を行った。その結果，気温が高く湿度が低いときに噴霧量が増加する傾向を確認でき，飽和水蒸気による影響の可能性が高いと考えられる。,基盤研究(C),小区分41040:農業環境工学および農業情報工学関連,噴霧器,ナノミスト,ホルモン剤散布,液剤噴霧,薬剤噴霧,液剤散布,薬剤散布,農薬,自動化,ナノオーダー,農業,ホルモン剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05907,宮崎大学,圖師 一文,農業ビッグデータ活用によるトマト機能性成分の高含有化条件の探索と予測モデルの構築,本研究は，実際の栽培現場から得られる農業ビッグデータを利用しトマトの機能性成分含量向上のための条件探索および含量予測モデルを作成し，そのメカニズムの解明をふまえて検証することを目的とした．研究の結果，実際の栽培現場から得られる農業ビッグデータを利用しトマトの機能性成分（アスコルビン酸，ポリフェノールおよび抗酸化活性）向上のための光環境の重要性を明らかにできるとともに，含量予測モデルを構築できた．,基盤研究(C),小区分41040:農業環境工学および農業情報工学関連,トマト,機能性成分,予測モデル,アスコルビン酸,ポリフェノール,抗酸化活性,栽培環境,農業データ,ビタミンC,農業ビッグデータ,光環境,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
