awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00627,日本大学,安田 靜,舞踊の「芸術化」までの実証的検証：日仏伝統舞踊の性風俗からの分離,フランスのバレエ及び日本における日本舞踊は長い伝統を持ち、今日では「芸術」として誰もが認め得る地位を占めている。しかしそうした「芸術化」が成立し、性風俗から分離したのは実はどちらも20世紀に入ってからであった、という事実は見逃されがちであり、その経緯についての学術的研究は極めて手薄である。,基盤研究(B),小区分01050:美学および芸術論関連,舞踊,バレエ,日本舞踊,芸術化,性風俗,花街,新舞踊運動,定期予約者,舞台芸術,パトロン,商品化,ダンス,風俗,アボネ,シーズンチケット,劇場,パリ・オペラ座,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00626,聖心女子大学,飯野 りさ,中東少数派の音文化に関する研究ー共有と非共有に着目してー,本研究は中東地域に居住する少数派の音文化を「共有と非共有」をキーワードとして明らかにすることを目的とし、2018年度から五年間行われた。研究の柱は二つあり、渡航調査などを含めた各研究者の個別研究と、中東から演奏家／研究者を招へいして国内で開催されたレクチャー・コンサートである。後者はアラブ、シリア正教徒、アレヴィー、クルド人の音楽をめぐり四期実施し、研究分析のための主要な資料を得ることができた。前者に関してはコロナ禍という制約もあったが、音楽的に共有されている特徴とその一方で独自性ある部分に関して分析し、現在、概略をまとめる段階に至っている。,基盤研究(B),小区分01050:美学および芸術論関連,中東,音楽,少数派,音文化,クルド,中東音文化,アレヴィー,シリア正教徒,イラン,トルコ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00625,熊本大学,山田 高誌,ナポリの劇場（音楽・演劇）史構築にむけての、18世紀公証人文書史料の重点調査,本研究は、ナポリ公文書館に保管されている公証人文書に着目することで、18世紀後半のナポリの民間劇場の再構築を行おうというものであった。具体的には、劇場主と興行師間の契約を行っていた公証人の記録を発掘調査するものであり、特に、1760-1790年代にかけて活躍した2人の公証人Nunziante Abbate、Gaetano Manducaの文書を時系列ですべて解読し、劇場と音楽に関わる記録を面として明らかにすることをその中心的な課題とした。,基盤研究(B),小区分01050:美学および芸術論関連,italian theater,opera history,notary documents,comic opera,impresario,public theater,Cimarosa,theatrical contracts,公証人,ナポリ,劇場,オペラ,喜劇,興行,18世紀,イタリア音楽史,公証人史料,音楽史,劇場史,イタリア音楽,興行研究,オペラ史,イタリア,音楽学,演劇史,興行師,西洋音楽史,音楽,歌手,作曲家,公証人文書,,,,,,,,,,,,,,,,,,,,,,,,,
18H00624,大阪大学,永田 靖,アジア近現代演劇の超域性の研究ークラスター構築と次世代研究者育成の国際共同研究,本研究では、研究グループを大きく二つ組織した。東アジアの４つの主要な大学院のグループ、アジアの諸都市で活動する研究者のグループである。前者は年に１度、後者は年に２度の国際会議や研究集会を開催し、アジアの演劇の超域性について議論を深めた。アジアでの演劇は20世紀の政治経済、社会文化の流れと不可分に関わっている。成果の要点は大きく4点である。アジア地域の経済発展よる質的変化、伝統演劇の現代化、アジアにおける植民地主義への反省、そして研究期間後半２年間のコロナ禍による演劇交流の極小化である。若手研究者の交流も半数はオンライン会議においてであったが、次年度以降への継続性を確保することができた。,基盤研究(B),小区分01050:美学および芸術論関連,アジア演劇,ポストコロニアリズム,エコロジー,トランスカルチュラリズム,パンデミック,多文化主義,ポストグローバリゼーション,演劇の越境性,ポストコロニアル演劇,トランスカルチュアラル演劇,伝統演劇,戦争と演劇,トランスカルチュラル演劇,演劇の超域性,演劇の近代化,演劇における超域性,トランスカルチャー演劇,演劇とナショナリズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00623,一橋大学,小岩 信治,20世紀序盤の東アジアにおける東洋・西洋の共鳴： 楽器の響きから考えるピアノ文化,20世紀序盤に本邦に存在したピアノに関する情報収集と、可能な場合には実物の調査を行い、収集した情報をデータベースとして公開した。またその時代のピアノを生み出した当時のピアノ産業について資料の収集、分析を行うとともに、ピアノ産業の関係者への聞き取り調査を実施した。研究書・論文・シンポジウム・コンサートによって研究の成果を公開するとともに、この時代の貴重な楽器を所蔵する文化施設に対して専門的知見を提供することで、楽器の今後の保存に関する施策にも貢献している。,基盤研究(B),小区分01050:美学および芸術論関連,ピアノ,日本,産業,洋楽受容,大橋幡岩,浜松,ピアノ製造業,歴史的ピアノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00622,長岡造形大学,児美川 佳代子,判断力養成としての美術教育の歴史的・哲学的・実践的研究,本研究は、技能修得や自己表現を中心に考えられてきた美術教育を思考と探究による判断力養成の過程として捉え直すことを目的としてきた。判断力に着目して美術教育の歴史を見直し、美術制作過程において働く芸術的知性とは何かを考察した。同時に美術制作者が研究に参加して、制作過程で行っている思考や判断を実践的に明らかにした。合計7回の研究会、2回の展覧会、最終年度には論文と展覧会の記録、批評を掲載した報告書を作成した。,基盤研究(B),小区分01050:美学および芸術論関連,判断力,芸術的知性,Arts-Based Research,判断力養成,Arts-based research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00621,北海道教育大学,村田 裕和,プロレタリア文化運動研究：地方・メディア・パフォーマンス,1920年代から30年代にかけて日本でおこなわれたプロレタリア文化運動についての総合的研究をおこなった。資料調査を重視すると共に、地方や運動の現場への着目を重視した研究方法を採用し、研究メンバーの相互協力のもとで充実した研究活動を実施することができた。当初予定していたとおり、研究論集の刊行（『革命芸術プロレタリア文化運動』2019）、企画展の開催（市立小樽文学館、2019）、学会でのシンポジウム参加やパネル発表（2019、2022）、資料調査、ガラス乾板写真のデジタル化、国際シンポジウムの開催（2022）を実施した。,基盤研究(B),小区分01050:美学および芸術論関連,プロレタリア文化運動,貴司山治,渋谷定輔,転向,プロレタリア,文化運動,大衆,吼えろアジア,東アジア,プロレタリア文学,プロレタリア芸術,文化移転,地方,メディア,パフォーマンス,徳永直,小林多喜二,松本克平,演劇,プロレタリア美術,プロレタリア演劇,橋本英吉,大岡欣治,浦西和彦,いわさきちひろ,あきた文学資料館,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01210,早稲田大学,八木 君人,ロシア・アヴァンギャルドにおける文化現象としての音,本研究は、20世紀前半のロシア・ソ連文化、とりわけロシア・アヴァンギャルドという芸術運動における、文化現象としてあらわれる「音」を横断的に検証し、それを可能とした感覚・知覚の時代的布置を明らかにすることを目的とします。そのことを通して、たとえば、音の複製技術の登場、電子音楽等の音楽装置の発明、環境音への自覚化など、技術革新や音の概念の拡張が、同時代の社会及び諸芸術や文化に与えた影響を詳らかにします。,基盤研究(B),小区分01050:美学および芸術論関連,ロシア・アヴァンギャルド,音響文化,複製技術,20世紀ロシア文化,サウンド・スケープ,電子音楽,録音技術,電子楽器,音響メディア,声,文化現象としての音,音の複製技術,音響,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01209,岡山県立大学,樋笠 勝士,詩学的虚構論と複数世界論の交叉の系譜的研究,本研究は、古典美学から始まる詩学的伝統による「虚構論」と、形而上学的伝統による「複数世界論」ないし「可能世界論」とが近代のバウムガルテン美学において交叉するという史的立脚点にたち、両論を系譜的に辿ることでバウムガルテン美学の体系性に理論的かつ歴史的基礎づけを行うと共に、交叉によって成立した虚構世界論の展開をロマン主義美学において系譜的に研究する。同時に歴史的視点をもたない現代のフィクション論への架橋をも狙いフィクション論を活性化させ、さらには現代美学の課題である「芸術」一般の虚構性の問題と虚構作品に存する異世界性の問題に理論的一般性を与えることで美学への学的貢献を意図する。,基盤研究(B),小区分01050:美学および芸術論関連,フィクション,複数世界,詩学,虚構,バウムガルテン,可能世界論,感性的美学,弁論術,虚構論(フィクション論),複数世界論,修辞学(弁論術),感性論的美学,虚構論（フィクション論）,修辞学（弁論術）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01208,大阪大学,福岡 まどか,東南アジアの現代芸術におけるラーマーヤナの多元的意味に関する研究,古代インドの叙事詩ラーマーヤナは、東南アジアの広い範囲に普及した。その伝播の過程で各地域独自の発展を遂げてきた一方で、東南アジア共通の文化遺産としても重視されてきた。近年では政治・経済的交流を目指すアセアン結束意識を醸成するシンボルとしても注目され、ラーマーヤナ・フェスティバル等の文化イベントが行われている。この研究は東南アジアにおける演劇、文学、舞踊、映画、現代アートなどの諸ジャンルを対象として、芸術表現の題材としてのラーマーヤナに与えられる多元的な意味の諸相を考察する。,基盤研究(B),小区分01050:美学および芸術論関連,ラーマーヤナ,東南アジア,演劇,多元的意味,現代アート,現代芸術,現代,芸術,文化表象,Ramayana,Theater,Contemporary,Southeast Asia,ラーマーヤナ芸術,上演芸術,メディアアート,文化的紐帯,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01207,京都工芸繊維大学,平芳 幸浩,「ポスト身体社会」における芸術・文化経験の皮膚感覚についての横断的研究,本研究は、バイオテクノロジーやAIに代表されるような高度科学技術によって進展する「ポスト身体社会」において、改めて人間の「皮膚感覚」に注目する。本研究は、人文科学諸領域から研究者を集め、ハイ・アートから大衆文化までを射程に収めた共同研究を実施することを特色とし、芸術・文化表現において私たちの「皮膚感覚」が今日どのように扱われ、芸術・文化経験において「皮膚感覚」が今後どのような意義と可能性を持ち得るのかを多角的に考察し、「皮膚感覚」という科学的に定量化が困難な問題に人文科学諸領域の観点から新たな視座を生み出すことを目的とする。,基盤研究(B),小区分01050:美学および芸術論関連,皮膚感覚,芸術,哲学,現代社会,現代思想,身体,現代文化,現代アート,芸術論,身体論,現代芸術,ハプティック概念,視覚文化,テクノロジー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01206,京都教育大学,田中 多佳子,独立後のインド音楽世界を文化資源化する知の統合研究,インド音楽は世界の多くの人々が関心を寄せる音楽ですが、本研究では、今日まで個別に集積されてきたインド音楽に関わるデータを、特定の価値観にとらわれることなく網羅的に集め、整理・統合しなおして、世界の誰もがアクセス可能な汎用のデータベースを作ってネット上に公開することを目指しています。実質的対象は、インド独立後の古典音楽に関するものとなりますが、インド内外、研究者・愛好者の別を問わず、インド音楽世界にさまざまなに関心を寄せる多くの人々共通の「文化資源」として広く活用され、インド音楽研究全体が新たな展開を見せ、活発化することを期待しています。,基盤研究(B),小区分01050:美学および芸術論関連,インド古典音楽,文化資源,統合データベース,インド独立後,インド音楽,文化資源化,データベース,知の統合研究,統合研究,独立以後,音楽家,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01205,東京大学,長木 誠司,芸術における「再制作」学の構築に向けて,本研究は、複製技術と呼ぶには戸惑うほど、オリジナルとの近接性を可能化しはじめた新たなテクノロジーの登場により、芸術創作およびその公開・流通をめぐって、近年重大な議論を呼びつつある「再制作（refabrication）」という実践を対象とする。複製、修復、再現、復旧、解釈・再解釈等々、類似した概念や事象との連関・差異に着目し、再制作をめぐる問題を歴史的に跡づけたうえで、それが現代において喚起する問題の特性を明らかにし、再制作に関する総合的芸術理論の構築を目指す。,基盤研究(B),小区分01050:美学および芸術論関連,再制作,芸術とテクノロジー,ポストヒューマン,refabrication,宇佐美圭司,複製技術,創作,作者,ポスト・メディウム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K20067,京都大学,木下 千花,日本における女性映画パイオニア：フェミニスト映画史の国際的研究基盤形成,本研究は、資料や聞き取り調査に基づき、日本の映画産業における女性たちの仕事の在り方と業績、その社会的・歴史的な文脈との関係を明らかにする。さらに、こうした歴史研究とジェンダー、セクシュアティと作家性をめぐる理論的な問題の関係を検討する。これまで個別の研究者によって行われてきたフェミニスト映画史研究を相互に接続するプラットフォームを構築し、関心を共有する海外の研究プロジェクトと連携し、英語による発信を行う。ウェブサイトや講演・上映会によって研究成果を社会に還元し、女性パイオニアに対する一般の関心に答えつつ、「座学」（歴史・理論・批評）と「現場」との連携を深める。,基盤研究(B),小区分01050:美学および芸術論関連,ジェンダー,映画産業,女性労働,日本映画史,ポストコロニアリズム,ドキュメンタリー,フェミニズム,クィアスタディーズ,セクシュアリティ,クリエイティブ労働,映画産業史,女性史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H01206,武蔵大学,香川 檀,近現代美術における死生観の研究～「ヴァニタス」表象を中心に,近現代の欧米や日本の美術作品のなかで、「生に終わりがあること」「生の儚さ、うつろいやすさ」の観念がどのように表現されているかを、17世紀オランダの「ヴァニタス」絵画の定型表現や、疫病の流行から生まれた「死の舞踏」などを手掛かりに明らかにする。美術の伝統的な図像が、現代にどのように「回帰」し、変化をとげているのか。死を意識した人生観である「ヴァニタス」は、複雑な時間意識の構造をもっており、メランコリーや憂鬱にも、また限りある生を味わいつくそうとする高揚感にもつながる。ドイツで進められている同テーマの研究プロジェクトと交流しながら、西洋と日本の死生観の表現における共通点と相違点をさぐる。,基盤研究(B),小区分01050:美学および芸術論関連,美術,現代アート,写真,死生観,ヴァニタス,無常,国際比較,比較文化,現代美術,生のはかなさ,国際共同研究,ドイツ,日独比較,生の儚さ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H01205,京都市立芸術大学,竹内 有一,新出コレクション「西村公一文庫」の目録作成と江戸時代の日本伝統音楽の資料学的研究,「西村公一文庫」は、西村公一氏（大阪府）が収集した日本伝統音楽に関する新出コレクションである。氏は、近世演劇（人形浄瑠璃文楽や歌舞伎）の劇場音楽をはじめ、近世歌謡、その他の音楽に関する古文献（木板本）を、大阪・京都の古書店を中心に関西圏に限って収集することに努めたられたという。,基盤研究(B),小区分01050:美学および芸術論関連,西村公一文庫,近世の音楽と演劇,近世の木板本,書誌研究,上方（かみがた）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
