awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03895,大阪大学,古澤 孝弘,量子ビーム科学とデータ科学の融合によるシングルナノ材料開発,半導体デバイスの大量生産では、電離放射線領域にある波長13.5 nmの極端紫外光（EUV）が次期露光源として使われようとしている（研究開始時）。しかし、微細加工材料開発は解像度10 nmに大きな壁があり、開発のための学術基盤の早急な整備が必要である。本研究では、EUVレジストの反応機構を解明し、得られた知見に基づいた反応機構モデルにより、モンテカルロシミュレーションを行い、次世代EUVリソグラフィ開発で最大の問題となっている確率統計欠陥生成のメカニズムとリスク評価指標を考案した。さらに得られた実験データ、シミュレーション結果を機械学習で解析することにより、シングルナノ材料の設計指針を得た。,基盤研究(A),中区分31:原子力工学、地球資源工学、エネルギー学およびその関連分野,放射線、X線、粒子線,半導体超微細化,シミュレーション工学,計算物理,データ科学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03894,兵庫県立大学,後藤 忠徳,大規模フラクチャーの強度・透水性を非破壊技術で把握できるか？,陸上や海底に数多分布する大規模なフラクチャの透水性や力学的強度を知るために、本研究では、地殻の非破壊探査（電気・電磁探査および地震探査）と地質学的・地球化学的調査を組み合わせた新たな技術を開発した。全岩の透水係数を適切に推定できる岩石物理モデルの構築、岐阜県阿寺断層周辺の地下構造の精密可視化、南海トラフ熊野灘における海底下構造調査などを実施し、海・陸の断層破砕帯沿いの高間隙・高透水ゾーンの議論を実施した。,基盤研究(A),中区分31:原子力工学、地球資源工学、エネルギー学およびその関連分野,フラクチャ,比抵抗,活断層,南海トラフ,透水性,フラクチャー,岩盤強度,物理探査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03893,名古屋大学,吉田 英一,天然炭酸塩コンクリーション化応用による透水性空隙の長期自己閉塞技術の確立,本研究は、堆積岩中に産出する球状炭酸カルシウムコンクリーションの急速な成長、形成に着目し、その形成メカニズムを明らかにすることと、そのプロセスを応用し、地下岩盤亀裂などの地下水の移行経路と行った空隙を長期シーリングする人工素材の開発を目的に実施してきた。その結果、コンクリーション化材を民間企業とも共同で開発するに至り、特許を取得することができた。現在、その最終段階の実証試験を展開しているところである。,基盤研究(A),中区分31:原子力工学、地球資源工学、エネルギー学およびその関連分野,球状コンクリーション,シーリング,長期隔離,炭酸カルシウム,コンクリーション化剤,コンクリーション化,実験研究,応用化,実験,コンクリーション,透水性空隙,自己閉塞技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03892,東京大学,大野 雅史,粒子線マイクロドジメトリを目指した高精度超伝導粒子線検出技術の開拓,重粒子線癌治療において被曝を最小限に抑えつつ高い治療効果を得るには、体内の微視的な吸収線量分布の正確な把握が必要不可欠である。本研究実施者は、放射線吸収による温度上昇を精密に計測する超伝導転移端センサを導入し、個々の重粒子が持つエネルギーの精密な計測を可能にする大型グラファイト吸収体を搭載した検出器と重粒子線ビームの物理的相互作用により動径方向に発生する2次電子等の精密検出を可能にする極小ピクセル検出器を開発した。,基盤研究(A),中区分31:原子力工学、地球資源工学、エネルギー学およびその関連分野,超伝導転移端センサ,重粒子線治療,マイクロドジメトリ,重粒子線癌治療,重粒子線マイクロドジメトリ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03891,東京大学,山下 真一,放射線によるDNA損傷形成における水和水の作用の解明,DNA近傍には配向した水和水が存在し，十分離れた位置にある普通の水（自由水）とは性質が異なる。放射線によるDNA損傷誘発における水和水のはたらきを明らかにすること目的とした。,基盤研究(A),中区分31:原子力工学、地球資源工学、エネルギー学およびその関連分野,放射線,DNA損傷,パルスラジオリシス,初期過程,界面,共鳴ラマン分光,吸収分光,DNA,時間分解測定,アガロースゲル電気泳動,水和水,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03890,東北大学,越水 正典,高次構造制御に基づく有機無機ハイブリッド放射線検出材料の創成,有機無機ハイブリッド材料に基づく蛍光体について、放射線計測に応用すべく、材料開発を進めた。特に、光学的に活性なサイトの周囲のみでなく、長距離でのエネルギー移動過程や二次電子の輸送過程などを考慮し、高次構造を設計した上で材料開発を進めた。リアルタイム放射線計測に用いられるシンチレータや、線量計測に用いられる熱蛍光体の開発を進めた。特にシンチレータ開発では、高エネルギー光子検出に用いられる市販品を顕著に凌駕する性能を達成した。,基盤研究(A),中区分31:原子力工学、地球資源工学、エネルギー学およびその関連分野,シンチレータ,線量計,ラジオクロミズム,有機無機ハイブリッド,放射光,ラジオフォトルミネッセンス,熱蛍光,ナノ粒子,輝尽蛍光,フォトクロミズム,ラジオクロミック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00883,九州大学,笹木 圭子,ジオミメティクスを活用した放射性核種の長期安定化への技術革新,陰イオン放射性核種は地殻の主要構成鉱物であるケイ酸塩と静電気的に反発し拡散しやすく、半減期が長いため、より大きな環境リスクをもつ。低レベル放射性廃棄物のセメント固化過程において、これらのマトリクスとして生成するハイドロカルマイト(Afm)はエトリンガイト(Aft)へ相変化する傾向がある。しかし、Aftは1分子に結晶水を24～26個もつため環境の温度や湿度に影響を受けやすくより脆弱である。本研究では、系内に共存するジオミメティクスの活用によりこの相平衡を傾ける方法の提案、これらのジオポリマー固化法の最適化、ジオポリマー固化体中核種の結合状態の推定、放射性核種の長期安定化のための技術開発を行う。,基盤研究(A),中区分31:原子力工学、地球資源工学、エネルギー学およびその関連分野,ジオミメティクス,層状複水酸化物,陰イオン性核種,アミノ酸,固化安定化,層状腹水酸化物,放射性核種,インターカレーション,DFT計算,セレン酸,イオン選択性,エトリンガイト,ジオポリマー,セメント固化,ハイドロカルマイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00882,東京農工大学,直井 勝彦,次世代スーパーレドックスキャパシタに関する研究,持続可能なエネルギー循環社会の実現に向けて、太陽光などの再生可能エネルギーを極めて効率良く受入れ、循環することができるエネルギーファシリテータが求められている。本研究では、そのような再生可能エネルギーを効率的に蓄電可能とする新規概念スーパーレドックスキャパシタ(SRC)の構築を目的とする。SRCを構成する戦略的電極材料として、大幅に高速化したリチウムインサーション系材料を独自の手法により創製し、材料本来が有している「電池的」性質を「キャパシタ的」性質へ転換し、アトミックスケールからマクロスコピックなスケールに至るまでの包括的なキャパシタ材料設計を行う。,基盤研究(A),中区分31:原子力工学、地球資源工学、エネルギー学およびその関連分野,キャパシタ,循環型エネルギー,再生可能エネルギー,省エネルギー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00881,東京大学,島添 健次,全方位3次元測距とガンマイメージングを融合した俯瞰画像下線源可視化・定量法の開発,本研究の目的は、医用診断、環境モニタリング、宇宙ガンマ線、核セキュリティ等の幅広い領域で必要とされるガンマ線定量可視化技術の理論的、実験的な手法の確立である。本研究においては、3 次元全方向に等方的感度を有する 自己位置推定型の TOFガンマ線カメラの開発を行い、線量の定量化イメージングを目指す。 具体的には、全方向に感度を有する新高速シンチレータを用いたスフィア型 TOF(Time Of Flight)ガンマカメラの開発、カメラの自己位置推定可能なロボット技術開発、配置された線源の定量イメージング実証試験、理論的な定量手法論を構築を行う。,基盤研究(A),中区分31:原子力工学、地球資源工学、エネルギー学およびその関連分野,ガンマ線,コンプトンカメラ,ガンマカメラ,定量化,4π,環境モニタリング,Time of Flight,TOF,シンチレーター,Time Of Flight,ロボット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00880,東京大学,工藤 久明,パルスラジオリシスによる基礎過程解明を通じたシンチレータ設計指針の確立,パルスラジオリシスという放射線化学の手法を用い，発光型の放射線センサーであるシンチレータの動作機構を解明する．その性能を決定する過程である，ホストから発光サイトへのエネルギー・電荷移動過程について，過渡吸収分光により解明する．この過程が性能を決定するにも拘らず，現状では全くのブラックボックスである．このエネルギー移動・電荷捕獲過程と，競合する消光過程を決定する要因を解明することを目的とする．得られた学術的知見は，より高性能なシンチレータを，学理に基づいて材料設計するための明確な指針となる．従来，経験知や勘に基づく材料設計が行われていた当該分野において，材料設計手法のパラダイムシフトを起こす．,基盤研究(A),中区分31:原子力工学、地球資源工学、エネルギー学およびその関連分野,シンチレータ,放射線,パルスラジオリシス,時間分解測定,過渡現象,消光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
