awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19K21133,国立研究開発法人産業技術総合研究所,氷見山 幹基,超好熱性古細菌由来ペルオキシレドキシンを基盤とする新規人工金属酵素の開発,「酵素」は化学反応を高い選択性で加速する魅力的なタンパク質触媒である。しかし、酵素が加速する反応の種類は限られ、さらに大部分の酵素は熱に不安定である。本研究では様々な反応に適用可能かつ熱に強い「人工酵素」の作成をめざす。具体的には、人工的に合成した金属触媒を、熱に強い耐熱性のタンパク質である超好熱菌由来ペルオキシレドキシンに結合して人工酵素を作成する。この手法により、多くの反応を高温下で選択的かつ効率的に加速する、有用な人工酵素の創製をめざす。,研究活動スタート支援,0501:物理化学、機能物性化学、有機化学、高分子、有機材料、生体分子化学およびその関連分野,人工金属酵素,金属錯体,タンパク質,ペルオキシレドキシン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21132,国立研究開発法人産業技術総合研究所,齋藤 滉一郎,光誘起移動を示す有機結晶によるナノ材料運搬および集積化に関する研究,異種原子層材料を積層した複合原子層は単層では得られなかった特性を示すようになるため、近年大きな注目を集めている。また、光捕集効果を持つ金属ナノ粒子と組み合わせた構造体の場合は強い非線形光学効果を生じる。そのため、原子層材料、ナノ粒子といった種々のナノ材料の集積化は様々な微小光電素子の開発、発展に大きく寄与することが期待される。しかし、現在までのところ、集積技術そのものは十分に発達していない。これは基板上の特定位置にナノ材料を配置し、積み重ねていくのが困難なためである。そこで本研究では、光誘起移動を示す有機結晶をナノ材料の運搬に利用することを提案し、簡便なナノ材料集積技術の創製を試みる。,研究活動スタート支援,0501:物理化学、機能物性化学、有機化学、高分子、有機材料、生体分子化学およびその関連分野,光応答性有機材料,アゾベンゼン,移動現象,走光性,有機結晶,物質輸送,ナノ材料集積技術,ナノ材料,集積技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21131,立命館大学,久野 恭平,分子配向構造の精密設計に基づく多彩な白色偏光発光材料の創製,単一薄膜でありながら，光渦や円偏光といった多様な偏光モードで発光する素子が創製できれば，超解像イメージングやAR（拡張現実）などの最先端イメージング技術のさらなる発展に結実し得る。これまでは，発光性分子骨格の緻密なデザインが偏光発光材料の創製を主導してきた。しかしながら，自在な偏光状態と高い発光強度の両立は容易ではなく新たな材料設計指針の開拓は意義深い。本研究では，分子骨格設計により優れた発光性分子を合成し，分子配向制御により偏光モードを付与する機能分離に基づく新たな材料設計指針を確立することが目的である。この材料設計指針を基に，多彩な偏光モードを示す革新的な偏光発光フィルムを創製する。,研究活動スタート支援,0501:物理化学、機能物性化学、有機化学、高分子、有機材料、生体分子化学およびその関連分野,発光,フィルム,分子配向,偏光発光,光学素子,液晶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21130,広島大学,平尾 岳大,特異な分子認識を利用したマルチブロック共重合体の自在構造制御,複数種類のブロック構造が組み込まれた(ABC)n 型マルチブロック共重合体の合成は二種類以上の重合反応を精密に制御する必要があるため，現在でも容易ではない。申請者は，超分子化学の手法を用いて，複数のマクロモノマーのセルフソーティングによる(ABC)n 型マルチブロック共重合体の合成に挑戦する。,研究活動スタート支援,0501:物理化学、機能物性化学、有機化学、高分子、有機材料、生体分子化学およびその関連分野,超分子ポリマー,ポリメタクリル酸メチル,フラーレン,カリックスアレーン,ブロック共重合体,ポルフィリン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21129,広島大学,斎藤 慎彦,三元系有機太陽電池の活性層界面制御を指向した新規半導体材料の開発,有機薄膜太陽電池は次世代太陽電池として研究開発が行われている。添加型太陽電池は従来のp型材料とn型材料の二種に少量のp型もしくはn型の第三成分材料を添加することで効果的に発電させることができる。添加型の太陽電池の報告例は非常に少なく、未開拓の分野であるが高効率となる可能性を秘めている。本研究では、これまで研究開発を行なってきた結晶性p型半導体ポリマーとPCBMを用いた二元系に第三成分n型材料を添加すると一部の第三成分材料がポリマーとPCBMの界面に偏在することを足がかりに、新規の第三成分n型材料を開発し、添加型太陽電池の高効率化と第三成分n型材料の分子設計指針を得ることを目的とする。,研究活動スタート支援,0501:物理化学、機能物性化学、有機化学、高分子、有機材料、生体分子化学およびその関連分野,Semiconducting Polymer,Organic Photocoltaic,Organic Semiconductor,Solar Cell,有機太陽電池,n型材料,半導体ポリマー,三元系,界面制御,有機薄膜太陽電池,エネルギーロス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21128,岡山大学,溝口 玄樹,"環状ホウ素アート錯体の1,2-メタレート転位を鍵とする多官能性分子骨格の迅速合成","三次元的に複雑な有機ホウ素化合物の合成法を提案することを目指し、アルケニルホウ素アート錯体の 1,2-メタレート転位を精密制御する合成技術の開発を行う。1)環状ホウ素(ボラサイクル)の活用による分子の複雑さの迅速な導入、および2)アルコキシドをホウ素中心への配向基として用いる反応性・選択性制御、を基盤として、ボラサイクルの環拡大および環縮小を伴うメタレート転位反応を開発する。",研究活動スタート支援,0501:物理化学、機能物性化学、有機化学、高分子、有機材料、生体分子化学およびその関連分野,有機ホウ素化合物,有機合成,アート錯体,"1,2-メタレート転位",立体選択的反応,"1,2ーメタレート転位",ボラサイクル,多成分連結反応,アライン,ホウ素アート錯体,多官能性分子骨格,カスケード反応,立体選択的合成,炭素ー炭素結合形成,環状ホウ素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21127,大阪大学,LU CHAO,Reactions of Super Reductants and Oxidants Explored by Ultrafast Spectroscopy,"In the current research, the following studies are included: (1) development of novel super reductants and super oxidants, (2) characterization of excited radical ions in molecular assembled systems, and (3) application of excited radical ions/excited divalent ions for various materials. The outlines of this research are the clarification of excited-state dynamics and reaction mechanisms of excited radical ions/excited divalent ions and the exploration of their application for various redox systems to establish a new science field of super reductants and super oxidants.",研究活動スタート支援,0501:物理化学、機能物性化学、有機化学、高分子、有機材料、生体分子化学およびその関連分野,Excited Ions,Electron Transfer,Laser Flash Photolysis,Ultrafast Spectroscopy,Molecular Materials,Physical Chemistry,Photochemistry,Laser Flash Phtolysis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21126,金沢大学,長尾 一哲,一電子酸化還元を活用したホウ素医薬品の合成手法の開発,本研究では近年注目されているホウ素含有医薬品の迅速かつ効率的に合成するための触媒反応の開発を目指す。炭素ホウ素結合を有する環状アルキルボロールとボロアミノ酸を構築するために、一電子酸化還元を利用した炭素ホウ素結合形成反応を開発する。具体的に、ルイス酸と遷移金属触媒を用いた環状エーテルへの形式的なホウ素原子挿入反応とルイス塩基光触媒を用いたアルキルアミンのα位ホウ素化反応を検討する。ホウ素化学の学識と手法に基づき、金属触媒、有機分子触媒、および光酸化還元触媒作用を融合させた触媒システムを構築する。,研究活動スタート支援,0501:物理化学、機能物性化学、有機化学、高分子、有機材料、生体分子化学およびその関連分野,ホウ素医薬品,環状オキサボリン,エーテル,ワンポット,"1,2-ジオール",ボロアミノ酸,一電子酸化還元,遷移金属触媒,光酸化還元触媒,有機分子触媒,不活性結合活性化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21125,東京工業大学,マツリ マーク・マルセロ,Synthetic Strategies for the Total Synthesis of Pyranonaphthoquinone Type Natural Products,The synthesis of a dihydropyrone annulated naphthalene - a key intermediate to various members of the pyranonaphthoquinone family - as well as its the efficient modification and the investigation of a dearomative Claisen rearrangement will be conducted.,研究活動スタート支援,0501:物理化学、機能物性化学、有機化学、高分子、有機材料、生体分子化学およびその関連分野,naphthocyclinones,natural products,Claisen rearrangement,total synthesis,pyranonapthoquinons,aromatic polyketides,pyranonaphthoquinone,polyketide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21124,東京工業大学,鳥海 尚之,イオン性配位子の光励起による高度に酸化還元された遷移金属触媒の創出,"金属触媒を用いる有機合成反応により、さまざまな医薬品や材料が開発されてきた。本研究では、光エネルギーを利用して活性の高い金属触媒を発生することにより、今まで実現が困難であった、天然に豊富に存在する安定で不活性な結合（炭素-炭素, 炭素-水素結合）や分子（窒素や二酸化炭素）を温和な条件で効率的に化学変換する技術を達成したい。そのために、電荷を持つイオン性の新規分子を設計して遷移金属と組み合わせることで、非常に高反応性な光触媒を創製する。",研究活動スタート支援,0501:物理化学、機能物性化学、有機化学、高分子、有機材料、生体分子化学およびその関連分野,イオン性分子,光反応,遷移金属触媒,π共役系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21123,東京大学,三ツ沼 治信,不活性sp3C-H結合のアルデヒドへの触媒的不斉付加反応の開発,キラルアルコールは、医薬品や農薬などの重要な合成中間体として知られている。キラルアルコールを合成する今までの方法には、入手容易な原料から多段階の工程を経る必要があることが多く、大量に廃棄物が副生することが避けられなかった。今回の研究の目指すところは石油資源に豊富に含まれる安価な炭素水素を原料に直接的に高付加価値の有機分子であるキラルアルコールに効率的に変換する化学プロセスの確立である。,研究活動スタート支援,0501:物理化学、機能物性化学、有機化学、高分子、有機材料、生体分子化学およびその関連分野,C-H結合活性化,ラジカル反応,光触媒,クロム触媒,単純アルケン,アルデヒド,触媒的不斉アリル化,sp3C-H結合活性化,求核的有機金属種,ラジカル,ハイブリッド触媒,可視光光触媒,触媒的不斉反応,有機金属触媒,光,不斉反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
