awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02651,愛媛大学,高島 英造,PfEMP1ドメイン網羅的アプローチによるシークエストレーション分子機構の解明,熱帯熱マラリア原虫ゲノムには271個のPfEMP1ドメインがコードされている。これが血管内皮細胞表面タンパク質と結合するとシークエストレーションが惹起され、重症マラリア発症につながる。最近申請者らは当該ドメイン全てを発現し、免疫スクリーニングでマラリア発症阻止に重要なドメイン17個を絞り込んだ。本研究ではアルファスクリーンを用いて17個の重要PfEMP1ドメインと血管内皮細胞表面タンパク質との結合を網羅的に探索した。さらに哺乳類細胞で発現させた組換えタンパク質を用いてSPR、プルダウンアッセイを行うことでタンパク質相互作用を検証することで新規なPfEMP1結合ヒトタンパク質を同定に成功した。,基盤研究(B),小区分49040:寄生虫学関連,重症マラリア,PfEMP1,タンパク質相互作用,マラリア,重症化機構,コムギ無細胞系,タンパク質-タンパク質相互作用,血管内皮細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02650,東京大学,野崎 智義,赤痢アメーバのトロゴサイトーシスの分子基盤の解明,"一般に言われる貪食の形態には、通常の「丸呑み」に近い死細胞を取り込む貪食と近年その存在が示されつつある咀嚼食が存在する。本研究ではヒトの大腸に寄生する赤痢アメーバにおける咀嚼食の分子基盤を明らかにする研究を行った。赤痢アメーバが生きた細胞を補足する過程で機能するシアル酸結合細胞表面受容体の候補を同定した。また、咀嚼食に関与するフォスファチジルイノシトール(PI)シグナリングに関与するキナーゼとフォスファターゼをゲノムから同定し、そのうちPI(3,4,5)P3の脱リン酸化に関与するPTENが咀嚼食に関与することを明らかにした。また、PIリン酸の細胞内輸送に関与する脂質輸送タンパク質を同定した。",基盤研究(B),小区分49040:寄生虫学関連,赤痢アメーバ,腸炎,貪食,病原機構,受容体,キナーゼ,フォスファターゼ,脂質輸送,貧食,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02649,東京大学,後藤 康之,内臓型リーシュマニア症の免疫病態,内臓型リーシュマニア症（VL）はリーシュマニア原虫の感染により引き起こされる人獣共通感染症である。本研究では、ヒトVL患者と同様に貧血や肝脾腫を引き起こすマウス感染モデルを用いて、これら病態に影響する免疫応答を明らかにすることを目的とした。貧血については、原虫の感染がマクロファージの抑制性因子SIRPαの発現を変化させ、血球貪食を誘導することが明らかとなった。この赤血球貪食は原虫数の増加に寄与することから、原虫が宿主分子を制御することで自身の生存に有利な環境を作り出していることが示唆される。また、この貧血や脾腫に宿主炎症性因子MRP14が関与することも明らかとなった。,基盤研究(B),小区分49040:寄生虫学関連,リーシュマニア,免疫病態,貧血,脾腫,肝腫,SIRPα,MRP14,内臓型リーシュマニア症,発生工学,網羅的解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03463,国立感染症研究所,津久井 久美子,腸管寄生性原虫赤痢アメーバのホスファチジルイノシトールシグナルの解明,本研究では真核生物に保存するホスファチジルイノシトール(PtdIns)シグナルが関与する貪食、小胞輸送、核内脂質代謝等の分子過程を腸管寄生性原虫赤痢アメーバにおいて明らかにする。,基盤研究(B),小区分49040:寄生虫学関連,イノシトールリン脂質,赤痢アメーバ,PTEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03462,東京慈恵会医科大学,嘉糠 洋陸,真菌・細菌・細胞内共生微生物による病原体媒介蚊のパラトランスジェネシス,蚊は、吸血により病原体をヒトに媒介し、様々な感染症を引き起こす。これらの病原体は、蚊体内において感染を成立させているが、それは一見静的であり、蚊自身に症状を引き起こさない。この病原体－蚊間相互作用のバランスにおいて、蚊に存在する真菌・細菌・細胞内共生微生物など他種の微生物が重要な役割を果たすことが明らかとなり、微生物の介在により昆虫の性質を間接的に改変するパラトランスジェネシスにおいて、新しいツールとなると目されている。本研究課題は、蚊と病原体、そして他種微生物群の三者相互作用を理解することを目指すものであり、他種微生物の機能と役割の解明を以て、病原体媒介蚊制御のための研究基盤とする。,基盤研究(B),小区分49040:寄生虫学関連,蚊,病原体,感染症,パラトランスジェネシス,細菌,真菌,ウイルス,病原性,ヤブカ,ハマダラカ,感染,致死,吸血,節足動物,共生微生物,セラチア菌,中腸,マラリア原虫,ボルバキア,細胞内共生細菌,デングウイルス,RNA,複製,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03461,長崎大学,金子 修,マラリア原虫メロゾイト細胞内小器官からの分子分泌シグナル機構の解明,マラリア原虫の赤血球侵入は原虫の生存に必須であり、ワクチン開発や創薬標的であるが、その分子機序には不明な点が多く、制御手段開発の遅れにつながっている。本研究では、赤血球侵入期に発現する種々の分子を誘導的に欠損させ、侵入中の表現型への影響を検討することで、赤血球侵入の時期に働くシグナル伝達機序を明らかにする。本研究の成果により、分子機能の深い理解に立脚した新たなワクチン構想や創薬が可能となる。,基盤研究(B),小区分49040:寄生虫学関連,マラリア,病原性原虫,赤血球,細胞侵入,シグナル伝達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03460,長崎大学,由井 克之,マラリア原虫特異的Tr27細胞の感染制御における役割と抗原認識に関する研究,マラリアでは、免疫抑制が起こることが知られている。本研究は、マラリア原虫感染のマウスモデルを用いて、免疫抑制に関わる細胞の特性を解析する基礎的な研究である。特に、研究代表者らが発見したサイトカインIL-27を産生する制御性T細胞に焦点を当て、感染経過中の免疫制御におけるTr27細胞と他の細胞との関わり、さらにTr27細胞の認識するマラリア原虫抗原と他のT細胞の認識する抗原の異同を明らかにする。,基盤研究(B),小区分49040:寄生虫学関連,マラリア,T細胞,サイトカイン,免疫制御,抗原,IL-27,自然免疫,感染防御,樹状細胞,マクロファージ,免疫抑制,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03459,愛媛大学,石野 智子,スポロゾイトの分泌タンパク質輸送メカニズムにおけるRAMAの作用機序の解明,マラリア原虫は、複数の標的細胞に効率よく侵入する事で、蚊を介してヒトからヒトへと伝播する。侵入型原虫の先端部には、ロプトリーとマイクネームと呼ばれる分泌タンパク質を内包する小器官が見られる。本課題は、蚊の唾液腺に侵入するステージにおいて、ロプトリーへのタンパク質輸送機構を解明することを目的とする。本研究の成果は、マラリア原虫の侵入機構の包括的な理解のみならず、寄生性原虫のタンパク質輸送機構の解明に繋がることが期待される。,基盤研究(B),小区分49040:寄生虫学関連,マラリア,スポロゾイト,ロプトリー,タンパク質輸送,GPIアンカー型膜タンパク質,唾液腺侵入,RAMA,マラリア原虫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03458,金沢大学,吉田 栄人,肝臓期マラリア原虫に対するバキュロウイルス自然免疫応答による殺傷メカニズム解析,バキュロウイルスが誘導する自然免疫応答はいくつか報告されているが、病原体に対する直接的な殺傷効果についてはほとんど調べられていない。マラリア原虫に対するエフェクター効果が解明されれば初めてとなる。筋注部位で活性化した(i)どのような分子が(ii)どのような経路で肝臓にシグナルを送り、(iii)どのような肝臓内エフェクター分子が(iv)どのようにして肝臓期原虫を殺傷するのかを解明する。加えて再感染防御メカニズムについても解明する。この研究成果は、プリマキンに替わる抗ヒプノゾイト新薬候補を見出すことにつながると期待される。,基盤研究(B),小区分49040:寄生虫学関連,マラリア,スポロゾイト,バキュロウイルス,自然免疫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03482,東海大学,橘 裕司,腸管寄生病原アメーバにおける宿主特異性関連因子の解明,腸に寄生する病原性アメーバにおいて、宿主特異性を決定している因子については知られていない。ヒトに寄生する赤痢アメーバ（Entamoeba histolytica）とマカク属のサルに寄生するEntamoeba nuttalliの比較ゲノム解析から、E. nuttalliは特異な表面タンパク質をもっていることがわかった。そこで、このタンパク質について機能を解析し、宿主特異性や病原性との関わりを明らかにする。,基盤研究(B),小区分49040:寄生虫学関連,Entamoeba nuttalli,赤痢アメーバ,宿主特異性,比較ゲノム,表面タンパク質,病原性,肝膿瘍形成能,モノクローナル抗体,フローサイトメトリー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
