awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03643,近畿大学,中林 純,談合の実証分析,本研究では、全国1700余りの地方自治体の発注した公共工事の入札結果を集めて、これまでにない大規模なデータセットを構築し、入札談合の理論・実証分析を行った。具体的には、1）談合をデータから識別する新しい手法を提案し、2）疑似実験等の統計的手法を用いて、繰り返しゲームの理論研究で示唆された談合の成立・維持・崩壊メカニズムの検証を行った。,基盤研究(A),中区分7:経済学、経営学およびその関連分野,談合,繰り返しゲーム,識別,協調行動,競争政策,スクリーニング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03642,早稲田大学,戸堂 康之,ネットワークの多様化が経済と心理に及ぼす影響－計量・行動経済学と理系の融合研究－,本研究は、大規模な企業データを用いて、グローバル化のようなネットワークの拡大が経済ショックの波及の経路となること、とは言えネットワークを多様化することで波及の悪影響を軽減できることを示した。また、社会実験・自然実験によって、社会的な接触によって異集団とのつながりを構築し、ネットワークを多様化できることはありうるものの、その効果が常に発発現するわけではないことを示した。,基盤研究(A),中区分7:経済学、経営学およびその関連分野,ネットワーク,グローバル化,多様性,保護主義,学融合,大規模データ,社会実験,閉鎖性,行動経済学的実験,ビッグデータ分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03641,早稲田大学,佐々木 宏夫,太平洋島嶼国の貨幣と市場制度の生成と発展に関する研究：理論と実験,本課題は太平洋島嶼国、特に、ミクロネシア海域を主な研究フィールドとする。この海域の島嶼国では、民間ビジネス投資や公共インフラの維持管理（メンテナンス）ができていない問題がある。この問題は同海域だけでなく、発展途上の小島嶼国全体に共通する低い経済成長（成長のわな）の要因と考えられる。本研究では、このメンテナンス問題をトランプゲーム（メンテナンスゲームと呼ぶ）に表現し、そのアプリを実装した複数のタブレットをイントラネット化して、経済実験室のない島嶼国において経済実験を実施する仕組みを開発した。東工大、早稲田大、グアム大でのパイロット実験を経て、ミクロネシア大学とパラオ大学において実験を完了した。,基盤研究(A),中区分7:経済学、経営学およびその関連分野,ミクロネシア,太平洋島嶼国,投資メンテナンス,経済実験,公共財配分ゲーム,公共財,民間金融,無尽,仮想通貨,フィールド調査,社会的資本,伝統的共同体,信用創造,負の外部性,ドル化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03640,早稲田大学,伊藤 秀史,契約と組織の先端的経済分析,以下のワークショップ，コンファレンス，学会報告，学術出版を通じて，契約理論と組織の経済学分野で，複数大学にまたがる国際水準の研究拠点を形成する成果をあげてきた．(1) 定期的な月例ワークショップCTW (2) 各年度8月上旬のサマー・コンファレンス (2020～2022年度は新型コロナウイルス感染症の影響で中止) (3) 各年度12月に開催され，日本，台湾，香港，韓国の研究者を中心とする東アジア国際共同コンファレンス (2020～2022年度は新型コロナウイルス感染症の影響で中止) (4) その他のコンファレンス，ワークショップ (5) 国内外学会等での研究報告・研究交流および学術出版．,基盤研究(A),中区分7:経済学、経営学およびその関連分野,契約理論,組織の経済学,ミクロ経済学,産業組織論,行動経済学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03639,日本大学,中川 雅之,事前の防災対策と事後の救済・復興事業に関する時間整合性条件の検証,災害に対する将来の事後的な救済事業が予想されると、事前の対策も過大になってしまうという悪循環が理論的に示される。 こうした問題を回避し、政府の防災・復興投資を最適なものに近づけるためには、できるだけ、政府の復興事業へのコミットを少なくする必要がある。その代わりに災害保険への加入を促進することが望ましい。,基盤研究(A),中区分7:経済学、経営学およびその関連分野,防災投資,時間非整合的行動,危険回避度,時間割引率,耐震基準,相続税,災害,時間非整合性,プロスペクト理論,自己保険,居住地選択,建物構造の選択,危険回避行動,モラルハザード,過少投資,事前対策,事後対策,行動経済学,過小投資,公共施設の再配置,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03638,慶應義塾大学,藤原 一平,国際流動性としての政府債務と国際間政策協調,国債は債務であると同時に、国の信用を背景に安全資産（担保）として金融仲介を円滑化させる役割も果たしている。本プロジェクトでは、まず、国債の安全資産としての役割を理論的に明らかにした。さらに、先進国の国債残高が増大の一途を辿る中、これを可能としてきた国際的な資金フローに変化の兆しが窺われる。こうした問題は、個別国の政策だけで解消することは難しい。このため、ありうべき国際政策協調の姿も提示した。さらに、こうした政策を、どのようにアナウンスしていくべきか、といった点についても明らかにした。,基盤研究(A),中区分7:経済学、経営学およびその関連分野,国債,流動性,非完備市場,政策の国際協調,コミュニケーション,国際金融,国際マクロ経済学,国際資金移動,外貨準備政策,国際流動生,財政の持続可能性,国際政策協調,財政環境の悪化,国債流動性,政府債務,国際流動性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03637,慶應義塾大学,木村 福成,日本と東アジア諸国における経済のグローバル化と国内労働市場,本研究プロジェクトの目的は、グローバル化が国内の労働市場に及ぼす影響を多面的に明らかにすることにあった。先行研究は欧米諸国を分析対象としたものが中心だが、本研究プロジェクトでは日本と東アジア諸国に焦点を当てた。本研究プロジェクトを通じて、様々な発見があった。その一つは、中国からの最終財の輸入は雇用にマイナスの影響を与えるものの、中間財の輸入はプラスの効果を持ち、国によってはプラスの効果がマイナスの効果を上回っていることである。本研究プロジェクトの結果は、輸入の影響を分析する上で、最終財と中間財の違いに留意する重要性を確認するものである。,基盤研究(A),中区分7:経済学、経営学およびその関連分野,経済のグローバル化,国内労働市場,日本,東アジア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03636,大阪大学,瀧井 克也,日本の大学入試制度の役割と問題点：人材の育成と選別の観点から,研究の成果は次のように要約できる。1)国立大学の偏差値がなぜ私立大学よりも高いのかを理解するためのデータ整備と推計が行われた。2)共通一次試験導入が卒業生に占める役員昇進者の割合に与える分析をDiscussion Paperとして完成させ、同様の分析を政治家・官僚の分析等でも行えるようデータ整備を行った。3)学歴と社会的成功の分析の前段階として行われたいくつかのキャリア分析を海外誌やDiscussion Paperに掲載した。4)大学入試の効率性についての構造推計分析の研究発表を行い、技術的問題を解決し完成へと近づけた。5) 大学入試改革の議論の基礎となるデータを公開するための準備を行った。,基盤研究(A),中区分7:経済学、経営学およびその関連分野,大学入試,昇進,キャリア,人材配置,日本経済論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03635,政策研究大学院大学,井堀 利宏,財政健全化戦略の政治経済学分析,本研究では民間経済活動と両立可能で経済厚生を高める財政運営のあり方を中長期的視点で理論・実証分析した。とくに、財政健全化政策がもたらすマクロ、ミクロの政治経済効果にも留意しつつ、効率的で公平で持続可能な財政健全化戦略を考察した。具体的には、各国の政府財政における税、歳出、財政赤字などの財政指標をミクロ、マクロの両レベルで評価し、財政運営の政治経済効果や財政の持続可能性を定性的、定量的に検証することで、少子高齢化、グローバル化、財政赤字累増社会における望ましい財政健全化戦略を導出した。,基盤研究(A),中区分7:経済学、経営学およびその関連分野,財政赤字,財政健全化,世代間の受益と負担,財政指標,持続可能性,政府間財政,財政の持続可能性,財政制度,健全化戦略,財政ルール,マクロ経済指標,ミクロ財政指標,マクロ財政指標,利害調整,利益団体,公共財,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03634,一橋大学,佐藤 主光,ユニバーサル・ヘルス・カバレッジ事業のインパクト評価,本研究の目的は日本政府・JICAによるUHC (Universal Health Coverage：全ての人が適切な予防、治療、リハビリ等の保健医療サービスを、支払い可能な費用で受けられる状態) 援助事業の効果を定量評価することにある。セネガル三州のうち、JICAによるコミュニティ共済保険組合に対する技術支援の対象となった県と対象にならない県との間での共済組合のパフォーマンス、従業者数、保険加入者数、契約先医療機関数や診療報酬支払期間等の比較分析をすると同時に、同地域の家計調査も実施することで、保険の普及・家計の負担軽減等を実証し、UHC援助事業のインパクトを評価した。,基盤研究(A),中区分7:経済学、経営学およびその関連分野,ユニバーサル・ヘルス・カバレッジ,インパクト評価,セネガル,共済組合,ガバナンス,UHC,グローバル・ヘルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
