awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K00601,大学共同利用機関法人人間文化研究機構国立国語研究所,吉田 夏也,日本語の母音無声化における心内処理に関する基礎的研究,無声化が生起しにくい音声環境で無声化が起きている刺激を作成し、語彙性判断実験をおこなって反応速度を計測したところ、通常の音声に対する反応時間と有意な差が見られなかった。この結果からは、無声化母音が心内辞書には記載されずに音声処理過程の後段階で発生している可能性が示唆された。,基盤研究(C),小区分02060:言語学関連,無声化,心内処理,視線計測,日本語,母音,レキシコン,無声化母音,言語処理モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00600,立命館アジア太平洋大学,吉本 智慧子,女真大字と契丹大字の比較研究に基づく文献解読の新展開,平成30年度においては、第一に、既発見の全ての契丹大字をリストアップし、重複していないものを選定した。2005年の時点で電子化していた契丹大字は1002個（異体字を数えない）、解読済みのものは397個だったが、2016年時点では、すでに1087個、うち,基盤研究(C),小区分02060:言語学関連,契丹大字,女真大字,女直字書,女真訳語,墓誌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00599,神戸松蔭女子学院大学,西垣内 泰介,「視点」にかかわる言語現象と理論言語学,「視点」にかかわる様々な表現を含む構文について、理論言語学の観点からその性質を言語の統語構造との関係で明らかにし、諸言語でかなり共通した性質が見られることを示していく。「証拠性」を含む「意識」(awareness) やエンパシー(「共感」empathy) など、意味的な概念が日本語および世界の多様な言語の統語構造の中にエンコードされると考える研究の理論的・経験的可能性を示し、関連する言語現象には「一致」や移動操作およびそれらに対する制約など統語理論で用いられてきた概念が積極的に関与することを示していく。また関与する言語現象について形式化された意味論の分析を行う。,基盤研究(C),小区分02060:言語学関連,視点,モダリティ,視点投射,再帰代名詞,評価表現,阻止効果,エンパシー,再帰表現,人称制限,指定文,ロゴフォリシティ,自由間接話法,モーダル表現,視点現象,構造的連結性,関数名詞句,「自分」,潜伏疑問,ダイクシス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00598,関西学院大学,小川 暁夫,体験と知識の機能類型－日独語比較による基礎研究,本研究の目的は，「体験」と「知識」をそれぞれに反映する，日独語に特徴的な諸構文に関して，両者の言語化の過程を実証的・理論的に明らかにし，「体験と知識の機能類型」の基礎研究を構築することである。,基盤研究(C),小区分02060:言語学関連,体験,知識,ドイツ語,日本語,機能類型,機能類型論,日独語比較,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00597,大阪保健医療大学,松井 理直,日本語音声の調音協調運動に関する総合的研究,本科学研究費の研究では，日本語分節音の生理学的特性について，パラトグラフィやグロトグラフィを用いた生理学的実験と共に，藤村靖によって提案されたC/D モデルの観点から日本語音声の時間特性について概観した．結論として，基底状態におけるモーラの重要性および基底状態に対するある固有の子音が持つ時間性の性質について明らかにした．また，日本語の音節構造として，結論として、付属モーラは C/V スロットを持たず，その異音を引き起こす要因はコーダ位置という性質であることを明らかにした。このことは、日本語がモーラの上位構造として音節を持つことを示す。,基盤研究(C),小区分02060:言語学関連,日本語音声,モーラ,音節,特殊拍,パラトグラフィ,グロトグラフィ,定量的音声モデル,音声持続時間,破裂音,閉鎖音,鼻音,拗音,C/D モデル,エレクトロパラトグラフィ,日本語話し言葉コーパス,分節音,時間特性,アクセント変異,持続時間,音節構造,調音,協調運動,母音,子音,喉頭制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00596,近畿大学,大西 博子,中国江蘇省通州方言における入声舒声化傾向の調査研究―入声消滅原理の解明を目指して,中国語には、かつて入声と呼ばれる声調があった。しかし、現代中国語には、一部の方言を除いて、すでに消滅してしまっている。通州は、江蘇省南通市に位置する市轄区。南方方言の呉語と北方方言の江淮官話とが交接する地域で、入声が消失していく過渡的な段階が観察できる。本研究は、こうした現象をテーマに、現地の方言調査で得られた録音データの音響音声学的分析を通して、舒声化の分布状況と進行パターンを明らかにした。その結果、通州方言においては、入声音節の長音化が舒声化を促す最大の要因であることがわかった。しかし、長音化の進度には、地理的差異や年齢的差異がみられ、長音化を促す要因についての解明は課題となった。,基盤研究(C),小区分02060:言語学関連,江蘇省,通州方言,入声,舒声化,呉語,江淮官話,入声調,二音節変調,声調,変調,南通方言,中国語方言,通州,南通,金沙,二甲,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00595,立命館大学,藏藤 健雄,情報構造が量化解釈に与える影響についての理論的研究,本プロジェクトを通じて、「主題のハ」とよばれるハ句に対して新たな統語的・意味的知見を得た。具体的には、「ハ」自体に主題を示す機能があるわけではなく、主題解釈は統語構造の特定の位置（領域）で行われることと、「ハ」の機能は脱焦点化であり、焦点領域である動詞句の外で認可されるという結論に至った。この主張は、量化副詞を伴う日本語条件文ロバ文において、後件で用いられる「それは」が必ず量化副詞の束縛標的となるという事実（これは本研究で得られた新たな事実である）から支持される。,基盤研究(C),小区分02060:言語学関連,情報構造,量化,ロバ文,主題,脱焦点化,動的意味論,存在量化解除,形式意味論,条件文,アバウトネス,量化構造,量化副詞,非対称量化,かき混ぜ規則,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00594,同志社大学,大西 正幸,ベンガル語音象徴システムの意味論的研究ー文学作品コーパスの構築と表出語辞典の作成,本研究はベンガル語の音象徴システムを代表する表出語のコーパスの構築、表出語辞典の作成、およびこれらのデータに基づく表出語の言語学的分析をめぐる論文の執筆を目的とした。,基盤研究(C),小区分02060:言語学関連,ベンガル語,音象徴システム,表出語,文学作品コーパス,南アジア言語学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00593,同志社大学,崎田 智子,対話性と響鳴に基づく伝達言語の発話構築と認知のメカニズム：認知語用論的研究,本研究は、対話性を基盤にして言語の創発性にアプローチすることで伝達言語の発話構築と認知のメカニズムを解明することを目指すものである。自然な会話におけるイントネーションユニットと認知の制約、情報の流れ、スタンス、間主観性について分析を進めた。,基盤研究(C),小区分02060:言語学関連,認知言語学,対話統語論,イントネーションユニット,間主観性,スタンス,対話性,認知語用論,伝達,発話構築,認知,響鳴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00592,中京大学,野村 昌司,言語器官の中核を担う統語システムの更なる最小化・単純化及びその解明を目指して,本研究では、ミニマリスト・プログラムの枠組みのもと、言語器官の中核を担う統語システムの最小化・単純化を目指した。まず、「主要部移動」の分析における単純併合と異なる対併合の有用性を検証し、対併合という統語操作を用いることで、他動詞、非対格・非能格動詞といった様々な動詞を同じRとvからその併合順序の違いだけで生成できることを示した。更に、同形態だが統語的に異なる振る舞いをする日本語の受動形態素についても対併合の適用順序の違いから説明が与えられることを示した。その一方で、V(INFL)-to-Cのような「主要部移動」は、対併合ではなく、単純併合での説明が可能であるという結論を得た。,基盤研究(C),小区分02060:言語学関連,pair-Merge,Labeling Algorithm,Internal,External,passives,MERGE,Head movement,Head Movement,Miracle Creed,Strong Minimalist Thesis,Chomsky,FORMSEQUENCE,Chomsky (2015),"Chomsky, et al. (2019)",Passives,Causatives,Japanese,統語論,生成文法理論,ミニマリスト・プログラム,併合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
