awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19K20992,鹿児島女子短期大学,本田 和也,遊びの場面における聴覚障害児と母親の視線共有および母親の働きかけの特徴,一般的に聴覚障害児は、「心の理論」の獲得が健聴児よりも遅れることが知られている。また、心の理論獲得の基盤の一つに共同注意があるが、どのように共同注意を形成しているかは、未だ明らかになっておらず、それに伴い、どのような母親の働きかけがその形成を促しているかについての研究もほとんどなされてきていない。本研究では、聴覚障害児と母親の遊びでのやりとりをビデオ分析し、０歳児と１，2歳児とでは、母子のやりとりにおいて視線共有の時間や回数に差があるのか、あるとすれば，母親の働きかけにおける要因は何かを検討する。それにより，聴覚障害児がどのように共同注意を形成していくのか、その一端を明らかにしていく。,研究活動スタート支援,0109:教育学およびその関連分野,聴覚障害,視線共有,共同注意,母子,働きかけ,0歳児,聴覚障害児,遊び,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20991,愛知学泉短期大学,服部 壮一郎,米国ニューオーリンズにおける教育ガバナンス改革の政策的背景・基盤に関する研究,本研究では、米国ルイジアナ州ニューオーリンズにおける教育ガバナンス改革の歴史的文脈と政治的基盤に着目し、同改革の政策的背景と地域的特質を明らかにする。具体的には、以下の二つの課題に取り組む。,研究活動スタート支援,0109:教育学およびその関連分野,教育ガバナンス改革,ポートフォリオ・マネジメント・モデル,チャータースクール,市場原理,ニューオーリンズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20990,千里金蘭大学,本宮 裕示郎,19世紀イギリス自由教育論争におけるT. H. ハクスリーの教養概念に関する研究,イギリスでは、文学を通じて、教養が身につけられると伝統的に考えられてきた。しかし、19世紀に入ると、科学・技術の発展にともなって、科学の重要性を訴える声が高まり、教養を身につけるための教育内容について、文学教育を擁護する立場と科学教育を推進する立場の間で論争が繰り広げられた。本研究は、自由教育論争と呼ばれる一連の論争のなかで、科学教育推進派であるT. H. ハクスリーが説いた教養概念を、主な論争相手であるM. アーノルドや、同時代の主要な思想家であり自由教育論争の代表的な論者でもあるJ. S. ミルやJ. H. ニューマンらの教養概念との比較・検討から、その内実と意義を明らかにするものである。,研究活動スタート支援,0109:教育学およびその関連分野,教養概念,19世紀イギリス,自由教育論争,T. H. ハクスリー,M. アーノルド,知性,道徳性,19世紀,イギリス,科学教育,文学教育,リベラル・エデュケーション,T.H.ハクスリー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20989,大阪産業大学,山田 啓次,小学校におけるプログラミング学習の実施方法と効果に関する研究,本研究は2020年度より小学校で必修化されるプログラミング教育について、その中核である「プログラミング的思考力（論理的思考力）」の評価方法を確立するとともに、探究的な学習において論理的思考力を育成し、「コンピュータの動きをよりよい人生や社会づくりにいかそうとする態度を涵養する」という目的を実現するため、教材、実施時間、授業形態について様々な実施方法に基づく実践を評価し、より効率的な学習方法を明らかにするものである。,研究活動スタート支援,0109:教育学およびその関連分野,プログラミング教育,学習環境,学習方法,ＰＣ活用意欲,プログラミング学習,コンピュータ活用意欲,学習形態,小学校教員の導入不安,教育方法,小学校,評価,ロボットプログラミング,教育効果,創造性教育,創造性の評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20987,金沢学院大学,村松 麻里,小学校英語教育のための絵本論に基づく絵本の分類と指導モデルの考察,日本の小学校英語教育では絵本が活用される場面は限定的であるが、英語圏の国々では主に英語母語話者のリテラシー教育において、様々な教育的手法で幅広く絵本が用いられてきた歴史がある。本研究は、そうした海外の言語教育の知見を参考にしつつ、2020年度の新学習指導要領全面実施以降の日本の小学校英語教育を念頭に置いて、多様な英語絵本（オーセンティックな絵本、英語母語話者向け教材絵本、外国語学習者向け教材絵本、文科省による教材絵本等）を絵本論の知見を用いて分析するとともに体系的に分類・整理し、指導のなかで英語絵本をより効果的に活用するための指導モデルを探求するものである。,研究活動スタート支援,0109:教育学およびその関連分野,絵本,絵本論,小学校英語,ホール・ランゲージ,小学校英語教育,guided reading,shared reading,体系的絵本教材活用,英語絵本,リテラシー教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20986,早稲田大学,福島 青史,「共に生きる社会」の基盤となる言語政策の理論研究,外国人と共に生きる社会が現実のものとなっている今日、日本の言語環境をどうするのかという言語政策の課題は、社会におけるコミュニケーションを保証する観点からも、共生社会を実現するための基盤研究の一つといえます。本研究では、政治学、政治哲学、倫理学など、隣接領域の専門家との協働を促しながら、その語彙、概念を言語政策理念に取り込むことで、日本語教育を、より広く社会一般から議論に参入できる言説空間することを目指します。,研究活動スタート支援,0109:教育学およびその関連分野,言語政策,日本語教育,複言語・複文化主義,複言語複文化主義,移民研究,公共性,移民政策,言語教育,市民性教育,理論研究,日本語教育政策,共生社会,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20985,東洋大学,高田 俊輔,非行少年を巡る教育と児童福祉の「せめぎ合い」と「連携可能性」に関する研究,近年、幼保一元化や子どもの貧困、障がいを有する子どもへの教育保障など、様々な領域において教育と児童福祉の連携が喫緊の課題となっている。そのために本研究は、非行少年を対象とする児童福祉制度から生じる「教育的なるもの」、「福祉的なるもの」とは何かという問いを探求する。具体的には、①「教育」と「福祉」それぞれの固有の論理がどのような歴史的な成立過程を経たのか、②どのように各々の実践家たちはその論理を受け継いできたのか、③現在の実践家たちは、どのように新たな教育と福祉の論理を生み出しているのかを明らかにすることを目指す。,研究活動スタート支援,0109:教育学およびその関連分野,非行少年,児童自立支援施設,教育と福祉,教育保障,感化・教護事業,少年司法,コンフリクト,社会的排除,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20984,大東文化大学,児玉 佳一,協働学習について学ぶことに対する教師の認識に関する調査研究,本邦の学校教育では、他者と学び合う「協働学習」への関心が高まっている。一方で、その協働学習を支える「教師」についての知見は十分な蓄積がなく、協働学習に関わる教師のその専門性の解明や専門性開発環境を整備することは重要な検討課題である。,研究活動スタート支援,0109:教育学およびその関連分野,協働学習,教師の学び,質問紙調査,インタビュー調査,学習環境,協働学習について学ぶ,グループ学習,教師,学習ニーズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20983,盛岡大学,福嶋 祐貴,協働的な学習の効果を高める教育評価論の構築,子どもたちが探究的な学習に協働で取り組むことが重要視されている。しかし、そうした協働的な学習の評価に悩まされている教師は多い。これまで様々な解決策が提案されてきたが、いずれも妥当性・信頼性・公平性に課題がある。その原因は、従来の教育評価論がもっぱら個人レベルの評価を対象としてきたことにある。そこで本研究では、協働的な学習を教育評価論の射程に入れ、あるべき教育評価の基準と方法を開発・検証し、学校現場および学会に発信することを目的とする。,研究活動スタート支援,0109:教育学およびその関連分野,教育評価,協同学習,協働学習,協調学習,学習評価,グループ認知,パフォーマンス評価,認知的徒弟制,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20982,愛媛大学,玉井 輝之,計測・制御システムの学習を通した「情報の技術を評価する」力を育む教材の開発,中学生が計測・制御システムに関する学習を通して，「情報の技術を評価する」力を高める教材・教具の開発とカリキュラムの作成とを行う。特に，「安全性」の視点から情報の技術を評価し，実践できる教材・教具の開発をする。また，中学生への授業実践を行い，開発した教材・教具を評価することで，中学校教員が授業に取り入れることが容易になるように改良や改善，補助教具の作成等を行う。さらに，開発した教材・教具を使った授業について中学校教員への研修を実施することにより，中学校教員の資質・能力の向上も図っていく。,研究活動スタート支援,0109:教育学およびその関連分野,中学校,技術教育,計測・制御,教材,技術,カリキュラム,評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
