awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02147,京都大学,三芳 秀人,コレラ菌NADH-ユビキノン酸化還元酵素の阻害剤抵抗性メカニズムの解明,Na+輸送性NADH-ユビキノン酸化還元酵素（Na+-NQR）は、コレラ菌など一部の病原性細菌の重要な呼吸鎖酵素であり、抗菌剤の標的分子として期待できる。天然物コロルミシンはNa+-NQR選択的な阻害剤であり、NqrBサブユニットのN末端領域に結合する。コロルミシンに対する抵抗性獲得には、NqrB-N末端領域の構造変化が関係することがわかっている。本研究では、Na+-NQRの構造変化と抵抗性獲得の関係を解明するため、N末端領域に機能性プローブ分子を導入する方法論を検討した。タンパク質-リガンド親和性に基づくNAS化学修飾法によって、NqrB-Lys22を特異的に化学修飾することに成功した,基盤研究(B),小区分38040:生物有機化学関連,呼吸鎖酵素,Na+-NQR,コレラ菌,抗菌剤,コロルミシン,NADH脱水素酵素,ユビキノン,生体エネルギー,Na+-輸送性NADH-キノン酸化還元酵素,薬剤耐性,NADH-キノン酸化還元酵素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02146,名古屋大学,吉田 久美,食用豆の登熟に伴う種皮の着色過程の生物有機化学的研究,有色食用豆の代表格である、赤小豆（Vigna angularis）と黒大豆（Glycine max）を対象に種皮色素の化学研究を行った。完熟した赤小豆にはアントシアニンはほとんど含まれず、餡の小豆色を担う色素は不明であった。種皮から新規色素のカテキノピラノシアニジンA、Bを単離し完全な化学構造を決定した。一方、黒大豆種皮色素は植物に最も普遍的に分布するシアニジン3-グルコシド (Cy3G) である。未熟な緑色の豆を莢から出すと種皮は１日で黒化する現象をヒントに未熟種皮には無色の配糖化フラベノールが含まれ、これが酸化されてアントシアニンに変換される、新たなCy3Gの生合成経路を見いだし実証した。,基盤研究(B),小区分38040:生物有機化学関連,Vigna angularis,Glycinbe max,Glycine soja,catechinopyranocyanidin,cyanidin 3-glucoside,2-flavenol,anthocyanin biosynthesis,Glycine max,delphinidin 3-O-glcoside,アントシアニン,赤小豆,黒ダイズ,色素前駆体,flav-2-en-3-ol 3-O-glc,anthocyanidin synthase,黒大豆,Catehinopyranocyanidin,Photo-degraded compd.,cis-leucocyanidin,小豆,シアニジン3-グルコシド,色素生合成,Gycine max,catehinopyranocyanidin,purple pigment,seed-coat pigment,紫色色素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02145,新潟大学,佐藤 努,新型テルペン環化経路の発見を軸にした多様な未発見テルペン化合物群の開拓,Mycobacterium属細菌のイソプレニル二リン酸合成酵素とプレニル還元酵素を同定できた。それらの酵素を利用して「Ｚ型イソプレノイドを環化する経路」に寄与するＺ型セスクアテルペン環化酵素ZTCの同定のための14C高感度基質の調製に成功した。その系を使って、Native酵素を各種クロマトグラフィー によって部分精製し、LC-MS/MSによってZTC候補を絞り出すことができた。また、「非末端から環化を開始する経路」に寄与するトリテルペン/セスクアテルペン環化酵素ホモログのＸ線結晶構造解析に成功した。モデリング構造から、基質末端が収まるスペースが開始反応部位の近傍あることが示唆された。,基盤研究(B),小区分38040:生物有機化学関連,生合成,テルペン,イソプレノイド,テルペノイド,酵素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02144,東京大学,勝山 陽平,II型ポリケタイド合成酵素のもつ生合成マシナリーの解明,放線菌の持つポリケタイドに着目してその生合成機構の解析を行った。Yorpyrazoneの生合成においては20種程度の遺伝子破壊株を作製し、代謝解析を行った。これにより、yoropyrazoneの生合成中間体がgriseusin誘導体であることを示した。さらにgriseusin誘導体の生合成の一部を試験管内で再構成することに成功した。fogacinの生合成経路の一部をin vitroで解析するとともに、そのうち特に興味深い酵素のX線結晶構造解析に取り組んだ。ポリケタイド合成酵素がどのようにタンパク質間相互作用を制御し、効率的に二次代謝産物を生産しているか解析し、その機構の一部を明らかにした。,基盤研究(B),小区分38040:生物有機化学関連,ポリケタイド,生合成,放線菌,二次代謝,酵素,polyketide,biosynthesis,enzyme,actinobacteria,secondary metabolite,enzymes,ポリエン,ポリケタイド合成酵素,芳香族化合物,polyketide synthase,Streptomyces,natural products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02143,東京大学,片岡 宏誌,網羅的エクジステロイド分析によるカイコ胚期のエクジステロイド生合成機構の解明,本研究では、カイコ胚発生期でみられる貯蔵型エクジステロイドの量的変動と各生合成酵素を定量的に解析し、カイコで認められる卵休眠の内分泌系による制御メカニズムを明らかにすることを目指した。申請期間中では、①エクジステロイドの貯蔵型であるリン酸化抱合体のLC-MS/MSを用いた定量系を確立し、②エクジステロイドの生合成酵素および代謝酵素の胚発生期の発現変動解析および胚発生期での機能解析を行った。これらから、活性型エクジソンの産生メカニズムには、胚発生期には貯蔵型エクジステロイドからつくられる経路と、コレステロールから生合成される経路の二つの経路が異なるタイミングで作用していることが明らかとなった。,基盤研究(B),小区分38040:生物有機化学関連,昆虫,胚発生,エクジステロイド,LC-MS/MS,リン酸化エクジステロイド,胚休眠,リン酸抱合体エクジステロイド,ステロイド,リン酸抱合体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02142,東京大学,中嶋 正敏,コケ内在性ジベレリン起源物質の生理活性制御機構の解明,研究者らが構造決定したヒメツリガネゴケ分化制御物質自身が活性本体であることの実証に挑んだ。制御物質の生合成酵素の同定が最重要の課題と捉えて、遺伝子発現状況から有力候補の絞り込みと、酵母発現系や植物を用いる一過的発現系を種々の確度から検討したが標的の酵素活性は最終的に見出せなかった。視野を拡大し、絞り込み範囲に従来は含めなかった分子種も検討に加えたところ、1つ以上の分子種から物質代謝に関与し得る酵素活性を見出した。これらが分化制御物質の生合成に直接関わるか慎重に検討し、各遺伝子破壊株取得に向けた準備を進める状況にある。,基盤研究(B),小区分38040:生物有機化学関連,コケ,植物生理活性物質,生合成,信号伝達,ジテルペン,コケ物質,生理活性物質,分化誘導物質,コケ植物,ジテルペノイド,ジベレリン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02141,茨城大学,鈴木 義人,ゴール形成昆虫による植物ホルモン生産能の進化的獲得機構の解明,ゴール（虫こぶ）形成ハバチが高濃度で保有しているオーキシンやサイトカイニン等の植物ホルモンの生合成機構の分子メカニズムの解明に挑戦している．本研究では，ゴール非形成カイコには存在せず，ハバチにのみ存在するオーキシン合成に関わる酵素を明らかにし，また，その酵素の阻害剤のスクリーニングを達成した．更に阻害剤に改良を加えることによって，ゴール形成にIAAが必須であることを真に証明する道が拓けた．サイトカイニンについては鍵酵素と考えられるイソペンテニル基転移酵素が存在せず，これまで植物等で明らかにされていたのとは異なり，tRNAを経由する経路が主経路である可能性が高まり，解析すべき対象が絞り込まれた．,基盤研究(B),小区分38040:生物有機化学関連,ゴール,昆虫,オーキシン,サイトカイニン,生合成,植物ホルモン,ハバチ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H02899,大阪府立大学,甲斐 建次,細胞間コミュニケーション分子の生合成と代謝から迫る青枯病菌クオラムセンシング機構,グラム陰性細菌は、菌密度に同調した遺伝子発現機構であるクオラムセンシングを行う。青枯病菌は、それぞれの地域で独自の種分化を遂げた多様な菌株が存在する。本研究は、青枯病菌の病原性を完全に制御しているQS機構における2つの重要課題に挑戦する。1つ目は、QSシグナル分子である3-OH MAMEと3-OH PAMEが菌株によって作り分けられる生合成機構の解明である。2つ目は、菌体外のQSシグナル分子が最高濃度に達した後に、分解される代謝機構の解明である。本課題では、青枯病菌QS機構におけるシグナル分子の選択性と代謝機構、加えて、それらの病原性制御における重要性を明らかにする。,基盤研究(B),小区分38040:生物有機化学関連,青枯病菌,クオラムセンシング,生合成,代謝,QSシグナル分子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H02898,静岡県立大学,渡辺 賢二,大腸がん原因物質コリバクチンの化学構造決定および発がんメカニズムの解明,"本研究では、E. coli-50を用いて、in vitro, in vivo における遺伝毒性、大腸発がん促進効果を検討するとともに、コリバクチン自体の化学構造を明らかにし、その遺伝毒性及びDNA付加体構造を解明する。",基盤研究(B),小区分38040:生物有機化学関連,コリバクチン,天然物,生合成,大腸がん,化学構造解析,遺伝毒性物質,大腸菌,天然物化学,大腸ガン,細菌叢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H02897,神戸大学,杉本 幸裕,枝分かれ抑制ホルモンの実体解明を目指すストリゴラクトンBC環形成機構の解明,ストリゴラクトン（SL）は、根寄生雑草の種子発芽刺激活性を指標にして植物の根分泌物から単離されてきた、一連の構造類縁体の総称である。様々な植物で枝分かれ過剰の表現型を示す変異体が解析され、原因物質としてSLが想定され、合成SL類縁体であるGR24がそれら変異体の表現型を回復したことから、SLは枝分かれ抑制活性を有すると考えられている。しかし、植物体内で機能している化合物は明らかになっていない。本研究は、SLの骨格形成の鍵となるBC環形成反応を司る酵素に関する知見を活用して、植物を形質転換することによりSL生合成を制御し、個体の形態とSLプロファイルの関係を調べる。,基盤研究(B),小区分38040:生物有機化学関連,ストリゴラクトン,ストリトラクトン,オロバンコール,デオキシストリゴール,立体制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
