awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K11560,国立情報学研究所,小林 亮太,ソーシャルメディアにおける将来のトレンドを予測する時系列モデルの開発,本研究では、ソーシャルメディアの将来のトレンド (X: Twitter におけるハッシュタグの流行など) を分析、予測するための方法論の開発を進めている。2023年度には2つの方向から研究を進めた。,基盤研究(C),小区分62020:ウェブ情報学およびサービス情報学関連,ソーシャルメディア分析,Webデータ分析,時系列モデル,フェークニュース,情報拡散,社会ネットワーク分析,計算社会科学,時系列分析,トピックモデル,トレンド,ウェブマイニング,時系列解析,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11559,関西福祉大学,井田 歩美,ソーシャルメディアを利用した妊娠期からの育児支援に向けた研究,ソーシャルメディア上のコミュニティサイトに書き込まれた妊娠期にある女性の発言を分析した結果，情報ニーズは，妊娠各期，帝王切開術や無痛分娩に関することなど，それぞれに特徴がみられた．さらに，特有の不安や困惑が明らかとなった一方で，妊婦同士での情報交換では解決できないのではないかと思われる話題もあり，今後，内容の詳細を分析，検討し，支援に向けた対策が必要である．,基盤研究(C),小区分62020:ウェブ情報学およびサービス情報学関連,ソーシャルメディア,妊娠期,情報ニーズ,育児期,低出生体重児,新型コロナウイルス,マタニティハラスメント,ビッグデータ,妊婦,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11558,甲南大学,関 和広,金融テキストマイニング－マーケットセンチメント分析と異言語文書間類似度の推定－,本研究では，ニュース記事等の大量のテキスト情報を活用し，金融・経済分野におけるテキストマイニングの研究を推進することを目的とし，速報性の高いニュースメディアを基にした景況感予測，および異なる言語で書かれた文書間の類似度の推定に取り組んできた．前者の景況感予測については，近年の自然言語処理タスクで主流となっている自己注意機構を用いたモデルを採用し，頑健かつ精度の高い景況感予測を可能とした．後者の異言語の文書間類似度については，深層学習に基づく翻訳モデルの内部表現を利用することで，従来手法以上の精度で日本語ー英語間，英語ーヒンズー語間での意味的な類似度の推定に成功した．,基盤研究(C),小区分62020:ウェブ情報学およびサービス情報学関連,深層学習,機械学習,大規模言語モデル,景況感指数,足元予測,多言語モデル,文書間類似度,センチメント分析,経済指標,時系列分析,ナウキャスト,テキストアナリティクス,感情分析,ニューラルネットワーク,テキスト類似度,多言語機械翻訳,データマイニング,文書類似度,異言語情報検索,テキストマイニング,市場感情分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11557,京都産業大学,宮森 恒,言語運用能力向上のためのAIのマルチメディアデータ読解力に関する研究,本研究の目的は、画像や図表等のマルチメディアデータを活用したモデルを構築することにより、従来の自然言語処理だけでは得られない、より人間に近い的確な読解力を実現する基盤技術を確立することである。,基盤研究(C),小区分62020:ウェブ情報学およびサービス情報学関連,マルチモーダル,読解力,統計データ,リランキング,質問応答,画像特徴量,深層学習,人工知能,ファクトチェック支援,クエリ志向文書要約,マルチモーダル対話,内部状態推定,再ランキング,手話生成,日本手話,3D動作,ビデオ質問応答,字幕,感情,統計データ検索,表理解,ヘッダ抽出,対話システム,連想エンコーダ,ゲート機構,人物らしさ,自然言語処理,キャプション生成,文エンコーダ,マルチメディアデータ,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11556,愛知大学,阿部 武彦,介護者の気づき補完を意識した兆候検知システムによる介護サービスの品質向上,本研究では、介護施設内での被介護者の生活行動（歩行やベッドでの睡眠状態）における危険な兆候を検知するシステム実現のための基盤技術となりえる、主に以下の機能を実現した。(1)深層学習を用いた睡眠障害検知システム　(2)圧力センサを用いた転倒兆候検知手法の開発　(3) 赤外線深度センサを用いたベッドからの転倒予測手法の開発,基盤研究(C),小区分62020:ウェブ情報学およびサービス情報学関連,介護,睡眠障害,転倒,介護サービス,品質向上,兆候検知,気づき,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11555,公立諏訪東京理科大学,平林 真衣,日本の食の魅力を伝達する異言語間シズル情報提供手法に関する研究,本研究では，観光における重要な消費行動の一つである “飲食”に注目する．飲食物のおいしさを喚起させる言語表現である“シズルワード”に着目し，従来提供されている単なる提供メニューの情報などにとどまらない細やかな味覚情報提供のため，“日本の食”に関する飲食物のおいしさ情報（シズル情報）の提供手法を検討した．日本食の一つである“郷土料理”や“お土産”を対象とし，適切なおいしさの伝達手法に関する分析を行った．,基盤研究(C),小区分62020:ウェブ情報学およびサービス情報学関連,飲食情報,シズルワード,日本食,ソーシャルメディア,異言語,地域,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11554,東洋大学,山田 和明,評判情報サイトのレビュアー評価を用いた製品／サービスの適正な価値の推定,ECサイトの発展により誰でもウェブ上に製品やサービスを提供できるようになった．そのため，ウェブ上には玉石混交の製品／サービスが溢れるようになり，消費者は多種多様な製品／サービスから適正な価値を推定することが極めて困難になった．,基盤研究(C),小区分62020:ウェブ情報学およびサービス情報学関連,評判情報サイト,レビュアー評価,製品／サービス,評価のゆらぎ,価値推定,粒子フィルタ,自己組織型状態空間モデル,レプリカ交換法,事前期待,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11553,東海大学,内田 理,迅速な安全確保行動の誘発を促す災害・避難情報のビジュアル化とパーソナル化,自然災害による被害の発生が予見される際には、対象地域の住民に避難勧告や避難指示などの避難情報が発令される。しかし避難情報が発令されても避難など安全確保のための行動を行わない住民も多く、犠牲者の出るケースが後を絶たない。そこで本研究では、迅速な安全確保行動の誘発を促す災害・避難情報のビジュアル化とパーソナル化について検討を行った。(1)災害時の情報収集・分析・共有システムの構築：災害ツイートの分析や、Twitterを利用した災害情報共有システムの構築を行った。(2)災害情報可視化システムの構築：災害ツイート可視化システムや災害時のツイートデータと衛星データを重畳表示するシステムの構築を行った。,基盤研究(C),小区分62020:ウェブ情報学およびサービス情報学関連,災害情報,ソーシャルメディア,Twitter,可視化,衛星データ,場所参照表現,避難情報,SNS,ビジュアル化,パーソナル化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11552,芝浦工業大学,松浦 佐江子,IoT/CPS時代の安全で役立つサービス構築のためのモデル駆動開発手法の研究,IoT時代の到来を迎え、多くの人、組織、コンピュータ・システムがつながることにより、サービスの大規模・複雑化が加速し、その品質及び安全性の保証が危惧されている。多様な利用者の特性やハードウェア構成が最終的なサービスの質に大きな影響を及ぼす。本研究では、開発早期に利用者の満足度やビジネスへの効果を検証しながら、漸増的にサービスを構築することにより、高品質なサービスを効率よく実現するモデル駆動開発手法をベースに、複数システム連携のインタラクションをモデル化し、利用者のゴールの満足度や、システムの安全性を検証することにより、安全で役立つサービスのモデル駆動開発手法を開発した。,基盤研究(C),小区分62020:ウェブ情報学およびサービス情報学関連,モデル駆動開発,検証,UML,状態遷移モデル,モデル検査,サービスの安全性検証,サービスの満足度,IoT/CPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11551,工学院大学,北山 大輔,物や事に対する人間の感じ方を取り入れたアイテム演算に基づく情報推薦基盤の構築,以下の2つのサブテーマに取り組むことで，物や事に対する人間の感じ方を取り入れたアイテム演算に基づく情報推薦基盤を構築した．(A)ユーザレビューを用いたアイテムの特徴表現方式として，商品レビューや音楽動画といった各種のアイテムへ拡張し，より汎用的なモデルの構築に取り組んだ．(B)アイテム特徴を組み合わせる演算に基づく情報推薦として，2020年度においては，種々のアイテムへ演算方式を拡張するとともに，アイテムを横断した演算方式にも取り組んだ．,基盤研究(C),小区分62020:ウェブ情報学およびサービス情報学関連,情報推薦,分散表現,レビュー分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
