awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02974,松本歯科大学,吉田 明弘,ロイコトキシン―受容体相互作用に関する分子基盤の解明と新規歯周炎ワクチンの開発,"LtxAタンパク質の結晶化および推定結合領域の組換えタンパク質の作製を試みたが、成功しなかった。LtxAの推定結合領域と培養細胞に発現させたリコンビナントCD11a, CD18分子の結合の解析を試みたが、CD18分子の発現がみられなかった。精製CD11a, CD18分子とLtxAとの結合を表面プラズモン共鳴分析装置を用いて解析すると、CD11a, CD18各分子とは結合が見られず、CD11a, CD18を混在させた状態で、LtxAとの結合が確認された。このことから、LtxAが結合する受容体形成において、CD11a, CD18の両者によって形成される受容体配列が重要であることが明らかになった。",基盤研究(B),小区分57020:病態系口腔科学関連,侵襲性歯周炎,A. actinomycetemcomitans,LtxA,LFA-1,ワクチン,ロイコトキシン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02973,宮崎大学,西頭 英起,口腔がん幹細胞におけるオルガネラストレス応答の役割の解明,根治を妨げるがんの高度悪性化をもたらす要因の一つとして、がん幹細胞仮説がある。がん幹細胞のメカニズム解明は、次世代の分子標的治療薬開発に繋がると期待される。本研究では、幹細胞の増殖と分化へのオルガネラストレス応答の役割を解明し、さらに、その制御によりがん幹細胞を低浸潤性、低転移性がんへと分化させることを目指した。その結果、幹細胞におけるオルガネラストレス応答シグナルの関与を検討し、幹細胞の増殖と分化への小胞体品質管理の重要性が明らかとなった。本研究成果は、がん治療の新たな分子標的として期待される。,基盤研究(B),小区分57020:病態系口腔科学関連,小胞体ストレス,ストレス応答,口腔がん,小胞体,ミトコンドリア,がん幹細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02972,長崎大学,伊藤 公成,RUNX転写因子の作用機序をターゲットにした革新的骨肉腫治療戦略の創出,骨肉腫は代表的なヒト「希少がん」であり、研究者人口が少なく解析が遅れている。そこで、骨肉腫発症の分子メカニズムの解明を目指し、骨肉腫発症モデルマウス（骨芽細胞特異的p53遺伝子欠損マウス／OSマウス）を使用して、Runx転写因子の機能を検討してきた。,基盤研究(B),小区分57020:病態系口腔科学関連,骨肉腫,p53,Runx3,c-Myc,RUNX,mR1,Runx,RUNX3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02970,大阪大学,丸山 健太,骨神経免疫システム包括制御理論の構築と応用,"マクロファージで特異的にSt18を欠損させたマウスは、敗血症に脆弱であった。このマウスではVEGFの発現が亢進していたため、VEGFのシグナルを抑制する化合物を投与したところ、敗血症に対する脆弱性が改善した。St18を欠損するマクロファージでは野生型より多くのSp1がVEGFプロモーターに結合しており、St18を欠損するマクロファージから産生されるVEGFはSp1の阻害剤で抑制された。また、St18はSp1と直接結合することでSp1のVEGFプロモーターへの結合を阻害することが判明した (Maruyama et al Cell Rep, 2020)。",基盤研究(B),小区分57020:病態系口腔科学関連,敗血症,血管新生,血管透過性,VEGF,St18,マクロファージ,骨粗鬆症,骨破壊,浮腫,痛覚,疼痛,骨代謝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02969,山梨大学,齋藤 正夫,先駆的癌性EMTマーカー分子の機能解析と口腔癌由来循環内腫瘍細胞の検出への応用,がんの悪性度を促進する分子としてSnailとZEB1/2が知られ、悪性度の高い癌細胞は両分子の発現が高進している。本研究では、Etsファミリーの分子群が、巧みにSnailとZEB1/2を同時に発現調節することを明らかにした。そこで、現在もEts分子群を先駆的癌性EMTマーカー分子として位置づけるとともに、循環内腫瘍細胞における役割に検討を行っている。,基盤研究(B),小区分57020:病態系口腔科学関連,EMT,TGF-β,がん,がん細胞,癌細胞分化,癌細胞の悪性化,癌細胞,転移,浸潤,上皮間葉転換,がん細胞分化,口腔癌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K20055,徳島大学,山本 安希子,オートファジーを介したシェーグレン症候群発症機序の解明と革新的治療薬開発への展開,シェーグレン症候群（SS）は主に涙腺・唾液腺を標的とする自己免疫疾患であるが、発症機序の詳細は不明である。申請者はミトコンドリアを介したオートファジーであるマイトファジー関連因子の発現が、SSモデルマウスで上昇していることを示唆する結果を得ている。また、IL-1aがSSの病態に関連することが報告されていることから、本研究ではIL-1aを介したマイトファジーの誘導が、SSの病態に与える影響を明らかにすることを目指した解析を行う。,基盤研究(B),小区分57020:病態系口腔科学関連,自己免疫疾患,マイトファジー,IL-1a,細胞内局在,シェーグレン症候群,ミトコンドリア,オートファジー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03827,昭和大学,美島 健二,胎生期唾液腺組織における細胞系譜決定メカニズムの解明,本研究では胎生期の唾液腺幹細胞を介した系統発生の詳細な解析を行い、その制御メカニズムを解明する。すなわち、マルチカラー細胞系譜追跡マウスを用いて、胎生期マウス顎下腺幹細胞の多分化能を評価する。次に、single cell－RNA seqを用いて、細胞系譜に特異的な転写因子を網羅的に解析する。さらに、マウスES細胞から作出した唾液腺オルガノイドを応用して転写因子の機能を解析し、胎生期唾液腺における細胞系譜制御因子を同定する。当該研究で用いられた手法は、正常唾液腺の発生機構の解明のみならず腫瘍化起原細胞の探索や適応創薬のスクリーニングなどに応用可能であると期待される。,基盤研究(B),小区分57020:病態系口腔科学関連,唾液腺幹細胞,細胞系譜,胎生期,細胞系譜解析,レインボーマウス,幹細胞ヒエラルキー,唾液腺,幹細胞,再生医療,腫瘍原性,マルチカラー細胞系譜追跡マウス,Rainbowマウス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03826,広島大学,藤井 万紀子,口腔粘膜悪性黒色腫の重粒子線治療を中心とした集学的治療法の開発,本研究は、頭頸部における難治性希少癌である粘膜悪性黒色腫の患者由来血漿を解析することにより、現在行われている重粒子線治療、免疫療法に加えた新規分子標的薬の開発を行い、集学的治療の成績向上を目指す。無治療の悪性粘膜黒色腫の患者血液サンプルからcfDNA、miRNAを回収し、次世代シークエンサーを使用して解析する。見つかった変異を基に、粘膜悪性黒色腫の腫瘍のゲノム異常の同定、重粒子線治療の反応性や抵抗性、更に増殖に関わる細胞増殖シグナルの異常を同定することにより分子標的治療薬の開発に繋げる。,基盤研究(B),小区分57020:病態系口腔科学関連,頭頚部粘膜悪性黒色腫,重粒子線,miRNA,血液検体,PDGF,粘膜悪性黒色腫細胞株樹立,頭頚部悪性黒色腫,予後予測,重粒子線治療,悪性粘膜黒色腫,頭頸部悪性粘膜黒色腫,口腔粘膜悪性黒色腫,患者血漿サンプル,重粒子線治療j法,粘膜悪性黒色腫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03825,大阪大学,川端 重忠,病原性レンサ球菌が病態を誘導する分子機構の解明と新規制御法の探索,ヒト病原性レンサ球菌である化膿レンサ球菌と肺炎レンサ球菌は多様な病態を惹き起こし，高齢者に高い致死率をもたらす．両レンサ球菌種はA型インフルエンザウイルス感染に付随する二次性細菌感染症の主要な原因菌でもある．抗菌薬耐性菌やインフルエンザウイルスによるパンデミックの脅威などの社会的問題を鑑みて，ヒト病原性レンサ球菌に対する感染制御と病態発症への予防対策は急務である．本申請研究では，培養細胞を用いた感染系において宿主とレンサ球菌の相互作用を解析するとともに，マウスを用いた重複感染モデルを用いてヒト病原性レンサ球菌の新規病原因子を探索する．,基盤研究(B),小区分57020:病態系口腔科学関連,レンサ球菌,インフルエンザ,病原性レンサ球菌,A型インフルエンザウイルス,肺炎球菌,病原レンサ球菌,化膿レンサ球菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03824,大阪大学,村上 智彦,慢性疾患における細胞応答の相互作用機序,細胞内外からの刺激やストレスにより小胞体内腔に折り畳み不全の異常タンパク質が蓄積する状態は小胞体ストレスとして知られている。小胞体ストレスは糖尿病、肥満、神経変性疾患、骨軟骨疾患、がん、歯周炎などの発症に関与することが報告されてきた。これら疾患は慢性炎症とも深く関与している。小胞体ストレスと慢性炎症の関連性を証明できれば、疾患の新規治療法あるいは予防法の開発に応用できる可能性があることから、小胞体ストレスと慢性炎症の相互作用機序の解明を目指す。,基盤研究(B),小区分57020:病態系口腔科学関連,炎症,小胞体ストレス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
