awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K06103,国立研究開発法人産業技術総合研究所,竹下 大二郎,ウイルスRNA応答性の自然免疫機構の構造基盤解析,翻訳因子リン酸化酵素は、細胞性ストレスを認識して活性化し、全般的なタンパク質合成の抑制を誘導する。しかし、ストレス応答でカギとなっている翻訳因子リン酸化酵素が、ストレス因子を認識して活性発現して、翻訳制御する分子メカニズムは不明であり、解明すべき課題として残されている。本研究では、RNA依存的に活性化するタンパク質PKRに着目して、構造機能相関を明らかにする研究を進めている。また、PKR阻害因子にも着目して、構造機能解析も行い、一つのウイルス性タンパク質に関して構造決定と機能解析を行った。本成果は、論文発表、学会発表を行って、成果を公表する予定としている。,基盤研究(C),小区分43020:構造生物化学関連,RNAウイルス,タンパク質合成,自然免疫,構造解析,タンパク質,RNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06102,公益財団法人東京都医学総合研究所,森山 賢治,染色体ドメインを形造るグアニン四重鎖結合タンパク質Rif1の分子形態解析,"Rif1オリゴマー、及びそのグアニン四重鎖（G4）DNAとの複合体の微細形態を単粒子解析で決定する目的でマウスRif1（2,418アミノ酸）の大量精製を進めた。全長産物の精製は困難だったので、その2つの機能ドメイン（NTDとCTD）の間にある長い天然変性領域（968アミノ酸）を欠失したRif1-NCを精製し電顕観察した。その結果、オリゴマーではあるが、その形態は高解像度には確定できなかった。そこで、元々小さい分裂酵母のRif1（SpRif1、1,400アミノ酸）を解析することにした。全長SpRif1の精製は困難であったが、N末端欠失体（SpRif1dN92）の精製に成功し、解析を進めている。",基盤研究(C),小区分43020:構造生物化学関連,Rif1,タンパク質精製,オリゴマー,グアニン四重鎖,G4 DNA,電子顕微鏡,単粒子解析,天然変性領域,クライオ電子顕微鏡,DNAループ,染色体ドメイン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06101,国立研究開発法人量子科学技術研究開発機構,松本 淳,立体構造データベースと電子顕微鏡画像を用いた立体構造モデル構築手法の開発,本研究では、生体分子の電子顕微鏡画像が与えられた際に、それに合致あるいは類似する立体構造を、立体構造データベースに登録された生体分子の中から選び出す計算機手法を開発した。その際、代表者が開発した疑似電顕画像作成手法とニューラルネットワークを組み合わせて用いた。,基盤研究(C),小区分43020:構造生物化学関連,プログラム開発,ニューラルネットワーク,電子顕微鏡,生体分子,立体構造,電子顕微鏡画像,立体構造モデリング,生体超分子,データベース,モデリング,シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06100,国立研究開発法人理化学研究所,篠田 雄大,ヒトクローディン-11の立体構造解析に基づいた血液精巣関門の構造基盤研究,血液精巣関門のバリア機能に関わる密着結合膜タンパク質ヒトクローディン-11について、大腸菌無細胞タンパク質合成技術を利用した高品質試料調製手法を確立した。,基盤研究(C),小区分43020:構造生物化学関連,膜タンパク質,大腸菌無細胞タンパク質合成技術,密着結合,モノクローナル抗体,クライオ電子顕微鏡,X線結晶構造解析,血液精巣関門,立体構造解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06099,大学共同利用機関法人高エネルギー加速器研究機構,川崎 政人,繊毛形成に必須な多サブユニット複合体IFT-Bコアの結晶構造解析,IFT-B複合体は繊毛内の軸糸微小管に沿った順行輸送を担う。SUMOタグを利用した多サブユニット共発現系を用いてIFT-B複合体の16サブユニットの中からIFT74-81複合体、IFT22-74-81複合体について発現量の高いコンストラクトを得ることに成功し、大腸菌で共発現、精製し結晶化スクリーニングを行った。しかし、精製した複合体は数日間で分解が進行し、結晶が得られることはなかった。そこでクライオ電子顕微鏡を用いて、複合体を精製直後に凍結し測定したところ、分解前と考えられる棒状の粒子を確認することが出来た。,基盤研究(C),小区分43020:構造生物化学関連,繊毛内輸送,多サブユニット複合体,結晶構造解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06098,大学共同利用機関法人高エネルギー加速器研究機構,千田 美紀,全長の転写調節因子LTTR-DNA複合体の結晶構造解析と転写活性化機構の解明,細菌の転写調節因子の1つであるLysRタイプ転写因子は、病原性関連因子産生や芳香属化合物分解に関する重要な遺伝子群の発現制御を担っている。我々は芳香族化合物分解菌の転写調節因子であるCbnRを対象として研究を行い、全長CbnR-プロモーターとDNAとの複合体の結晶構造を3.6オングストローム分解能で決定した。この成果は、LysRタイプ転写因子の中でプロモーターDNAとの結合様式を構造学的に示した世界で初めての例である。,基盤研究(C),小区分43020:構造生物化学関連,転写調節因子,X線結晶構造解析,タンパク質ーDNA複合体,結晶構造,DNA複合体,LysRタイプ転写因子,転写,全長LTTR-DNA複合体のX線結晶構造解析,LysRタイプ転写調節因子,LTTR,タンパク質の結晶化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06097,公益財団法人微生物化学研究会,的場 一晃,オートファジー関連因子Atg9の構造生物学的研究,オートファジーが機能するために必須の因子の中で唯一の複数回貫通膜タンパク質Atg9はこれまでその機能は不明であった。,基盤研究(C),小区分43020:構造生物化学関連,オートファジー,クライオ電子顕微鏡,クライオ 電子顕微鏡,Atg9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06096,久留米大学,伴 匡人,ミトコンドリア膜融合を駆動するGTPase蛋白質の動的変化とGTP加水分解の役割,ミトコンドリア同士の融合は、ミトコンドリアの多彩な機能維持に必須の生命現象であり、その破綻が様々な病態と関わることから、生物学や医学を始めとした多くの分野からその分子機構の理解が求められている。本研究では、調製の問題から長らく解析されていなかったミトコンドリア膜融合GTPaseによる膜融合の分子機構解明を目的とした。精製タンパク質と人工脂質二重膜小胞を使ったin vitro膜融合・結合実験を進め、ミトコンドリア膜融合GTPase OPA1、Mfn2の挙動を解析した。さらに、内膜融合の分子機構の全貌理解に向けた構造解析に向けた、高度に精製されたOPA1の大量調製に成功した。,基盤研究(C),小区分43020:構造生物化学関連,ミトコンドリア,膜融合,GTPase,膜タンパク質,脂質膜,リポソーム,カルジオリピン,試験内再構成,Mitofusin,バキュロウイルス発現,カイコ,OPA1,カルジリピン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06095,甲子園大学,末武 勲,ヒストン修飾によるDNAメチル化維持活性促進機構の生化学的研究とその機能評価,"DNAメチル化は,哺乳類の発生等の重要な生理機能に大きな役割を果たす。Dnmt3aはDNAメチル化模様を形成し、一旦形成されたDNA模様はDnmt1により維持される。既に、Dnmt1活性は、Dnmt1結合因子の一つであるUhrf1分子内部のSRAドメイン、またUhrf1のユビキチン化活性によって生じるユビキチン化H3（H3Ub）により促進されることを報告していた。本研究で、SRAとH3Ubの活性促進が相加的であること、さらにDnmt3a内部でヒストンH3K4me0に結合するADDドメインが、卵母細胞のDNAメチル化形成に重要であることを示し、DNAメチル化とヒストン修飾の関連性を明らかにした。",基盤研究(C),小区分43020:構造生物化学関連,DNAメチル化,DNA メチル化,Dnmt1,Dnmt3,HP1,ヒストン修飾,ＤＮＡメチル化,Ｄｎｍｔ１,histone,nucleosome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06094,立命館大学,松村 浩由,細胞分裂装置Divisomeのマルチプローブを用いた統合的解析,様々な細胞分裂タンパク質が集合して形成される細胞分裂装置Divisomeは、細胞分裂期において細胞膜を貫入させる。具体的にDivisomeは、タンパク質FtsZを介してZ-ringと呼ばれる環状の集合体を形成し、細胞分裂初期ではそのZ-ringの収縮が起きて細胞膜が貫入する。本研究では、Divisomeによる膜陥入モデルの構築を目的として、(1) マルチプローブ（X線構造解析、高速AFM、蛍光プローブ）によるSaFtsZの解析を行った。さらに、抗MRSA薬の開発基盤の構築を目指して、(2) EcFtsZ、KpFtsZのX線結晶構造解析を実施した。,基盤研究(C),小区分43020:構造生物化学関連,細胞分裂タンパク質,X線構造解析,FtsZ,細胞分裂,Divisome,阻害剤開発,蛍光プローブ開発,離合集散,細胞分裂装置,マルチプローブ,統合的解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
