awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K12222,関西大学,榧木 亨,日本近世期の礼楽思想に関する通史的研究―寛政期以前の楽研究を中心として―,本年度は、昨年度までに収集した資料の分析を行なうとともに、昨年度に収集することができなかった資料の収集および追加で収集が必要であると判断した資料の収集を実施した。具体的には、東京大学史料編纂所および東京大学文学部国文学研究室において、『中院通茂日記』（東京大学史料編纂所）、『律書考（本居内遠）・音律考（永田泰山）』（東京大学文学部国文学研究室・本居文庫）の二点について、資料の調査および収集を実施した。これにより、本研究課題において必要となる音楽関係の資料については、概ね収集することができた。,若手研究,小区分01040:思想史関連,日本近世期,礼楽思想,雅楽,儒教,寛政期以前,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12221,立命館大学,殷 暁星,近世～近代日本と東アジア諸地域における庶民教化思想の交渉についての総合研究,本研究は東アジア諸地域における郷約・明清聖諭関係書の受容、及びそれに関する一連の庶民教化システムの成立・伝播・変貌の実態を明らかにするものである。,若手研究,小区分01040:思想史関連,明清聖諭,郷約,朱子学,道徳教化,教化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12220,同志社大学,小島 秀信,文明社会認識の多様性に関する思想史的研究,本研究では、アダム・スミスやエドマンド・バークといった１８世紀イギリスの政治経済思想家の文明社会観を明らかにし、フランス革命を経て封建社会から近代社会へと至るという通俗的な「文明化」とは異なるもう一つの文明化の在り方を思想史的に討究した。そのためにイギリスの大英図書館の調査や学会報告などを行い、研究を洗練化させ、研究成果として複数の論文を完成させることができた。また、その２０世紀における影響として、M・ポランニーの最晩年の書Meaningの翻訳プロジェクトも進めることができ、その出版を通じて研究成果の一部を社会に還元したいと考えている。,若手研究,小区分01040:思想史関連,バーク,スミス,М・ポランニー,文明社会,自生的秩序,ハイエク,ポランニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12219,南山大学,平田 周,「都市的なものの地球化」とは何かールフェーヴル思想の現代的展開を通して解明,現代の都市研究における有力な理論的枠組みとして、プラネタリー・アーバニゼーション研究が存在する。この枠組みでは、都市化という過程がインフラ網の構築を通じて都市のみならず、国家のスケールを超えて、地球全体にまで及んでいる様相が研究対象となる。,若手研究,小区分01040:思想史関連,アンリ・ルフェーヴル,プラネタリー・アーバニゼーション,スケール,空間論,都市への権利,市民権,民主主義,人権,都市的なもの,空間の生産,都市化,地球,社会関係,ルフェーヴル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12218,早稲田大学,寺尾 範野,英国慈善組織協会（COS）のチャリティおよびケースワークの思想史研究,本研究は主に以下の３つの成果を得た。（１）COSの社会福祉思想とニューリベラリズムの間に思想的親和性を見出したこと。（２）COSの思想に家族福祉論とシティズンシップ論の独自の結びつきを見出したこと。（３）福祉国家史研究におけるイデオロギー分析の有効性を示したこと。これらを通して、哲学的基礎の希薄な保守的救貧実践論に依拠したというCOSへの通説を修正することができた。以上の研究成果は、共著3点（うち英文1点）、学術論文2点、訳書1点、学会報告6点（うち国際学会3点）に結実した。,若手研究,小区分01040:思想史関連,慈善組織協会(COS),ニューリベラリズム,シティズンシップ,イデオロギー,チャリティ,リベラリズム,イギリス理想主義,貧困,バーナード・ボザンケ,チャールズ・ロック,ヘレン・ボザンケ,ソーシャルワーク,慈善組織協会（COS）,T.H.グリーン,観念論哲学,慈善組織協会,トマス・ヒル・グリーン,糸賀一雄,イデオロギー研究,社会福祉思想,イギリス観念論哲学,ケースワーク,思想史,福祉国家,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12217,北海学園大学,小柳 敦史,ドイツ・プロテスタンティズムにおける「リベラル／デモクラシー／共和国」の問題,本研究の成果は主として以下の3点である。「学問の無前提性」をめぐる論争の分析を通して、キリスト教の絶対性の主張をも反省的な検討に付すことができるというプロテスタント的なリベラリズムの自己理解を確認した。,若手研究,小区分01040:思想史関連,プロテスタンティズム,リベラリズム,デモクラシー,ヴァイマール共和国,トレルチ,ハルナック,ブセット,バウムガルテン,リベラル・プロテスタンティズム,エルンスト・トレルチ,ヴィルヘルム・ブセット,オットー・バウムガルテン,アドルフ・フォン・ハルナック,トマス・カーライル,人格性,魂,ハンス・ヨアス,貴族主義,保守主義,宗教社会主義,自由主義神学,文化プロテスタンティズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12216,広島市立大学,斎藤 祥平,亡命ロシア人とユーラシア主義：「マイノリティ」と広域思想の関係の解明,ロシアとアジアの関係を題材としたドイツの研究者よる編著の一部を担当し、現在の中国東北部や周辺地域における亡命ロシア人の動態を、ユーラシア主義や関連する思想潮流に注目しながら明らかにした。,若手研究,小区分01040:思想史関連,亡命ロシア人,冷戦,難民,オーラルヒストリー,ユーラシア主義,マイノリティ,イギリス,亡命者,シンクタンク,難民キャンプ,広域的ネットワーク,米ソ対立,満洲国,ナチス・ドイツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12215,東京大学,DONAS ANTONIO,Diego Collado and the Ars grammaticae Japonicae linguae,ディエゴ・コリャードと彼の『日本文典』（Ars grammaticae Japonicae linguae）に関する研究を通じて2つの目標が達成された。第一に、スペインの図書館やアーカイブにおける史料調査により、日本スペイン関係史におけるコリャードの位置づけや重要性を新しい視点から見直すことが可能になった。第二の目標が、『日本文典』に関連する全てのラテン語、スペイン語文書の改訂である。これは、原文の異なる段階の分析やテクストの最も重要な部分に対する注記を含むものである。,若手研究,小区分01040:思想史関連,Missionary linguistics,Neo-Latin,Diego Collado,Dominican Order,Catholic missions,Textual criticism,Spanish Golden Age,Edo Period,History of Ideas,Missionary Linguistics,History of Grammar,Kirishitan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12214,福岡大学,柳 忠熙,植民地期朝鮮における思想史研究の基礎構築（1）：民族改良・実力養成・自治論,本研究では、植民地期朝鮮において、民族主義右派と評価される朝鮮知識人（尹致昊、崔南善、李光洙）を研究対象とし、日本の植民地という状況における〈朝鮮的なもの〉、帝国日本への戦争協力など、彼らの活動と思想の特徴を示した。また、当時発表された李光洙（文学論、民族改造論）と崔南善（出版事業関連）による一次資料（朝鮮語）の翻訳作業を行い、日韓比較研究の基盤となるアーカイブ整備を行った。本研究は植民地期朝鮮の思想史を俯瞰する長期計画（全4回予定）の第1期であり、「帝国／植民地」における学知の交流と植民地支配への日韓知識人の認識に関する日韓比較思想史の土台を構築した。,若手研究,小区分01040:思想史関連,朝鮮知識人,尹致昊,崔南善,李光洙,ナショナリズム,朝鮮的なもの,戦争協力,植民地支配,近代朝鮮文学,近代朝鮮思想,植民地朝鮮,少年雑誌,民族改良論,実力養成論,自治論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12213,北海道大学,齋藤 拓也,カントにおける「普遍的意志」の理念：私的意志から公共的意志の形成へ,本研究は、これまで十分に検討されていなかったカントの「普遍的意志」の概念を取り上げ、その思想史的意義とカントの政治思想のアクチュアリティを明らかにした。そのさい、特に次のような新しい観点から問題設定を行った。①カントにおける「普遍的意志」の概念の成立とその意味内容を、神の意志、善意志との比較検討を通じて考察し、それが理念として有する意義を解明した。②「普遍的意志」の理念と、実際の政治的意志の関係をカントのテクストをもとに考察し、カントにおける「公共的意志」（一般意志）形成の過程を解明した。③カントの政治思想における「普遍的意志」の意義を、特に政治的自律の確立と維持の観点から明らかにした。,若手研究,小区分01040:思想史関連,カント,普遍的意志,善意志,政治的自律,私的意志,理性理念,漸進的改革,一般意志,公共的意志,統制的理念,社会契約,集合的意志,共和制,ルソー,政治思想史,民主主義,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K12975,京都大学,TAJAN NICOLAS,トラウマと政治的暴力からみた人間性、そのメンタルヘルスへの応用,具体的には、以下の3つのテーマに焦点を当てて研究を続ける。申請者の研究計画では、これまで行った哲学的・臨床心理学的・歴史学的・人類学的な手法に、「フランス革命期の恐怖政治から神経臨床学の誕生までの政治的暴力とトラウマ」、「政治的暴力としてのテロ事件を生き残る経験の多様性」、「政治・社会的文脈をも組み込んだ包括的なトラウマ理解の社会適用」という三つの具体的目標を設定することで、トラウマと政治的暴力から見た人間性を解明する。,若手研究,小区分01040:思想史関連,Trauma,Autism,Social isolation,Michel Foucault,Jacques Lacan,mental health,trauma,autism,social isolation,psychoanalysis,psychiatry,トラウマ,PTSD,メンタルヘルス,政治的暴力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
