awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K17784,国立研究開発法人国立長寿医療研究センター,鄭 松伊,スマートフォンアプリケーションによる外出促進が抑うつおよび認知機能に及ぼす影響,,若手研究,小区分59010:リハビリテーション科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17783,独立行政法人国立病院機構村山医療センター(臨床研究部),福士 勇人,呼吸リズムに同期した高位脳幹領域の探索：呼吸困難感知覚機序解明のための基礎的検討,本研究では，「下部脳幹部の呼吸中枢からの出力指令と実際に実現された換気運動の大きさ・タイミングのミスマッチを大脳が感知した時に呼吸困難感が知覚される」という仮説の下，その場合に存在するはずの「延髄で形成された呼吸活動運動指令の上行性コピー投射（運動指令随伴発射）」が存在することを，実験を通して実証した．具体的には，摘出間脳下部脳幹脊髄標本を用いた膜電位イメージング解析により，間脳で呼吸リズムに同期して活動する領域を同定するとともに，同定した領域が延髄の呼吸リズム形成機構を含む吻側腹外側野と解剖学的につながっていることを組織学的に確認した．,若手研究,小区分59010:リハビリテーション科学関連,間脳,摘出間脳下部脳幹脊髄標本,呼吸リズム,膜電位イメージング,呼吸困難感,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17782,久留米大学,橋田 竜騎,非アルコール性脂肪肝に対する表面電気刺激の効果の検討,脳由来神経栄養因子（BDNF）は筋肥大や、糖代謝に関連があると報告されている。有酸素運動に神経筋電気刺激（neuromuscular electrical stimulation：NMES）を組み合わせて行うことで、身体機能改善、糖代謝の改善を認めており、生活習慣病の予防として期待されている。本研究はエルゴメータにNMESを同時に加えた運動法（HTS）のマイオカイン分泌に及ぼす影響について評価した。エルゴメータにNMESを同時に加えた運動法であるHTSは、通常のエルゴメータ運動と比較して認知機能や糖代謝に関連するBDNFを効率的に増加させており、健康増進に寄与する可能性がある。,若手研究,小区分59010:リハビリテーション科学関連,マイオカイン,電気刺激,エルゴメーター,非アルコール性脂肪肝,表面電気刺激,運動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17781,広島国際大学,舟木 優佳,認知症患者BPSD症状緩和のための「人を落ち着かせる椅子」の開発,認知症のための人を落ち着かせる椅子の開発を目的に、予備的試験としてポジショニング位置変化による主観的・客観的指標の影響を調査。その結果、体幹部に頚部クッションを加えた群の評価が最も高かったため、頚部を重点的に支える機構を組み入れ、試作機を作製。試作機評価として、若年健常者と非認知症高齢者それぞれを対象にした比較対照試験を実施。対照椅子との10分間座位後の比較において、若年者においては主観的・客観的指標ないし座り心地得点のほぼ全項目において有意な得点改善が認められたが、高齢者においては座り心地の得点改善に留まった。BPSD緩和の可能性については、認知症高齢者にて実証実験を継続する必要がある。,若手研究,小区分59010:リハビリテーション科学関連,認知症,BPSD,福祉用具,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17780,川崎医療福祉大学,伊藤 智崇,歩行改善を促す身体認知変容の神経基盤の解明,本研究では、まず歩行時の身体の適応性と認知機能との関係を調べた。その結果、認知機能評価の一つである心的回転（mental rotation: MR）課題において身体部位を回転変換させる能力と、未経験の歩行環境への適応能力との間には関連があることが示された。次に、歩行の適応学習時とMR課題時に共通して活動する後部頭頂葉（posterior parietal cortex: PPC）に着目し、歩行の適応学習過程におけるPPCの機能的な役割を調べた。その結果、PPCが歩行中の下肢の力のコントロールのばらつきを減らす役割を果たしていることが明らかとなった。,若手研究,小区分59010:リハビリテーション科学関連,運動適応,運動学習,歩行,左右分離型トレッドミル,大脳皮質,心的回転,運動イメージ,身体認知,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17779,畿央大学,西井 康恵,"加熱式たばこが呼吸機能と呼吸筋, 2型糖尿病ラットに与える影響について",今年度は血中と肺胞洗浄液(BALF)のコチニン、反応性タンパク（CRP）濃度の測定を行った。前年度に測定した血中コチニン濃度が、解剖時の燃焼タバコ群においては検出限界以下であり、燃焼タバコ投与後24時間経過すると、ほとんどが体外へ排出されていると示唆された。今年度測定の血中CRPにおいても解剖時は全群間で有意差はみられなかった。また血中CRPで燃焼タバコ水溶液の投与後20分、60分においても燃焼タバコ+高圧酸素群、燃焼タバコ+高圧酸素+運動群、加熱タバコ群の間に有意差はみられなかった。ところが解剖時における肺胞洗浄液のCRP濃度は燃焼タバコ群において約80μg/mL、他の群においては約30μg/mL前後であった。燃焼タバコ+高圧酸素群においてもCRPは低値であったことから、炎症は全身性ではなく肺胞内の局所性であったことが示唆された。投与後の経時的なコチニン濃度において、群間で差が認められなかったが、これはニコチンが体内で代謝されてコチニンとして血中へ移行し、主に尿から体外へ排出されるのだが、ヒトにおいては運動によって汗からも排出されるとの報告もあり、運動で汗をかかない動物においては運動群と非運動群の間で大きな差がみられなかったと示唆される。投与後60分における加熱タバコ群において血中コチニン濃度は51.0±2.2ng/ｍL、燃焼タバコ群13.4±2.1ng/ｍLと、加熱タバコ群の方が体内に吸収されたニコチン濃度は約3.8倍も高かったが、肺における炎症は燃焼タバコ群の方がCRP濃度が高かったことから。今後は肺の組織切片におけるマクロファージ数を比較して炎症についての群間の比較を行う予定である。,若手研究,小区分59010:リハビリテーション科学関連,加熱タバコ,ラット,加熱式タバコ,肺障害,燃焼タバコ,加熱式たばこ,喫煙,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17778,兵庫医科大学,丸本 浩平,手続き記憶を含めた神経心理・脳画像評価を用いたパーキンソン病のリハビリ効果予測,リハビリテーション(以下、リハビリ)の目的の一つは患者に最適な動作を学習させることであり、日常生活活動(ADL)のほとんどが潜在的学習や手続き記憶の結果によって自動化、保持される。しかしながら手続き記憶とリハビリ効果の関連を検討された研究は少ない。そこで我々は手続き記憶の障害が生じるとされるパーキンソン病(以下、PD)患者を対象として研究した。手続き記憶の能力をSerial reaction time task(SRTT)で評価して、リハビリ効果との関連について検討を行った。我々は手続き記憶とADLの改善とに関連を見つけた。PDにおいて手続き記憶能力がADL獲得の障害になっている可能性がある。,若手研究,小区分59010:リハビリテーション科学関連,手続き記憶,運動学習,パーキンソン病,リハビリテーション,SRTT,順序ボタン押し課題,ニューロモデュレーション,拡散テンソル画像,強化集学的ケア,集学的リハビリテーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17777,甲南女子大学,壬生 彰,複合性局所疼痛症候群に対する鏡像肢知覚評価に基づいた段階的鏡療法の有効性の検討,本研究では、複合性局所疼痛症候群（CRPS）患者を対象とし、鏡に映った上肢（鏡像肢）をどのように知覚するかを評価する鏡像肢知覚評価質問票の妥当性を検証し、さらに鏡像肢知覚に基づいた段階的鏡療法の効果を検討することを目的とした。,若手研究,小区分59010:リハビリテーション科学関連,複合性局所疼痛症候群,鏡療法,鏡像肢知覚,皮膚電気活動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17776,大阪人間科学大学,金澤 佑治,線維芽細胞による基底板構築に着目した骨格筋の老化に対するリハビリテーションの開発,本研究では、① 基底板の再構築には筋内線維芽細胞が重要な役割を担っていること、②老化は筋回復時のみならず定常状態から基底板関連因子を低下させること、③持久運動が老化による基底板構築能を賦活することが明らかとなった。以上のことから、老化した骨格筋においても運動介入によって線維芽細胞によるコラーゲンⅣの産生を促し、基底板構築能を改善する可能性が示された。,若手研究,小区分59010:リハビリテーション科学関連,老化,骨格筋,基底板,線維芽細胞,コラーゲン,運動,Collagen IV,TCF4,リハビリテーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17775,関西福祉科学大学,中山 淳,手関節疾患における矯正と保護機能を兼ねた人工筋型装具の開発と臨床応用,初年度は、人工筋の配置、牽引メカニズムや装具装着時の手関節運動解析などバイオメカニカルな点から仮装具の開発を行った。仮装具が完成後に、健常者の血流阻害率、防御反射、疼痛の3項目について、安全性の確認を行った。その結果を踏まえて、安全性の高い牽引カフを考案した。さらに、ダーツスロー運動の動きを再現する為、動作解析装置を用いて評価を行い、仮手関節牽引装具は完成した。２年目には、修正を行い装具を完成させた。また、開発した装具の臨床応用を開始した。３年目は、対象者を増やし効果を検討した。４年目には、適応疾患も拘縮のみならず関節リウマチ患者など様々な疾患に適応を試みた。,若手研究,小区分59010:リハビリテーション科学関連,装具,人工筋,牽引,動作解析,関節拘縮,人工筋肉,手関節疾患,矯正装具,保護装具,臨床応用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17774,日本福祉大学,中村 泰久,統合失調症の社会適応能力を測定するパフォーマンステストの開発,統合失調症の社会適応を促すうえで認知機能を改善させること，さらに認知機能の改善が日常生活に般化し，行動が変容することが重要である。そこで今回は我々が開発してきた修正版The Tinkertoy Test（TTT）は統合失調症患者が認知機能改善療法を受けた際の日常生活改善の予測指標となりえるか検討した。一群介入前後比較研究で介入前後の日常生活の改善の比較と介入1年後の社会的転帰の比較を行った。その結果、介入前後の日常生活の改善には注意機能の改善が影響を及ぼし，介入1年後の社会的転帰が良好なものは介入前後で陰性症状が改善した対象であった．,若手研究,小区分59010:リハビリテーション科学関連,認知機能,日常生活,統合失調症,社会適応能力,パフォーマンステスト,社会適応能力検査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17773,健康科学大学,玉木 徹,糖尿病に起因する筋や運動ニューロンの障害をターゲットとした運動療法の開発,本研究では、1型糖尿病に起因する筋や運動ニューロンの障害に対する運動療法の効果を明らかにするために、トレッドミルを用いた低強度運動を実施し、後肢遠位の速筋と遅筋に対する電気生理学的な解析、運動ニューロンの形態学的な解析を行った。その結果、低負荷運動によって、糖尿病の遅筋で観察されたHalf-relaxation timeを指標とした弛緩時間の延長が有意に改善した。また、遅筋を支配する運動ニューロンの減少も低負荷運動によって一部改善された。これは、低負荷の有酸素運動が糖尿病に起因する遅筋で生じる筋の収縮特性の変化や運動ニューロンの形態学的な変化を抑制する可能性を示唆するものである。,若手研究,小区分59010:リハビリテーション科学関連,糖尿病,運動療法,運動ニューロン,骨格筋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17772,福井医療大学,藤田 和樹,自転車エルゴメーター訓練はStiff Knee Gaitを改善させられるか?,脳卒中後に痙縮（筋の異常なこわばり）を有する患者は，歩行で足を前方に振り出す際（遊脚）に膝が曲がらない「Stiff Knee Gait」を呈しやすい．本研究は，Stiff Knee Gaitに対する自転車エルゴメーターを用いたペダリング運動の即時効果を検討した．結果として，ペダリングの直後に歩行時の前遊脚期から遊脚初期にかけて大腿直筋（膝を伸ばす筋肉）の活動性が減少し，同時期の膝関節と股関節の屈曲角度および屈曲角速度が増大した．ペダリングはStiff Knee Gaitを有する片麻痺者の遊脚期の足クリアランスを改善し，歩行能力を高めることで転倒のリスクを減少させる可能性がある．,若手研究,小区分59010:リハビリテーション科学関連,脳卒中,痙縮,歩行,筋電図,運動学,膝関節,stiff knee gait,自転車,エルゴメーター,動作解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
