awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14657,国立研究開発法人国立循環器病研究センター,松尾 文香,心不全心房における心房性ナトリウム利尿ペプチドの異常分子型産生機序の解明,本研究では、心筋細胞より産生される心房性ナトリウム利尿ペプチド(ANP)の心不全病態における分子型の変化と生成機序、並びに病態生理学的意義の解明を目的とした。先ず所属グループで開発したANP3分子型の特異的測定系(総ANP=αANP+βANP+proANP、βANP、proANP)を改良した。総ANPとproANP測定系ではproANPを標準として用いるが、分子内ジスルフィド(SS)結合の有無により、各測定系の構成抗体の親和性が異なっていた。そこでSS結合を還元後、酸化してSS結合を再形成し、精製後に純度確認された画分を標準として使用し、その安定性などを確認した。,若手研究,小区分43030:機能生物化学関連,心房性ナトリウム利尿ペプチド,心房心筋細胞,心室心筋細胞,心不全,翻訳後修飾,バイオマーカー,分子型変動,ストレス応答,心筋細胞,分泌顆粒,小胞体ストレス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14656,沖縄科学技術大学院大学,LAURINO Paola,,本プロジェクトでは、補酵素であるS-アデノシルメチオニン（SAM）を異なる転写性基と、ヌクレオシドを持つ合成補酵素に置き換えることにより、RNAメチルトランスフェラーゼの選抜方法を開発している。また、最終的には合成補酵素を直交的に利用するRNAメチルトランスフェラーゼを開発することを目標としている。,若手研究,小区分43030:機能生物化学関連,S-adenosyl methionine,directed evolution,Methionine,adenosyltransferase,RNA methyltransferase,In-vitro,compartimentalisation,Coenzyme engineering,SAM analogues,methionine,Methyltransferases,kinetic assays,coenzyme engineering,Protein Engineering,Directed evolution,Cofactors,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14655,順天堂大学,藤平 陽彦,細胞質における糖鎖分解の造血発生制御における役割の解明,本研究では「Ngly1による糖鎖脱離・分解の造血発生制御における役割の解明」を研究目的とし、様々な解析に取り組んだ。その結果、マウスの発生過程でNgly1欠損は二次造血器官である胎仔肝臓において、転写因子Nrf1の異常なプロセシングと肝細胞細胞質への蓄積、肝前駆細胞マーカーであるAFPの染色強度増強を引き起こすことがわかった。さらに、赤血球の成熟化にともなう赤芽球の脱核がNgly1-KOで減少することがわった。つまり、Ngly1は胎仔肝臓の正常な発生に必要でそれにはNrf1が少なくとも部分的に寄与すること、Ngly1欠損により肝臓の発生に異常が生じることで、造血発生に異常を来すことがわかった。,若手研究,小区分43030:機能生物化学関連,Ngly1,Nfe2l1,マウス造血発生,糖鎖脱離酵素,細胞質における糖鎖分解,造血発生,NEF2L1 (Nrf1),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14654,神戸大学,金野 祐,腸上皮細胞のターンオーバーを制御する新規細胞外因子の同定とその機能解析,ヒトやマウスの腸上皮細胞は3～5日間の周期で恒常的に入れ替わり（ターンオーバー）が起きており、そのターンオーバーは腸上皮細胞の増殖、分化、移動、細胞死等により厳密に制御されることが知られている。しかしその一方で、生体内で腸上皮細胞のターンオーバーを制御する具体的な因子に関しては、未解明な点が多い。そこで本研究では腸上皮細胞のターンオーバーを制御する新規性の高い因子を探索するため、特に腸管内に存在する物質に着目した解析を行った。,若手研究,小区分43030:機能生物化学関連,腸上皮細胞,腸オルガノイド,腸幹細胞,細胞内シグナル伝達,リゾホスファチジン酸,ターンオーバー,細胞外因子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14653,大阪大学,長谷 拓明,エピトランスクリプトミクス機構の解明 ‐新規癌分子機序の提唱を目指して‐,ALKBH リコンビナントタンパク質と質量分析を用いた方法により、ALKBH ファミリーの新規基質探索を行った。結果、新たな反応経路としてALKBH4 による200 ヌクレオチド以下のRNA (small RNA) に含まれるmchm5U の低下反応、rRNA に対するALKBH1 によるhm5C 生成反応、およびALKBH5 によるrRNAおよびsmall RNA 中のm6A 脱メチル化反応の存在が示唆された。その他、機能未知ファミリー分子であるALKBH6 は腎臓癌にて発現と予後に相関があり、その発現抑制はがん細胞株の増殖を抑制し、スフィンゴシン1リン酸生合成経路に関わる事を明らかとした。,若手研究,小区分43030:機能生物化学関連,エピトランスクリトミクス,ALKBH ファミリー,メタボロミクス,がん,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14652,大阪大学,細田 將太郎,ゲノム編集スクリーニングによる哺乳類オートファジーの制御因子の解明,本研究では、CRISPR/Cas9ゲノム編集技術を用いた哺乳類のオートファジー制御プロテアーゼの網羅的探索を行った。探索を行うにあたり、Cas9とtfLC3 (tandem fluorescence tagged LC3) を発現するHeLa細胞を作成し、フローサイトメーターによるオートファジー不全細胞の単離に必要な実験系を組み立てた。既知のオートファジー必須遺伝子の欠損細胞が取得されることを基準に、オートファジー誘導方法などの条件検討によって、オートファジー不全細胞の単離方法を確立した。またこの手法では、各階層のオートファジー制御遺伝子が単離できることも確認した。,若手研究,小区分43030:機能生物化学関連,CRISPR/Cas9ゲノム編集技術,オートファジー,プロテアーゼ,ゲノム編集,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14651,東京大学,白須 未香,個々の嗅覚受容体が匂いの質に果たす役割の解明-パーソナルゲノム時代の香りデザイン,日常生活において、香りは生活の質を高める重要な要素のひとつとなっている。視覚が光を受容するたった4種類の受容体で構成されるのに対して、嗅覚は、ヒトでは396種類もの受容体がある上、各々が多数の匂い物質を受容する。さらに嗅覚受容体には多型があり、遺伝型により匂い応答性が異なる。こうした嗅覚の複雑さが、匂いを研究対象として扱う上での挑戦性を高めており、個々人の好みや目的に合いかつ周囲と調和のとれた香りの創出を阻んできた。本研究では、受容体と匂い物質の対応関係がシンプルな“ムスクの香り”をモデルとして、個々の嗅覚受容体が担う匂いの質と受容体の遺伝的多型が匂いの感じ方に及ぼす影響を解明した。,若手研究,小区分43030:機能生物化学関連,嗅覚,脱感作,順応,匂い,ムスク,SNP,嗅覚受容体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14650,東京大学,清水 隆之,生体機能を制御する活性イオウ分子種のシグナル伝達機構,多くの生物にとって毒として知られる硫化水素は、ほぼ全ての生物に普遍的な生理活性物質として機能することがわかってきたが、そのシグナル伝達機構には不明な点が多い。本研究では、硫化水素由来の過イオウ化分子である「活性イオウ分子種」に対するセンサータンパク質の生化学的な特性と活性イオウ分子種の代謝系を解析することで、本シグナル伝達機構の解明を目指した。その結果、本センサータンパク質が優先的に検知する活性イオウ分子種とその代謝酵素を決定し、本シグナル伝達機構の根幹となる分子機構を明らかにした。,若手研究,小区分43030:機能生物化学関連,シグナル制御,システイン修飾,硫化水素,パースルフィド,細菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14649,東京大学,永沼 政広,Dicer-2とパートナータンパク質による2本鎖RNA選択機構の1分子解析,本研究では全反射照明蛍光顕微鏡を用いてショウジョウバエDicer-2 (Dcr-2)が二本鎖RNA (dsRNA)上を切断しながら進んでいく様子を一分子レベルで観察することに成功した。Dcr-2によるdsRNAの連続的切断反応の各ステップを区別して解析し、dsRNAの末端構造の違いやパートナータンパク質であるLoqs-PDがどのように切断プロセスに影響を与えているのかを明らかにした。dsRNAの末端構造やLoqs-PDはDcr-2による連続的切断のプロセスに影響を与えるのではなく、連続的切断を開始できる割合を変えていることを明らかにした。,若手研究,小区分43030:機能生物化学関連,siRNA,Dicer-2,dsRNA,Loqs-PD,二本鎖RNA,Dicer,RNA,１分子解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14648,東京大学,山内 翔太,細胞老化マーカーp16INK4aの発現誘導に関わる遺伝子の網羅的同定,近年、サイクリン依存性キナーゼ阻害因子p16INK4aを発現した老化細胞の蓄積が、個体老化の一因となることが明らかになってきた。細胞老化を引き起こすストレスとしては、がん遺伝子の活性化とテロメアの短縮がよく知られている。これらのストレスは、どちらも、DNA損傷応答を介して細胞老化を引き起こす。 本研究では、DNA損傷によるp16INK4aの発現誘導に関わる遺伝子を、ゲノムワイドsiRNAスクリーニングにより網羅的に同定した。,若手研究,小区分43030:機能生物化学関連,細胞老化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
