awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K11419,国立障害者リハビリテーションセンター(研究所),外山 滋,障害者の安全・安心のためのウェアラブルセンシングシステム,既開発のせん断力センサの改良や測定システムの高機能化などを行い、共同研究者を通して応用研究を行った。具体的には義足の中にセンサを挿入して測定を行ったり、被験者の身体（衣服の上）にセンサを貼り付けた状態で車椅子上で測定を行ったりした。また、センサの基盤となるハンダ付け可能なフレキシブル電極は我々のオリジナル技術であるが、これを利用してシート型トルクセンサなどを新規に開発した。,基盤研究(C),小区分61020:ヒューマンインタフェースおよびインタラクション関連,せん断力センサ,トルクセンサ,シート型センサ,車椅子,義足,ウェアラブルセンサ,シート型せん断力センサ,マルチセンシングシステム,姿勢計測,人体モデル,褥瘡予防,3軸力覚センサ,トルク測定,皮膚水分センサ,褥瘡,障害者,安全安心,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11418,佐世保工業高等専門学校,手島 裕詞,深層学習を用いたコンシューマ向け3Dスキャナーデータの超解像技術の開発,3次元スキャナーを用いて実物をスキャンする際にデータの欠損（穴やノイズ）が発生することが問題である。本研究の目的は、欠損を含む点群データから高精度なデータを生成（超解像）することである。提案する処理の流れとしては、モルフォロジー演算を用いた欠損検出と深層学習を用いた補間処理、および点群モデルの整形・修正である。,基盤研究(C),小区分61020:ヒューマンインタフェースおよびインタラクション関連,点群,超解像,欠損検出,欠損補間,点群整形,機械学習,3次元スキャナー,点群強調,点群データ,深層学習,ボクセル,モルフォロジー演算,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11417,岐阜市立女子短期大学,松浦 康之,生体影響計測と個人差を考慮した非線形数理モデルの構築によるAR酔い原因の特定,本研究では、立体映像視聴時の「遠点と近点の間欠的な切り替え」と「視野領域のサイズ」に着目した。また、不快症状惹起時の生体状態を判別するための数理モデルを構築した。その結果、拡張環境下における視野狭窄は自律神経系に大きな影響を及ぼさないという結果が得られた。脳血流量の解析結果から、視野狭窄が脳血流に及ぼす影響がみられた。また、視標速度が異なる立体映像視認を行った結果、視標速度を増大させた影響で、眼球運動のタイプの割合が変容した可能性が考えられる。さらに、CNNを用いた視線運動の人工知能モデルによる周辺視認と追従視認の判別を行った結果、高精度での判別が可能になった。,基盤研究(C),小区分61020:ヒューマンインタフェースおよびインタラクション関連,立体映像,拡張現実,仮想現実,脳血流量,視線運動,人工知能,ヒューマンインターフェース,データサイエンス,衛生学,自律神経,重心動揺,ニューラルネットワーク,ヘッドマウントディスプレイ,立体映像視聴,数理モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11416,甲南大学,田村 祐一,VR技術を利用した発達障害児・者の対人コミュニケーションスキル向上システムの構築,本研究の目的は、バーチャルリアリティ（VR）技術を用いた発達障害者の対人コミュニケーション支援システムを構築することである。,基盤研究(C),小区分61020:ヒューマンインタフェースおよびインタラクション関連,Virtual reality,Emotion recognition,Communication skills,Visual cognition,Developmental disability,Head mouted display,Support vector machine,訓練システム,大きさ知覚,HMD,発達障害,感情分析,感情認識,VR,バーチャルリアリティ,自転車,SVM,社会的感情,生体情報処理,サポートベクターマシン,深層学習,発達障害支援,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11415,大阪工業大学,橋本 渉,没入型ディスプレイ環境における視線誘導に関する研究,ユーザの周囲を映像で覆ってしまう没入型ディスプレイにおいて，頭部運動を伴った視線誘導を目的として，その方法を模索した．まず，空間解像度制御による視線誘導においては，視野外への視線誘導が可能であることがわかった．ただし，誘導を強要される不快感が伴い，無意識での誘導は困難であった．次に映像の収縮歪みによる方法では，視線誘導に寄与しない傾向が見られた．しかし誘導対象が滑動する条件においては視線誘導効果が高く，頭部運動の誘発が多いことがわかった．時間解像度制御による視線誘導においては，個人差はあるが，フレームレートの低い領域に注意が向く傾向があることが明らかとなった．,基盤研究(C),小区分61020:ヒューマンインタフェースおよびインタラクション関連,空間解像度,ボケ,時間解像度,フレームレート,収縮歪み,HMD,没入感,重心動揺,フレームレート制御,時間解像度制御,解像度制御,有効視野,注視点,被写界深度,映像の歪み,頭部運動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11414,同志社大学,大久保 雅史,コミュニケーションにおける視覚的ノンバーバル情報の効果とそのモデル化,本研究では，視覚的ノンバーバル情報の制御を行うため、付加する電圧によって透過度が変化する調光ガラスを用いた実験装置を開発している．また，この装置を用いて対話実験とコミュニケーション解析のための指標の提案と評価を行っている．対話実験の結果，視覚的なノンバーバル情報の送受信が十分に行われる条件では，伝達感（円滑にコミュニケーションが行われたと感じる程度）が高くなる一方，伝達度（コミュニケーションの内容が正確に伝わった程度）が，視覚的なノンバーバル情報が抑制される条件と比較して低くなる傾向がみられた．これは，情報の受信者がノンバーバル情報よりもバーバル情報に注意を向けるためであることが示唆された．,基盤研究(C),小区分61020:ヒューマンインタフェースおよびインタラクション関連,ヒューマンコミュニケーション,ノンバーバル情報,身体性,うなずき,身体的コミュニケーション,伝達度,伝達感,視覚的ノンバーバル情報,対面コミュニケーション,会話の活性度,情報の伝達感,情報の伝達度,ノンバーバルコミュニケーション,合意形成プロセス,身体的インタラクション,コンテクスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11413,同志社大学,伊藤 利明,圧縮センシング・スパースモデルを用いたBCIによるマルチコプターの飛行制御,脳波制御の基礎とし，脳波発生メカニズムに関する神経細胞の電気信号発生の数学モデルを提案した．またドローン制御装置に関する色々な機械的インターフェイスとそれに伴うソフトウエアの，現在可能な技術を調べ今後の進展となる基礎知識と技術を得た．ドローン制御の安全性を担保するため，ドローンの位置情報を取得し安全圏内から逸脱した際に自動的にドローンを着陸するためのシステムを開発した．協調系とし脳波による身体動作を伴わない仮想空間での制御は，利用者の空間への没入感が深まると制御の信頼性も高まる．この協調システムの提案とし，仮想空間内でアバターに体の感覚を転移させるという方法での制御の研究を進めた．,基盤研究(C),小区分61020:ヒューマンインタフェースおよびインタラクション関連,脳波による制御システム,BCI,EEG,信号処理,ドローン飛行制御,脳波解析,協調系,飛行制御,マルチコプター,ドローン,センシング・スパースモデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11412,金沢工業大学,山本 知仁,深層学習を用いたコミュニケーション時における身体動作とその時系列パターンの推定,本研究課題では、スマートフォンに搭載されている加速度センサを利用し、グループワークを評価する手法の検討を行った。得られた結果として、加速度センサの値から計算される学習者の身体動作の量と学習成果、およびグループワーク中に行われたコミュニケーションの質の間に正の相関があること、また、身体動作のパターン、および発話の内容と学習成果の間に関係があり、具体的な説明が行われ、それに対しうなずきが行われるなど学習者が納得している場合において、よい学習成果が得られることが明らかになった。これらの結果から、スマートフォンを用いてグループワークをリアルタイムに評価できる可能性が示された。,基盤研究(C),小区分61020:ヒューマンインタフェースおよびインタラクション関連,アクティブラーニング,スマートフォン,加速度センサ,身体動作,深層学習,コミュニケーション,グループワーク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11411,早稲田大学,河合 隆史,VR空間における拡張クロスモダリティの概念実証,本研究では、VRにおけるヒューマンインタフェース／インタラクションの構築にかかるアプローチとしてクロスモダリティに着目し、新たな概念として「拡張クロスモダリティ」を提案した。,基盤研究(C),小区分61020:ヒューマンインタフェースおよびインタラクション関連,バーチャルリアリティ,クロスモーダル,人間工学,クロスモダリティ,生体情報,ユーザ体験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11410,明治大学,小林 稔,非対称な参加環境によるテレコミュニケーションの円滑化方法の研究,多人数が参加する「主会場」と，1人が参加する「遠隔会場」の間を接続する会議では，立場や得られる情報が異なるために，タイミングよく発言できない等のコミュニケーションの問題が起こる．このような参加環境が異なること（非対称性）に起因するコミュニケーションの阻害要因を適切に軽減することを目的に，主会場と遠隔会場の間の情報や状況の共有及び参加者を囲む環境に着目し円滑化手法を検討した．検討を通じ，発話したいという意思等の情報をボタンインタフェースにより入力し表現する方法を実現した．加えて，会議参加者の注意の分布に着目した会議進行に影響する課題を抽出した．,基盤研究(C),小区分61020:ヒューマンインタフェースおよびインタラクション関連,CSCW,ユーザインタフェース,コミュニケーション,遠隔会議,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11409,東京都市大学,市野 順子,高度な知能を持つコンピュータが送るシグナルの様式と人間の受容性に関する実証的研究,本研究は，会議メンバへ提示するフィードバックのモダリティの違いとフィードバック受信者の違いによって，メンバの反応がどう異なるかを検討する．フィールド実験を行い4つのフィードバック条件を比較した――3つは振動触覚モダリティ（椅子の振動）を使用し，1つは視覚モダリティ（ライトの点滅）を使用した．振動触覚モダリティの3条件はフィードバック受信者が異なる（潜在話者，現行話者，全メンバ）．実験の結果，モダリティに関しては，振動触覚は視覚よりも，適度な強さでメンバの注意をひき，ターンテイキングを促した．受信者に関しては，全メンバや現行話者に提示する方が潜在話者に提示するよりも，ターンテイキングを促した．,基盤研究(C),小区分61020:ヒューマンインタフェースおよびインタラクション関連,CSCW（コンピュータを用いた協調活動支援）,会議（議論）支援,振動触覚フィードバック,フィールド実験,ブレインストーミング,CSCW,振動フィードバック,ディスカッション支援,会議支援,実証的研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11408,法政大学,Jianhua Ma,Wear-I: A Multi-Wearable Organic System for Smarter Individual Services,本研究の目的は、マルチセンサーを利用し、より柔軟で信頼性の高いサービスを実現することです。そのために人の感覚器官の使用メカニズムを参考にしています。IMU、EEG、ECG、EOG、GSR、呼吸、圧力などの多様なセンサーデバイスを、有線および無線通信を介して動的かつ同時に管理できる統合型の有機的プラットフォームを開発しました。ウェアラブルデバイスから取得したデータは、行動認識と感情認識における様々なウェアラブルアプリケーションの研究に応用されています。さらに、研究対象は人の被験者から犬などのペットにも拡大しています。主要な研究成果は、11本の学術誌論文および18本の会議論文を発表しました。,基盤研究(C),小区分61020:ヒューマンインタフェースおよびインタラクション関連,Wearable,Activity,Emotion,Physiology,Recognition,Human,Dog,Modeling,Attribute,Personality,Platform,organic,smart,service,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11407,東京電機大学,五十嵐 洋,協調作業におけるリーダーシップ・フォロワーシップの定量評価とその応用,これまでの人間機械協調は，一般に単独作業の支援を想定していた．しかし，複数の人間が介在する協調作業では，単独作業とは異なる他者の影響に伴う操作の変化が生じる．そこで，本研究では，この他者の影響，単独操作パターンを機械学習によりモデル化し，他者の影響のみを抽出する手法を提案した．この他者の影響に伴う操作量の変化（「気づかい」）は，チームワークの評価要因として利用可能であり，その特性を被験者実験により解析した．その結果，有効な気づかい，無効な気づかいの抽出の有効性が示された．さらに，より単純化した協調作業において，操作タイミングの違いに注目した相性定量化の有効性が示唆された．,基盤研究(C),小区分61020:ヒューマンインタフェースおよびインタラクション関連,人間機械系,チームワーク,協調作業,人間モデル,気づかい,インタラクション,「気づかい」,アシスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11406,大正大学,荒生 弘史,普段着に溶け込むイヤホン型脳波電極の開発：日常脳波の広範な活用に向けて,本研究では、外耳道での脳波記録について検討した。外耳道脳波記録が可能であれば、様々な場面で応用が可能である。さまざまなタイプの外耳道電極を作製し、通常の基準電極および頭部外基準電極を用いた脳波記録を実施した。正中線上で最大振幅となる脳波・事象関連電位は概して正中線の主要部位よりも外耳道およびそれに隣接する側頭部位で振幅が小さかったが、外耳道でもそのような活動を記録できる可能性がある。一方、外耳道とその隣接部位であっても、側頭部でより優位となる特定の成分については明瞭に記録される。また、このような側頭部での活動を記録するためには、平衡型頭部外基準電極がより適していることを示した。,基盤研究(C),小区分61020:ヒューマンインタフェースおよびインタラクション関連,脳波,イヤホン型電極,外耳道,事象関連電位,電極,イヤホン,インタフェース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11405,ものつくり大学,菅谷 諭,流動床インタフェース（水の様になる砂を用いたインタラクションシステム）の応用研究,流動床インタフェースを用いて、自発的に動けない患者の二次障碍を予防するポジショニング用具を開発した。本用具は、患者の体形にフィッティングし、体位を固定した状態で姿勢変換を可能とする従来にない機能を有する。ポジショニング作業での看護師の負担低減を実現した。,基盤研究(C),小区分61020:ヒューマンインタフェースおよびインタラクション関連,流動床インタフェース,VR・AR,ポジションニング用具,褥瘡予防,リラクゼーション,プロジェクションマッピング,色再現性,浮力,重度側弯症,二次障碍予防,砂面スクリーン,ヒューマンインタフェース,ヴァーチャルリアリティ,拡張現実,ディスプレイ,インタラクションシステム,エンターテインメント,リハビリテーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11404,常磐大学,鈴木 雅洋,3D表示物との自然な相互作用を可能にする視覚的知覚情報の推定に関する研究,3D表示物の位置をユーザーの動作から推定し、推定位置に身体が位置したときに相互作用を実行する技術を研究し、次の成果を得た。（a）最適推定関数の可能性を確認した。（b）関数近似をリアルタイムで高速・高精度で実行できるアルゴリズムの可能性を確認した。（c）対象物への様々な操作が従来法に比べ円滑で自然にできる可能性を確認した。（d）3Dディスプレイを用いた複合現実環境を実現する複数の方式で本技術の必要性、有効性を確認した。,基盤研究(C),小区分61020:ヒューマンインタフェースおよびインタラクション関連,ヒューマンインタフェース,ヒューマンコンピュータインタラクション,共同作業環境,バーチャルリアリティ,拡張現実,臨場感コミュニケーション,ユーザビリティ,複合現実,3Dディスプレイ,複合現実感,3D表示物,相互作用,身体運動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11403,長崎県立大学,辺見 一男,楽しく安全に下肢のリハビリテーションを行うための床面投影型シリアスゲームの開発,この研究は、楽しく安全に下肢のリハビリテーションを行うためのシリアスゲームの開発を目的とする。このシステムは、プロジェクターで床面にターゲットを投影し、ユーザーはそれを足で踏むことにより下肢のリハビリテーションを行うことができる。ターゲットを踏んだかどうかの判定はTVカメラを用い、非接触で安定して判定する方法を提案した。ここで提案した方法は95.3%の高い精度でターゲットを踏んだことを検出することができた。このシステムでは、ターゲットを踏むと得点が加算されるので、ゲーム感覚でリハビリテーションを行うことが可能である。,基盤研究(C),小区分61020:ヒューマンインタフェースおよびインタラクション関連,リハビリテーション,ステップ運動,画像処理,シリアスゲーム,ヒューマンインタフェース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11402,岡山県立大学,滝本 裕則,一人称視点映像に対する視覚的注意推定技術と注視誘導可能な情報提示の実現,人と調和する情報環境の実現に寄与する新しいデバイスとして、インテリジェントグラスなどの小型カメラを備えたウェアラブル透過型ディスプレイが注目されている。我々は、ウェアラブルカメラにより撮影される一人称視点映像より、人の内部状態（意図・興味）を推定するための重要な手掛かりである視覚的注意を高精度に推定する技術の実現に取り組んだ。また、人の日常的な活動を支援する情報提示空間の実現を目指し、ウェアラブル透過型ディスプレイを対象とした注視誘導技術を実現するため、視覚的注意と視覚的な閾下情報提示に基づく注視誘導技術の確立についても検討を行った。,基盤研究(C),小区分61020:ヒューマンインタフェースおよびインタラクション関連,画像処理,視覚的顕著性,一人称視点映像,深層学習,注視誘導,一人称視点,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
