awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J23669,名古屋大学,唐澤 昌之,基質模倣物による水酸化酵素の制御を利用した菌体内物質変換系の開発,ベンゼンに代表される不活性な石油由来炭化水素を、より有用な化合物へと変換する菌体触媒の開発を行う。シトクロムP450BM3は長鎖脂肪酸の水酸化酵素であり、基質模倣物(擬似基質)によって基質選択性を変換できる。本研究では、P450BM3を過剰発現させた大腸菌に擬似基質を取り込ませることで、菌体内で基質の水酸化が進行する新規反応系を構築する。また、擬似基質の構造を調整し、菌体反応に有効な擬似基質の創製や、菌体自身が擬似基質を生産する反応開発を目指す。,特別研究員奨励費,小区分38020:応用微生物学関連,バイオ触媒,菌体触媒,シトクロムP450,酸化反応,デコイ分子,擬似基質,大腸菌,ポリン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21282,名古屋大学,吉田 稜,超好熱性アーキア膜脂質の生合成による大腸菌細胞膜の強化,化石燃料の代替としての微生物による燃料や化成品の生産には，生産された化合物が生産者である微生物の生育を阻害することで，高い生産効率が得られないという問題点がある．これは疎水性のバイオ燃料や化成品が，細胞膜に蓄積し，膜を不安定化させ，膜の透過性を上げるからである．この問題を解決するために，超好熱性アーキアの膜脂質に着目した．超好熱性アーキアが極限環境に生育するための適応機構であると予想される同脂質は，細胞膜の透過性を減少させるという性質を持つ．本研究では，同脂質の合成による大腸菌の細胞膜の強化により，疎水性有用物質の生産によって生じる毒性を克服できる大腸菌株を作製することを目的とする．,特別研究員奨励費,小区分38020:応用微生物学関連,アーキア,イソプレノイド,細胞膜,メバロン酸経路,極限環境微生物,代謝工学,合成生物学,有機溶媒耐性,大腸菌,極限環境生物,メタボリックエンジアリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20806,鹿児島大学,佐々木 優紀,植物糖タンパク質分解酵素から紐解く成人腸内ビフィズス菌の共生関係,成人の腸内細菌は、宿主の食事成分由来の様々な植物性多糖類を含む栄養環境下で生存しており、多種多様な糖質分解酵素を介して糖源の獲得を行っている。我々は、植物性多糖類の1つであるアラビノガラクタンプロテイン（AGP）の成人型ビフィズス菌による分解メカニズムの解明を目指している。特に、アラビアガムAGPはプレバイオティクス効果があるものの、分解酵素を介した増殖メカニズムは不明であった。これまでにアラビアガム資化性菌から資化性の鍵を握る分解酵素を発見し、そのクローニングに成功している。本研究では、さらなる詳細な機能解析を行い、腸管内でAGPをめぐるビフィズス菌間の共生関係を紐解くことを目的とした。,特別研究員奨励費,小区分38020:応用微生物学関連,植物糖タンパク質,アラビノガラクタンプロテイン,ビフィズス菌,糖質分解酵素,共生関係,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13822,東京農工大学,小林 俊一,藍藻おける高効率物質生産のための３波長の光を駆使した代謝分岐制御技術の確立,地球温暖化の原因となるCO2排出量を削減する方法として、CO2を資化できる藍藻の代謝改変に基づいた、バイオ燃料関連化合物の生産が注目されているが、産業応用するには生産量が低いことが課題である。生産量が低下する原因として、代謝系が複雑に分岐することによる副産物生産が挙げられる。本研究では、藍藻における複数の代謝分岐を3波長の光を駆使して精密に制御する技術を開発することで、副産物の生産を抑え、バイオ燃料関連化合物の生産量を飛躍的に向上させることを目的とする。,特別研究員奨励費,小区分38020:応用微生物学関連,藍藻,シアノバクテリア,合成生物学,バイオ燃料,光制御,代謝工学,代謝制御,物質生産,光センシングシステム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11312,長岡技術科学大学,藤田 雅也,多様な芳香族化合物を取り込む細菌外膜トランスポーターの同定とその物質生産への応用,Sphingobium sp. SYK-6株は、植物細胞壁の主要成分であるリグニンに由来する様々な芳香族化合物を炭素源とするグラム陰性菌である。これまでに、それらの代謝に関与する40以上の酵素遺伝子が解析され、生分解性プラスチックの原料となる化合物を中間代謝物として生成することが明らかにされている。しかし、基質をどのようにして細胞内に取り込むかについては、ほとんど明らかになっていなかった。本研究では、SYK-6株の細胞外膜におけるリグニン由来芳香族、主にビフェニル化合物の取り込み経路を明らかにするとともに、取り込み系遺伝子の高発現が物質生産に及ぼす影響を調査する。,特別研究員奨励費,小区分38020:応用微生物学関連,リグニン,外膜トランスポーター,物質生産,芳香族化合物,Tonシステム,バクテリア,外膜輸送,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10823,鹿児島大学,眞榮田 麻友美,黒麹菌による泡盛香味成分バニリン前駆体の生成過程の解明,本研究は，泡盛香味成分バニリンの前駆体である4-ビニルグアヤコール（4-VG）の生成過程の解明を目的とした。これまでに泡盛醸造中の4-VG生成に黒麹菌由来のフェノール酸脱炭酸酵素（AlPad）が関与することが示唆されている。しかし， その寄与率および4-VG生成過程の詳細は明らかでない。そこで，alpad破壊株を用いてその4-VG生成への寄与率を調べるとともに，製麹中の代謝産物や転写産物を解析し4-VG生成過程について解明する。,特別研究員奨励費,小区分38020:応用微生物学関連,Aspergillus luchuensis,麹,バニリン,フェノール酸脱炭酸酵素,フェルラ酸,4-ビニルグアヤコール,泡盛,モロミ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10382,大阪大学,新田 克章,放線菌の産生する新規ポリケチド抗生物質探索法の開発,本研究では，ポリケチド抗生物質生産における生産誘導能および生合成能の異なる放線菌のメタボローム解析(代謝物網羅分析)，トランスクリプトーム解析(遺伝子発現網羅分析)およびゲノムスケールシミュレーションによる代謝予測を用いて，ポリケチド抗生物質の生産誘導および生合成に重要な代謝メカニズムの仮説を提唱する．提唱した仮説を立証するためにゲノム編集技術であるCRISPR/Cas9技術を用いて放線菌の代謝を改変し，生産誘導能および生合成能の増強を行った後に，構築されたポリケチド抗生物質生産能の高い放線菌において高分解能質量分析計および高磁場NMRを用いて新規ポリケチド抗生物質の発見および同定を目指す．,特別研究員奨励費,小区分38020:応用微生物学関連,メタボロミクス,トランスクリプトミクス,マルチオミクス,Streptomyces coelicolor,環状アデノシン一リン酸,7-メチルグアニン,アクチノロージン,ゲルミシジン,放線菌,修飾塩基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10317,東北大学,Ellen,大腸菌の　Ｔｒｋ／Ｋｔｒ／ＨＫＴ　トランスポーターの新規機能の解明,Escherichia coli Trk K+ transport system consists of two pathways: TrkG and TrkH. Both are homolog proteins with 41% identity but we believe E. coli maintain both systems for specific purposes. This research is focus to examine the different characteristics between TrkG and TrkH K+ transport systems,特別研究員奨励費,小区分38020:応用微生物学関連,K+ transporter,Trk/Ktr/HKT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19406,国立研究開発法人物質・材料研究機構,岡本 章玄,酸化還元特性を持つ膜小胞によるバイオフィルム活性の制御,細菌集団が作り出すバイオフィルムは、細菌による嫌気鉄腐食や感染症の原因であるが、物理的な除去以外の対策が未だ難しいという課題がある。本研究は、膜小胞（MV）と呼ばれる脂質二重層膜で作られた100ナノメートルサイズの生物学的ナノ粒子をバイオフィルム内へと薬剤を輸送するためのキャリアーとして用いる技術の確立へ向けた基礎的研究を行う。特に我々が見出したMVの持つ電気化学的特性がバイオフィルム内へ浸透する過程へ与える影響を生化学的・電気化学的に検討する。,特別研究員奨励費,小区分38020:応用微生物学関連,Nitrogen fixing,Multi-heme Cytochrome C,Exciton coupling,Circular dichroism,バイオフィルム,電気化学,二次イオン質量分析,電気細菌,膜小胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J40237,立命館大学,越智 杏奈,微生物による外膜小胞を介した細胞外セレン粒子生成メカニズムの解明,ある種の微生物は、溶液中の亜セレン酸を無毒な元素状セレンに変換し、朱色のセレン粒子を細胞外に生成する。亜セレン酸還元について、これまで多くの研究がなされており、還元酵素やそのメカニズムが徐々に明らかとなってきている。しかしながら、セレン粒子が微生物細胞中でどのように形成され、どのようにして細胞外に排出されるのか、多くの過程は不明なままである。,特別研究員奨励費,小区分38020:応用微生物学関連,セレン粒子,亜セレン酸,膜小胞,元素状セレン,大腸菌,細胞外小胞,外膜小胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
