awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K07780,国立研究開発法人医薬基盤・健康・栄養研究所,足立 成基,臨床肺がんおよび正常肺移植マウスモデルを用いた粒子線治療効果と副作用評価,肺癌は、日本人高齢者における癌死亡率1位である。治療法として重粒子線治療(炭素線）が、普及しつつある。炭素線による癌治療効果と副作用評価のため、手術摘出後の患者癌組織をSCIDマウスに移植して作成したヒト肺腺癌PDXに、炭素線及びX腺を照射した。経時観察したところ線量依存的に増殖抑制が見られ、RBEは1.5であった。正常ヒト肺組織を移植したSCIDマウスに炭素線及びX腺を照射し、遺伝子発現解析を行った。照射によって構造や血管新生、サイトカイン等に影響があると示唆された。炭素線による肺腺癌への線量依存性の抑制効果はみられたのに対し正常組織への照射初期の遺伝子発現の影響を捉えることはできなかった。,基盤研究(C),小区分52040:放射線科学関連,重粒子線,ヒト肺腺がん,ヒト正常肺,SCIDマウス,PDXモデル,粒子線治療,炭素線,肺腺がん,正常肺組織,Super-SCIDマウス,肺がん,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07779,国立研究開発法人国立精神・神経医療研究センター,松田 博史,グラフ理論を応用した脳内連結解析による認知症性疾患の超早期診断に関する研究,健常高齢者とアルツハイマー病患者との間の灰白質類似性に基づいた3次元T1強調画像を用いた構造ネットワーク分析を使用してタウ蛋白集積に関連したローカルネットワーク測定値を検討した。その結果、アミロイドβ蛋白陰性の健常高齢者群ではタウ蛋白集積と有意な正の相関を示した一方で、アミロイドβ蛋白陽性のアルツハイマー病患者群で有意な負の相関を示した。健常者群におけるタウ蛋白集積は尾状核で最も相関がみられた。,基盤研究(C),小区分52040:放射線科学関連,認知症,MRI,ネットワーク,アルツハイマー病,PET,脳内結合,アミロイド,タウ,脳内結合性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07778,国立研究開発法人量子科学技術研究開発機構,須藤 仁美,ポドプラニンに対するがん特異的抗体（CasMab）を用いた放射免疫療法の開発,放射免疫療法 (Radioimmunotherapy；RIT)は、がん細胞に高発現している抗原を標的にした抗体に治療用のラジオアイソトープ（RI）を標識し体内に投与する放線治療法である。本研究では腫瘍に発現しているポドプラニンを特異的に認識する抗体を治療用RIで標識し、マウスモデルを用いてその治療効果と副作用の検証を行なった。治療用RIである90Yや225ACで標識した抗体を投与したマウスでは、重篤な副作用なしに明らかな抗腫瘍効果がみられた。この結果から治療核種で標識した腫瘍特異的抗ポドプラニン抗体は、ポドプラニンを高発現している腫瘍に対する治療として有望であることが示唆された。,基盤研究(C),小区分52040:放射線科学関連,ポドプラニン,放射免疫療法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07777,国立研究開発法人量子科学技術研究開発機構,下條 雅文,神経変性疾患の早期検出を可能とする画像診断バイオマーカー技術開発,本研究では、アルツハイマー病の中核病変に位置付けられるタウ病変形成と神経炎症病態に着目し、モデル動物脳における1)タウ凝集病態、2)抑制性シナプス障害、そして3)炎症性アストロサイトを標的とした病態の早期検出に繋がる画像診断バイオマーカー技術開発に取り組んだ。一連の研究を通じて、タウ凝集の初期過程を画像検出し得るレポーターイメージング技術が創出されると共に、認知症モデル動物脳においてタウ病態に付随して生じる神経回路の興奮性/抑制性(E/I)バランス障害をPET画像検出し得る解析法が確立された。,基盤研究(C),小区分52040:放射線科学関連,生体脳イメージング,PET,シナプス,E/Iバランス,神経炎症,神経変性,AAV,光イメージング,バイオマーカー,蛍光,レポーター,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07776,国立研究開発法人量子科学技術研究開発機構,金 朝暉,癌細胞インテグリン、血管新生及び低酸素環境を同時標的とした内照射治療戦略の創造,本研究課題では、がん細胞インテグリン、血管新生及び低酸素環境を同時に標的とする放射線内照射治療戦略の開発に関する一連の検討を行った。担癌マウスを用い、がん細胞αVβ3インテグリンと血管新生を標的とする64Cu-RaftRGDと低酸素環境を標的とする64Cu-ATSMが腫瘍組織において異なるが相補的に分布し、2剤を併用することにより抗腫瘍効果を高めることを確認した。また、蛍光色素や64Cu標識RaftRGDと汎用低酸素マーカーピモニダゾールの相補的な腫瘍内分布が様々な腫瘍モデルで実証され、αVβ3インテグリンと低酸素環境を同時に標的とする内照射治療コンセプトの基本根拠が示された。,基盤研究(C),小区分52040:放射線科学関連,がん不均一性,標的アイソトープ治療,インテグリン,血管新生,低酸素環境,低pH,放射性医薬品,同時標的,標的放射線内照射療法,RI内用療法,腫瘍内不均一性,併用治療戦略,腫瘍内放射能分布,αVβ3インテグリン,腫瘍内低酸素環境,放射線内照射療法,放射線内用療法,腫瘍内低酸素領域,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07775,国立研究開発法人理化学研究所,泉 雅子,静止期の細胞における重粒子線照射後のDNA二本鎖切断修復機構の解析,重粒子線により生じるDNA二本鎖切断修復は、X線に比べて相同組換えへの依存度が高いとされるが、生体内の大部分の細胞やがん幹細胞の多くは相同組換えが機能しない静止期にある。本研究では、静止期のヒト正常線維芽細胞における重粒子線照射後のDNA二本鎖切断の修復経路は非相同末端結合であり、代替的非相同末端結合や一本鎖アニーリングは機能していないことを明らかにした。一方、対数増殖期にあるG1期の細胞では一本鎖アニーリングに関与するタンパク質がDNA損傷に応じてクロマチンに結合していることが観察され、より突然変異を誘発しやすい修復経路も関与していることが示唆された。,基盤研究(C),小区分52040:放射線科学関連,DNA修復,重粒子線,DNA二本鎖切断,細胞周期,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07774,産業医科大学,岡崎 龍史,低線量放射線の寿命延長効果における遺伝的解析とバイオマーカーとしての応用,p53遺伝子正常の8週齢マウスでは、2 cGy照射後3Gy照射した群は、3Gy単独照射群よりも寿命が延長した。p53遺伝子ヘテロマウス（p53量が半分）や40週齢マウスでは寿命延長効果がなかった。8週齢に比べ40週ではp53遺伝子の発現が減少しており、アポトーシス発生は2cGy+3Gy群と3Gy群で差がなかった。生命現象において重要な役割を担うmicroRNAの解析では、0Gy、2 cGy、2cGy+3Gy、3Gyの各照射群で発現するmicroRNAが異なった。バイオマーカーとなるmicroRNAがある可能性が示唆された。,基盤研究(C),小区分52040:放射線科学関連,放射線適応応答,p53遺伝子,低線量放射線,寿命延長効果,p53,加齢,バイオマーカー,寿命延長,寿命,microRNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07773,東京女子医科大学,寅松 千枝,高精度粒子線治療に向けた即時PET診断法の開発,PETによる粒子線治療の線量検証には生体内における洗い出し効果の補正が必須である。洗い出し効果の機序の解明のため、11Cおよび15Oをウサギの脳に照射しPET撮像することで入射ビームの洗い出し速度を測定した。その結果、入射11Cは11CO2や11CO等を形成し血液・肺循環に組み込まれて洗い出されている事が示唆された。また、15Oの洗い出し速度は15Oで標識した水を用いた脳血流速度と一致し、H2O15を形成し全身に洗い出されている可能性が示唆された。本結果により、生物学的洗い出し効果の機序の解明とモデル化に向けて有用な基礎データが得られた。,基盤研究(C),小区分52040:放射線科学関連,粒子線治療,PET,生物学的洗い出し,動態解析,Theranostics,autoactivation,in beam PET,washout effect,particle therapy,washout,PETイメージング,生物学的洗い出し効果,整体洗い出し効果,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07772,東京女子医科大学,唐澤 久美子,早期乳癌に対し腫瘍非切除で炭素イオン線治療を行う治療法の第Ⅰ/Ⅱ相臨床試験,20歳以上の0期・Ⅰ期乳管癌に対し、標準的薬物療法とX線の全乳房照射を組み合わせた乳腺腫瘍に対する局所の炭素イオン線治療を行いその有用性を検討した。,基盤研究(C),小区分52040:放射線科学関連,乳癌,炭素イオン線治療,標準的補助薬物療法,加速乳房部分照射,全乳房照射,早期乳癌,放射線療法,非切除,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07771,慶應義塾大学,茂松 直之,クロロキンのドラッグリポジショニングによる新規放射線増感治療の開発,難治性の悪性腫瘍である膵癌に対する治療法としてオートファジーによる放射線抵抗性に着目しクロロキンのドラッグリポジショニングによる放射線増感効果を探索した。膵癌細胞を用いてスフェロイドを形成し、通常培地と低栄養状態の両方で照射とクロロキン投与を行ったがクロロキンによる生存率、サイズに大きな変化は見られず、放射線増感効果は見られなかった。また、オートファジー阻害効果も明らかでなかった。一方でミトコンドリアのオートファジーであるマイトファジーについて検討したところ阻害作用が示唆された。,基盤研究(C),小区分52040:放射線科学関連,放射線生物学,膵癌,放射線抵抗性,オートファジー,放射線増感剤,膵臓癌,クロロキン,放射線照射,増感剤,ドラッグリポジショニング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07770,慶應義塾大学,中原 健裕,大動脈瘤の進展予測における核医学の有用性の検討,大動脈瘤は、突然破裂し死亡率は高いが、増大や破裂を予測する検査は今のところ確立されていない。我々は、同じく炎症を背景とする動脈硬化症において、心血管イベントの予測に核医学的評価（PET/CT）が有益であることを示してきた。本研究では、大動脈瘤動物モデルを用いて、トレーサーの取り込み、動脈径・石灰化を経時的変化を観測し、その有用性を検討した。主にマクロファージ活性を反映するFDG取り込みは比較的早期に対照群と同レベルまで低下したのに対し、微小石灰化を反映するNaFの取り込みは遷延し、対照群よりも高いレベルを維持した。FDG・NaFの初期の取り込みは、最終週の大動脈の大きさと相関した。,基盤研究(C),小区分52040:放射線科学関連,PET,Aortic aneurysm,NaF,FDG,大動脈瘤,CT,石灰化,微小石灰化,PET/CT,分子イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07769,北里大学,渡邉 祐介,実用化に向けた高線量率小線源治療におけるポリマーゲル線量計の測定技術の確立と応用,高線量率小線源治療 (HDR-BT)は、体内への密封放射性同位元素（線源）の移送位置を立体的に決定し、急峻な線量勾配である複雑な線量分布形状にて照射が行われる。そのため、3次元線量データを測定できる統合線量計が求められている。本研究では、ポリマーゲル線量計を利用してIr-192線源を使用したHDR-BTの3次元線量分布の測定法を確立し、臨床で実際に行われている治療プランによる総合的な検証法と線源移送精度検証に成功した。HDR-BTの3次元線量分布検証におけるポリマーゲル線量計の可能性を示唆する有意な結果を得ることができた。,基盤研究(C),小区分52040:放射線科学関連,ポリマーゲル線量計,高線量率小線源治療,３次元線量分布,放射線計測,品質管理,Ir-192線源,3次元線量分布,三次元線量分布,品質保証,MRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07768,北里大学,鍵谷 豪,非侵襲的リアルタイムイメージングによる腫瘍内細胞死の動態解析と放射線治療への応用,細胞死の一つであるネクローシス（Nec）は，がん治療に対する腫瘍の反応として引き起こされる。我々は腫瘍内で誘発されるNecをリアルタイムに可視化するシステムは，がん治療への応用に有用な手段となると考え，そのシステム構築を試みた。システムは2分割にしたルシフェラーゼ（Luc）を発現する2種類の細胞で構成される。Necの特徴である細胞膜破壊により，細胞内容物と共に放出されたLuc断片は細胞外で再構成し，Necを発光として検出する。このシステムはin vitroでのNecのイメージングを，また物理的破壊および化学的破壊により腫瘍内で誘発されるNecの低侵襲リアルタイムイメージングを可能にした。,基盤研究(C),小区分52040:放射線科学関連,細胞死,ネクローシス,プロテインスプライシング,リアルタイムイメージング,放射線治療,腫瘍内細胞死,アポトーシス,低酸素細胞,非侵襲的リアルタイムイメージング,細胞死可視化システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07767,埼玉医科大学,野田 真永,マルチモダリティ画像誘導小線源治療による巨大子宮頸癌治療戦略,局所進行子宮頸癌に対する経腹エコーまたは経直腸エコーを用いた3次元再構築画像による普及型画像誘導小線源治療最適化プログラムの開発研究を行った。経腹エコー画像および経直腸エコー画像から作成された3次元再構成画像上に実際に行われた小線源治療を治療終了後に再現し、Oncentra BrachyによるCT-based IGBT治療計画線量分布との差異を検証した。,基盤研究(C),小区分52040:放射線科学関連,画像誘導小線源治療,局所進行子宮頸癌,子宮頸癌,画像誘導放射線治療,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07766,岩手医科大学,吉岡 邦浩,超高精細CTによるAdamkiewicz動脈とその側副血行路の研究,"超高精細CT(Precision, Canon製)を用いて、スライス厚0.25mm、1024ｘ1024マトリックスでAdamkiewicz動脈の評価を行った。得られた画像からCPR(curved planar reformation)画像を作成し、大動脈からAdamkiewicz動脈を経て前脊髄動脈へ至る経路が連続的に描出されるかを視覚的に評価した。",基盤研究(C),小区分52040:放射線科学関連,Adamkiewicz動脈,CT,大動脈瘤,放射線,エックス線CT,脊髄,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07765,大分県立看護科学大学,甲斐 倫明,瀕回小児CT診断の検査理由と放射線被ばくの継時的分析による脳腫瘍罹患との関係,小児CT検査に伴う放射線被ばくが脳腫瘍リスクを高めることを報告する疫学調査は関心の高い課題であるが、この調査に交絡する因子が存在することを明確に示したものはない。本研究は、15年間に及ぶ放射線検査レポートを解析することでCT検査数が増加する理由を分析し、それが疑われる脳腫瘍リスクにどのように影響しているかを考察した。本研究で明らかになった手術によって検査件数が増える傾向が顕著であり、手術に至る背景にある交絡因子を見逃している可能性がある。また、頭部以外の検査数が頭部検査数に影響していることが明らかになったことで、頭部以外の疾患が疑われて実施された検査の背景にある因子が交絡する可能性を示唆した。,基盤研究(C),小区分52040:放射線科学関連,CT検査,放射線被ばく,脳腫瘍,検査理由,硬膜下血腫,放射線線量,ICD-10,水頭症,外傷,被ばく,逆因果関係,正当化,CT線量,脳腫瘍リスク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07764,奈良県立医科大学,菓子野 元郎,遅発性活性酸素を抑制するがん細胞特異的因子は放射線治療の標的となりうるか,本研究において、がん細胞特異的な細胞外因子の中で放射線感受性に影響するものを探索した。その結果、ラットグリオーマC6細胞の培養において、培養3日間の培養上清に含まれるVEGFはミトコンドリア代謝を介してミトコンドリアROSを抑制し、放射線抵抗性に導くことが分かった。一方、培養上清におけるグルタミン酸枯渇状態は、放射線増感作用を示すことが分かった。これらの結果は、培養上清におけるサイトカイン分泌レベルとアミノ酸や糖代謝に関わる栄養因子の量の変動は、放射線感受性を左右する重要な治療効果改善のための標的因子であることを示唆している。,基盤研究(C),小区分52040:放射線科学関連,VEGF,活性酸素,放射線治療,細胞老化,p53,酸化ストレス,放射線抵抗性,ミトコンドリア,エクソソーム,放射線感受性,遅発性活性酸素,細胞外因子,バイスタンダー効果,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07763,大阪市立大学,大隈 智尚,ラジオ波凝固療法の分子標的薬の併用は有効か？家兎肺腫瘍モデルでの実験的検討,ラジオ波凝固療法(RFA)により壊死崩壊した腫瘍細胞内から抗腫瘍免疫を誘導する抗原が放出されることに注目し、腫瘍浸潤T細胞側のT細胞状態に結合し、さらに分子標的薬である免疫チェックポイント阻害剤により病巣全体のTリンパ球によりさらなる活性化に繋げ、肺癌の標準治療となっている各種抗癌剤に血管新生阻害剤の投与を併用することにより肺癌の局所制御と予後延長の基礎的データ蓄積することを目的とした。分子標的薬治療群、RFAと分子標的薬併用群で各群10羽の作成を目標し評価を行なったが各群の生存率には統計学的有意差なく、分子標的薬の追加投与の効果はなかった 。,基盤研究(C),小区分52040:放射線科学関連,ラジオ波凝固,肺腫瘍モデル,血管新生阻害剤,ラジオ波凝固療法,免疫チェックポイント阻害剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07762,名古屋市立大学,小澤 良之,テクスチャ解析を用いた縦隔腫瘍の新たな画像診断法の確立,稀な縦隔腫瘍に対するCT鑑別診断は画像的類似性により苦慮する。縦隔腫瘍CTに対し、テクスチャ解析を用いた画像的鑑別法の確立を試みた。3次元抽出後の腫瘍部の各種テクスチャ情報を取得した。胸腺嚢胞、胸腺上皮性腫瘍間ではNGLDM Contrast、GLCM Correlation、GLZLM SZLGE、DISCRETIZED HISTOEntropy log2、DISCRETIZED HUminが選択されたテクスチャ情報であった。low-risk group、high-risk group＋胸腺癌間では、形状特徴のSphericity が選択された因子であった。,基盤研究(C),小区分52040:放射線科学関連,mediastinum,CT,texture analysis,radiomics,縦隔腫瘍,テクスチャ解析,胸腺腫,縦隔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07761,名古屋市立大学,荻野 浩幸,肝細胞がんに対する陽子線治療後の効果判定法の確立,肝細胞癌に対する陽子線治療は世界的に普及しつつあり、局所制御率の高さが注目されている。その一方で再発しうる腫瘍が残存しているのかどうかの評価が難しいことが問題点とされている。,基盤研究(C),小区分52040:放射線科学関連,陽子線治療,肝細胞癌,効果判定法,効果判定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07760,札幌医科大学,染谷 正則,個別化放射線治療に向けたリキッドバイオプシーの応用,「個別化放射線治療」を実現させるために、リキッドバイオプシーを用い、血漿中に存在する腫瘍由来のエクソソームを調べ、癌の放射線感受性予測に応用した。腹部～骨盤部に放射線治療を施行した子宮頸癌、直腸癌、肛門癌、膵癌など合計で150名の患者より血液を採取し、リンパ球のDNA-PK活性測定、放射線誘発ガンマH2AXフォーカス測定を行い、血漿中のエクソソーム由来マイクロRNA発現解析を行った。血漿中のエクソソーム由来マイクロRNAが放射線治療効果予測に有用である事と、リンパ球DNA-PK活性が放射線治療による晩期有害事象予測に有用である可能性を示した。,基盤研究(C),小区分52040:放射線科学関連,放射線治療,治療効果予測,有害事象予測,リキッドバイオプシー,マイクロRNA,ガンマH2AXフォーカス,DNA-PK活性,エクソソーム,腫瘍免疫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07759,鹿児島大学,米山 知秀,細胞内タンパク画像化に基づく脳発達および新生児脳障害の定量的評価法の開発,研究期間中、３０例の患児においてAPTイメージングの撮像を行い、前方大脳白質、後方大脳白質、放線冠でAPT値を測定した。前方大脳白質のAPT値は、後方大脳白質と放線冠よりも低値であった。年齢がAPT値と相関を認めたが、在胎日数や出生時体重はAPT値と相関を認めなかった。新生児仮死や精神運動発達遅滞の有無において、APT値に有意差はみられなかった。神経学的長期予後を反映するとされる出生５分後のアプガースコアで比較しても、APT値に有意差はみられなかった。またPVLの有無において、APT値に有意差はみられなかったが、PVLを認めた症例は１例のみで、十分な症例数が得られなかった。,基盤研究(C),小区分52040:放射線科学関連,MRI,新生児,CEST,APT,PVL,APTイメージング,オリゴデンドロサイト,脳,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07758,熊本大学,東家 亮,マルチモダリティイメージングと機械学習による頭頸部癌の新たな節外浸潤診断法の開発,頭頸部癌94例のFDG-PET/CT画像で得られたSUVmaxの診断能を評価した。リンパ節領域のSUVmaxを計測し、病理組織と比較した。ROC解析では、AUCは0.913であった。SUVmaxのカットオフ値を3.0に設定したときの診断能は感度が81.1%、特異度が94.3%、正診度が93.1%であった。カットオフ値設定による診断の有用性が示唆された。また、ボクセルサイズがSUVに及ぼす影響をファントム実験にて評価した。3種類のボクセルサイズの画像で球のSUVmaxを測定した。3種類の条件ではSUVmaxが有意に異なっていた。分解能に応じてカットオフ値を設定する必要性が示唆された。,基盤研究(C),小区分52040:放射線科学関連,放射線治療,頭頸部腫瘍,リンパ節転移,節外浸潤,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
