awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K01955,甲南大学,若林 公美,会計情報の比較可能性に関する実証研究,本研究では、概念フレームワークで財務情報が備えておくべき質的特性の1つとして位置づけられる比較可能性について，文献レビューと日本企業のデータに基づく実証分析を通じて，会計情報の利用者にもたらす効果を検討した。,基盤研究(C),小区分07100:会計学関連,会計情報の比較可能性,概念フレームワーク,情報の非対称性,モニタリング,実証研究,財務情報の比較可能性,会計情報の質的特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01954,関西大学,松本 祥尚,多国間にわたる監査業務の保証水準確保のための品質管理に関する理論的・実証的研究,本研究においては、海外で問題となった企業グループの財務諸表監査の品質管理の現状を把握し、国際監査・保証業務基準審議会（IAASB）の基準改訂の方向と内容を検証するとともに、わが国へのIAASB改訂基準の影響を明らかにし、わが国監査基準改訂に貢献することを目的にした研究である。,基盤研究(C),小区分07100:会計学関連,ネットワーク・ファーム,品質管理,監査業務,監査・保証業務基準審議会,監査上の主要な検討事項,監査法人,監査の品質管理,共同監査,グループ監査,監査人の強制的交代,監査の品質,シェアード・サービス,監査の質,ネットワーク,品質管理レビュー,国際監査基準,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01953,追手門学院大学,山下 克之,コーポレートガバナンス・コードを踏まえ多様化する株式報酬制度に関する会計の研究,多様化する株式報酬制度に関する研究において，実務対応報告第36号「従業員等に対して権利確定条件付き有償新株予約権を付与する取引に関する取扱い」や実務対応報告公開草案第60号「取締役の報酬等として株式を無償交付する取引に関する取扱い（案）」を取り上げた。そして従来からの株式報酬制度に関する会計基準である企業会計基準第8号 「ストック・オプション等に関する会計基準」との整合性の観点より論じた。,基盤研究(C),小区分07100:会計学関連,ストック・オプション,新株予約権,株式報酬,人的資本,労務出資,会社法改正,有償新株予約権,労働サービス,人的資源会計,特定譲渡制限付株式,コーポレートガバナンス・コード,リストリクテッド・ストック,働き方改革,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01952,大阪経済大学,加藤 千雄,経営者予想の分析ー投資家行動と流動性ー,"Stealth trading仮説（Barclay and Warner, 1993）は、情報投資家は自身の投資の意図を隠蔽するため、注文をより小さなサイズに分割し発注するため、累積的な価格の変化は中小の注文と連動すると予想する。本研究ではこの仮説を再検証した。結果は、平均的には小注文が中・大型注文よりも価格形成に影響していたものの、流動性を加味してみるとこの関係は崩れ、流動性が高い銘柄では大型注文主導で価格が成立しており、Stealth trading仮説の予想と反するとの知見を得た。大口需要家にとっては、仮説が想定する情報遺漏効果よりも執行リスクを重視した戦略をとっていることが示唆される。",基盤研究(C),小区分07100:会計学関連,マーケットマイクロストラクチャ,Stealth trading仮説,大規模投資家,流動性,大口投資家,Liquidity,Trade size,経営者予想,マーケット・マイクロストラクチャ,投資家行動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01951,立命館大学,西谷 順平,保守主義とキャリアコンサーンのモデル分析 -労働慣行と企業会計の関係について-,本研究の目的は、キャリア・コンサーンが会計基準設定、とりわけ会計的保守主義の最適レベルに与える影響について、多期間モデルを使った分析的研究によって明らかにすることであった。そこで核心をなす学術的な問いは「労働慣行などの外部条件のために、報酬契約の設計において硬直性がある場合には、本来、報酬契約上において調整されるべき利害が調整されず、外的条件であるはずの会計情報にバイアスをかけることで利害調整が達成されるのではないか？」というものであった。本研究の技術的な課題は、キャリア・コンサーンのモデルと保守主義のモデルという、それぞれが複雑な数理モデルをいかに融合させ、有意義な結果を得るかという点にあった。この課題はかなりチャレンジングであり、頼りになる先行研究は存在していないこともわかっている。実際、本研究は数年かけて、これまで何度もモデルを組んでは失敗をしてきている。2022年度、2023年度は、保守主義モデルにキャリア・コンサーンの要素を組み込むという以前までのアプローチを転換し、キャリア・コンサーンのモデルに保守主義の要素を組み込むアプローチに変更した。そこでも失敗を重ねて見えてきたのは、キャリア・コンサーンの析出には「短期繰り返しゲーム＋効率的な転職市場＋エージェントの効用最大化問題」というモデル設計が必要である一方、アクルーアルの反転がともなる保守主義（会計情報）の分析には「長期契約＋留保効用＋プリンシパルの効用最大化問題」というモデル設計が必要であるため、両者の関係を分析するためには、どちらの分野にとっても新しいモデル設計のアイデアを考え出さなければならないという点であった。,基盤研究(C),小区分07100:会計学関連,保守主義,キャリア・コンサーン,分析的会計研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01950,東海学園大学,古賀 智敏,無形財情報の開示と金融機関の事業性評価融資の促進に関する研究,本研究の目的は、昨今の金融機関の財務情報に焦点を置く伝統的な融資モデルから知的財産や経営力、営業力、製品開発力などの無形の非財務情報を重視する「事業性評価」融資モデルへの移行を受けて、評価対象となる非財務8項目をいかに選別し、評価・測定・開示すべきかを究明することである。,基盤研究(C),小区分07100:会計学関連,融資モデル,非財務情報,事業性評価,古賀・榊原・高橋(KST)モデル,ローカルベンチマーク,非財務指標,企業利益稼得能力,評価モデルの有効性,地方金融機関,企業成長力評価モデル,知的資産,イノベーション,金融機関の融資決定,特許権の評価,事業性評価の計量的モデル,無形財,非財務項目,利益獲得能力指数,地域活性化,利益獲得能力,評価モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01949,名城大学,田代 樹彦,経営者による業績予想情報の修正行動と四半期財務報告制度,本研究の目的は、経営者による業績予想の開示、とりわけ修正情報の開示行動について分析することである。,基盤研究(C),小区分07100:会計学関連,四半期財務報告,業績予想,利益予想,修正行動,修正率,予測誤差,コンセンサス予想,予想誤差,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01948,南山大学,窪田 祐一,企業家精神に影響を与えるマネジメントコントロール・パッケージの解明,本研究では、レバーズ・オブ・コントロール（LOC）にもとづいて実際のマネジメントコントロール・パッケージ（MCP）のパターンを識別し、企業のMCPの選択がイノベーション戦略と組織文化によって異なることを明らかにした。また、本研究は、イノベーション戦略とMCPパターンが両利き経営の成果（両利きイノベーションの実現と企業業績）に与える影響を調査し、その成果を効果的に得るには、すべてのLOCを重視するMCPパターンの利用が有効であることを明らかにした。,基盤研究(C),小区分07100:会計学関連,マネジメントコントロール,コントロールパッケージ,Levers of Control,イノベーション,両利きの経営,創造性,企業家的ギャップ,エフェクチュエーション,企業家精神,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01947,早稲田大学,清水 信匡,原価企画が効果を発揮する状況に関する経験的研究,本研究は、原価企画はどんな状況で効果を発揮するのかについて、自動車製品と家電製品の特性の違いに着目しながら理論的に考察して仮説を設定し、その仮説の妥当性を検証することを目的とした。製品アーキテクチャ論から導出した二つの主な仮設：(1)「原価企画は、擦り合わせ型でかつアーキテクチャが企業内で閉じている製品において効果を発揮する。」逆に、(2)「構成部品がモジュール化し、アーキテクチャが業界でオープンな製品においては、原価企画は効果を発揮しない」と言う仮説である。これら２つの仮説は、自動車産業における電気自動車（EV）とハイブリッド車との競争において妥当するということがある程度明らかになった。,基盤研究(C),小区分07100:会計学関連,原価企画,コストマネジメント,製品アーキテクチャー,製品開発マネジメント,差別化製品,コモディティ製品,量産効果,製品アーキテクチャ,コモティディ化,コモティディ製品,製品開発,擦り合せ型,コモディティ化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01946,早稲田大学,小宮山 賢,会計不正と会計基準等による規制の有効性,企業が財務諸表の意図的な虚偽の表示を行う会計不正について、1960年代から現在までどのような会計基準違反があったのかの類型を把握した。2018年から2022年の5年間に訂正有価証券報告書が提出されている会計不正事案について分析し、会計基準自体について問題があったのかを調査した。さらに、会計基準の制定や改訂が、会計不正の根絶あるいは大幅な減少に有効なのかを検討した、本研究の対象期間には、会計上の見積りに関する開示基準と収益認識に関する会計基準が適用開始されており、これらの基準が会計不正にどのように影響したかを調査した。,基盤研究(C),小区分07100:会計学関連,会計不正,会計基準,IFRS,訂正有価証券報告書,収益認識会計基準,会計上の見積り,新型コロナウイルス,調査委員会,新型コロナ・ウィルスの感染拡大,新型コロナウイルスの感染拡大,収益認識に関する会計不正,決算短信の訂正,架空売上,収益の認識基準,規制の有効性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
