awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K19352,公益財団法人東京都医学総合研究所,安田 さや香,プロテアソームによる核内リボソーム分解機構の解明,本研究では、核内リボソームの品質管理機構の解明を通し、核内のタンパク質分解経路の体系的理解を目的として以下の研究を実施した。,挑戦的研究(萌芽),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,プロテアソーム,ユビキチン,タンパク質分解,リボソーム,浸透圧ストレス,相分離,細胞内タンパク質分解,ストレス応答,ホメオスタシス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19351,基礎生物学研究所,鈴木 誠,先天異常を引き起こす母体の加齢効果を小型魚類でモデル化する,本研究では、母体年齢を先天異常の発症に寄与する環境因子の1つと捉え、新規モデルの開発を通じてその影響を分子レベルで解明することを目指した。その結果、モデル脊椎動物のゼブラフィッシュとネッタイツメガエルで母体年齢が胚発生に与える影響を体系的に解析する実験系を構築した。また適齢ではないネッタイツメガエルの雌に由来する胚が重篤な発生異常を示すことを明らかにし、それに付随した遺伝子およびタンパク質の発現変動を明らかにした。,挑戦的研究(萌芽),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,初期発生,ゼブラフィッシュ,ネッタイツメガエル,環境因子,背腹軸,前後軸,バルビアニ小体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19350,関西医科大学,小早川 高,先天的恐怖誘導性生体保護モードの解明,低体温療法は心肺停止後の脳を保護する効果を持つ。先天的恐怖は、生命を脅かす状況において生存確率を上昇させる保護効果を統合発揮するように進化してきたと考えられる。そうであれば、強い恐怖感知は低体温・低代謝を基調とする特殊な生命保護代謝を誘発する可能性があるが、そのような現象とその誘発因子はまだ解明されていない。本研究では、TRPA1アゴニストであるチアゾリン関連恐怖臭（tFO）が、冬眠に似た全身性低体温・低代謝を誘導し、脳内のグルコース取り込みを促進し、ピルビン酸脱水素酵素のリン酸化を介した好気性代謝を抑制することで、致死的な低酸素環境下での長期生存を可能にするという新たな現象を発見した。,挑戦的研究(萌芽),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,抗炎症,免疫強化,低酸素抵抗性,危機応答,先天的恐怖,チアゾリン類恐怖臭,生命保護,情動,嗅覚,低体温,低代謝,脳梗塞,心筋梗塞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19349,早稲田大学,岩崎 秀雄,概日時計を介するUV適応体制と細胞代謝の時間的調整,UV抵抗性の概日制御は、いくつかの真核藻類で報告されているが、その分子機構は不明のままである。私たちは、特殊な実験条件をデザインすることで、単細胞シアノバクテリアがUV耐性を示すことを実証した。時計遺伝子kaiABCの破壊はこのリズムを消失させ、kaiC遺伝子上の周期長変異の導入は、UV耐性リズムの周期長変化をもたらした。さらに分子遺伝学的解析、薬理学的解析、分子生物学的解析を駆使し、グリコゲン代謝とUV耐性リズムの相関を明らかにした。,挑戦的研究(萌芽),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,シアノバクテリア,UV耐性,kaiABC,グリコゲン代謝,概日リズム,Synechococcus,生物時計,概日,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19348,早稲田大学,岡野 俊行,月齢応答機構の解明に向けたモデル細胞の創出,フグやアイゴといった魚類は、月齢に依存した産卵行動を示す。光生物学および時間生物分野において、月齢応答の仕組みは未だ不明である。この分子機構を解明するためには、月光に応答する細胞株を確立し、月光応答性と概月性の有無を調べることが重要である。そこで本研究では、明るさと明期時間帯が複雑に変化する月光を再現する人工月光装置を作製し、その下でフグ培養細胞や魚個体を維持し、概日時計遺伝子等の光応答性を調べ、フグ眼球由来の細胞が月光応答機構のモデルとして使用できることを明らかにした。,挑戦的研究(萌芽),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,生物時計,概月時計,光受容,月光応答,生物リズム,同調産卵,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19347,早稲田大学,佐藤 政充,高齢卵子における紡錘体の位置の異常と不妊の関連性,不妊や先天性の染色体異常など、生殖医療および生殖補助医療の重要性が高く叫ばれる昨今、基礎医学・基礎研究からスタートし て、その成果を不妊治療の現場に活かすアプローチの研究が必要とされる。 そこで本研究は、基礎生物学の観点から不妊の原因を探ることを目指した。具体的には、卵子（卵母細胞）が何故経年劣化と呼ばれるような現象を引き起こすのか、その原因究を目指した。観察の結果、卵母細胞の経年劣化のひとつとして、卵母細胞が放出した第一極体に対する第二分裂紡錘体の相対的な位置の異常がみられた。,挑戦的研究(萌芽),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,卵母細胞,不妊,微小管,減数分裂,染色体,細胞骨格,卵子,生殖医療,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19346,日本大学,鈴木 美和,血清アルブミンは鯨類の海洋進出を支える鍵分子となったのか？,イルカの血清アルブミン（DSA）について，以下を明らかにした．タンパク質の構造上の特性としては，(1) 抗酸化作用に重要な34番目のシステイン（Cys34）がクジラ目でセリンに置換されている，(2) DSAはHSAと異なる二次・三次構造をもつ，(3) HSAよりも高い熱安定性をもつ，ことが各々明らかとなった．また，抗酸化作用として，(4) Cys34を欠くにも関わらず，DSAの抗酸化作用はHSAよりも強く，チオール活性もHSAよりも約3倍高いことが判明した．このようなSAの獲得は，潜水・浮上に伴い生じる酸化ストレスに常に晒される鯨類にとって進化上有利であったと考えられる．,挑戦的研究(萌芽),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,鯨類,海中適応,アルブミン,抗酸化作用,酸化ストレス,抗酸化物質,尿素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19345,横浜市立大学,田村 智彦,ゲノム上の距離が確率に変換される細胞系譜決定機構の存在を検証する,細胞分化では、鍵となる転写因子群が各系譜に特徴的な遺伝子発現パターンを確立する。確率論的な制御も存在すると考えられているが、これらの接点は未だ不明である。本研究では独自の仮説：「細胞運命決定には、ゲノム上の遺伝子-エンハンサー間の『距離』がクロマチン立体構造決定の『確率』に変換される」を検証した。クロマチンループ構造の形成確率は概ね距離に反比例したが、細胞種特異的に長大なループ構造も確認された。細胞種特異的なループ構造を転写因子遺伝子Irf8をモデルとして解析した結果、最遠位のエンハンサーが単球の分化には必要ない一方で、より少数しか産生されない樹状細胞の分化には必須であった。,挑戦的研究(萌芽),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,細胞分化,確率論的制御,クロマチン高次構造,造血細胞,確率論的モデル,単核貪食細胞系,エンハンサー,細胞運命決定,確率論的機構,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19344,熊本大学,太田 訓正,タンパク質合成装置リボゾーム内に存在するリプログラミング因子の同定,ほとんど全ての生物が有するリボソームによる細胞リプログラミング機能を解明し、細胞の多能性獲得に関する新たなコンセプトの創出を目的とした。リボソームはエンドサイトーシスとトリプシン処理の相乗作用により、細胞内に取り込まれることが明らかになった。リボソームタンパク質の中には細胞塊形成の活性を持つものが見つかっており、今後さらなる解析を進める。ヒト癌細胞でさえ大腸菌由来リボソームを取り込むと、細胞塊を形成し、その増殖が完全に抑えられることを見出した。,挑戦的研究(萌芽),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,リボソーム,多能性獲得,リプログラミング,ヒト癌細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19343,岡山大学,坂本 亘,葉のステイグリーンと植物環境適応のミッシングリンク解明,本研究では、大型の作物ソルガムが持つ、早枯れ性とステイグリーン性を決定する因子を量的形質遺伝子(QTL)として同定し、野外環境における葉のライフスパンと環境応答の新たな相互作用を解明する。日本在来ソルガムである「たかきび」の多くが「早枯れ」の特性を持つことに着目し、従来のステイグリーン型グレインソルガムBTx623との交雑後代である組換自殖系統を育成し、これらの遺伝解析でQTLを遺伝子レベルで同定することを試みた。,挑戦的研究(萌芽),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,形質評価,QTL,ソルガム,葉の老化,遺伝育種,遺伝育種学,環境ストレス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
