awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18F18344,九州大学,笹木 圭子,グラフェンナノメッシュを用いたリチウムイオンキャパシタの新規負極材料の開発,,特別研究員奨励費,小区分26030:複合材料および界面関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20693,山形大学,津田 勇希,CuSCN-有機色素ハイブリッド薄膜の電気化学的自己組織化,電気化学的に自己組織化したCuSCN/有機色素複合膜が光を吸収し、その複合膜内で電荷分離をすることで、電荷分離の際に電圧損失が少ない、単一光吸収層型高効率太陽電池の達成を目指す。また、CuSCNを出発材料とし、金属銅・CuOへと転化し、CO2還元・水酸化電極触媒機能を評価する。加えて、様々に構造・結晶面制御されたCuSCNを、それをを維持したまま転化することにより得られる生成物の違いや触媒機能の優位性を評価する。さらには、CuSCNと触媒機能を有する有機色素との複合化に取り組み、その複合膜を有機成分を残したまま、金属銅やCuOに転化することで、高性能な無機/有機ハイブリッド触媒の達成を目指す。,特別研究員奨励費,小区分26030:複合材料および界面関連,無機/有機ハイブリッド,電気化学,物理化学,電解析出,材料科学,有機無機ハイブリッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14528,東京工業大学,松浦 一喜,アクリレート系ポリマー／異種物質界面における構造変化に関する研究,高分子材料は物理的性質の向上や新規特性の付加を目的とし、異種材料を添加した複合材料として利用されている。この時、高分子は異種物質との界面付近では高分子単体とは異なる物理的性質を示す。界面における物理的性質は複合材料全体の性質に多大な影響を与えることから非常に重要であるものの、未だ十分な解明にはいたっていない。,特別研究員奨励費,小区分26030:複合材料および界面関連,ポリメタクリル酸メチル,コンポジット,界面,ガラス転移温度,高分子複合材料,ナノコンポジット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13044,東京大学,後藤 拓,環動高分子を用いた柔軟・高熱伝導性複合材料タフコンポジットの創出,本研究では、可動架橋点を有する柔軟・強靭な環動高分子(SR)と多量の熱伝導性無機粒子を複合化させることで、今までにない熱伝導性・柔軟性・靭性を両立した新規複合材料「タフコンポジット」を実現することを目的とする。,特別研究員奨励費,小区分26030:複合材料および界面関連,環動高分子,水中プラズマ改質,複合材料,柔軟高熱伝導材料,BNナノシート,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19367,京都大学,Sivaniah Easan,ガイドで組み立てられたグラフェンを用いたナノコンポジットによるガス分離膜,"Proposed work involves 3 tasks: 1) preparation of nanosheet-polymer mixtures, 2) fabrication of tape-coated membranes, (3) testing of separation performances. We will employ home-made/commercial graphene oxide nanosheets (negatively charged), and their amine-modified (positively charged) derivatives. To obtain gel-like slurries suitable for tape-coating, we will mix graphenic nanosheets with polymers (polyethyleneimine, polyallylamine). Last, we will prepare thin-film composite membranes by optimizing nanosheet/polymer ratios and casting parameters and test those for hydrogen gas separation.",特別研究員奨励費,小区分26030:複合材料および界面関連,Stable laminate membrane,Hydrogen selectivity,Nanosheet synthesis,Charge compensation,Nanolaminate fabrication,graphene oxide synthesis,membrane preparation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19063,国立研究開発法人理化学研究所,石田 康博,磁場配向したセルロースナノ結晶に基づく圧電効果ソフトマテリアル,本研究では、磁場配向したセルロースナノ結晶を機能性超分子ゲルに埋め込むことにより、巨大な 圧電効果を示すソフトマテリアルの開発を目指す。非対称な巨視的配向構造を持つ弾性体がもし手に入れば、その弾性変形により大きな分極が生じる(圧電効果)ことが、理論的に予測されている。この予測を実験的に証明する上で、磁場配向したセルロースナノ結晶を埋め込んだゲルは、非対称性・配向性・弾性を兼ね備えた理想材料となりうる。これまで利用価値のなかった微弱な力学エネルギーを電気エネルギーに変換する、革新的なエネルギー変換材料となることが期待される。,特別研究員奨励費,小区分26030:複合材料および界面関連,ヒドロゲル,キラリティ,無機ナノシート,磁場配向,レオロジー,超分子ゲル,ナノコロイド,異方性,構造色,複合ソフトマテリアル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J20455,山形大学,宇田 恭太,CuSCN/有機色素ハイブリッド薄膜の自己組織化電析と次世代デバイスへの展開,無機材料と有機材料が強い相互作用によって自発的形成される無機/有機ハイブリッド材料は協奏的機能の発現を期待させる。今まで太陽電池のホール輸送材料として限定的であったCuSCNの機能を有機材料と複合化することで協奏的機能の拡張に成功した。そこで、さらなる機能拡張に向けたCuSCN/有機色素ハイブリット薄膜の特性のチューニング、また新展開として、ハイブリッドEL素子の作製と、CO2還元に向けた電極触媒としての応用を目指す。,特別研究員奨励費,小区分26030:複合材料および界面関連,チオシアン酸銅,電解析出法,有機EL,ペロブスカイト太陽電池,無機/有機ハイブリッド材料,発光素子,ダイオード,CuSCN,物理的特性,発光デバイス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J20172,東北大学,木村 萌,磁性金属－酸化物セラミックスナノコンポジット薄膜の新奇な機能変換材料の開発,誘電セラミックス中にナノ磁性金属粒子を分散させた磁性金属－誘電体ナノコンポジット薄膜が、新しい原理に基づく磁気誘電効果を発現することを本研究グループにおいて発見し、2014年に『トンネル磁気－誘電(TMD)効果』と命名した。TMD効果を初めて発現した組成系は、誘電セラミックスとしてフッ化物を用いた磁性金属－誘電体ナノコンポジットであった。もしフッ化物の代わりに酸化物をマトリックスとして利用できれば、今までにない機能変換材料創製への可能性が広がる。本研究では、有益な機能性を示す酸化物をナノコンポジット薄膜のマトリックスに用いて、新奇な機能変換材料の開発を行う。,特別研究員奨励費,小区分26030:複合材料および界面関連,トンネル磁気－抵抗効果,トンネル磁気－誘電効果,トンネル磁気－光学効果,ナノコンポジット薄膜,スパッタリング,熱処理,トンネル磁気ー誘電効果,酸化物セラミックス,磁気特性,トンネル磁気-誘電効果,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J12466,東北大学,WU JUN,非晶質リン酸カルシウム膜の徐放性を利用した骨形成能と抗菌能の両立,人工関節や人工歯根等のTi製硬組織代替デバイスへの骨形成能と抗菌能の付与を目的として、元素添加非晶質リン酸カルシウム(ACP)を利用した表面処理プロセスを開発する。Ta添加によるACPの溶解速度制御およびZn添加による骨形成能向上と抗菌性の付与を目指したTa-Zn供添加ACPコーティングに着目する。各添加元素の溶解挙動、骨形成能、抗菌能、細胞毒性を調査することで、コーティング膜の最適組成を提案する。,特別研究員奨励費,小区分26030:複合材料および界面関連,非晶質リン酸カルシウム,スパッタリング,溶解性,抗菌性,骨適合性,表面処理,Ag,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J11589,東京農工大学,厚川 健太朗,新規固相分散融液晶析法によって形成された微細構造を利用した高溶解性固体の創製,医薬品の即効性と長期間の品質保証を担保するためには、溶解速度と安定性を共に改善する必要がある。従来の溶解速度改善であれば、目的成分結晶をマトリックス内に分散させる。これに対して、申請者は、逆に、第二成分結晶をモザイク構造型のマトリックスとして分散析出させることで、そこに形成される微細な間隙内に目的成分を微細構造体として析出させる手法を提案した。そして、本手法が医薬品の安定性も確保した新規な溶解速度改善法となり得ることを見出した。また、モザイク構造を創製する第二成分の核発生促進が、本手法のキーテクノロジーであることを明らかにした。現在、いかに第二成分の核発生を促進するかが研究課題となっている。,特別研究員奨励費,小区分26030:複合材料および界面関連,晶析,核発生,共晶,固相分散融液晶析法,気泡添加,粘度,医薬品,複合材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
