awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K11517,株式会社国際電気通信基礎技術研究所,細谷 晴夫,混合スパース符号化理論に基づく下側側頭野の顔ネットワーク計算モデル,脳の高次視覚野の顔ネットワークから着想した２つの深層生成学習モデルgroup-based variational autoencoder (GVAE)およびその拡張である混合GVAEを開発した。これらの人工知能性能および、サルの顔ニューロンの応答特性の再現性を定量的に評価し、既存モデルとの優位性を示した。,基盤研究(C),小区分61060:感性情報学関連,深層生成学習,顔ニューロン,下側側頭野,高次視覚野,機械学習,深層学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11516,科学警察研究所,赤尾 佳則,筆跡画線の質感解析による不自然な書字行動の検知,筆跡を見て，不自然に書かれたものかどうかを検知する方法を研究した．本研究では，不自然な筆跡の代表例として，敷き写しされた筆跡（透写筆跡）を対象とした．まず，専門家が筆跡を見て，画線のどのような質感に着目するかを調査した．次に，ペン先の速さや筆圧などの書字ダイナミクスとの関係を調査した．さらに，筆跡画線を撮影し，色や光沢などの物理的特性を取得する偏光型複眼カメラを開発した．以上の実験結果を総合的に考察したところ，偏光比画像の画素値を手がかりとして，画線の始筆部，終筆部の運筆の停滞を検出するとともに，画線内の画素値の均一性を評価することにより，透写筆跡を検出できる可能性があると考えられた．,基盤研究(C),小区分61060:感性情報学関連,筆跡,質感,ソフトバイオメトリクス,偏角反射特性,熟練者,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11515,生理学研究所,横井 功,実物体の把持における素材情報の神経表現の役割,我々の生活環境に存在する物体は様々な素材（金属、木材など）によって作られている。これらの素材が知覚される神経メカニズムを明らかにするために、さまざまな素材を見ているときの神経活動をマカクザルの下側頭葉（IT）で調べた。大部分のITニューロンは素材画像について選択的反応を示した。様々な素材の実物体を見ながら触れる視触覚経験によってITニューロンの素材カテゴリー表現は変化し、その視触覚経験の影響は一定期間維持されることを示した。,基盤研究(C),小区分61060:感性情報学関連,素材,経験,下側頭葉,視覚,触覚,カテゴリー,視触覚,サル,Grasping,素材知覚,実物体,把持運動,ニホンザル,grasping,視覚野,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11514,大学共同利用機関法人人間文化研究機構国立国語研究所,石本 祐一,自発会話コーパスを用いた「会話の間合い」に関わる音声・言語特徴の解明,自発会話コーパスを基に発話末予測に関わる統語情報・韻律情報を調べた。統語情報・韻律情報から発話中の文節位置を予測するモデルを構築しパラメータ推定したところ、統語情報としては係り先未定文節数（係り先がまだ生起していない文節の数）が話者によらず有意であった一方、有意な韻律情報は話者によって異なっていた。また、話者の次話者選択方法によっても発話の韻律が異なることがわかった。これらの結果から、会話の聞き手は特定の特徴に依存するのではなく予測に利用可能な特徴を話し手ごとに変えて適応している可能性が示唆された。,基盤研究(C),小区分61060:感性情報学関連,発話末予測,統語情報,韻律,次話者選択,自発会話,日常会話,談話機能,同時発話,自発発話,基本周波数,個人差,話者交替,発話単位,非対面環境,音響特徴量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11513,木更津工業高等専門学校,小田 功,日本の伝統工芸と工業製品を融合するために漆黒を基準として黒色の品質感を数値化する,半透明物体に縞パターンを投影し，縞パターンの照射部と遮光部における明度の差から，半透明体の濁り感を数値化する技術を開発した．研究代表者らが開発した技術は，物体の厚みの影響を受けずに濁り感を数値化できることを示せた．次に，色合いの異なる黒色試料を用いて視感評価を行い，黒色の色合いと品質感との関係を調べた．その結果，明度が高くなるとほぼ線形的に品質感が低下しており，強い負の相関があることがわかった．さらに，黒色の品質感が高くなる最適な色合いがあるということもわかった．,基盤研究(C),小区分61060:感性情報学関連,半透明体,透明感,感応評価,樹脂,漆,黒色,一対比較法,視感評価,サーストンの一対比較法,濁度,縞パターン,光散乱,官能評価,伝統工芸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11512,関西学院大学,飛谷 謙介,ビッグデータを活用したテクスチャの感性的質感評価モデルの構築,本研究では，テクスチャを対象とし，所望の視覚に関する感性的質感を有する画像生成手法を提案した．はじめに，(1) 主観評価実験を行い，感性的質感の定量化を行った．次に，(2) 事前学習済みの VGG19 を用いてスタイル特徴を抽出した．その後，(3) 定量化された感性的質感と抽出したスタイル特徴との関係性を定式化することで感性評価モデルを構築した．最後に，(4) 得られたモデルに基づき，所望の感性的質感を誇張した際のスタイル特徴を算出し，最適化を行うことで画像を生成した．更に，効果検証実験により生成画像の感性的質感が元画像と比較し有意に向上したことを確認し，本手法の有効性を示した．,基盤研究(C),小区分61060:感性情報学関連,感性的質感,機械学習,画像生成,テクスチャ,CNN,ビッグデータ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11511,近畿大学,片山 一郎,質感を考慮した白色度評価手法の確立,本研究は，テクスチャが白色知覚に与える影響を明らかにすることを目的として，輝度変調によってテクスチャを表現した画像と表面に凹凸を有する実物体サンプルを用いて視感評価を行った．,基盤研究(C),小区分61060:感性情報学関連,テクスチャ,知覚白色度,主観的等価輝度,白色感,輝度ヒストグラム,異方性,白色物体,質感,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11510,京都産業大学,荻野 晃大,モノやコトに関する人の感性の階層的モデル化手法の開発,本研究は，モノやコトに関して人々の抱く感性の過程をモデル化し，モノとコトに関する感性をコンピュータ上でシミュレーション可能とする仕組みを開発することであった. モノの例として音楽を，コトの例として旅行を題材として研究を進めた．音楽に関しては，音楽に対する個人の印象と快不快を感性とし，個人の感性をポジティブに遷移させること支援する仕組みを設計し，その評価を行った．旅行に関しては，Apple Watchを利用して複数人から旅行中の脈拍を計測し，ネットワークを介してその情報をサーバーに集約する仕組みを設計し，その評価を行った．両方の題材に対して，個人の感性を推定し，支援する仕組みを設計できた．,基盤研究(C),小区分61060:感性情報学関連,感性情報学,感性情報処理,感性工学,感性モデル,感性モデリング,ベイズ統計モデリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11509,日本体育大学,舟橋 厚,表情識別インタフェースによる自閉症児の共感性の定量的検討,セラピー犬を用いた動物介在活動・療法を自閉症児に対して実施すると、笑顔の増加や社会的にポジテイブな行動の増加が認められることを我々の笑顔識別インタフェースによる定量的解析で１０年間にわたり、明らかにしてきた。最近、犬と飼い主が見つめ合うと双方に脳内オキシトシンの分泌量が増えることが他の研究者が明らかにした。そこで本研究では、犬と触れあうことで笑顔量が増えた自閉症児ではこの脳内オキシトシン濃度がどのように変化するかを自閉症児 とセラピー犬のふれあい（動物介在療法セッション）に着目して継続的に解析した。自閉症児の笑顔や社会的にポジテイブな行動が増加した場合にオキシトシンの尿中濃度がどのように変化するかを自閉症児および対照児に対して動物介在療法のセッションを体験させた前後の行動観察および尿中オキシトシンにより検討した。１０名の自閉症児と１０名の対象児（定型発達児）（年齢は平均１２．５歳）が個別セッションによる動物介在療法セッションに参加した。両群を比較検討したところ、犬と触れ合う際の笑顔やポジテイブな社会的行動の増加量については、セッションを重ねると普通児の方が自閉症児より、これらの指標に関して、多量に表出した。一方、オキシトシン濃度の変化については、本実験に参加した児童おのおのについてセッション前後に尿を採取をして、オキシトシン抗体を用いて、生化学的検定により、変化量を解析した。尿中オキシトシン濃度の変化についても、動物介在療法セッション後にオキシトシン濃度が増加する人数は、普通児の方が自閉症児よりも多いことが観察された。ただ、自閉症児の中でも笑顔の増加や社会的にポジテイブな行動がセッションを重ねるにつれて非常に増加したケースが３名観察され、これらの３名についてはオキシトシン濃度が普通児と同様に動物介在療法セッション後に増加する傾向がみられた。,基盤研究(C),小区分61060:感性情報学関連,自閉症スペクトラム障害児,共感的行動の発達,笑顔,表情識別インターフェース,オキシトシン濃度,定量的測定,アイコンタクト,笑顔とアイコンタクトの同期,表情識別インタフェース,自閉症スぺクトラム障がい児,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11508,日本女子大学,宮本 武典,体性感覚野による甘味嗜好性調節機構の解析,飢餓状態における体重の減少や回復あるいは擬似微小重力状態における重力撹乱によって、甘味嗜好性の獲得・保持機構が顕著に影響されることを見出し、四肢に関する大脳皮質体性感覚野を起点とする脳内における神経経路の概要を明らかにするとともに、甘味嗜好性獲得・保持機構と体重変化による甘味嗜好性制御機構が相互に独立で並列的な神経経路によって制御されていることを示唆する結果を得ることができた。,基盤研究(C),小区分61060:感性情報学関連,体重,飢餓条件,重力撹乱,大脳皮質体性感覚野,四肢,甘味嗜好性,扁桃体,報酬系,S1FL/HL,情動記憶,中隔核,c-Fos,BDA3000,味覚嫌悪学習,記憶阻害,扁桃体基底外側核,体性感覚野,視床,トレーサー,視床後外側腹側核,視床後核群,cFos,伝導路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
