awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18472,国立研究開発法人国立長寿医療研究センター,土井 剛彦,フレイルの改善に寄与するライフスタイルの同定,フレイルは、改善の見込みがあるものとされている。フレイルの予防やフレイルからの改善を目的とする場合に、どのような活動がフレイルと関連しているかについては、十分に明らかにはされていなかった。本研究により、フレイルである場合、身体活動だけでなく、日常生活における様々な活動の実施が減少することが示された。さらに、フレイルからの改善に対して、これらの活動を積極的に行うことが関係していることが示された。,挑戦的研究(萌芽),超高齢社会研究,高齢者,活動,フレイル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18471,一般財団法人医療経済研究・社会保険福祉協会(医療経済研究機構(研究部)),清水 沙友里,複数疾病を伴う高齢入院患者の予後予測因子の同定：機械学習モデルの解釈性の向上,複数疾患を持つ身体的に脆弱な高齢者が増加していることにより、データベース研究におけてそれらを包括的な視点から評価を行い、臨床評価に役立てることは重要な課題であるが、複数疾病のある患者に対して、それらの並存パターンの重症度評価は十分ではない。本研究では、従来型モデルや勾配ブースティングモデル、解釈可能性を加味したモデルなど複数の手法による予測モデルを構築し、予測モデル精度の向上が可能であることが示唆された。本分析により、医療管理データの持つデータ特性と、機械学習モデルとの分析上の親和性を加味し、解釈可能性に留意しながら分析モデルを選択することの重要性が改めて示唆された。,挑戦的研究(萌芽),超高齢社会研究,医療データベース,機械学習,データベース研究,スパースデータ,解釈性の向上,バリデーション,Multimorbidity,予測モデル,大規模医療データベース,マシーンラーニング,大規模医療データ,マルチモビディティ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18470,地方独立行政法人東京都健康長寿医療センター(東京都健康長寿医療センター研究所),桜井 良太,認知機能低下高齢者の社会貢献活動継続の秘訣を探る―社会学的・神経生理学的検討―,本研究では、認知機能が低下しているにもかかわらず、ボランティア活動といった社会参加活動を続けられている高齢者の疫学的および神経・生理学的特徴を明らかにすることを目的とした。研究の結果、認知機能が低下していても社会参加活動を行えている高齢者では、社会的ネットワーク（他者との関わり合い）が広く、認知活動を司る嗅内野の容量が有意に大きい傾向が認められた。この結果から、他者との関わり合いが維持されていることや、認知機能検査得点は低下しているものの、その機能を司る神経基盤はある程度保たれていることが、認知機能が低下していても社会参加活動を可能とする要因であることが示唆された。,挑戦的研究(萌芽),超高齢社会研究,社会参加,高齢者,社会的ネットワーク,脳容量,認知機能低下,認知機能,身体機能,就業,ボランティア活動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18469,地方独立行政法人東京都健康長寿医療センター(東京都健康長寿医療センター研究所),粟田 主一,権利ベースのアプローチを適用した「認知症とともに暮らせる地域社会」のモデル開発,権利ベースのアプローチを適用した「認知症とともに暮らせる地域社会」のモデルを開発するために，大規模住宅地に6つの機能を地域拠点を開設し，そのストラクチュアとプロセスを記述するとともに，地域支援で実施されている相談事業と本人ミーティングの意義を質的分析によって明らかにした．また，地域拠点が所在する地区住民の社会関係資本の変化を分析するとともに，地区に暮らす認知機能低下高齢者の5年後の転帰と関連要因を明らかにした．以上から，①地域住民の社会関係資本，②認知機能低下高齢者のアンメットニーズ，③認知機能低下高齢者の地域生活の継続が，「認知症とともに暮らせる地域社会」のアウトカム指標になることを示した．,挑戦的研究(萌芽),超高齢社会研究,認知症,権利ベースのアプローチ,地域共生社会,社会的支援,社会的ネットワーク,社会関係資本,社会的孤立,認知症フレンドリー社会,地域拠点,モデル開発,尊厳ある地域生活,認知症施策,大都市,アウトカム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18468,国立研究開発法人国立がん研究センター,貞廣 良一,外科的がん切除後のせん妄発症を予測するバイオマーカーの探索,手術の後は、一時的に体が弱った状態となり、時に「術後せん妄」と呼ばれる精神症状が出現することがあります。本研究では、免疫に着目して血液検査でせん妄を予測する指標を開発致しました（特許出願中）。また今後の研究基盤として、高侵襲の外科的がん切除を受けた患者様の術後せん妄に関する情報と血液検体を保存致しました。,挑戦的研究(萌芽),超高齢社会研究,術後せん妄,発症機序,バイオマーカー,前向きコホート,がん,低活動型せん妄,過活動型せん妄,炎症性サイトカイン,カテコールアミン,網羅的探索,末梢血ドパミン,データベース作成,発症予測バイオマーカー,外科的がん切除,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18467,国立保健医療科学院,金 勲,高齢者居住環境における感染症予防と微生物汚染探索法としてエンドトキシン評価の提案,細菌汚染評価におけるより迅速かつ再現性及び定量性が高い評価法として、エンドトキシン（ET）測定を提案する。その活用性と実用性を探索し、空気経由の感染症及び微生物汚染を定量的に評価し、感染症予防と環境改善に資することを目的とする。,挑戦的研究(萌芽),超高齢社会研究,エンドトキシン,感染症,細菌,高齢者,PC,室内環境,PCR,DNA解析,高齢者施設,微生物,感染予防,空気質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18466,国立保健医療科学院,森山 葉子,介護現場のWell-being向上に向けたサービス・プロフィット・チェーンの開発,介護職員が生き生きと幸せに働くことで、利用者、職員双方のWell-being向上を目的に、経営学で提唱されるサービス・プロフィットチェーン(SPC)の概念を参考に、介護の現場に適用し得る好循環の構築を試みた。介護現場の経営者らに、SPCの適用可否や介護現場に必要な要素をインタビューした。またポジティブ心理学をベースとした幸福感を高める介護職員研修を構築、実施し、研修前後で介護職員の幸福感の高まりを確認した。また介護職員のWell-beingに関連する要因を、アンケートと、インタビューから混合研究法で探索し、これら調査や分析結果から、介護現場に適用し得る好循環を検討した。,挑戦的研究(萌芽),超高齢社会研究,サービス・プロフィット・チェーン,従業員・顧客幸福感,ポジティブ・マネジメント,高齢者介護,Well-being,ワーク・エンゲイジメント,心理的安全性,レジリエンス,介護,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18465,久留米大学,今村 義臣,高齢者における来世信念の健康への影響とその脳内機序,本研究では，仏壇を介して安心を得ることをみた愛着機能，宗教的信念・行動，人間関係の不安，一般不安，およびモラールの関係を調べた．さらに，高齢者における来世信念と脳体積の関係を縦断的に調べた．仏壇との対峙によって宗教信念・行動が生じる．宗教行動は，宗教的信念を高め，その信念一部が人間関係の不安を低減する一方で，不安を高め，さらにモラールを低めることがわかった．来世信念は７年後の線条体の体積と負の関係にあり，来世に否定的な人ほど愛着対象への欲求が高まっていると解釈された．,挑戦的研究(萌芽),超高齢社会研究,来世信念,愛着,線条体,宗教行動,不安,高齢者,脳画像,健康,生物学的指標,default network,関連分子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18464,川崎医科大学,永坂 岳司,膵癌を中心とした消化器癌に対する革新的先制医療の構築,先進国高齢化社会では、悪性腫瘍の罹患は、自立して社会生活を営むことができる状態でも、突然の生の終焉を宣告され、精神的・肉体的・経済的に大きな負荷となる。しかし、消化器癌は進行する前に発見できれば十分根治が見込める。本研究では、メチル化異常が癌種に関係なく、普遍的に認められる変化であることを示し、便中メチル化DNA検出により、膵癌を含め消化器癌全般をスクリーニング可能であることを示した。担癌高リスク者に対し、極めて低侵襲である便中メチル化DNA検出を継続的に行うことにより、検査所見でも異常のない発症前期に消化器癌を診断・予測し、薬剤投与等による化学予防を可能にする革新的先制医療の礎を構築した。,挑戦的研究(萌芽),超高齢社会研究,腫瘍検査学,検査・診断システム,生体情報・計測,健康情報,超高齢社会研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18463,国立研究開発法人産業技術総合研究所,藤本 雅大,バイオメカニクス×機械学習×映像解析による歩行分析・転倒リスク評価システムの開発,歩行運動の遠隔計測により「転倒リスクの定量的評価」と「転倒リスクに関連する歩行特徴の抽出」を可能にする技術の確立を目的として研究を実施し，以下の成果を挙げた．（１）マイクロ波ドップラーレーダにより取得した歩行運動のデータから，機能レベル（年代，転倒経験の有無など）の異なる個人の歩容を高精度で判別・分類することに成功した．（２）カメラにより取得した歩行の動画像データから，歩行の運動学データと転倒リスク関連指標を算出するアルゴリズムを構築し，その有用性を実証した．遠隔計測した歩行運動のデータから，対象者の年代と転倒リスク，転倒リスクに関連する歩行特徴を推定できる可能性を示した．,挑戦的研究(萌芽),超高齢社会研究,歩行分析,バイオメカニクス,機械学習,映像解析,転倒予防,転倒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
