awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03421,国立研究開発法人産業技術総合研究所,佐藤 修,新規バイオマスカスケード利用技術開発による統合的プロセスモデルの構築,環境調和型の新規変換プロセスの開発を目的とした固体酸と水-二酸化炭素二相反応系を組み合わせたフルフラール合成反応の検討を行い、触媒としてイオン交換樹脂（Amberlyst 70）を用いることで、キシロースから収率55％でフルフラールを得ることに成功した。本反応系は、実バイオマスモデルとなるヘミセルロース（キシラン）からのフルフラール合成にも有効で、170℃、20MPa、4時間処理によるフルフラール収率は47.2％であった。更に杉粉末の前処理に適用したところ、ほぼミセルロース成分だけを分解、収率40.7％、48.5％でキシロース、フルフラールを回収できた。,基盤研究(B),小区分64050:循環型社会システム関連,バイオマス利用,環境調和型プロセス,循環型社会システム,高温水,超臨界二酸化炭素,固体触媒,アルコリシス,低環境負荷技術,環型社会システム,低炭素社会,環境負荷低減,フルフラール合成,固体酸触媒,持続可能発展,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03420,国立研究開発法人国立環境研究所,小口 正弘,消費者が製品に期待する使用年数の実態と決定要因の分析：製品長期使用の実現に向けて,消費者による製品の期待使用年数の実態を明らかにし、実使用年数とのかい離とその要因を考察した。消費者アンケート調査から耐久消費財の期待使用年数を推定し、実使用年数が消費者の期待を満たしていないこと、そのかい離の解消によって使用年数を最大30%-70%程度延長できる可能性があることを示した。製品の実使用年数を買替理由別に解析した結果、故障による買替と上位品目への買替で使用年数の違いが見られず、期待使用年数と実使用年数のかい離には製品の物理的な劣化と機能・性能の相対的な陳腐化が同程度に寄与していると考えられた。タイ国において同様の調査、推定を行い、期待使用年数が日本のそれよりも短いことを示した。,基盤研究(B),小区分64050:循環型社会システム関連,期待使用年数,耐久消費財,要因分析,長期使用,循環経済,製品使用年数,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03419,岐阜大学,上宮 成之,膜反応器を用いた複合化反応システムによる二酸化炭素資源化反応の高効率化,再生可能エネルギー由来のアンモニアを水素に再転換しCO2と反応させてメタンを製造する複合化反応プロセスに、物質移動と熱移動を効果的に実施できるメンブレンリアクターを適用することを試みた。メンブレンリアクターでの反応条件に適した触媒開発を行い、NH3分解にはRu/Ba/γ-Al2O3が、CO2メタン化にはRu/ZrO2が高活性を示すことを見いだした。実験と並行して反応モデルを作成しシミュレーション解析を実施したところ、高活性なNH3分解触媒および水素透過膜の開発が、このシステムの効率化を目指す上で重要な課題であることを示すことができた。,基盤研究(B),小区分64050:循環型社会システム関連,メンブレンリアクター,プロセス強化,二酸化炭素,アンモニア,水素,メタン化,反応シミュレーション,カーボンサイクル,複合化,化学反応シミュレーション,資源化,触媒活性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03418,長岡技術科学大学,姫野 修司,紙ゴミ類の可溶化による都市ゴミ有機成分と下水汚泥の一括バイオガス化システムの開発,一般可燃ごみ中の厨芥類のエネルギー利用技術が求められている。本研究では，廃棄物の機械的・生物的処理(Mechanical-Biological Treatment: MBT)として機械選別とメタン発酵システムについて実ごみによる機械選別試験とメタン発酵試験を実施した。,基盤研究(B),小区分64050:循環型社会システム関連,メタン発酵,MBT,再生可能エネルギー,バイオマス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03417,東京大学,中谷 隼,地域の将来リスク管理を志向した持続可能性評価,地球規模の将来シナリオのもとで，島嶼などの閉鎖性地域の持続可能性を評価するフレームワークを構築した。沖縄県を対象として，地域内の需要に伴う耕地利用の誘発構造を分析した。地球規模での気候変動の予測情報を地域スケールの分析に適用し，地域の水資源の持続可能性を評価した。土砂流出モデルに基づいて，地域における食料生産の環境制約の指標として土地資源利用効率を提案した。パラオを事例に，沿岸部での洪水と渇水時の水不足という気候リスクに対する都市化の影響を明らかにした。パラオの集落を対象に，伝統的・国産食材と輸入食材の割合を推計した。石垣島における観光者の料理の選好を明らかにし，その安定供給の課題を考察した。,基盤研究(B),小区分64050:循環型社会システム関連,島嶼,観光,消費パターン,洪水・渇水リスク,食料安定供給,全球気候モデル,土砂流出モデル,フットプリント分析,将来シナリオ,水資源利用可能性,食生活,パラオ,石垣島,生活の質,多地域間産業連関表,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03416,東北大学,高橋 英志,化合物太陽電池をプリンテッドエレクトロニクス法で形成する手法の開発,人類が平等に、国格差や企業規模格差なく太陽光をエネルギー源として享受するためには、誰でも、何処でも、後進国であっても、簡単に、簡易的な設備のみを用いて、太陽電池を作製できるプロセスを開発することが必要である。そこで本研究では、光吸収層となる化合物半導体を低環境負荷で簡単に常温の水溶液中で合成する手法を確立し、インクジェット法や塗布という簡単な方法で化合物太陽電池を形成する技術を開発することを試み、光吸収層材料を用いたインクを作成し、塗膜を形成することに成功した。,基盤研究(B),小区分64050:循環型社会システム関連,化合物太陽電池材料,錯体濃度計算,硫化反応速度,インク化,化合物太陽電池,水溶液中合成,錯体構造制御,プリンテッドエレクトロニクス,CIGS,ナノ材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04331,国立研究開発法人産業技術総合研究所,藤原 正浩,太陽光をエネルギー源とした光熱変換膜による海水淡水化の研究,世界規模での水不足問題に対処するため、本研究では、太陽光エネルギーを用いて海水を淡水化する技術を創出する。太陽光から熱を発生できる光熱変換材料と、液体の水は透過しないが気体の水蒸気は透過させる膜とを組み合わせた材料を作製する。この膜材料上に海水を敷き太陽光にさらすことで、水を膜透過させて淡水を得る。また、植物の水汲み上げ機構（蒸散流）を応用した海水の自動供給法も研究し、太陽光を利用した高効率な海水淡水化技術を創出する。,基盤研究(B),小区分64050:循環型社会システム関連,海水淡水化,太陽光,光熱変換材料,エネルギー変換,淡水製造,微細構造,太陽熱蒸留,太陽光エネルギー,光熱変換,膜分離,色素,窒化チタン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04330,木更津工業高等専門学校,大久保 努,耐性菌パンデミック回避を目指す下水処理システムの最適化,世界的に使用量が増大している抗生物質はヒト用医薬品や畜産養殖用として投与され，病気の拡散や細菌の増殖・機能を阻害するために使用されている。しかしながら近年，抗生物質が効かない抗生物質耐性大腸菌が出現し，2050年には年間1千万人が耐性大腸菌が原因で死亡すると予測され，現在も耐性菌を原因とする死亡事例が国内外で相次いで報告されており喫緊な対応が必要である。本研究では，耐性大腸菌を対象に下水処理システムでの消長や耐性遺伝子の伝播メカニズム解明，更に処理水の消毒法を最適化することで，全世界に適用可能な耐性菌封じ込め・消毒技術を確立し，安全が担保された水循環社会システムを提供する。,基盤研究(B),小区分64050:循環型社会システム関連,薬剤耐性菌,下水処理,消毒システム,耐性大腸菌,耐性遺伝子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04329,立命館大学,橋本 征二,天然資源利用の価値・効率・環境影響に着目した循環経済の計測手法の開発,従来のリサイクル率等の指標では計測できないシェアリング・マニュファクチャリング等を含む循環経済の新たな概念・取り組みに対する新たな指標の開発を目的として、a) 天然資源が採取され最終処分されるまでに生み出す価値の計測手法、b) 資源効率を高める様々なアプローチの個別計測手法、c) 天然資源利用の削減による環境影響の削減効果の計測手法、を開発する。supply-driven型のモデルを援用して天然資源の「生涯」にわたって生み出される価値を推計する手法を開発する点、資源効率の構造分解にもとづいて資源効率を高める様々なアプローチの個別計測手法を開発する点に独創性・新規性がある。,基盤研究(B),小区分64050:循環型社会システム関連,資源効率,環境効率,シェアリング,リマニュファクチャリング,関与物質総量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04328,早稲田大学,近藤 康之,希少合金元素の高効率リサイクルを目指した多元物質ストック・フロー解析モデルの開発,持続可能社会の実現手段として循環経済（サーキュラーエコノミー）の実現が求められている。循環経済をめぐる議論は多岐に渡るが、その定量的基礎として欠かせない全経済的な物質ストック・フローの長期的な挙動を統一的、一般的かつ定量的に捉えた手法は開発されていない。本研究の目的は、多物質・多元素を考慮した動的物質ストック・フロー解析モデルを世界に先駆けて開発し、その実証性をとくに国家備蓄対象となっている鉄鋼合金元素について検証することである。これにより、リサイクルの質、部品リユース、リマニュファクチャリング可能性等を定量的情報に基づいて検討し、循環経済に係る政策立案の支援に資することが期待される。,基盤研究(B),小区分64050:循環型社会システム関連,循環経済,サーキュラーエコノミー,廃棄物産業連関,オープンループリサイクル,循環型社会,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
