awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K19195,国立研究開発法人産業技術総合研究所,持丸 華子,悠久の時間を生き抜く謎を解く-地下微生物が作る新規物質の同定と測定法の開発-,陸源有機物に含まれている化合物を基質として培養した場合に微生物により生産される物質が、高温貧栄養という深部地下環境における生き残り戦略に関係していると想定し、この物質の同定および測定法の開発を行うことを目的とした。本研究では、嫌気リアクターを用いた微生物株の大量培養行い、細胞外多糖および糖脂質の分析を行った。さらにフーリエ変換赤外分光光度計(FTIR)、核磁気共鳴分光法（NMR）を用いて測定を行った。さらに他の手法を用いて分析を進めた結果、粘性成分を構成する各種成分の同定に成功した。この微生物株が細胞外にこれらの成分を分泌していることは初めての発見であった。,挑戦的研究(萌芽),中区分38:農芸化学およびその関連分野,微生物,油田,ガス田,菌体外物質,深部地下,粘性物質,油ガス田,生産物質,古細菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19194,国立研究開発法人農業・食品産業技術総合研究機構,多胡 香奈子,ニッチを共有した異種微生物複合系による好気的一酸化二窒素発生機構の解明,本申請課題では、強酸性土壌では好気的環境で酸性適応型アンモニア酸化細菌‐脱窒糸状菌共生系がニッチを共有し一体化しており、この共生系の反応により大量の一酸化二窒素が発生することを仮説とし、これを証明することを目的とした。その結果、強酸性化した茶園土壌では有機物（主に茶の葉と枝）堆積層とその直下の土壌が高い硝化能とN2O発生ポテンシャルを有することを示した。また土壌中では糸状菌とアンモニア酸化菌が棲み分けを行っている可能性が示唆された。,挑戦的研究(萌芽),中区分38:農芸化学およびその関連分野,硝化脱窒,一酸化二窒素,酸性土壌,硝化菌,脱窒糸状菌,窒素循環,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19193,国立遺伝学研究所,仁木 宏典,長鎖DNAのin vitroクローニングを可能にする高機能大腸菌宿主株の作成,in vivoクローニング(iVEC)法では相同配列を持ったベクターDNAとクローン化DNAを大腸菌変異株に形質転換するだけで、目的の組換え体クローンが得られる。この技術は、簡便なシームレスクローニングである。in vivoクローニングの分子メカニズムの遺伝学的な解明を行い、さらに、この活性を向上させるため高形質転換効率の大腸菌株の開発を目指した。高形質転換効率に関連する遺伝子の探索では形質転換に関わる遺伝子を見出した。形質転換効率を向上させる変異の遺伝子の候補としてrpoZ遺伝子を見出し、この遺伝子によりその発現制御を受けている遺伝子群が形質転換に関与していることを明らかにした。,挑戦的研究(萌芽),中区分38:農芸化学およびその関連分野,形質転換体,クローニング,オメガ因子,RNAポリメラーゼ,iVEC,ゲノム,遺伝子組換え,形質転換,DNA クローニング,大腸菌宿主,ゲノム合成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19192,崇城大学,原島 俊,出芽酵母において“超”高次倍数体の育種はどこまで可能か？,倍数性がいかに決まっているかは現代生命科学の重要な研究課題のひとつである。また小麦や酵母などの産業生物は高次倍数体であり、その有用形質が倍数性に深く関係していることが明らかになりつつあることから倍数性は応用分野においても興味深い課題と考えられている。しかし高次倍数体の育種技術が開発されていないことから研究は進んでいなかった。本研究では、酵母を対象として自在に超高次倍数体を育種できる技術を開発し、どこまでの倍数体が育種可能かの課題に挑戦した。その結果、少なくとも32倍体までの高次倍数体を育種できることを明らかにした。しかし倍数性が高くなると、高頻度で低次倍数体化が起こることも明らかとなった。,挑戦的研究(萌芽),中区分38:農芸化学およびその関連分野,出芽酵母,高次倍数体,倍数性の維持安定性,同質遺伝背景,超高次倍数体,育種,酵母,”超”高次倍数体,倍数性の維持・安定性,低次倍数体化,産業酵母,"""超""高次倍数体",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19191,関西学院大学,藤原 伸介,耐熱性分子シャペロニンを利用したタンパク質の分画技術,好熱菌の分子シャペロニンの標的分子の認識領域は、負電荷を帯びており、疎水性相互作用に加え、静電相互作用で標的を捕捉していると考えられた。そこで細胞質pHの低い酢酸菌を宿主にし、等電点の高い外来タンパク質を発現させれば、選択的な捕捉と安定化が期待された。酢酸菌Komagataeibacter europaeusを宿主とし、大腸菌のβガラクトシダーゼを標的にし、超好熱菌Thermococcus kodakarensisの分子シャペロニンCpkBを共発現したところ、安定化された。また、試験管内において、選択的捕捉と安定化を試みたところ、分子量の小さい分子に対し効果的であることが示された。,挑戦的研究(萌芽),中区分38:農芸化学およびその関連分野,分子シャペロニン,アーキア,酢酸菌,超好熱菌,酵素の安定化,タンパク質安定化,アーケア,安定化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19190,関西学院大学,田中 克典,低温増殖性を獲得した酵母の応用に向けた基盤構築およびその分子メカニズムの解明,我々は、分裂酵母のDNA複製関連因子MCM-BPの機能を出芽酵母細胞を用いて解析を行ってきた。その過程において、偶然、低温で高い増殖能を示す出芽酵母株を見出していた。本研究成果により、この偶然得られた低温で高い増殖能を示す出芽酵母株の低温増殖性獲得の原因となる変異の特定に成功した。その変異は、トリプトファン輸送タンパク質Tat2のE27F変異（tat2-E27F）であった。さらに、この変異体の低温での発酵能力の検証を行った。,挑戦的研究(萌芽),中区分38:農芸化学およびその関連分野,出芽酵母,低温増殖能,発酵,清酒醸造,DNA複製,酵母,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19189,立命館大学,三原 久明,高活性セレンタンパク質発現系の構築と応用,セレンタンパク質には産業上有用なものが多いが、それらは活性中心に珍しいアミノ酸であるセレノシステイン残基を有している。セレンタンパク質の発現は生物種によって異なることから、微生物によるセレンタンパク質の異種高発現系には多くの課題が残っている。本研究では、この問題を解決すべく、大腸菌において機能するSECISを探索するためのルシフェラーゼレポーターアッセイ系を構築した。絶対嫌気性菌由来の9種のセレンタンパク質遺伝子のSECISについて、本レポーターアッセイ系を用いて大腸菌内での機能を調べた。その結果、5種類のSECISについては大腸菌内で機能することが示された。,挑戦的研究(萌芽),中区分38:農芸化学およびその関連分野,セレンタンパク質,タンパク質生産系,SECIS,セレノシステイン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19188,長浜バイオ大学,中村 肇伸,母性因子を用いた新たな体細胞核リプログラミング法の開発,哺乳類成熟卵子は、最終分化した細胞のエピゲノム情報をリプログラミングし、全能性を再獲得させる能力を有している。本研究では、全能性細胞で特異的に発現する遺伝子群（全能性細胞特異的遺伝子）を用いた高品質iPS細胞作製法を開発することを目的とした。その結果、全能性特異的遺伝子の中には、iPS細胞の樹立効率を上昇させる遺伝子と低下させる遺伝子があることが明らかとなった。また、一部の遺伝子では、iPS細胞誘導初期にのみ発現させた場合に、Nanog陽性iPS細胞の割合が高くなることが示された。今後、作製したiPS細胞の分化能等の品質について検討する予定である。,挑戦的研究(萌芽),中区分38:農芸化学およびその関連分野,母性因子,iPS細胞,体細胞核リプログラミング,品質,リプログラミング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19187,名城大学,田村 廣人,タンパク質発現可能化ルールの解明,本研究では、あらゆる発現系において目的タンパク質を簡単に発現可能なルールを見出すため、計約50種類の生物種（細菌、酵母、糸状菌、植物、昆虫、哺乳動物）のリボソームサブユニットタンパク質の塩基配列を独自にデータベース化した。次に、細菌と真核生物のwhole cell画分を質量分析計MALDI-TOF MSにて解析した。その結果、特異的なリボソームサブユニットタンパク質の検出シグナルが高く、それらのN末端の傾向はAla、Lys、Ser、Val、Thrの偏りが強いというルールが明らかとなった。各生物種で生産されやすいタンパク質の指標として新生鎖のアミノ酸を利用できる可能性が示唆された。,挑戦的研究(萌芽),中区分38:農芸化学およびその関連分野,リボソームタンパク質,発現量,タンパク質生産,タンパク質発現系,異種発現,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19186,日本大学,松藤 寛,薬用植物に含まれるフェニルエタノイド配糖体の生合成機構解明と効率的バイオ生産,フェニルエタノイド配糖体(PhGs)は，薬用植物に広く分布し，様々な薬理作用をもつことから，医薬品またはこれらをリード化合物とした創薬利用が期待されている。しかし，代表的化合物のアクテオシド(Act)でさえ，生合成経路が不明で，大量発現系が構築されておらず，疾病治療に用いるための量産化が課題となっている。そこで，Actを特異的に生合成するゴマ培養細胞を用い，エリシターによる高発現誘導，RNA-Seqを用いたトランスクリプトーム解析，酵母異種発現酵素を用いた機能解析を行い，ActをはじめとするPhGsの基本骨格生成に寄与するUGT活性酵素遺伝子2種をゴマ培養細胞より初めて見出すことができた。,挑戦的研究(萌芽),中区分38:農芸化学およびその関連分野,フェニルエタノイド配糖体,アクテオシド,生合成経路,トランスクリプトーム,フェニルエタノイド,ゴマ,生合成,バイオ生産,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
