awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J00923,慶應義塾大学,棚瀬 あずさ,象徴詩の地域性：イスパノアメリカ・モデルニスモの比較文学的研究,19世紀末から20世紀初頭までイスパノアメリカを中心に展開された文学運動「モデルニスモ」は、スペイン語文学、中でも特に詩の主題や語法を、先進的な西欧芸術をモデルに拡大することを目指す運動であり、同時期に世界規模でインパクトを持ったフランス象徴主義の影響を強く受けている。本研究は、一般に「非国家的な課題」（A. Balakian）を扱うと言われる象徴主義の詩的言語に、実は各地の文化的・社会的背景に由来する看取しづらい地域的特質が存在するのではないかという仮説のもと、モデルニスモの詩がフランス象徴詩との関わりにおいて持つ固有の性質を、両者の原典の比較分析から明らかにしようとするものである。,特別研究員奨励費,小区分02050:文学一般関連,モデルニスモ,象徴主義,近代詩,ラテンアメリカ文学,ポストコロニアリズム,グローバリズム,フランス文学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J00203,京都大学,小野田 風子,スワヒリ語詩の発展史及びその社会的機能に関する研究,本研究は、スワヒリ語詩の全貌を体系的に把握・総括することを目指しており、そのために二つの課題が追求される。一つ目は、スワヒリ語詩の文学史の記述であり、成立時から現在までの詩の形式的・言語的・内容的変化の把握である。二つ目は、詩の社会的役割の解明である。スワヒリ語詩はその発生当初から、侵略者に対する抵抗や、独立闘争、独立後の国民意識の統合など、政治的な目的のために活用されてきた。スワヒリ語詩は、日本や欧米の詩と比べて、社会に直接働きかける力をより強く持っていると考えられる。よって本研究の完成により、日本や欧米の言語芸術とは全く異なる新たな文学モデルを提示することができるだろう。,特別研究員奨励費,小区分02050:文学一般関連,スワヒリ語文学,スワヒリ語詩,タンザニア,スワヒリ語,アフリカ諸語文学,アフリカ文学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19002,東京大学,沼野 充義,日本の＜サッカ＞を目指して―日本の文学界におけるキャリア構築,本研究では、現代日本の作家たちがどのようにキャリアを構築しているか、文学社会学的な見地から明らかにする。調査・分析は、個人的および社会的制度の側面から並行して行う。基本的な方法は、面談などのフィールド調査と、その結果得られた資料の分析という手順となる。個人的な側面については様々なジャンルの現代日本作家との面談を通じて、社会的制度の側面については編集者、出版者、批評家などへのインタビュー取材を通じて調査する。面談の録音は文字データ化し、得られた資料をデータ分析ソフトを用いて分析する。,特別研究員奨励費,小区分02050:文学一般関連,日本の作家,作家のキャリア構築,文学社会学,文芸出版,文芸誌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J13971,立命館大学,岡崎 享子,在日朝鮮人詩人金時鐘の「故郷」観に関する研究―2000年以降の作品分析を中心に―,本研究は、在日朝鮮人一世の詩人・金時鐘（1929~）の「故郷」観について、主に2000年以降の作品分析を通して明らかにする。具体的には、以下の三つの観点、すなわち「言語観の変遷」、「済州4・3の体験と記憶」、「イデオロギー対立による葛藤」の観点から考察を行う。また、朝鮮語で書かれた作品や翻訳詩の分析、さらには彼が思い抱く「記憶の地」に関する現地調査を行いながら、金時鐘が追い求めた「故郷」とは何かについて明らかにする。,特別研究員奨励費,小区分02050:文学一般関連,在日朝鮮人文学,金時鐘,済州4・3事件,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J00982,東京大学,天野 優,「ユダヤ性」の変容とその表象：20世紀前半イラクのユダヤ系知識人と文学,本研究は、20世紀前半イラクのユダヤ・コミュニティに見られたアイデンティティ表象に関する研究である。当時イラクのユダヤ人が携わっていたアラビア語、ヘブライ語、ユダヤ・アラビア語の定期刊行物やそこに見られる文学作品の分析を行うことで、アラブ民族主義とシオニズムという二つの大きな潮流の狭間で、とりわけ彼らの「ユダヤ性」がどのように変容したのかという点を明らかにすることを目的としている。,特別研究員奨励費,小区分02050:文学一般関連,ユダヤ系知識人,イラクのユダヤ人,シオニズム,イスラエル,アラブ民族主義,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20F20792,城西国際大学,李 穎清,日中古典文学における女性像,,特別研究員奨励費,小区分02050:文学一般関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J13755,東京外国語大学,Chalakova Maria,漱石とドストエフスキーにおける近代文明批判,夏目漱石とドストエフスキーのような国民作家の文学作品には、それぞれの所属文化圏を越える芸術価値があることもさることながら、一つ一つのストーリーに織り込まれたメッセージは過ぎ去った時代の教訓とともにより明るく安全な未来をも築くためのカギを提示している。,特別研究員奨励費,小区分02050:文学一般関連,近代文明批判,夏目漱石,ドストエフスキー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J13287,大阪大学,木下 実紀,ガージャール朝イランにおける文学の近代化の諸相――外国語文学の翻案から――,19 世紀後半から 20 世紀初頭のガージャール朝イランの文学状況は、日本の明治時代の文学同様、近代への過渡期を迎えていた。ペルシア語文学は宮廷を軸として定着した古典定型詩が中心的存在であったが、近代化と共に西欧文学の翻訳を通して、新たな形式の戯曲や小説が執筆されるようになった。当時、西欧留学を経験し近代的思想を吸収した知識人が翻訳や文学の担い手となり、文学に変革をもたらした。とりわけ、彼らの翻訳作品は自らの思想や当時の政治的・社会的情勢を色濃く反映させ、独創性溢れる作品を作り上げていた。本研究は、当時の知識人が生み出した翻案文学の独創性を明らかにすることを目的とする。,特別研究員奨励費,小区分02050:文学一般関連,文学,ペルシア文学,イラン立憲革命,ガージャール朝,知識人,近代化,翻訳,翻案,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J00821,新潟県立大学,高橋 梓,植民地期の朝鮮人作家の「二言語創作」―植民地／帝国の知的ネットワークを中心に,植民地期の朝鮮人作家は複数の言語によって創作活動を行うことで、植民地／帝国におけるさまざまな知的ネットワーク（作家同士の交流、朝鮮語／日本語の読書経験）の影響を受けていた。本研究では、植民地朝鮮における知的ネットワークの形成について資料調査・考察を行い、植民地期の朝鮮人作家の「二言語創作」が植民地と帝国の間で生み出されるメカニズムを明らかにする。さらに、このような「二言語創作」や植民地／帝国の知的ネットワークが朝鮮の解放後にどのように形を変えながら残っていったかについて明らかにし、植民地期から解放後の朝鮮文学史を捉え直すとともに、世界文学において「二言語創作」が持つ意味を提示することを目指す。,特別研究員奨励費,小区分02050:文学一般関連,朝鮮近代文学,日本語文学,二言語創作,植民地文学,翻訳,中国文学,台湾文学,植民地出身作家,二言語,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1044,東京大学,堤 縁華,ソ連文学からポスト・ソ連文学へ：アクラム・アイリスリ作品に見る民族、社会、文化,本研究の概要は、アゼルバイジャンの現代文学を、ソ連時代からの継承と変容の観点から考察することである。具体的には、アゼルバイジャンの代表的な作家であるアクラム・アイリスリ（1937-）を対象とする。本研究は、文学的・政治的に特殊な位置づけにあるアイリスリを中心に、アゼルバイジャンにおける文学と社会の関係を究明し、アゼルバイジャンの事例から「ソ連文学」、「ポスト・ソ連文学」の再考を企図する。,特別研究員奨励費,小区分02050:文学一般関連,アゼルバイジャン,アゼルバイジャン文学,ソ連文学,農村派,60年代人,ポスト・ソ連文学,民族紛争,ナショナリズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
