awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
20H05830,東京外国語大学,熊倉 和歌子,デジタルヒューマニティーズ的手法によるコネクティビティ分析,イスラーム文明においては、膨大な量の人名録（伝記集）が著され、その多くが今に伝わっている。ある時代にまとめられたそれらの人名録の中には、同じ時代を生きた知識人たちがどのような学問生活を送っていたかということや、聖者がどのような奇蹟を通じて人々の信頼を得ていったか、また名家がどのような婚姻関係を取り結び影響力をつけていったかといった情報が埋め込まれている。本研究は、これらをデジタル・ヒューマニティーズの新たな手法を用いて、一挙に分析しようとするものである。テキストに埋め込まれた関係性の集合を可視化し、そこからイスラームにおけるコネクティビティや信頼構築のあり方を分析するのが、本研究の狙いである。,学術変革領域研究(A),学術変革領域研究区分(Ⅰ),デジタル人文学,人名録,ネットワーク分析,可視化分析,イスラーム,ネットワーク,コネクティビティ,信頼,人文情報学,デジタルヒューマニティーズ,TEI,イジャーザ,師弟関係,イスラーム史,地理情報システム（GIS）,コネクテビティ分析,信頼・トラスト,デジタル・ヒューマニティーズ／人文情報学,中近世イスラーム史,プロソポグラフィ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05829,立教大学,石井 正子,紛争影響地域における信頼・平和構築,ムスリムと非ムスリムの共存、異なるイデオロギーのムスリムどうしの関係性が政治争点化した紛争影響地域を対象に、コネクティビティをキーワードに研究を行う。紛争影響地域の人びとが越境して互いの経験を交換し、非ムスリムや域外のムスリムと信頼・平和を構築する諸相を検証する。検証にあたっては、東南アジア、南アジア、東アジア、中東、バルカン、アフリカの紛争影響地域でのフィールド調査をもとに実証的な比較研究を行う。検証を通じて明らかになったことを総合的に考察し、イスラーム圏のコネクティビティが形成する非ムスリムとの信頼・平和構築の戦略知を可視化し、新たな秩序形成の過程として明らかにすることを目的とする。,学術変革領域研究(A),学術変革領域研究区分(Ⅰ),紛争,平和構築,イスラーム,信頼,コネクティビティ,武力紛争,イスラム,ムスリム,平和駆逐,信頼構築,武力紛争地域,紛争影響地域,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05828,大阪大学,山根 聡,思想と戦略が織りなす信頼構築,本研究計画では、ムスリムによる非ムスリムとの共存に向けた戦略的な行動や思想のなかに、国境や民族を超えたムスリムとしての同胞意識に裏打ちされた水平的な連携関係を見出すことで、ムスリム固有のコネクティビティや信頼構築の諸相を解明する。主に研究対象とするのはアラブ、南アジア、東南アジア、ヨーロッパ、日本で、ムスリムと非ムスリム双方の視点から明らかにすることに力点を置く。これにより、ムスリムの異教徒との共存において、宗教的正当性という絶対的な説得力に裏打ちされつつも、対立を回避するための戦略の転換、すなわち可変性をも含みうるかを考察することで、現代の紛争解決に向けた示唆を提供することを目指す。,学術変革領域研究(A),学術変革領域研究区分(Ⅰ),イスラーム信頼学,ムスリムと非ムスリム,コネクティビティ,ムスリム移民,紛争,イスラーム,ロヒンギャ,南アジア,シリア,国際情勢,思想,信頼学,ネットワーク,戦略,イスラーム思想,戦略性,現代イスラーム,ジャワのイスラーム化,南アジアのイスラーム,中東の国際関係,ムスリムの戦略性,アフガニスタン,ターリバーン,ムスリムと非ムスリムの関係性,ムスリムのアイデンティティ,戦略知,非ムスリム,移民,異教徒の共存,宗教的アイデンティティ,移民社会,,,,,,,,,,,,,,,,,,,,,,,,,
20H05827,東京外国語大学,近藤 信彰,イスラーム共同体の理念と国家体系,垂直方向の視点で捉えられるた国家を水平的なコネクティビティの観点から再考する。具体的には、コネクティビティが国家をいかに支えてきたかを巨大帝国を支えたエリートのネットワークを可視化し、また、国家間のコネクティビティがムスリム社会にもたらしたか、諸国家間の関係とイスラーム共同体との理念との相関を検討する。個別王朝史を越えたイスラーム国家論、歴史的実態に即した新たなイスラーム世界論の構築を目指す。,学術変革領域研究(A),学術変革領域研究区分(Ⅰ),イスラーム国家,コネクティビティ,信頼構築,国際法,帝国エリート,国家体系,カリフ,アフドナーメ,イスラーム国家体系,ムスリム諸国家,外交,アフド・ナーメ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05826,東京外国語大学,黒木 英充,移民・難民とコミュニティ形成,現代の移民・難民の多くがムスリムであること、今後の世界人口の趨勢におけるムスリム人口のますますの増大を踏まえ、ムスリム移民・難民が、移動先の受入れ社会に対して積極的に働きかける主体的な関係づくり（コネクティビティ）の実態を解明し、そこでいかなる形で信頼が構築されようとしているのかを明らかにする。日本、東南アジア、欧米の地域を中心に移民・難民の状況を調査・研究し、コネクティビティの暗黙知を引き出すとともに、そこで新たに創り出されるコミュニティのあり方を探り、国境を越えたコネクティビティを通じて越境的な主体として立ち現れる過程を描き出す。,学術変革領域研究(A),学術変革領域研究区分(Ⅰ),ムスリム,コネクティビティ,信頼,コミュニティ,移民,イスラーム,ネットワーク,難民,日本,ナショナリズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05825,東京外国語大学,野田 仁,イスラームの知の変換,本研究は、計画研究「知の変換班」として、イスラームの拡大に連動する学知と情報の拡散の過程において、それらがどのように各地域において変換され、またその結果として交渉・紛争解決にいかなる役割を果たしたのかという問題について、「イスラーム思想・学知の翻訳」「イスラーム法を中心とする多元的な司法・紛争解決」「国際商業の場における交渉・ネットワーキング」の３つの論点を軸とした現地調査・文献調査を行い、これを解明しようとするものである。,学術変革領域研究(A),学術変革領域研究区分(Ⅰ),翻訳,国際商業,思想,知識人,イスラーム法,国際貿易,通訳,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05824,京都大学,長岡 慎介,イスラーム経済のモビリティと普遍性,本研究は、イスラーム世界で育まれてきた様々な経済知（これをイスラーム経済知）が、そのモビリティを活用して普遍的戦略知としてポスト資本主義時代の地球社会システムの構築のためにどのような貢献ができるかを探究するものである。そのために、歴史的イスラーム経済実践および現代に再構築されたイスラーム経済実践に着目し、そこで見られる特有の経済制度（貨幣・金融、市場、所有制度）の独自性と普遍性を比較経済史的観点から検討し、そのモビリティの全容解明に取り組む。,学術変革領域研究(A),学術変革領域研究区分(Ⅰ),イスラーム経済,貨幣・金融,市場,所有,ポスト資本主義,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05823,東京外国語大学,黒木 英充,イスラーム的コネクティビティにみる信頼構築：世界の分断をのりこえる戦略知の創造,イスラーム文明は1400年の歴史の中で、人と人の水平方向の「つながりづくり」を発展させて拡大してきた。人・モノ・情報の移動の現場の多彩なつながりづくりを「コネクティビティ」という言葉でとらえ、そこで人と人、集団と集団の間でどのように信頼が構築されてきたかを明らかにする。イスラームの歴史的な国家間関係、人々のしたたかな戦略的行動と思想、世界の紛争現場における平和構築、といった各方面からこれらの問題に取り組む。人文情報学の手法も使い、これまで意識されつつも具体的に見えてこなかった「暗黙知」を明らかにして、現代世界にて深刻化する分断をのりこえるための確かな「戦略知」を提示する。,学術変革領域研究(A),学術変革領域研究区分(Ⅰ),イスラーム,コネクティビティ,信頼,ネットワーク,平和構築,コミュニティ,ムスリム,文明,つながり,経済,移民,思想,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05822,金沢大学,覚張 隆史,パレオゲノミクス解析プラットフォーム開発とその応用,古代中国内外との文化的ハイブリディティ形成過程において、社会の最小単位である個人が他地域文明の個人とどの様に接触し、その交流が各地域文化内でどの様に社会的に受容されていたか、その実態は未だ不明な点が多い。また、西方からの古代中国への文化的インパクトが生じる過程では、もともと中国にはいなかった家畜・野生種・微生物も併せて侵入してきたと考えられる。これら多様な生物群の伝播ルートは、未だその実態を示す直接的な証拠は得られていない。本計画研究では、大規模な古代ゲノムデータ解析を可能とする専用プラットフォームを構築することで、古代中国文明形成期における中国内外のハイブリディティの可視化を試みる。,学術変革領域研究(A),学術変革領域研究区分(Ⅰ),パレオゲノミクス,中国考古学,遺跡出土骨,新石器時代,古人骨,東アジア,中国,日本,新石器時代後期,古代ゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05821,東京大学,米田 穣,同位体比分析から見たヒトとモノの動態復元,古人骨とくに従来研究がない散乱骨や遊離歯で同位体（C、N、O、Sr）を用いた出身地推定を行う。通常の個別埋葬墓、集団埋葬墓、頭骨抗、殉死者などと比較することで、新石器晩期から青銅器文化初期に長距離を異動した個体を探索する。歯エナメル質のタンパク質解析で性別を決定すれば、遊離歯であっても移動者の性比を決定できる。,学術変革領域研究(A),学術変革領域研究区分(Ⅰ),同位体分析,人骨,土器胎土,栄養ストレス,形質人類学,古人骨,胎土,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
