awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14761,国立研究開発法人産業技術総合研究所,古藤 日子,社会環境に依存した生体恒常性維持の制御基盤解明,社会的孤立状態は様々な生物の行動や生理状態に対して負の作用をもち、健康状態を脅かす一因となる。しかしながら、社会環境に依存した個体の行動や生理状態の制御メカニズムやその分子基盤、及び進化的起源は未だ不明な点が多い。本研究では孤立環境におかれた労働アリにおいて顕著な寿命短縮が観察されるという申請者の研究実績に基づき、一個体レベルでの行動と遺伝子発現解析により、孤立環境における個体寿命の短縮に関わる網羅的な遺伝子発現ネットワークの解明を行い、その結果、消化や脂質代謝、酸化ストレス等、機能的連関を持った複数のパスウェイが行動量と高い相関を示し発現変動することを新たに見出した。,若手研究,小区分45010:遺伝学関連,社会性昆虫,社会的ストレス,行動解析,次世代シーケンス,アリ,消化,行動アッセイ,行動,エネルギー代謝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14760,国立研究開発法人理化学研究所,RAVEAU MATTHIEU,,A library of phenotypes in the standard KO was published in 2018. The production of the conditional KO faced challenges.,若手研究,小区分45010:遺伝学関連,ASD,model mice,mouse model,Dyrk1a,Developmental disorder,Mouse modeling,autism,animal model,behavior,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14759,国立遺伝学研究所,小谷 友理,ゼブラフィッシュを用いた情動に基づく行動・学習に必須な脳領域の遺伝学的研究,扁桃体は、不安、恐怖などの感情を司り、また、それらの感情を経験した場所、条件などを記憶・学習する(恐怖条件付け学習)ために必要な脳領域である 神経毒を特異的に発現させる結果から、魚類では、終脳の背側中央部(Dm)が恐怖条件付け学習などに関与する脳領域として知られている。しかし、Dmは広大な領域であり、Dm内の機能的な神経細胞群・神経回路は未だ解明されていない。私は、恐怖条件付け学習に必須なDm領域に特異的に発現する遺伝子に着目し、分子生物学的・遺伝学的解析を用いて以下の研究を行った。(1)Dmに特異的に発現する遺伝子の機能欠損変異体をCRISPR/Cas9法によりゼブラフィッシュを用いて作製した。(2)Dmに特異的に発現する遺伝子の機能欠損変異体では、神経毒による先行研究とは異なり恐怖条件付け学習に影響しないことを明らかにした。(3)Dmに特異的に発現する遺伝子の機能欠損変異体を用いたRNA-sequenceを行い、変異体において発現が増減する遺伝子の網羅的な探索を行った。(4)不安恐怖など情動に基づく行動を観察するための行動解析システムを立ち上げた。Dmに特異的に発現する遺伝子の機能欠損変異体において、情動に基づく行動に 影響があるかどうかをこれらのシステムを用いて解析している。(5)Dmに特異的に発現する遺伝子の機能欠損変異体を用いた解剖学的な解析から、Dm領域の神 経回路・神経細胞群に対する影響を観察した。(6)Gal4-UASシステム、CRISPR/Cas9法を用いて、Dm特異的に発現する遺伝子の遺伝子トラップラインを作製した。,若手研究,小区分45010:遺伝学関連,扁桃体,情動,行動解析,遺伝学,ゼブラフィッシュ,遺伝子,恐怖条件付け学習,不安,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14758,京都産業大学,吉田 貴徳,エピジェネティックな機構と植物ゲノムの共進化：DNA脱メチル化酵素の進化解析,真核生物のゲノム多様性がどのような要因により生じて、それが進化の過程において維持されているのかはいまだに未解明な点が多く残されている。ゲノム進化については、近年ではエピジェネティックな制御機構とトランスポゾン等の関連性が注目されている。植物はゲノム多様性がとりわけ高いため、ゲノム進化を研究するための良い研究対象である。本研究では、DNAを脱メチル化する酵素をコードする遺伝子に着目し、その分子進化パターンについて解析している。また、アブラナ科植物Brassica rapaの種子で発現している小分子ノンコーディングRNAの解析を行い、ゲノム進化とエピジェネティックな制御機構との関連性を解析する。,若手研究,小区分45010:遺伝学関連,エピジェネティクス,ゲノム進化,植物,脱メチル化酵素,ゲノムショック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14757,東北大学,ジェルベ オリビエ,ポリジェニックモデルによる慢性腎臓病・メタボリックシンドローム関連形質ゲノム解析,日本において、CKD及びその発症・進展に深く関連しているMSが国民の重大な健康問題となっている。そのような状況の中、CKD及びMSに関連する形質（例えば、BMIやコレステロールなど）のばらつきはどの程度遺伝によるものなのか、また、関与する遺伝子はないのか、について研究を行う必要がある。本研究では、CKD及びMSに関連する様々な形質において、表現型で見られるばらつきのうち、遺伝に由来するばらつきの割合を推定した。また、最新の解析方法を適用するためのコンピュータープログラムを開発し、形質に影響を与える遺伝子を明らかにした。本研究の成果は国際学術ジャーナルや国際学会で発表した。,若手研究,小区分45010:遺伝学関連,Regional heritability,Metabolic syndrome,Chronic kidney disease,Japanese population,Metabolic Syndrome,Chronic Kidney Disease,Heritability,Genetic correlation,Regional Heritability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K16197,国立研究開発法人理化学研究所,清家 泰介,酵母から学ぶ: フェロモンと受容体が共進化する仕組み,多くの生物では、性フェロモンを使って異性と交配しているが、フェロモンと受容体がその分子適合性を保ちつつ、どのようにして変化(=共進化)するかはよく分かっていない。,若手研究,小区分45010:遺伝学関連,分裂酵母,フェロモン,分子適合性,Cre-loxPシステム,ハイスループット,DNAバーコード,次世代シーケンサー,次世代シークエンサー,Gタンパク質共役受容体,共進化,有性生殖,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K16196,国立遺伝学研究所,白木 知也,ゼブラフィッシュにおける簡便な遺伝子破壊法の開発と脳機能解析への展開,本研究では、潤沢なゼブラフィッシュGAL4系統を生かし、GAL4/UASシステムとCRISPR/Cas9系を組み合わせてCas9およびgRNAの発現を時空間制御することにより、簡便なコンディショナルノックアウト系を確立することを目指す。さらに、この系を用いて視床下部領域に存在する様々な神経細胞のアイデンティティを規定する仕組み、さらにはその生理機能を分子解剖することを目指す。,若手研究,小区分45010:遺伝学関連,ゼブラフィッシュ,ゲノム編集,視索前野,トランスクリプトーム,トランスジェニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K16195,大阪大学,豊田 峻輔,エピジェネティック多様化とその機能,本研究では、日本国内で最大の医学系双子レジストリである大阪大学ツインリサーチセンターの協力のもと、遺伝情報が同一な一卵性双生児ペアに着目することで、双生児ペア間において類似または差異のあるエピジェネティック遺伝子の探索を行い、関連する生理機能や疫学情報、国際比較などを行う。これによって、ヒトのエピジェネティックな多様性の機能的意義を明らかにし、疾患の原因解明や予防医学に貢献する新たな知見の創出を目指す。,若手研究,小区分45010:遺伝学関連,脳,遺伝子,双子,fMRI,エピジェネティクス,遺伝,多様性,DNAメチル化,一塩基多型,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K15847,国立研究開発法人国立国際医療研究センター,宮原 麗子,結核患者のクラスター形成に関与する宿主遺伝因子の探索,結核感染症は今なお世界の３大感染症の一つであり、感染拡大予防の新たな対策が必要である。本研究の目的は、結核患者と結核菌のゲノム情報を用いて集団発生に寄与する早期発病患者の宿主遺伝要因を明らかにすることである。結核菌の全ゲノム解析によって特定されたクラスター群に含まれる患者に対してインタビュー調査を行い、感染経路や感染時期を推定し、クラスター群内の疫学的な繋がりを明らかにする。またクラスターを形成する結核患者は最近の感染伝播によって発病した可能性が高いため、クラスター群と非クラスター群でGWASとHLA比較解析を実施することで、クラスター形成や早期発症に関与する宿主遺伝要因の探索を行う。,若手研究,小区分45010:遺伝学関連,結核,感染症,全ゲノム解析,クラスター,結核菌,感染伝播,遺伝子解析,結核感染症,東南アジア,宿主遺伝子,ゲノム解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K15142,静岡大学,大林 龍胆,細胞内共生前に獲得したDnaA非依存型ゲノム複製機構とその進化的意義の解明,dnaA遺伝子はほぼ全ての細菌に保存されていることから、DnaAによるゲノム複製制御機構は細菌が多様化する以前に獲得した共通のメカニズムであると信じられてきた。一方で、多くの共生細菌やオルガネラゲノムは、dnaA遺伝子をコードしていないことが近年のゲノム解析でわかってきた。祖先細菌はDnaAシステムであることから、共生進化過程でDnaAに依存しない複製機構へと進化したことが示唆されるが、詳細な複製機構や、なぜDnaAシステムを失ったのかは全く明らかとなっていない。本研究ではDnaAに依存しない複製開始機構の詳細な分子メカニズムとその進化的意義を体系的に理解することを目指す。,若手研究,小区分45010:遺伝学関連,DNA複製,シアノバクテリア,DnaA,細胞内共生,ゲノム倍数性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
