awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K11488,国立研究開発法人産業技術総合研究所,一杉 裕志,確率伝搬法を用いた深層学習実現方式の開発,我々は以前からヒトの大脳皮質の特徴を模倣した深層学習アルゴリズム BESOM を開発してきた。本研究では、BESOM の条件付確率表モデルを改良して表現力を向上させると同時に、効率的な推論・学習アルゴリズムの実現につながる研究を行った。,基盤研究(C),小区分61040:ソフトコンピューティング関連,ベイジアンネットワーク,深層学習,大脳皮質,確率伝搬アルゴリズム,階層型強化学習,認知アーキテクチャ,確率伝搬法,計算論的神経科学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11487,一般財団法人ファジィシステム研究所,石川 眞澄,スパースモデリングの導入による人が理解できる深層学習,学習結果の理解が困難という深層学習の問題点解消に向け、情報圧縮のための積層自己符号化器を対象とし、スパース化のため６種類の正則化項を深層学習に適用した。自乗誤差評価値と結合数からなるパレート最適曲線で構成される閉領域の面積を正則化項の有効性評価とすることを提案し、標準的な結合重みの(a)L1ノルムよりも(b)選択的L1ノルムが有効であり、隠れ層出力の(c)選択的L1ノルム、(d)選択的L2ノルム、(e)KL-情報量、(f)非対角共分散和の(b)への追加が更に有効であることを実証した。得られた疎構造モデルから恒等写像と疑似恒等写像の存在及び情報損失との関係を明らかにし、人の理解向上に貢献した。,基盤研究(C),小区分61040:ソフトコンピューティング関連,深層学習,積層自己符号化器,スパースモデリング,正則化,疎構造,情報圧縮,ブラックボックス,冗長表現,理解できるAI,L1ノルム,ニューラルネットワーク,人工知能,理解可能性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11486,福岡大学,保坂 亮介,シナプス学習が導く興奮抑制均衡と情報処理機能,神経回路の興奮性と抑制性のニューロンは、その数と強度が均衡し(興奮抑制均衡)、多くの神経機能を担保している。非定常な入力を処理する系において、均衡状態はシナプス学習によって動的に組織されるべきであるが、そのための最適な学習関数が不明である。また、均衡にとっての最適な学習関数と、情報処理にとっての最適な学習関数は同一であろうか。そこで本研究は、興奮・抑制シナプスにSTDP学習則を持つ相互結合型神経回路において、均衡とその情報処理的観点から、最適なシナプス学習関数を導出し、この問いに答えた。,基盤研究(C),小区分61040:ソフトコンピューティング関連,興奮性,抑制性,興奮抑制均衡,バランス,均衡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11485,関西学院大学,三浦 佳二,背景脳活動が遍歴する下でも恒常的に感覚認識できる神経計算機構の解明,脳の神経細胞による神経符号化が変動に対して恒常性を持つ仕組みを，情報幾何学やトロピカル幾何学を活用して明らかにすることを目的とした．特に，長期背景活動成分を分離除去した残さ活動が，神経細胞間でどの程度短期間に同期しているか，を情報幾何学の直行性に基づいて推定できる相関の指標を新規開発した．また，通常のユークリッド距離を用いる機械学習法を，トロピカル距離を用いる設定へと改良することで，時系列入力が持つトレンドに対し頑健な機械学習法を新規開発した．13報の論文出版を通して、成果発表を行った．,基盤研究(C),小区分61040:ソフトコンピューティング関連,tropical geometry,information geometry,deep learning,default mode networks,neural coding,Tropical geometry,topology,visual cortex,theoretical neuroscience,noise correlations,nonstationarity,dopaminergic neurons,striatum,substantia nigra,計算論的神経科学,情報幾何学,default mode network,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11484,関西大学,榎原 博之,ディープラーニングを用いた組合せ最適化問題の新たな評価値の提案,本研究では、組合せ最適化問題の1つである巡回セールスマン問題に対してディープラーニング（深層学習）並びに深層強化学習を適用した近似解法を提案する。ランダムに生成した大量の問題例に対して、最適解もしくは最良解を画像としてディープラーニングに学習させ、出力として得られた画像データから評価値を算出する。学習により得られた評価値を従来の距離による評価値の代りにヒューリスティック解法に適用して解を求める。計算機実験により、学習により得られた評価値が有効であることが分かった。,基盤研究(C),小区分61040:ソフトコンピューティング関連,深層学習,強化学習,機械学習,組合せ最適化問題,巡回セールスマン問題,最適化問題,最適化,近似解法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11483,関西大学,前田 裕,同時摂動学習を用いたアナログ高次元ニューラルシステムのハードウェア化とその応用,高次元ニューラルネットワークの学習法、遺伝子ネットワークの解析・設計法の成果を得た。ニューラルシステム型パターン生成器のカオス生成機構による複数周期軌道の設計方式を開発、混合モード振動の分岐現象の構造を示した。学習問題の統計力学的解析での有限サイズ効果の現象論を、勾配法、ヘブ学習、パーセプトロン学習、アダトロン学習のオンライン学習について導出した。,基盤研究(C),小区分61040:ソフトコンピューティング関連,ニューラルネットワーク,統計力学的解析,有限サイズ効果,分岐解析,自己組織化マップ,生体ネットワーク,動作計画,同時摂動,分岐解析法,ハードウェア,変分ベイズ法,群制御,学習,ベクトル場の設計,マルコフ連鎖モンテカルロ法,ロボティクス,高次ニューラルネットワーク,ハードウェア化,アナログニューラル回路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11482,法政大学,鳥飼 弘幸,非同期離散状態システムの理論体系の整備と小型・低消費電力神経補綴装置設計への応用,本研究では，非同期離散状態システムを用いた生物模倣ハードウェアの設計とその神経補綴装置への応用のための基礎固めに取り組んだ．具体的には，以下の２つのテーマに取り組んだ．（１）非同期離散状態神経細胞モデルを題材にして，非同期離散状態システムの新しい理論解析手法を整備した．（２）非同期離散状態神経振動子ネットワークを題材にして，非同期離散状態システムを用いた生物システムモデルの系統的な設計手法を整備した．（３）非同期離散状態神経細胞モデルを題材にして，小型で低消費電力な非同期離散状態生物模倣ハードウェアの系統的設計手法を整備した．,基盤研究(C),小区分61040:ソフトコンピューティング関連,神経補綴,非同期離散状態システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11481,明治大学,林 陽一,ディープラーニングから得た特徴抽出画像のルール表現・透明化に関する研究,一般に、ディープラーニングによる学習結果を分かりやすく説明することは困難でありしばしば”ブラックボックス”であると評される。ディープラーニングをどの様な対象に適用するかによってブラックボックスを許容できる範囲は異なる。本研究では医用画像に対する診断が厳しい説明責任をもつことを念頭においてDBNおよびCNNなどのディープラーニングからルール表現による説明能力の向上により説明責任を実現する方法を提案した。,基盤研究(C),小区分61040:ソフトコンピューティング関連,ディープラーニング,ルール抽出,医用画像,深層学習,ブラックボックス,解釈性,説明能力,名義変数,分かりやすさ,透明性,解釈可能性,構造化データ,放射線画像,ルール表現,病理画像,予測モデル,アンサンブル学習,高精度分類器,説明可能AI,透明化,画像特徴抽出,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11480,法政大学,斉藤 利通,スパースバイナリーニューラルネットの精密解析と進化的合成に関する研究,3値結合とシグナム活性化関数で特徴づけられる動的バイナリーニューラルネットの解析と合成に関する基礎研究を行った。まず、3入力1出力ニューロンからなるスパースネットワークについて、回転タイプの周期軌道の安定性を解析した。そして、周期軌道の銘記と局所安定性を保証する合成法を構築した。次に、3層のネットワークについて、所望の周期軌道の銘記と、その安定性に関する理論を構築した。その理論に基づいて、任意の周期軌道の銘記と、その大域安定性を保証する合成法を構築した。さらに、ネットワークをFPGA上にハードウエア実装し、周期軌道を実現し、6足ロボットの歩行パターンの制御に応用した。,基盤研究(C),小区分61040:ソフトコンピューティング関連,ニューラルネットワーク,周期軌道,安定性,ニューラルネット,バイナリーニューラルネット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11479,日本大学,青柳 美輝,機械学習理論における特異空間の幾何学的構造とその応用,"近年，特異モデルのベイズ学習について，汎化誤差や経験誤差，自由エネルギーなどの漸近挙動を，学習係数やその位数，特異揺らぎを用いて解析できることが証明された．しかし，それらの理論値についてはまだ不明なものが多い．そこで，本研究では，これらの理論値を解明し，代数幾何学を基盤とした特異モデルの機械学習理論の基礎を築くことに取り組んだ．学習係数は，代数幾何の分野では，log canonical threshold として定義される．ゼータ関数の最大の極とも関連する．代数幾何・代数解析では主に代数閉体上でのlog canonical threshold の研究が行われている．また，低次元での研究が主である. 一方，学習理論における学習係数は，実数体上のlog canonical threshold なので，複素体上の定理をそのまま学習係数に適用することができない．したがって，学習係数を求めることは，数学的観点からも興味のある問題である．今年度は，学習モデルが多層の場合について考察し，これらの結果は，5月に行われたEntropy-eCon2023 (Edition1), virtual conferenceにて「Learning coefficients and normal crossing divisors in algebraic geometry」と題して招待講演を行った．また，8月にはカナダ，トロントにて行われたAlgebraic and geometric methods in inference in 2023 Joint Statistical Meetingsにて「Leaning coefficients for hierarchical learning models in Bayesian estimation」と題して招待講演を行い，8月には，イギリス，オックスフォードで行われたConference on Singular Learning Theoryにて，「Singular leaning theory and algebraic geometry」と題して招待講演を行う機会をいただいた．令和6年1月にはNeural Networksに「Consideration on the learning efficiency of multiple-layered neural networks with linear units」と題した論文が掲載された．",基盤研究(C),小区分61040:ソフトコンピューティング関連,特異学習モデル,階層モデル,学習係数,学習理論,特異モデル,log canonical threshold,正規交差関数,機械学習,特異点解消,汎化誤差,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
