awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18F18348,東京大学,長井 宏平,化学的分析に基づいたコンクリート構造物の補修材付着性状のモデル化と構造性能評価,6か月の研究期間で、前年度に投稿した論文の査読対応を行い、公表された。ASRとDEFという異なるコンクリートの膨張劣化現象に対してそれぞれのモデル化を行い，強度と剛性の低下を適切に表現できる解析システムを構築することができた。また、遅れていた補修材のモデル化を実施し、簡易な解析ができるようになったが、損傷後に補強を行い、その性能評価を実施するには至らなかった。,特別研究員奨励費,小区分22010:土木材料、施工および建設マネジメント関連,コンクリート,ASR,DEF,補修材,微細構造解析,アルカリ骨材反応,遅れエトリンガイト生成,鉄筋コンクリート,繊維補強,膨張,離散解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22658,東京工業大学,栗原 遼大,電気鉄道に起因する迷走電流を利用した広域電気防食システムの開発に関する研究,本研究は，鉄筋やＰＣ鋼材が腐食劣化したコンクリート構造物に対して，適切な維持管理手法の決定するための，残存構造性能の解析的評価手法を確立し，維持管理手法の一選択しとして，鋼材腐食の発生や進行を効率的に防ぐための，広域防食システムを提案することを目的とし，構造体内では微視的な現象である鋼材腐食の解析表現の正確な平均化，一般化を試みる．その上で，解析による将来予測により，鋼材の腐食により発生する各種劣化状態に応じて，効率的な補修，防食方法を提案する土台を作成する．,特別研究員奨励費,小区分22010:土木材料、施工および建設マネジメント関連,既設構造物,鉄筋腐食,維持管理戦略,有限要素解析,残存構造性能評価,フルスケール数値解析,付着劣化,機械的付着,腐食ひび割れ,フルスケール解析,PC鋼材腐食,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14403,東京理科大学,橋本 永手,コンクリート中鉄筋の腐食発生条件の物理化学的解釈とセメント化学分析への応用,高水酸化物イオン濃度水溶液中の鉄は表面に厚さ数十Åの皮膜を生成し，高い耐食性を有する．この皮膜は不動態皮膜と呼ばれ，広く認知されている．しかし，不動態皮膜の物性には不明な点が多く，特に不動態皮膜が破壊される条件は明らかにされていない．このような背景の中，申請者らは高pH環境下の鉄の不動態皮膜の破壊条件を鉄周囲のpH，[Cl-]，鉄電位の関数で表せることを発見した．本研究では，高水酸化物イオン濃度水溶液の一種であるコンクリート中の鉄の不動態皮膜破壊条件の把握を目的とした．,特別研究員奨励費,小区分22010:土木材料、施工および建設マネジメント関連,不動態皮膜,鉄筋コンクリート,鉄筋腐食,塩化物イオン,電位,コンクリート,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14392,広島大学,横山 勇気,材料配合や養生がコンクリート構造物の耐久性へ与える効果の経年変化に関する検証,近年，高耐久化の手段の一つとして養生が注目を集めており，複数の養生技術が提案されている．しかし，構造物の長寿命化に対して有効な養生方法が明らかになっていないため，養生の実施に必要以上の労力や費用，時間が割かれていることが懸念される．本研究では，材齢1年以内の研究情報が数多く揃う実構造物模擬供試体を用い，空隙構造や複数の劣化指標に関する試験を実施することで，材齢の進行に伴い養生による差異が縮小する現象について検証を行う．この結果，耐久性確保に対して養生が担う役割が明確になり，構造物の耐久性をより適切に担保する新たな設計手法の考案が可能になると考えられる．,特別研究員奨励費,小区分22010:土木材料、施工および建設マネジメント関連,表層品質,コンクリート,耐久性,養生,非破壊試験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19747,京都大学,塩谷 智基,複合的弾性波手法によるコンクリート品質評価法の確立,コンクリートの劣化・損傷を非破壊で調査する手法として，破壊にともなう弾性波，AE(アコ ースティックエミッション)を用いることで，破壊位置，様式，規模を推定することができる ．一方，既に破壊が生じたコンクリートの内部を外部からの弾性波励起によって探索する手法 に弾性波トモグラフィ法がある．本研究では，両者を組み合わせ，破壊の逐次進行をAEにより ，定期的な破壊探索を弾性波トモグラフィにより評価しようとするものである．具体的には， AE源と弾性波パラメータ(伝播速度，エネルギー減衰)などを用いて，劣化損傷位置を空間的 に把握することで，コンクリートの定量的劣化指標を提案する．,特別研究員奨励費,小区分22010:土木材料、施工および建設マネジメント関連,コンクリート,劣化,AE,ライフサイクル評価,弾性波おらメータ,トモグラフィ,尊書評価,埋設センサ,ピエゾ素子,ひび割れ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J23758,東海大学,瀧川 瑞季,セメント系材料の流動性におよぼす化学混和剤への熱刺激に関する研究,建設工事不可欠なコンクリートは，近年，構造物の長大化・高層化，ならびに労働人口の減少などを背景に，要求性能が多様化する傾向にある。これに対して，ポリカルボン酸等を主原料とする様々な化学混和剤が上市され，その年間使用量は約25万tにのぼる。一方，これらの製品は保管環境・期間に応じて性能が変化し，それによって工事の不具合などが発生することが経験的に知られており，この課題解決手法の確立が望まれている。,特別研究員奨励費,小区分22010:土木材料、施工および建設マネジメント関連,化学混和剤,熱刺激効果,モルタル,削減率,効果の最大化,熱刺激,こわばり,レオロジー,物性変化,ポリマー構造解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J20854,北海道大学,Mizan Mahmudul Hasan,RC構造物の補強に用いるPCM-コンクリート界面の革新的接着工法,"Recently, PCM overlaying method is gaining popularity world-wide as a repair material though debonding issue at concrete-PCM interface hinder the worldwide application of this strengthening method. Also, instead of reliable design method of this technique, there are only recommendations relying on the experience and very crude design proposals. Concerning this issue, a lot of experimental and analytical work will carry out in three years based on either engineering viewpoints to improve the bonding quality of the interface or analytical viewpoints to clarify the interfacial bond mechanisms.",特別研究員奨励費,小区分22010:土木材料、施工および建設マネジメント関連,Polymer cement mortar,overlaying method,Interfacial strength,premature debonding,interfacial strength,silica fume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J14131,東京大学,田中 俊成,直径１mm以下の削孔によるコンクリート構造物の超微破壊検査手法の構築,直径１ｍｍという超微破壊で採取したドリル掘削粉の分析に基づいて，複数の力学的性能を推定する方法の構築に取り組む。まず，X線回折や水銀圧入試験，結合水量測定等により，微小な掘削粉から，力学的性能評価に必要な水セメント比や細孔構造，水和度を取得する方法を確立する。次に掘削粉情報から，水和進行に伴う強度発現や収縮駆動力，凍結時発生応力を評価し，供試体の力学的性能［圧縮強度，乾燥収縮，クリープ変形，耐凍結融解性］を予測する式を構築する。さらに，コンクリートのマクロな力学的性能と掘削粉レベルのミクロな情報の関係を明らかにすることを通して，コンクリートの挙動を支配する現象や機構の解明を図る。,特別研究員奨励費,小区分22010:土木材料、施工および建設マネジメント関連,微破壊試験,ドリル掘削粉,圧縮強度,耐凍害性,空隙,水銀圧入法,実際の空隙径分布,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J10867,北海道大学,森谷 亮太,3次元現況反映型モデル生成の高品質・高効率化を可能とする予測型SfM技術の開発,インフラ建造物の老朽化が深刻で効率的な維持管理作業が急務であり，構造物上の変状の位置関係を空間的に把握することが容易な3Dモデルの活用が期待されている．近年ではカメラ1台のみでモデルを生成可能な写真測量技術(SfM-MVS)を活用する動きが広がっているが，どの位置から何枚画像を撮影すれば，高品質なモデルが生成可能かの事前推定が現状困難である．,特別研究員奨励費,小区分22010:土木材料、施工および建設マネジメント関連,Structure from Motion,Multi-View Stereo,写真測量,3次元モデル,As-is モデル,撮影計画,スマートフォン,品質予測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20F20367,横浜国立大学,前川 宏一,構造コンクリートの長期安全性評価と広帯域温度に対応した複合耐久性力学,"火災時を想定して、1,000度に至る高温下におけるセメント系複合材料の固液相と気相変化と、鉄筋コンクリート構造部材の強度劣化と徐冷後の残存性能を評価する数値計算システムを開発する。高温に暴露されることによる固体中の水分の量と分布、溶存するイオンの濃度と沈着、徐冷時の水蒸気固定と自己修復を定量化し、都市部のインフラ施設の火災後の残存耐力と復旧性を求める。あわせて火災後の早期復旧計画の策定に資する形で、予測技術を維持管理システムに組み入れる。",特別研究員奨励費,小区分22010:土木材料、施工および建設マネジメント関連,セメント硬化体,イオン平衡,溶解,海洋コンクリート,二酸化炭素,カルシウム,電気防食,電気泳動,化学平衡,地球化学コード,細孔空隙,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
