awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K17037,国立研究開発法人国立長寿医療研究センター,黒澤 実愛,シェーグレン症候群モデルマウスでの女性ホルモン低下と加齢による疾患発症機序の解明,女性ホルモン低下と加齢によるシェーグレン症候群の発症機序解明を目的とする。メスのマウスでは加齢とともに老化関連T細胞が二次リンパ組織で増加し、唾液腺に多く集積していた。加齢変化によって唾液腺上皮細胞から細胞の遊走に関与するCXCL13が産生され、CXCL13-CXCR5を介して唾液腺に老化関連T細胞が集積する可能性が示唆された。,若手研究,小区分57020:病態系口腔科学関連,シェーグレン症候群,細胞老化,免疫老化,加齢,エストロゲン欠乏,女性ホルモン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17036,福岡歯科大学,有田 健一,免疫学的アプローチによるう蝕予防法の新戦略,本研究では、免疫学的アプローチによりう蝕に対する効果的な新しい予防法の開発へ向けた研究基盤を確立することを目的とした。特に、う蝕原性菌であるStreptococcus mutansに対する免疫応答の誘導組織としての腸管免疫系に着目し、う蝕の病態形成の場である口腔との関連性を解析した。In vivo およびin vitroの解析からStreptococcus mutansの腸管感作により、う蝕が予防できるメカニズムの一端が明らかになった。,若手研究,小区分57020:病態系口腔科学関連,腸管免疫,疾患モデルマウス,ワクチン,IgA,Tfh,クラススイッチ,Streptococcus,パイエル板,形質細胞,B cell,Steptococcus mutans,う蝕,予防,免疫学,マウス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17035,神奈川歯科大学,清水 智子,唾液腺BDNFの中性脂肪低下作用についての研究,本研究では、唾液腺に脳由来神経栄養因子（BDNF)を強発現させたTgマウス下垂体においてGABAを産生するグルタミン酸脱炭酸酵素GAD1の産生増加を確認し、Tgマウス血中でGABAにより産生される成長ホルモン（GH）の発現増加を確認した。また、高脂肪食を摂取させた高トリグリセリド血症ラットモデルにおいて、顎下腺組織のBDNFｍRNAおよびタンパク質レベルの増加と唾液中BDNFタンパクの増加を誘発することが確認できた。,若手研究,小区分57020:病態系口腔科学関連,唾液腺BDNF,下垂体,GAD1,GABA,成長ホルモン,高トリグリセリド血症,IGF-1,BDNF,唾液腺,Tgマウス,脂質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17034,慶應義塾大学,黄地 健仁,骨髄間葉系幹細胞におけるレプチン受容体を介したシグナル伝達機構の解明,野生型マウスとdb/dbマウスを用いてフローサイトメーターで血球と血管内皮細胞を解析後、LepR(+)細胞を分離した。分離後、生体外で培養し、間葉系幹細胞の性質を解析した。接着培養法で維持培養し、自己複製能とその他機能解析を評価したところ、コロニー形成能と倍加時間、遊走能において差は生じなかった。骨・軟骨への分化能は野生型マウスとdb/dbマウスで著しい差異は認められなかったが、脂肪分化に関してはdb/dbマウスが高い分化能を示した。野生型マウスとdb/dbマウスで造血機能に差異は認められなかったため、JAK2/STAT3の障害と脂肪分化能の特徴は造血作用に影響を及さない可能性が示唆された。,若手研究,小区分57020:病態系口腔科学関連,間葉系幹細胞,造血幹細胞,LepR,JAK2/STAT3,JAK2/STAT3経路,db/dbマウス,Leptin受容体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17033,北海道医療大学,眞島 いづみ,健口マイクロバイオームをモデル化する：オミックスと嫌気培養法による相乗解析,,若手研究,小区分57020:病態系口腔科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17032,九州歯科大学,向坊 太郎,新規陰イオン交換輸送体に焦点を当てた分子医学的アプローチによる唾石症の病態解明,本研究ではシュウ酸ナトリウムをマウスに経口投与し，唾液腺に発現するSLC26A6の機能と唾石形成の因果関係について調査した．12週齢FVB/Njマウスを２群に分け，シュウ酸ナトリウムの2週間の経口投与する群と，生理食塩水を同量経口投与する群（コントロール群）に対し，組織中のシュウ酸カルシウム結晶沈着を確認した．腎臓，顎下腺，舌下腺組織をPizzolato染色したところ，全ての組織でシュウ酸ナトリウム経口摂取群のみでシュウ酸カルシウム結晶の沈着が認められた．舌下腺においては腺房細胞の一部に現局して大型の結晶が偏在しており，Slc26a6が舌下腺組織唾石の形成に関与している可能性が示唆された．,若手研究,小区分57020:病態系口腔科学関連,唾石症,シュウ酸カルシウム,Oxalate,シュウ酸,唾石,SLC26A6,唾液腺,Slc26a6,陰イオン交換体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17031,日本歯科大学,中島 慎太郎,口腔癌を誘発する歯周病原菌の同定とその発癌への影響解析,歯周病は、口腔癌の発症因子のひとつと考えられているが、両者の直接的な関連は明らかではない。そこで本研究では、口腔癌患者に特有の歯周病原菌を同定し、それらの発癌への影響を実験的に証明することを目的とした。,若手研究,小区分57020:病態系口腔科学関連,歯周病原菌,口腔癌,口腔潜在的悪性疾患,16S rRNA菌叢解析,次世代シーケンサー,Porphyromonas gingivalis,Filifactor alocis,細菌叢解析,口腔扁平上皮癌,癌微小環境,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17030,琉球大学,上原 佳里奈,HPV関連口腔がんにおけるポリADPリボースポリメラーゼの治療感受性に対する役割,HPV陽性口腔がんは予後良好であるが、その機序は不明である。HPV16型 E6遺伝子を発現した細胞はポリADPリボースポリメラーゼ (PARP) の発現が高く、ポリADPリボシル化を強く誘導することから、HPV陽性口腔がんの予後は、PARP発現及びポリADPリボシル化の程度が関連すると考えられる。口腔がんの病理組織標本を用いてHPV感染とPARP発現を比較したところ、HPV非感染群と比べ、high-risk HPV感染群でPARP発現が誘導されることが確認できた。しかし、in vitro では口腔がん細胞株によってPARP発現が異なり、HPV感染との関連及び治療感受性との関連は見られなかった。,若手研究,小区分57020:病態系口腔科学関連,HPV,PARP,口腔がん,治療感受性,口腔癌,ポリADPリボースポリメラーゼ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17029,宮崎大学,山本 晃士,口腔扁平上皮癌における細胞膜結合セリンプロテアーゼインヒビターの意義に関する研究,上皮細胞膜結合型セリンプロテアーゼインヒビターであるHAIは、上皮細胞周囲のプロテアーゼ活性制御に重要である。本研究では、上皮における意義および癌の進展に与える影響を検討した。その結果、多くの癌で腫瘍抑制因子とされていたHGFA inhibitor type-2 (HAI-2)が、口腔癌において腫瘍促進因子として機能することを報告した。また、HAI-2条件付きノックアウトマウスを作成し、成体におけるHAI-2の機能を解析したところ、HAI-2欠損マウスでは腸上皮の強い傷害や腸上皮バリア機能の低下がみられた。,若手研究,小区分57020:病態系口腔科学関連,口腔扁平上皮癌,プロテアーゼインヒビター,HAI-1,HAI-2,prostasin,matriptase,SPINT2,腸管上皮細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17028,香川大学,多田 彩乃,歯肉縁下プラーク形成に関与するフソバクテリウムの共凝集分子の網羅的解析,F. nucleatumは多様な口腔細菌と共凝集し、口腔バイオフィルムの成熟に重要な役割を果たしている。F. nucleatumの外膜タンパク質FadAを認識する抗体を作製し、本菌種と共凝集する口腔内細菌の網羅的解析を行った結果、F. nucleatumはA. neaslundiiと強固な共凝集体を形成することが明らかになった。また、A. neaslundiiの培養上清中にはF. nucleatumの共凝集能を増強する活性があり、この増強作用はF. nucleatumの死菌では確認できないため、F. nucleatumが共凝集シグナル分子を感知し、生理学的変化を起こした結果であると考えられた。,若手研究,小区分57020:病態系口腔科学関連,F. nucleaetum,共凝集,バイオフィルム,F. nucleatum,フソバクテリウム,外膜タンパク質,菌叢解析,歯周病,次世代シークエンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17027,大阪大学,小川 真理子,インフルエンザウイルス感染に伴う細菌性肺炎の重症化機構の解析,A型インフルエンザウイルス (IAV) による主な死因の一つは，肺炎球菌による細菌性肺炎の合併である．本研究では，細菌感染初期におけるIAV感染宿主-細菌間相互作用に着目し，小胞体局在シャペロンである GP96 がIAV感染に伴い，肺胞上皮細胞表層に誘導されることを見出した．IAV感染細胞への肺炎球菌の菌体付着量はウイルス非感染細胞と比較して有意に増加したが，GP96抑制剤の添加により非感染細胞への付着と同等レベルまで減少した．,若手研究,小区分57020:病態系口腔科学関連,インフルエンザウイルス,肺炎球菌,肺炎,インフルエンザ,レンサ球菌,重複感染,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17026,大阪大学,藤林 えみ,癌の螺旋状悪性化モデルの解析,上皮間葉転換（EMT）や間葉上皮転換（以下MET）による浸潤転移や、そのEMTによって癌細胞が幹細胞性を獲得し、放射線や化学療法への抵抗性を獲得することが癌治療において重要な問題点である。我々はEMT-METを連続して誘導した細胞株を樹立し、EMT-METの不可逆性を示し「EMT-MET誘導性螺旋状悪性化メカニズム」として提唱した。本研究ではEMT-METにおけるSphere形成能および放射線・化学療法抵抗性の獲得には、分子メカニズムを明らかにした。,若手研究,小区分57020:病態系口腔科学関連,癌の悪性化,浸潤転移,悪性腫瘍,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17025,名古屋大学,坂倉 寛紀,CD109含有Exosomeの口腔扁平上皮癌マーカーへの応用,口腔癌患者群およびコントロール群となる口腔癌以外の疾患の患者から血液および唾液を採取．検体はトータルで口腔癌患者群(OSCC群)40例，コントロール群(HC群)28例を収集した．そのうち血清はOSCC群37例，HC群24例，唾液はOSCC群27例，HC群21例を用いた．超遠心分離法によりexosome分画を分離しELISA法にてexosome分画中Alix(exoAlix)濃度を測定解析した．また切除標本を用いてOSCC組織におけるAlixの発現を免疫染色により確認した．その結果，血清および唾液において，OSCC群のexoAlixはHC群と比較し有意に高い結果となった (血清; p=0.0263，唾液; p=0.0166)．ROC曲線によりAlix ELISA検出範囲内において，血清 exoAlixのカットオフ値，感度，特異度，陽性的中率，AUCはそれぞれ0.205，0.345，1.000，1.000，0.685，唾液 exoAlixではそれぞれ0.193，0.348，1.000，1.000，0.712であった．免疫染色を行った全てのOSCC切除標本においてAlixの発現を認めた．以上の結果より，血清および唾液においてexoAlixは，OSCCの診断マーカーとして有用である可能性が示唆された．,若手研究,小区分57020:病態系口腔科学関連,Alix,Exosome,腫瘍マーカー,口腔扁平上皮癌,CD109,血液,唾液,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17024,新潟大学,永井 康介,炎症誘導能の網羅的解析に基づく新たな肺炎球菌の病原因子の同定,,若手研究,小区分57020:病態系口腔科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17023,群馬大学,金 舞,口腔癌代謝リプログラミングを反映した新規PETバイオマーカーの探索,口腔悪性腫瘍における、アミノ酸トランスポータの発現とフルオロデオキシグルコースおよびアミノ酸PET画像における関連性を主軸として、炎症細胞や腫瘍微小環境がPET画像に及ぼす影響について、腫瘍代謝や腫瘍微小環境と治療抵抗性、新たなPETバイオマーカーとの関連が明らかになった。,若手研究,小区分57020:病態系口腔科学関連,口腔癌,PET,腫瘍代謝画像,がんの微小循環環境,代謝リプログラミング,バイオマーカー,イメージングバイオマーカー,癌代謝リプログラミング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17022,北海道大学,格口 渉,HuRをターゲットとした薬剤Suraminを用いた新しい抗がん治療の確立,RNA結合タンパクであるHuRは多くのがん細胞で過剰発現しており、その悪性形質に関わっている。このHuRと特異的に結合し、その機能を阻害する薬剤はがんの進行を抑制すると考えられる。この薬剤を開発するため、1570種類の承認薬ライブラリーに対して、示差走査蛍光定量法と表面プラズモン共鳴を用いて検索した結果、８種類のヒットターゲットを見出した。その１つ、suraminは抗トリパノソーマ薬として、現在も使用されている薬剤で、FDAにも認可されている。Suraminが実際にHuRのmRNAの安定化を阻害し、細胞増殖や細胞浸潤を減弱させることを証明し、2018年12月にCancer Medicine誌に投稿した（Kakuguchi W et al.）。さらにsuraminの抗腫瘍効果を確認するため、suraminを作用させた舌がん細胞とコントロール細胞に対してRNAシーケンスを行ない、どのmRNAの発現が低下しているかを検索した。その結果、細胞増殖や細胞分裂に関わるmRNAが顕著に低下していることがわかった。この結果、suraminは細胞周期にかかわるmRNAをHuRを阻害することによって分解に導き、細胞分裂を阻害し、増殖を低下させることがわかった。次に、in vivoでのsuraminの効果を確認するため、BALB/cAJcl nu/nuの舌にHSC-3 Lucを同所移植し、suraminを投与した群とコントロール群の腫瘍の増大をIVISを用いて計測した。suraminを投与した群では、腫瘍細胞の増大はコントロールよりも抑制されており、suraminは舌がん細胞の増殖をin vivoにおいても抑制することを証明した。今後、サンプル数を増やし、検討することでsuraminが舌がん細胞の増殖を抑制し、進行を妨げることを証明できるのではないかと思われた。,若手研究,小区分57020:病態系口腔科学関連,HuR,suramin,DSF,SPR,創薬,承認薬ライブラリー,approved,drug,Suramin,ARE-mRNA,RNA binding protein,Oral cancer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K18981,協同乳業株式会社研究所,杉 由高,大腸癌由来Fusobacterium nucleatumの病原性に関する研究,Fusobacterium nucleatumは口腔常在菌として知られているグラム陰性細菌であるが、近年では大腸癌を増悪化させることで大きく注目されている。我々は以前、同じ患者の唾液と大腸癌から同一菌株のF. nucleatumが分離されること、すなわち大腸癌で検出されるF. nucleatumが口腔に由来することを報告した。,若手研究,小区分57020:病態系口腔科学関連,大腸癌,Fusobacterium nucleatum,大腸がん,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K18980,鶴見大学,江口 貴紀,ヒト金属アレルギー発症に関与する性ホルモンに依存した生態環境と特異的T細胞の解明,金属アレルギーは女性に多いアレルギーであるが、病態形成機構はよく分かっていない。,若手研究,小区分57020:病態系口腔科学関連,性ホルモン,口腔扁平苔癬,金属アレルギー,閉経女性,扁平苔癬,TCRレパトア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K18979,福岡歯科大学,成田 由香,病原細菌群のT細胞抗原同定に基づく新たな歯周病予防法の開発,歯周病は歯周病原細菌により引き起こされる複合感染症である。近年、その発症と進行にヘルパーT細胞のひとつであるTh17による免疫応答の関与が示唆されているが、詳細は不明である。申請者は、Th17分化誘導を促す歯周病原細菌の菌体構成成分の解析を進めてきた。本研究では、マウス歯周病モデルを用い、歯周病原細菌の抗原性と宿主の両側からのアプローチにより、全身免疫応答による歯周病病態メカニズムを明らかにする。将来的には、Th17のバランスを考慮した新しい歯周病ワクチンの開発を目指す。,若手研究,小区分57020:病態系口腔科学関連,歯周病原細菌,獲得免疫,病原細菌,歯周病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K18978,福岡歯科大学,瀬野 恵衣,恒常性調節型M2マクロファージによる口腔粘膜病変の抑制法,治りにくい口内炎の原因の一つに免疫機能の異常が挙げられる。免疫機能に関与するマクロファージと呼ばれる細胞はM1型とM2型に分かれる。M2マクロファージは、平常時に観察されるが、粘膜に炎症が起きるとM1マクロファージが優勢になる。そこで、M2マクロファージの平常な状態を保つ機能はどのようにして抑制されるのか、人為的に作製したM2マクロファージを炎症部位に作用させると、炎症性M1マクロファージの働きは抑制されるのかどうかを検討し、難治性の口内炎の治療方法を探す研究を行う。,若手研究,小区分57020:病態系口腔科学関連,Th1型免疫病変,口腔粘膜疾患,M1マクロファージ,M2マクロファージ,マクロファージ形質転換,Th1型免疫応答,極性転換,免疫機能調節,エフェクター細胞,急性GVHD,Lupus,上皮親和性,マクロファージ,MCP-1/CCR2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
