awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K01206,新潟県立歴史博物館,大楽 和正,博物館から考える民俗学の実践的応用,本研究の目的は、ローカル商品や伝統食をめぐる動きに博物館学芸員が積極的に介入し、それにかかわる多様な人びととの協働を通して、地域文化の持続や活性化を図ることにある。本年度から研究代表者自身の所属が博物館から大学へ移ったが、引き続き新潟県長岡市に拠点を置き、調査研究活動を進めた。,基盤研究(C),小区分04030:文化人類学および民俗学関連,ローカル商品,伝統食,アクション・リサーチ,博物館学芸員,応用研究,海藻,えご,納豆,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01205,国立民族学博物館,福岡 正太,島嶼社会における芸能伝承の課題―対話と発見の場としての映像を活用したアプローチ,21世紀に入り、多くの無形文化遺産が伝承の危機にあるという共通の認識のもと、ユネスコの無形文化遺産保護条約による国際的な文化遺産レジームが確立した。日本では、文化財行政を文化遺産レジームに適応させる一方で、地方社会の経済的活性化のために文化財も生かそうとする政策が進められている。本研究は、そうした状況のもと、鹿児島県の徳之島および三島村硫黄島において、民俗芸能の伝承が直面する課題とその解決への試行錯誤について、対話と発見の場として芸能の映像記録を活用して調査研究をおこない、島嶼社会における民俗芸能伝承に映像を生かすことの重要性を明らかにした。,基盤研究(C),小区分04030:文化人類学および民俗学関連,無形文化遺産,文化財レジーム,芸能の映像記録,硫黄島,徳之島,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01204,国立民族学博物館,盛 恵子,セネガル、ニアセン教団における女性の宗教的権威の伸張,セネガルのニアセンは、スーフィー教団であるティジャーニー教団の分派であり、そこには女性指導者がいる。ニアセンの創始者イブラヒマ・ニアスは、神の前では男女の区別は存在しないと考え、また女性に女性を指導させることによって男女の隔離を厳格にするために、女性に指導者となる免許を与えた。ニアスの娘たちは指導者として海外に赴いて現地の女性の間にニアセンを広め、教団の拡大に大きく貢献した。,基盤研究(C),小区分04030:文化人類学および民俗学関連,ニアセン,セネガルのイスラーム神秘主義教団,男性を指導する女性指導者muqaddama,首都ダカールへの移民の増加,イブラヒマ・ニアスとスーフィー教団,女性の地位向上,サールム地方のカオラック,男性指導者muqaddamの不足,ニアセン(Niassene),男性を指導する女性指導者(muqaddama),男性指導者(muqaddam)の不足,イスラーム,スーフィー教団,セネガル,女性の宗教的権威,ガーナ,サラフィズム,スーフィズムとサラフィズムの対立,アフリカのイスラーム,ニアセン教団,スーフィズム,女性,男女の平等,宗教指導者,イスラームにおける女性の権利の発展,ジェンダー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01203,長野県立大学,織田 竜也,テーマのある都市空間に関する文化人類学的研究,本研究は「テーマのある都市空間」を基本概念として、都市における様々な表象がどのように創発され、都市空間のテーマとなるのかを明らかにすることを目指した。現地調査は米国オレゴン州ポートランドを中心に、ワシントン州シアトル、カナダのバンクーバーでフードカートや食料市場について実施した。コロナ禍に加えて米国司法省がポートランドやシアトルを「暴力と器物破壊を容認している行政区域」に認定したことから継続調査を断念し、スペインのコルドバとサン・セバスチャンで商店、バル、レストランの名称について現地調査を実施した。,基盤研究(C),小区分04030:文化人類学および民俗学関連,テーマのある空間,都市,食,市場,暗黙知,文化的表象,食文化,街路,バル,フードカート,プエブロ・マヒコ,ローカルマーケット,ショッピングモール,トーテム操作媒体,ファーマーズマーケット,分類形態,スローフード,フードトラック,Themed space,ブリコラージュ,コンパクトシティ,地域経済,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01202,育英短期大学,三浦 哲也,社会関係を開閉する食実践と住に関する文化人類学的研究,本研究では、アジア・オセアニア地域における家屋の空間利用の特徴と、食をめぐる諸実践を比較・考察し、そこで構築される人間関係の動態を明らかにした。研究の初年度は、海外調査に基づき、家屋の物理空間のデザインに対する歴史的意味づけとその変遷についての議論の深化が図られた。その後、新型コロナウイルスの世界的な感染拡大により、海外調査を十分に行う事が出来なかったが、文献研究を深めた。綿密な文献研究に国内調査の実施を加わえ、海外と国内のフィールドの比較研究による分析を行い、家屋と食の関係・家屋の空間利用とそれに関わる身体イメージあるいはジェンダーについての研究が進展し、新たな視角での研究成果に繋がった。,基盤研究(C),小区分04030:文化人類学および民俗学関連,食実践,住空間,つながり,アジア・オセアニア,文化人類学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01201,福岡大学,田村 和彦,中国の広場ダンスが創出する社会関係と親密性、「人」のイメージに関する人類学的研究,本研究は、近年、中国において広く普及した「広場ダンス」を対象として、人々の集まりが現象化する構成原理を考察した。具体的には、複数のダンスグループへの参与観察およびグループの歴史についての口述史を資料として、人々の集まりが生成、維持される状況を考察した。その結果、中国に関する人類学研究が明らかにしてきたように、これらのグループを構成する原理が、人々が明確な輪郭を持つ「集団」としてではなく、柔軟な関係性の束として考えられることを指摘すると同時に、その手段としてSNSの利用といった現代社会の技術的側面や現代中国における人々の流動性の拡大、「幸福」観を背景に急激な普及をみたことを分析した。,基盤研究(C),小区分04030:文化人類学および民俗学関連,中国研究,民俗学,文化人類学,社会組織,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01200,立命館大学,橘 健一,ヒマラヤ地域における所有－社会的制御能の系譜学的研究,本研究では、既存の「所有＝社会的制御能」という概念を再検討し、所有は「眼差し＝力」であるベクトルとその両端にある「与えー与えられる」存在の組み合わせからなるもので、その「与え＝与えられる」存在の相互的な関係が、歴史によって一方的な流れにされてしまうものと捉え直した。そこから本研究はネパール先住民のアニミズムとシャーマニズム、ネパールの山地ヒンドゥー教、インド先住民の首狩り実践、チベット仏教、近代的な開発に関わる所有ならびにその歴史についての調査研究を進め、ヒマラヤ地域における所有形式の多様性とその系譜を仮説的に示した。,基盤研究(C),小区分04030:文化人類学および民俗学関連,所有,ヒマラヤ,アニミズム,シャマニズム,ヒンドゥー教,開発,存在論,圏論,社会的制御能,主体,狩猟採集,ヒマーラヤ,アニミズム（パースペクティヴィズム）,オブジェクト指向存在論,原始共産制,憑在論,サバルタン,ヒンドゥー,近代的開発,形而上学,例外,制御能,間隙,抵抗,機械,ヒマラヤ地域,系譜学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01199,駒沢女子大学,牧野 冬生,米国メキシカン・コミュニティーにおける共創的社会景観に関する学際的研究,本研究では、墨米移民がメキシコと米国を頻繁に往復する中で居住空間・社会空間の双方に作り上げる、「想像的伝統」と「創作的伝統」の具体的形成としての文化実践「共創的社会景観」に着目した。米国における墨米移民の想像的伝統(Imaginative Traditions)は世代によって大きく異なり、1世は故郷の実体験をノスタルジーから想起させるが、2世以降は家族間やコミュニティ間による伝統継承の差異によって、その表出に大きな違いがある。こうした点を意識しながら、分析の方向性として社会景観の4形態（持続的景観、定期的景観、一時的景観、動的景観）を示した。,基盤研究(C),小区分04030:文化人類学および民俗学関連,墨米移民,想像的伝統,創作的伝統,共創的社会景観,メキシカン・コミュニティ,伝統の継承,創造的伝統,米墨移民,旅的居住観,一時帰国,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01198,立教大学,越智 郁乃,都市の記憶をめぐる創造と実践：芸術祭を通じた市民社会の形成に関する人類学的研究,本研究では現代日本及びフランスの地方都市での文化芸術による地域振興事業を事例に、現代の市民社会のあり方について人類学的に探究した。具体的には、日本の新潟市と姉妹都市のフランス・ナント市において共に行政主導で開催される芸術祭（現代芸術の祭典と関連事業）を例に、公共空間での作品制作、観覧、管理を通じた行政、作家と市民との交渉や、観覧客の見るという行為を含みながら、いかに土地/人/出来事の「記憶」が選択・表現され、共有/拒否されようとしているのかを明らかにすることで、現代の市民社会がどのように形作られようとしているかを考察した。,基盤研究(C),小区分04030:文化人類学および民俗学関連,観光まちづくり,芸術祭,アートプロジェクト,過渡期の都市計画,地域文化,記憶,文化政策,日本,フランス,都市計画,市民参画,まちづくり,観光,地域振興,都市観光,地域資源,都市,公共空地,都市環境,市民社会,都市空間,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01197,東京通信大学,宮坂 敬造,地域に入り込む芸術療法の近年の文化精神医学領域における展開の文化医療人類学的研究,本年度、新型感染症の余波で、海外出張調査が困難な状況があったが、国内研究会参加（主として移民や先住民のトラウマ紛争と治療解決を扱う文化人類学的映像人類学関連研究会）し、関連追加文献調査、海外研究者との通信、オンラインによる海外関連研究会参加、さらに、直接間接に関連するテーマで行われた海外研究者の国内講演セミナーにて30分程度の指定英語討論を実施。論文印刷物1点を発表。,基盤研究(C),小区分04030:文化人類学および民俗学関連,先進国以外で展開する文化精神医学,文化精神医学的芸術療法概念の変容,地域に入り込む芸術療法,文化医療人類学,ハイブリッド文化社会集団過程の葛藤と再統合,心理歴史誌を軸とした文化療法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
