awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K00518,国立民族学博物館,中道 静香,『千夜一夜』をめぐる写本・刊本の編纂過程と書物文化の諸相,本研究は、アントワーヌ・ガランによる『千夜一夜』仏訳（1704-1717）以降、多数作られたアラビア語写本・刊本の個々の来歴を追い、それらの生産・流通・消費が、アラブとヨーロッパの間、東洋人と西洋人の間で互いに影響を及ぼしつつ展開したことを示そうとするものである。,基盤研究(C),小区分02050:文学一般関連,千夜一夜,アラビアンナイト,写本,アラビア語,書物,ミシェル・サッバーグ,東洋学,パリ,エジプト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00517,福岡大学,樋渡 真理子,アメリカ南部文学と移民―文化的他者との共存と同化へのプロセスの可能性,本研究は移民文学の中でもとりわけアジア系移民に注目することにより、文学研究と社会学的研究を融合させ、これまで研究されることのなかったアジア系移民とアメリカ南部をつなぐ新しい文学研究の方向性を示すものである。国際学会での発表3回日本アメリカ文学会でのシンポジウムの司会および発表、海外でのモノグラフ収録3本、国内での論文2本、書評1本、と研究テーマに沿った研究、発表、論文による公開、というサイクルを構築することができた。,基盤研究(C),小区分02050:文学一般関連,サザンルネサンス以降のアメリカ南部文学,南部文学とアジア系移民表象,移民越境の歴史と同化,ニューサザンスタディーズ,ミシシッピデルタと中国系移民,ベトナム系移民とニューオーリンズ,アジア系のディアスポラ,ヘイトの歴史と異文化理解,サザンルネサンス以降のアメリカ文学,ベトナム系の南部におけるディアスポラ,ベトナム戦争とアメリカ南部,シチズンシップ,人種とナショナリズム,韓国系の南部におけるディアスポラ,シチズンシップ研究,冷戦期における排除の構造,南部におけるオルタナティブな共同体構築の試み,人種とエコロジー,ニュー・サザン・スタディーズ,朝鮮戦争とアメリカ南部,南部における人種のエコロジー,人身売買(human trafficking),ベトナム移民とアメリカ南部,南部のカジノビジネスと労働力のグローバル化,ミシシッピ深南部デルタの中国人,ミシシッピデルタと移民,サザンルネサンス以降の南部文学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00516,立命館大学,安保 寛尚,アフロキューバ主義における混血アイデンティティの言説形成プロセスの解明,本研究においては、アフロキューバ主義と呼ばれる1920年代から40年代にかけての黒人主義芸術の流行を通して、キューバでどのように黒人文化が受容されたのか、また白人と黒人の混血アイデンティティの言説がどのように形成されていったのかの解明を試みた。そして大きく３点の成果を上げることができた。第一に、詩人と音楽家の共同制作を通じて、黒人文化がハイカルチャーとローカルチャーの両方で受容された展開を明らかにした。第二に、キューバ詩史におけるアフロキューバ主義の黒人詩の位置づけ、およびその流行と衰退の背景や原因を解明した。そして第三に、民族学・民俗学研究における「キューバ性」の表現と思想を明らかにした。,基盤研究(C),小区分02050:文学一般関連,アフロキューバ主義,黒人詩,黒人芸術,キューバ文学,アレホ・カルペンティエル,フェルナンド・オルティス,リディア・カブレラ,混血のレトリック,ヴァナキュラー文化,黒人文化,ブッフォ劇,キューバのロマンせ,シボネイ主義,ラモン・ギラオ,エミリオ・バジャガス,キューバ性,黒人詩アンソロジー,トランスカルチュレイション,エシュ,宗教混淆,チョテオ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00515,京都ノートルダム女子大学,鷲見 朗子,百一夜物語におけるミソジニーに隠されたミサンドリー,千一夜物語と関係があるとされる百一夜物語の枠物語の中で、ミソジニー（女嫌い）に隠されたミサンドリー（男嫌い）の要素を明らかにすることを目的とした。この枠物語と、漢訳大藏經中の仏教物語及び千一夜物語の枠物語との関係性を精査した結果、ミソジニーは女性登場人物の夫に対する裏切り、そしてミサンドリーはそれを受けて女性に復讐する男性登場人物の残虐行為に見られた。仏教とイスラームの宗教的背景が物語解釈に影響を及ぼしたことが確認された。写本研究では、これまで所在がわからなかったルネ・バセ所有の百一夜物語写本が、ライデン大学図書館所蔵の写本と同一であることを証明し、写本校訂と方法論を概ね確定することもできた。,基盤研究(C),小区分02050:文学一般関連,アラビア語,写本,ジェンダー,アラビア語写本,アラビアンナイト,千一夜物語,枠物語,イスラーム,百一夜物語,仏教,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00514,京都学園大学,手塚 恵子,中国壮族の掛け合い歌におけるオラリティとリテラシー,オング(1991)によれば、識字者と非識字者では、その思考と表現のあり方が異なる。人間の思考のあり方に関してはオング説は必ずしも賛意を得ていないが、口頭構成法により作られた表現においては、後続の研究においても、リテラシーには見られないオラリティ特有の表現が見いだされ、両者の間の不可逆的な断層の存在が肯定されている。,基盤研究(C),小区分02050:文学一般関連,口承文芸,オラリティ,リテラシー,掛け合い歌,壮族,中国,古壮字,方塊字,中華人民共和国,リテラシ－,声と文字,歌垣,方塊字（古壮字）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00513,早稲田大学,金 牡蘭,朝鮮の演劇人安英一の演劇活動全般に関する通時的研究,本研究は当初朝鮮の演劇人安英一の活動を通時的に辿り、その演劇活動の全貌を把握することを目指していた。しかし、コロナ禍における研究活動の制約により、日本での調査に適合した主題へと研究の方向を修正することになり、朝鮮の演劇人と関わりの多かった村山知義の朝鮮関連活動を総合的に把握することを新たな目標と定めた。村山知義のスクラップブック資料を中心に研究調査を行った本研究は、これまで本格的に論じられてこなかった1945年朝鮮長期滞在時の演劇活動について新たな事実を多く発見し、村山知義と朝鮮演劇の関係について再考することができた。これらの成果は共著の形で発表し、講演を通じて韓国側にも発信した。,基盤研究(C),小区分02050:文学一般関連,朝鮮演劇,村山知義,国民演劇,解放期,左翼演劇,安英一,金承久,植民地朝鮮,新協劇団,李康福,村山友義,新劇,プロレタリア演劇,北朝鮮演劇,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00512,東京理科大学,吉田 裕,環太平洋と環大西洋の比較冷戦文学史構築ための基礎研究（カリブと東アジア）,本研究は、環大西洋及び環太平洋地域における旧植民地地域（とりわけカリブ海地域と朝鮮半島および沖縄を中心とする東アジア）がそれぞれにどのような困難を抱えており、どの程度比較可能かを、具体的な歴史的事象や文学作品に焦点を当てて検討することで、比較文学という研究手法を用いつつ、刷新することを目指した。研究成果としては論文や書籍、翻訳書などを出版したものの、資料調査をはじめとして課題全てをこなすことは叶わなかった。その理由として、この課題自体が非常に広範囲にわたり、慎重な比較検討作業にあたって労力と時間がかかるということが挙げられる。とはいえ、当初目標としていた成果は予定通りに出すことができた。,基盤研究(C),小区分02050:文学一般関連,帝国主義,冷戦,米軍統治,脱植民地化,カリブ文学,沖縄文学,朝鮮戦争,人種,比較文学,帝国史,西インド諸島,米軍基地,沖縄,帝国,群衆,近代,監獄,レイシズム,トリニダード,反戦反基地運動,サミュエル・セルヴォン,新城貞夫,植民地統治,反米主義,短歌,英語圏カリブ海地域の文学,カリブ海地域,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00511,城西国際大学,芳賀 浩一,「人新世」という地球史の概念による現代文学の分析と評価-その展望と課題,2000年に大気科学者のパウル・クルツェンが現代を完新世ではなく「人新世」（the Anthropocene）であると主張して以来、「人新世」という言葉は科学のみならず人文学の各分野に影響を及ぼした。文学研究の分野も例外ではなく、2010年代に入ると英語圏を中心に「人新世」を冠した文学論や研究論文が続々と出版されるようになった。本研究はこの「人新世」の概念が過去20年余りの間に文学研究においてどのような議論を生んできたかをテーマ毎に整理・分析し、これからの文学研究が進む方向性を示すことを試みた。,基盤研究(C),小区分02050:文学一般関連,エコクリティシズム,人新世,文学理論,環境批評,Anthropocene,文学と環境,環境人文学,学際的文学研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00510,東北学院大学,金 永昊,日韓両国における中国短編白話小説の受容様相比較研究,本研究では『古今小説』「鬧陰司司馬貌断獄」の影響を受けた『夢決楚漢訟』と、中村庄次郎が訳した『今古奇観』の両作品の文学的特質について研究した。,基盤研究(C),小区分02050:文学一般関連,白話小説,朝鮮文学,今古奇観,中村庄次郎,夢決楚漢訟,小倉文庫,古今小説,都賀庭鐘,三言二拍,西漢演義,三国志演義,英草紙,漢楚軍談,近世文学,翻案,江戸文学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00509,九州大学,波潟 剛,オーバーラップする異国趣味・郷土主義ー東アジアモダニズム研究の基盤構築に向けて,本課題の目的は、東アジア地域におけるモダニズム研究の基盤構築に向けた学術的実践及び研究者のネットワーク作りを推進することにあった。学術的実践としては、異国趣味と郷土主義に注目し、モダニズムと異国趣味、モダニズムと郷土主義という観点から、国際学会等で４本発表を行い、そのなかから論文として１本公表することができた。また、ネットワーク作りに関しては、2019年7月に九州大学で国際ワークショップを開催し、日本国内、北米、東アジア各地から計15名のモダニズム研究者を招聘し、集中的に研究の現状に関する議論を行った。そこでの成果を元にして、東アジア・モダニズム研究の情報共有サイトを開設した。,基盤研究(C),小区分02050:文学一般関連,モダニズム,異国趣味,郷土主義,東アジア,東アジア・モダニズム,東アジアモダニズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
