awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K05587,国立研究開発法人理化学研究所,市田 裕之,超並列ターゲットＳＮＰタイピング法によるイネ耐塩性遺伝子の単離および機能解析,"研究目的に応じて一塩基多型などを含むターゲット領域を任意に選択して回収する、オープンソースのターゲット濃縮技術を開発した。イネ品種間に存在する一塩基多型（SNP）をモデルにターゲット濃縮を行い、得られたDNA配列を解析したところ、遺伝子型を決定するSNP領域の前後各50 bpをターゲットとすることで実用的な感度で遺伝子型が決定できることを示した。また、ミヤコグサの組換え自殖系統を用い、ランダムに抽出した22,327のSNP座位をターゲットにSNP濃縮を行った結果、8サンプルを予め混合してシーケンシングした場合でも大部分のSNP座の遺伝子型を正確に決定可能であり、本法の有用性を実証した。",基盤研究(C),小区分39010:遺伝育種科学関連,イネ,SNPタイピング,重イオンビーム,耐塩性,変異体,突然変異,一塩基多型,ゲノム解析,マッピング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05586,国立研究開発法人農業・食品産業技術総合研究機構,小林 伸哉,環境安定型新規イネ多収系統の遺伝育種学的多収要因解明,熱帯各地や日本での栽培試験で、イネ系統YTH183は広く普及している原品種IR64よりも安定して多収である。その遺伝的要因の一つとして籾粒重を増加させる量的遺伝子座qGW5の座上する染色体領域を特定し、またその効果の特徴づけを行った。多収化遺伝子として見出しているSPIKEをDNAマーカー選抜育種により日本の多収品種に導入し、収量性の向上することを確認した。またそれらの多収要因を集積した育種素材の開発を行った。,基盤研究(C),小区分39010:遺伝育種科学関連,イネ,QTL,多収,遺伝要因,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05585,国立研究開発法人農業・食品産業技術総合研究機構,上田 忠正,水稲の気孔伝導度を高める遺伝子の同定と機能解析,水稲超多収品種タカナリが持つ気孔伝導度が高まった結果、光合成速度が上昇する遺伝子（qHP10）の同定と機能の解析を行なった。タカナリとコシヒカリ（光合成速度標準）の交雑後代集団を用いて、qHP10のゲノム上での位置の絞り込みとゲノム編集個体の作出の結果、qHP10はOsMPK4をコードすることが分かった。タカナリとコシヒカリのOsMPK4の塩基配列を比較したところ、エクソン内に変異は見られなかった。よって発現様式の違いが、光合成速度の違いと考えている。またコシヒカリとコシヒカリにqHP10を交配により導入した系統を圃場において収量調査を行ったところ、後者は収量と玄米品質の上昇が見られた。,基盤研究(C),小区分39010:遺伝育種科学関連,光合成能力,多収イネ,タカナリ,光合成速度,気孔伝導度,マップベースクローニング,ゲノム編集,準同質遺伝子系統,コシヒカリ,気孔電動度,シンク容量関連遺伝子,ピラミッディング系統,収量調査,整粒歩合,Tilling変異体,同質遺伝子系統,気孔電導度,個葉光合成速度,水稲,ソース能力,シンクサイズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05584,国立研究開発法人農業・食品産業技術総合研究機構,小木曽 映里,ダイズの登熟期間に関わる開花関連遺伝子の機能解析とその活用,ダイズの成熟期間に影響を持つと考えられるFTB1遺伝子の機能型・機能欠損型を同じ遺伝的背景に持つ同質遺伝子系統を用いて、FTB1遺伝子が開花から成熟に至るまでのどのステージに影響を及ぼしているかを明らかにした。ダイズミニコアコレクションを用いて複数のアリルを明らかにした。材料育成に当たって、ジェノタイピング手法の開発にも取り組んだ。,基盤研究(C),小区分39010:遺伝育種科学関連,ダイズ,開花期,成熟期,育種学,遺伝子,植物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05583,国立研究開発法人農業・食品産業技術総合研究機構,石川 吾郎,環境ストレスによる染色体組み換え制御の解明とその育種的利用,これまでにコムギ品種「きたほなみ」がもつ優れた製粉性の要因として、2つの量的形質遺伝子座（QTL）を見出した。しかし、これらQTLは動原体付近に座乗し、組換え頻度が低いため、候補遺伝子の絞り込みが困難であった。そこで、オオムギで報告のある高温ストレスによる組換え頻度向上効果をコムギで検証するとともに、遺伝子同定のための材料育成を目的とした。その結果、高温ストレスによる組換え頻度の向上効果は交配組合せや染色体領域に依存することを明らかにするとともに、遺伝的に極めて近いが製粉性は異なる系統群の作出に成功した。,基盤研究(C),小区分39010:遺伝育種科学関連,コムギ,製粉性,組換え頻度,温度ストレス,組換頻度,ストレス,量的形質遺伝子座,高温ストレス,組み換え頻度,環境ストレス,QTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05582,国立研究開発法人農業・食品産業技術総合研究機構,大山 暁男,トマト総乾物生産量を増大させる原因遺伝子の単離,収量QTL領域が分離したNILsを用いて収量構成要素解析を行った。その結果、多収性QTLを含むNILにおいて、生鮮果実収量および総乾物生産量の有意な増大が観察された。この結果は、総乾物生産量が増大することにより生鮮果実収量の増大がもたらされることを示唆している。また、生長解析の結果により、栽培生理的な収量増大メカニズムが解明された。NILsのRNA-seq変異解析等により、原因遺伝子候補を見出し、証明実験のためのゲノム編集用ベクターの構築を行った。これらベクターを用いたトマトおよびシロイヌナズナの形質転換により、シロイヌナズナの形質転換体が得られ、現在表現型を観察している。,基盤研究(C),小区分39010:遺伝育種科学関連,トマト,収量,バイオマス,総乾物生産量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05581,国立研究開発法人農業・食品産業技術総合研究機構,溝淵 律子,イネの開花期病害抵抗性遺伝子の同定－受粉後の柱頭への菌の攻撃を阻んでいるのか？,イネにおける代表的な開花期病害の一つであるもみ枯細菌病菌に対する穂枯れ枯抵抗性遺伝子RBG2の機能解明を目指し、コアコレクション品種の染色体を遺伝背景「コシヒカリ」(罹病性品種)に導入した染色体置換系統（CSSLs）を評価した。その結果、品種AのRBG2領域をコシヒカリに導入した系統が穂枯れ抵抗性を示すことが明らかになった。抵抗性品種Kと罹病性品種Hの柱頭ではRBG2が発現していることを明らかにした。,基盤研究(C),小区分39010:遺伝育種科学関連,イネ,病害抵抗性,もみ枯細菌病,Burkholderia glumae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05580,国立研究開発法人農業・食品産業技術総合研究機構,山川 博幹,高温年でも消化されやすい酒米育種素材の探索,,基盤研究(C),小区分39010:遺伝育種科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05579,近畿大学,築山 拓司,ゲノムが転移因子との進化的軍拡競争において獲得した防御機構の解明と育種への応用,本研究から、①イネの亜種間交雑によってPingのプロモーター領域のメチル化が低下することでPingは活性化するが、自殖によって世代を経るごとにメチル化が進行し、再びPingが不活性化すること、②新規転移因子の出現は宿主ゲノムにとって内因性ストレスであり、宿主ゲノムは転移因子に対する防御応答として酸化還元関連遺伝子などを活性化していること、および③mPingは日本のイネ育種において2つの段階を経て不活性化したことが明らかになった。,基盤研究(C),小区分39010:遺伝育種科学関連,転移因子,イネ,エピジェネティック,進化的軍拡競争,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05578,大阪府立大学,横井 修司,イネの地上部・地下部を区別した環境受容の分子メカニズム解明と育種への利用,イネ品種を栄養生長期に様々な水温で栽培し，翌年得られた種子を水温一定で栽培すると前年低温で栽培した種子の方が高温条件で栽培した場合より葉の枚数が少なく，出穂が早まることが確認され， 前世代の栽培環境の記憶を次世代に受け継ぐエピジェネティックな遺伝であると示唆される。野生イネでの相転移は栽培イネと同様に行われることが明らかになり，野生イネの持つ性質が維持されて栽培イネに残っていることが示唆された。イネは遺伝的に栄養生長期の相転移を制御していること，地下部で受容した温度のような環境シグナルよりも地上部で受容した日長などの環境シグナルが相転移を調節する力が強いことが示唆された。,基盤研究(C),小区分39010:遺伝育種科学関連,相転移,イネ,地上部・地下部,野生イネ,栄養生長期,温度,地上部と地下部,環境ストレス,遠縁交雑,生殖隔離,ストレス,環境受容,出穂（開花）,分子メカニズム,環境需要,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
