awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K15141,国立研究開発法人産業技術総合研究所,高木 悠友子,シャーガス病の創薬標的探索に資する遺伝子改変手法の開発,シャーガス病の原因となる寄生原虫Trypanosoma cruziに対する創薬標的を探索するためには、原虫の増殖に必須な標的遺伝子を特定することが重要である。しかし、宿主細胞内に寄生する感染ステージの原虫では、宿主細胞の存在が障壁となって内部の原虫に直接核酸を導入できないため、創薬研究に重要なこのステージにおいて標的遺伝子の必須性を判定するのが難しいという課題があった。,若手研究,小区分49040:寄生虫学関連,感染症,原虫,創薬標的,ゲノム編集,微生物,培養,遺伝子,遺伝子組換え,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15140,北里大学,坪川 大悟,糞線虫べネスタチン/宿主RAGEを介する寄生生理機構の解明,本研究では消化管寄生蠕虫の糞線虫の分泌物中から，新規のカルシウム結合タンパク質「ベネスタチン」を同定し，機能解析を行った。ベネスタチンは終末糖化産物受容体(RAGE)に結合し，炎症性サイトカインや細胞接着分子の発現の抑制により，糞線虫感染による炎症細胞の浸潤を緩和することを明らかにした。さらに，糞線虫はベネスタチンの抗炎症機能を利用して，ニッチである消化管への移行を有利に進めることが示唆された。炎症性腸疾患やアレルギー性喘息の発症にはRAGEが関与することが知られており，ベネスタチンが持つ治療効果が期待される。,若手研究,小区分49040:寄生虫学関連,蠕虫,宿主応答,幼虫体内移行,カルシウム結合タンパク質,RAGE,糞線虫,ベネスタチン,RNA干渉,体内移行,カルシウム結合蛋白,ES物質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15139,大阪市立大学,加賀谷 渉,集団投薬後の伝播再興に着目した不均一なマラリア流行地での伝播ダイナミクスの解明,集団投薬前後の疫学データを用いて現地の地域特性を加味した多変量解析を行い、ヒトの移動に伴った原虫の流入にかかわる危険因子を解析し、年齢、訪問前の出発地が寄与することを明らかにした。また、継続的な現地のマラリア疫学調査からは、2018年からホマベイ郡政府が実施していた室内残留型殺虫剤噴霧（IRS）の一定の効果と、その効果の低い持続性を示唆するデータを得た。IRSが費用、人的リソースを多分に必要とする対策法であることを考えると、IRSの持続可能性は低く、IRS中断後の伝播再興が非常に懸念されるということを示唆するデータである。,若手研究,小区分49040:寄生虫学関連,マラリア,伝播,分子疫学,ケニア,集団投薬,伝播分子疫学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15138,愛媛大学,森田 将之,新規マラリアワクチン候補LSA3の赤血球侵入時における機能解析,マラリアワクチン候補タンパク質LSA3の遺伝子欠損によって赤血球期マラリア原虫の増殖率が低下した。さらに、赤血球侵入時のタイムラプスイメージングから、LSA3遺伝子欠損原虫は野生型原虫に比べて侵入に遅延が起こっていることが示唆された。また、内在性LSA3は赤血球侵入後期に分泌され侵入中メロゾイトの後部に局在していた。本研究課題によって、LSA3はマラリア原虫の赤血球侵入の完了に関わる分子である可能性が考えられた。,若手研究,小区分49040:寄生虫学関連,マラリア,寄生虫,ワクチン,LSA3,赤血球侵入,発症阻止,イメージング,熱帯熱マラリア原虫,ワクチン候補,デンスグラニュール,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15137,愛媛大学,馬場 みなみ,マラリア原虫特異的ロプトリー分泌型タンパク質の肝臓感染における役割の解明,本研究の目的は、肝細胞感染型であるスポロゾイトの、ロプトリーに存在するRALP1の肝細胞感染における役割を明らかにすることであった。スポロゾイト時期特異的にRALP1の発現を抑制した原虫（RALP1-cKD）を作成、そのスポロゾイトをマウスに静注し、肝臓内の原虫量を定量した。どのタイムポイントでもRALP1-cKD原虫とコントロールに差は見られなかった。一方肝臓を経て血液中に出現したメロゾイトは、RALP1-cKD 原虫で減少していることから、RALP1は肝細胞から放出されたメロゾイトが、赤血球に感染するまでに機能しているとわかった。,若手研究,小区分49040:寄生虫学関連,マラリア,スポロゾイト,肝細胞,ロプトリー分子,RALP1,sporozoite,liver stage,rhoptry,hepatocyte,RALP１,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15136,大阪大学,エデュラ ジョティースワラ,,これまでにin vitro培養系において、低用量のデキサメタゾン（Dex）が熱帯熱マラリア原虫の感染した赤血球（iRBC）の表面上にホスファチジルセリン（PS）の曝露を誘導する（一方で非感染赤血球では誘導しない）ことを見出した。さらにPSを曝露したiRBCはヒト単球株であるTHP-1細胞によって優先的に貪食された。これらの知見に基づき、本研究では（i）DexがiRBC特異的にPSを曝露する現象のメカニズムを解明し、（ii）げっ歯類マラリア原虫が感染したマウスに対するDexの効果を確認する（in vivo試験）と同時に、（iii）マラリア原虫感染、Dex投与後に再感染させたマラリア原虫の原虫率の変動、宿主免疫応答の変化を観察することを目的とした。最後に（iv）マラリア原虫排除のために薬剤誘発型の抗マラリア免疫療法への応用を目指した。,若手研究,小区分49040:寄生虫学関連,熱帯熱マラリア原虫,感染赤血球,ホスファチジルセリン,ファゴサイトーシス,Malaria,Phosphatidylserine,Compounds,Antimalarial immunity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15135,大阪大学,馬 知秀,宿主分子Gate-16を標的とする新規トキソプラズマ病原性因子TgGIFの解析,トキソプラズマ原虫はヒトや動物において致死的なトキソプラズマ症を引き起こす人畜共通病原体の一つである。感染細胞においては寄生胞と呼ばれる膜構造体を形成するが、宿主免疫はこれに対してインターフェロンを産生し、インターフェロン誘導性GTPaseを蓄積させることによって寄生胞を破壊し生体防御をしている。一方、病原性の高いトキソプラズマはインターフェロン誘導性GTPase依存的な免疫応答を抑制できる様々な機構を持っているが、インターフェロン誘導性GTPaseの数が多いことからそれぞれについて病原性因子が存在するのではなく、今回の研究でGate-16と呼ばれる因子を標的していることが分かった。,若手研究,小区分49040:寄生虫学関連,トキソプラズマ,インターフェロン,TgGIF,Gate-16,IRGB6,インターフェロンγ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K16632,東京慈恵会医科大学,保科 斉生,自己免疫性炎症性疾患に対する豚鞭虫卵内服療法の効果とメカニズムの解明,1989年に提唱された衛生仮説では、衛生的な生活環境が整うにつれて、アレルギー疾患が増加すると説明しています。近年、日本では炎症性腸疾患を患う方が増加傾向にあり、生活の質の低下、免疫抑制療法による弊害等が問題となっています。,若手研究,小区分49040:寄生虫学関連,寄生虫卵内服療法,豚鞭虫,安全性評価試験,安全性試験,腸内細菌叢,自己免疫性疾患,安全性,自己免疫疾患,衛生仮説,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K16631,順天堂大学,池田 美恵,マラリア原虫pyknoticの解析とそれを応用したアルテミシニン耐性検査法の確立,本研究では、流行地でも利用可能な新規アルテミシニン耐性検査法（qRSA)の開発を行う。特に、熱帯熱マラリア原虫では、アルテミシニンによってpyknoticとよばれる死原虫が出現する。しかし、pyknoticが耐性判定に及ぼす影響、特にしばしば混同される熱帯熱マラリア原虫の休眠体との違いいは統一された見解がない。そこで、Pyknoticの特徴をFACSを用いて明らかにする。,若手研究,小区分49040:寄生虫学関連,アルテミシニン耐性,熱帯熱マラリア原虫,pyknotic form,in vitro 検査法,RSA,qRSA,C469Y,A675V,熱帯熱マラリア,Pyknotic form,マラリア原虫,原虫密度,ヘマトクリット,アルテミシニン,ELISA,Pyknotic,薬剤耐性,in vitro 解析,pyknotic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K16630,愛媛大学,Nganga KanoiBernard,Comprehensive analysis of antibody responses to Plasmodium falciparum repetitive  interspersed family (RIFIN) proteins,"We will determine specific proteins that are targets of naturally acquired immunity against Plasmodium falciparum clinical malaria in individuals residing in Uganda. Specifically, we will conduct a comprehensive analysis of naturally acquired antibody responses against RIFINs (repetitive interspersed family proteins); a group of proteins expressed on the surface of malaria infected erythrocytes and have been identified as parasite ligands which induce immunosuppression. The analyzed RIFINs will be ranked based on their potential protective efficacy.",若手研究,小区分49040:寄生虫学関連,マラリア,Vaccine,RIFIN,SURFIN,STEVOR,PF3D7_0801000,Malaria,Immunity,Falciparum,Protozoa,Protein library,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
