awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K17546,防衛医科大学校(医学教育部医学科進学課程及び専門課程、動物実験施設、共同利用研究施設、病院並びに防衛,小林 成光,がん罹患後に離職した就労世代のがん患者に対する支援プログラムの開発,本研究の目的は、就労を継続する通院治療中のがん患者に対する看護支援プログラムを考案及び精練し、看護支援プログラムを開発することである。研究は、就労を継続する通院治療中のがん患者に対する看護支援プログラムの考案（研究１）、精練（研究２）、実現可能性の評価（研究３）の手順で行った。その結果、本看護支援プログラムは、就労を継続する通院治療中のがん患者に対して有用である可能性が示唆された。,若手研究,小区分58060:臨床看護学関連,がん,就労,看護支援プログラム,がん患者,看護支援,社会的苦痛,プログラム開発,がん看護,システマティックレビュー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17545,久留米大学,宮本 いずみ,MR(複合現実）を活用した手術シミュレーションによる手術看護教育の開発と検証,本研究では、本研究の概要は、MR（複合現実）技術を活用し、患者のCTやMRI画像データをもとに現実空間上に3Dの立体的な臓器を映し出し、医師、看護師でその臓器に対して手術シミュレーションを体験することで、実際の手術内容を理解し、判断能力、対応力が身につく手術看護教育システムを開発し、その教育の効果を検証することである。,若手研究,小区分58060:臨床看護学関連,MR(複合現実）,手術看護,看護師教育,シミュレーション教育,周術期看護,手術シュミレーション,MR(複合現実),手術看護教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17544,聖カタリナ大学,白柿 綾,複雑性PTSDに関連する「むずかしい患者」と看護師の共感疲労に関する基礎的研究,本研究は、複雑性PTSDに関連した「むずかしい患者」にまつわる複雑な様相と、課題とされている看護師のストレスを関連づけて探求していくことを目的とした。看護師にとっての「むずかしい患者」の様相は個別的であったが、「関係性の困難」であることと、看護師の経験が単なるストレスを超えたトラウマとしての傷つき体験であることは共通していた。この点は、文献上や事例研究で明らかとなった患者の抱える「複雑性PTSD」の特徴であると考えられ、そうした成育史上のトラウマが生み出す「愛着障害」といった診断概念を含めた対応策そして看護師のサポート体制を考えていく必要性が示唆された。,若手研究,小区分58060:臨床看護学関連,むずかしい患者,共感疲労,複雑性PTSD,愛着障害,援助関係,看護,コミュニケーション,共感ストレス,複雑性ＰＴＳＤ,愛着の障害,看護師の共感疲労,看護師,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17543,日本赤十字広島看護大学,木下 真吾,脳卒中患者の家庭血圧測定行動の獲得にむけた教育プログラムの効果に関する研究,本研究は、脳卒中患者の家庭血圧測定行動の獲得を目指した入院中から退院後にかけての教育プログラムを構築し、その効果の検証を行うことを目的として、無作為比較試験の臨床研究を行った。,若手研究,小区分58060:臨床看護学関連,脳卒中,家庭血圧測定,教育,継続的支援,プログラム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17542,畿央大学,對中 百合,一般病棟の看護師へのエンド・オブ・ライフケア教育プログラムの構築と教育効果の評価,,若手研究,小区分58060:臨床看護学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17541,関西福祉大学,高岡 宏一,ESIがもたらす新たな救急看護師の役割拡大に向けた基盤的研究,本研究では、専門性の高いトリアージナースを対象に、JTASと米国の救急看護学会を中心に広く国際的に運用されているEmergency Severity Index(ESI)の緊急度判定精度について、模擬患者を対象としたランダム化比較試験(RCT)で検証した。,若手研究,小区分58060:臨床看護学関連,緊急度判定,トリアージ,救命救急センター,Emergency Severity Index,熟練看護師,待機時間,臨床判断,看護師教育,救急看護,特定看護師,院内トリアージ,介入研究,緊急度判定精度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17540,姫路獨協大学,山下 哲平,用手的な微細振動による看護ケアの定量的評価とメカニズムの解明,本研究では、用手微振動法（MVT）の振動特性とその生理的効果について検討した。振動特性を調査した研究1では、MVTの振動と静止時のわずかな振動（MV）の振動周波数が類似していることが明らかとなった。研究2ではMVTの生理的効果を調査し、心拍変動解析と皮膚電位水準により交感神経活動の活性化の可能性が示唆された。しかしながら、呼吸パターンのデータ解釈には不確定性が残り、今後の詳細な研究が必要である。,若手研究,小区分58060:臨床看護学関連,看護学,看護技術,リハビリテーション看護,振動,慢性期看護,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17539,大阪医科大学,大橋 尚弘,腎移植ドナー、レシピエントの潜在的支援ニーズを抽出するスクリーニングツールの開発,腎移植後の自己管理に関する先行研究の知見に基づき、日本のレシピエントのフォローアップに精通した専門家の協力を得て、移植後のレシピエントの自己管理行動を評価するツール（案）と移植後のレシピエントの自己管理に対する障壁を評価するツール（案）をそれぞれ作成した。日本のレシピエントのフォローアップに精通した専門家の協力を得て修正デルファイ調査を実施した後、レシピエントを対象に内的一貫性と安定性調査を実施した。,若手研究,小区分58060:臨床看護学関連,腎移植,セルフマネジメント,レシピエント,腎移植レシピエント,デルファイ,自己管理,腎移植ドナー,外来支援,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17538,椙山女学園大学,大屋 富彦,散乱放射線分布図を用いた被ばく防護教育教材の開発と看護職者への教育効果の検証,本研究では，nanoDot線量計を用いて胸腹部移動型X線撮影ならびに頭部コンピューター断層撮影（頭部CT撮影）で発生する散乱線量を計測し，RGBカラースケールで発生した散乱線の分布図を作成した．さらに，作成した分布図をプロジェクションマッピングとバーチャル・リアリティにより可視体験できる教材を開発した．開発した教材を用いた仮想体験型の放射線防護研修会を設計し，看護学生ならびに看護師を対象に教育効果を検証した．研修会に参加した看護学生や看護師は，放射線や放射線防護に関する知識が高まり，放射線や放射線防護に対する認識が変容した．さらに，放射線防護行動が適正化され放射線に関する学習意欲も高まった．,若手研究,小区分58060:臨床看護学関連,看護教育,放射線,バーチャル・リアリティ,プロジェクションマッピング,教材開発,被ばく防護,体験型学習,CT,散乱放射線,被ばく,放射線防護教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17537,金沢医科大学,北村 佳子,外来通院中のがんサバイバーのスピリチュアリティーを支える支援モデルの構築,本研究では、外来通院中のがんサバイバーのスピリチュアリティを支える支援モデルの構築を目指し取り組んだ。「がん看護・スピリチャルケア研修会」を開催し、参加者自身のスピリチュアリティの気付きから、日々のケア実践を振り返ることができた。また、外来化学療法を受けているがんサバイバーに対し、横断調査を実施し、身体状況、現在の生活の満足度とquality of lifeとの関連する要因を特定した。さらに、看護師の業務負担と日常生活がどのように変化したかを調査し、看護師の離職意思に関連する要因を特定することができた。,若手研究,小区分58060:臨床看護学関連,がんサバイバー,看護師,外来化学療法,スピリチュアリティ,横断研究,quality of life,がん看護,横断調査,臨床看護師,離職意思,COVID-19,自記式調査,スピリチュアリティー,外来看護,支援モデル,外来看護師,支援モデル構築,外来がん看護,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
