awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K13877,一般財団法人電力中央研究所,中尾 圭佑,竜巻状渦が構造物にもたらす風圧荷重を評価する数値モデルの開発,数値気象モデルやCFD（Computational Fluid Dynamics）モデルなどの数値計算技術に基づいて竜巻に起因する強風形成に寄与する多様なスケールの現象を再現し、それぞれのスケールでの因子を理解・評価した。並行して、一般的な境界層流れにおける強風特性を乱れ現象も含めて把握するための数値検討を行った。これらの流体特性に関するデータに基づき、対比的に分析を行うことで竜巻渦に関する竜巻渦の現象理解を進め、工学的評価につながる知見を創出した。,若手研究,小区分23010:建築構造および材料関連,Large-eddy simulation,竜巻状渦,突風,ガストファクター,都市キャノピー,竜巻渦,障害物,Large Eddy Simulation,風荷重,ラージ・エディ・シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13876,国立研究開発法人建築研究所,松沢 晃一,あと施工アンカーの引抜き耐力に及ぼす温度条件の影響,本研究では，あと施工アンカーが部材表層に施工されたコンクリート構造物が，80℃程度までの温度環境下にさらされた際の引抜き耐力を明らかにすること，また，温度環境を対象とした試験方法の小型化という観点から検討を行った。,若手研究,小区分23010:建築構造および材料関連,あと施工アンカー,引抜き特性,環境温度,引抜き耐力,温度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13875,舞鶴工業高等専門学校,毛利 聡,耐震改修の耐久性向上に関する研究,鉄筋コンクリート（RC）造建築物の耐震改修により新たに付加された補強部材およびそれが取付けられた既存部材の耐久性をふたつの促進劣化実験から評価した。,若手研究,小区分23010:建築構造および材料関連,維持管理,耐震改修,鉄筋コンクリート,あと施工アンカー,中性化,鉄筋腐食,接着一体性,ディファレンシャルムーブメント,建築材料施工,耐久性,劣化実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13874,東京工業大学,渡井 一樹,油圧式変位増幅機構を有するマスダンパを用いた免震構造物の応答制御手法の開発,本研究で提案する油圧式変位増幅機構を有するマスダンパ（パッシブマスドライバー）は、免震構造物の上部構造最上階に設置した錘（マス）と免震層の変形をリンクさせて、免震層の変形を増幅させて錘に入力することで応答制御を行うシステムである。本システム、免震層の変形を制御しつつ、上部構造の応答低減効果にも期待できる。また、錘の制御方法によっては上部構造の転倒モーメントを低減できるため、ロッキング応答の抑制にも期待できるシステムとなっている。,若手研究,小区分23010:建築構造および材料関連,油圧式変位増幅機構,リンク式流体慣性ダンパ,免震構造物,粘性減効果,リリーフ効果,粘性減衰効果,リリーフ機構,マスダンパ,免振・制振,パッシブ制御,リンク式流体完成ダンパ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13873,千葉工業大学,石原 沙織,ムーブメント発生時の応力状態を踏まえたシーリング材の耐久性設計法の検討,外壁等に使用されるシーリング材が剥離や凝集破壊が発生すると、そこから漏水するだけでなく建築物自体の耐久性を低下させる恐れがある。,若手研究,小区分23010:建築構造および材料関連,シーリング材,耐久性,防水,ムーブメント,目地,促進劣化試験,応力緩和率,荷重,凝集破壊,応力緩和,劣化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13872,北九州市立大学,陶山 裕樹,ロジスティック回帰に基づくコンクリートの外観の定量的検討とその展開,打放しコンクリートに生じる不具合事象として表面気泡、ひび割れおよびコールドジョイントを検討対象とした。アンケート調査および統計解析を通じて、不具合事象が生じたコンクリートの外観上の評価に与える影響因子を整理し、不具合事象の外観上の許容値を提案した。,若手研究,小区分23010:建築構造および材料関連,コンクリート,印象評価,不具合,表面気泡,ひび割れ,コールドジョイント,アンケート調査,ロジスティック回帰分析,建築材料,木材,感性評価,因子分析,重回帰分析,外観,汚れ,ロジスティック回帰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13871,琉球大学,崎原 康平,人工知能を応用した塩害環境評価システムの開発,本研究では，地域毎で異なる環境作用を考慮した飛来塩分を定量的に予測することを目的として，沖縄県および新潟県で現地観測された飛来塩分データや公開されている気象や波浪データ，さらに空中写真から測定した消波施設の距離や砂浜幅等の各種情報から，機械学習を用いて飛来塩分の予測を行い，その妥当性を検討した．その結果，各地域における飛来塩分の傾向を予測できることを確認した．さらに，地域毎で異なる環境作用を適切に設定することで予測精度が向上することを確認した．,若手研究,小区分23010:建築構造および材料関連,塩害,飛来塩分,機械学習,環境作用,維持管理,風況,波浪,暴露試験,拡散方程式,人工知能,耐久性,数値解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13870,鹿児島大学,鷹野 敦,次世代の多機能CLTの開発 - 革新的な高耐火・高断熱の構造部材 -,社会の脱炭素化へ向け、建築分野では木材の利用促進が重要な課題となっている。その中で、CLT（直交集成板）に代表される「塊」としての木材の利用が高い関心を集めている。本研究では、CLTが厚手のラミナ（挽板）の積層であることに着目し、異なる樹種や加工・改質を加えたラミナを組み合わせることで「防耐火性能」と「断熱性能」を同時に向上させる技術の開発に取り組んだ。主な研究の成果として、断熱材や不燃材等の2次部材を必要とせず、現行の燃え代設計と同等の部材厚さで1時間準耐火性能と規定の断熱性能（熱貫流率0.35または0.53W/m2・K）を満たす純木質の外壁部材の構成を明らかにした。,若手研究,小区分23010:建築構造および材料関連,直交集成板,準耐火,高断熱,外壁,CLT,断熱性能,耐火性能,多機能化,耐火,断熱,建築構造・材料,木質材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13869,大分大学,秋吉 善忠,各種混和材を用いたコンクリートの中性化抵抗性の評価手法に関する研究,"促進環境および実環境において，フライアッシュ（FA）および高炉スラグ微粉末（BFS）を用いたコンクリートの中性化深さ，表面吸水性，透気性および比抵抗等について各種実験を行い，混和材の種類や置換率がコンクリートの中性化抵抗性に及ぼす影響について検討した。中性化深さが時間の平方根に比例すると仮定して算出した，混和材コンクリートの中性化速度係数は，混和材の中性化抵抗性に対する貢献度（kc）を用いた等価な水セメント比［W/C’, C’=C+k×FA (or BFS)］を用いて推定可能であること，kcは混和材の種類や置換率、W/C’によって異なること等がわかった。",若手研究,小区分23010:建築構造および材料関連,中性化,フライアッシュ,高炉スラグ微粉末,吸水性,透気性,細孔,混和材,吸水試験,鉄筋腐食,透気試験,細孔量,自然電位,透水性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13868,広島大学,寺本 篤史,コンクリート構造物に生じたひび割れの時間依存性挙動のモデル化,本研究では，コンクリートに生じたひび割れの補修工法の合理化を目的として，ひび割れ挙動に影響を及ぼす因子を調査した。調査対象は，1）壁面温度，2）降雨，3）ひび割れ発生原因（乾燥収縮，ASR），4）ひび割れ幅，5）外部部材による拘束，6）凍結などであり，実構造物のモニタリングおよび数値解析を実施した。,若手研究,小区分23010:建築構造および材料関連,コンクリート構造物,ひび割れ,ひび割れ開閉,補修材,モニタリング,ひび割れ開閉挙動,壁面温度,ASR,乾燥収縮,凍害,画像相関法,時間依存性,診断,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13867,大阪市立大学,岡本 滋史,集成材有孔梁の耐力評価法の提案,現在、円形孔を有する梁の耐力評価法は確立されていないが、国内や国外でいくつかの耐力評価法が提案されている。しかし、提案されている耐力評価法は均質な木材で検証されているため、国内で主に梁に用いられている対称異等級構成集成材に適用できるかはわからない。,若手研究,小区分23010:建築構造および材料関連,集成材,梁,円形孔,割裂,有限要素法,集成材梁,貫通孔,建築構造・材料,木質構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13866,京都大学,杉野 未奈,ロバスト性に優れた京町家の柱・梁接合部における耐震補強法の開発,本研究では、ロバスト性に優れた京町家の柱－梁接合部における耐震補強法を開発することを目指す。そのために、まず、頂部と中間層に同時に水平荷重を加えることで、接合部に曲げモーメント・軸力を同時に作用させることができる加力システムを開発した。開発した加力システムを用いた2層伝統軸組架構の静的加力実験の結果を分析することで、柱－梁接合部に曲げ・軸力、特に引張力が同時に作用したときの力学特性や破壊メカニズムを把握した。さらに、2層軸組架構の静的加力実験や接合部の引抜実験で生じた破壊性状を考慮して、接合部の破壊性状を改善するための耐震補強について検討して実験や解析を実施した。,若手研究,小区分23010:建築構造および材料関連,伝統木造建物,静的水平加力実験,耐震補強,柱―梁接合部,柱・梁接合部,柱梁接合部,京町家,静的加力実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13865,京都大学,木村 俊明,自由曲面シェル構造の形状決定支援ツールの開発とその応用,実際の施工過程での構造材料の物性と施工可能な曲面形状との関係を明らかにした上で，これまでに研究代表者が提案してきた構造最適化手法を用いたシェル構造物の形状決定手法を拡張した。材料特性と形状特性の間で連成を図った形状最適化手法を提案した。また，型枠システムの基本構成に必要な要素を明らかにし，支保工設置順序と曲面形状を設計変数とした同時最適化手法を提案した。これらにより設計者が建築デザイン，構造設計および施工計画まで考慮して曲面形状を決定できる設計支援システムの基礎を構築した。,若手研究,小区分23010:建築構造および材料関連,シェル構造,施工計画,形状最適化,組合せ最適化,構造設計,自由曲面シェル構造,構造最適化,形状決定支援ツール,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13864,北九州市立大学,藤田 慎之輔,形態が複雑化・大規模化する建築構造物に対する効率的な非線形解析手法の開発,構造物の釣り合い変位を求める方法として，直接法と間接法の2種類があり，後者のアルゴリズムに適応再スタート付加速勾配法(以下，AGM)を適用した時の有効性を様々な数値実験を通じて検証した。その結果，勾配法の収束性能はステップ幅の決定方法に大きく左右され，AGMを適用する場合は固定ステップ幅とするほうが計算効率が高く，大規模問題になればなるほど，固定ステップ幅を採用したAGMは他のアルゴリズムと比較して早期に釣り合い変位に到達できることが確認された。また，上記の結果は材料非線形問題においても一般性を損なわないことが確かめられた。,若手研究,小区分23010:建築構造および材料関連,加速勾配法,全ポテンシャルエネルギー最小化,剛性方程式,大規模問題,スカイライン法,ラインサーチ,材料非線形,大規模非線形問題,適応再スタート付き加速勾配法,幾何学的非線形,複合非線形,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15145,国土技術政策総合研究所,毎田 悠承,コンクリート系骨組への制振ダンパーの合理的活用法の提案とその構造性能評価法の構築,コンクリート系骨組に制振ダンパーを組み込むことは耐震安全性の確保に有効であるにも関わらず，接合方法に決定的なディテールがないこと，接合形式の違いによる制振効果の定量的評価法がないこと，確立された制振設計法がないことなどの理由から，制振ダンパーは必ずしも活用されていないのが実情である．本研究では，提案した接合方法，接合形式により制振ダンパーを合理的に活用したコンクリート系骨組について，接合部，部分架構，さらに全体骨組までの実験と解析を行い，この構造の力学挙動および制振効果を明らかにするとともに，構造性能評価法を構築する．,若手研究,小区分23010:建築構造および材料関連,鉄筋コンクリート構造,プレストレストコンクリート構造,ダンパー,鉄筋コンクリート,プレストレストコンクリート,鉄筋コンクリート骨組,プレストレストコンクリート骨組,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15144,国立研究開発法人建築研究所,中島 昌一,木質混構造を対象としたCLT各種接合部の構造性能評価手法,本研究は、中高層建築物において、木材（W）をコンクリート部材（RC）や鋼材（S）と併用して構造躯体に使用することを大きな目標とする。中でも木材（W）と他材料（RC、S）の接合部の抵抗機構を解明し、荷重変形挙動と破壊に関して定式化することを目的とする。対象とする接合部は、施工が容易で高耐力化・高剛性化に適したボルトやドリフトピンといった機械的接合具で、理論式の誘導、画像解析等を用いた実験や解析による検証を実施し、ボルト等の任意の配置手法、剛性・荷重の評価手法を理論的に体系化する。,若手研究,小区分23010:建築構造および材料関連,CLT,接合部,構造設計法,降伏耐力,終局耐力,初期剛性,引張接合部,せん断接合部,せん断,降伏体力,ドリフトピン,集合型せん断破壊,混構造,荷重変位関係,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15143,都城工業高等専門学校,浅野 浩平,混入繊維により形成される導電経路を利用したFRCCの欠陥評価に関する基礎的研究,本研究では、鋼繊維を用いた繊維補強セメント材料（FRCC）の非破壊的な欠陥評価手法の確立を最終的な目標とし、FRCCに導電経路が形成される繊維混入率を、数値計算および実験の両方から検討し算出すると共に、繊維混入率とひび割れ幅を主な実験因子とした電気抵抗の測定試験から、健全時との比較により、基礎的な情報である繊維混入率－ひび割れ幅－比抵抗（抵抗率）関係の構築を行う。,若手研究,小区分23010:建築構造および材料関連,繊維補強,ひび割れ幅,電気抵抗率,導電経路,パーコレーション転移,繊維配向性,非破壊検査,繊維補強セメント材料,導電性,パーコレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15142,新潟工科大学,涌井 将貴,加速度応答記録を用いた建築構造物の残存耐震性能評価に関する基礎研究,現在までに、建物の損傷評価や、構造ヘルスモニタリングに関する研究が数多く行われているが、その多くが実用化に至っておらず、実現象との対応付けが行われていないため、定性的な評価に留まっている。そこで本研究では、より構造損傷との関連が明確な指標として、加速度応答の高次微分を用いた構造部材の損傷度評価理論を構築する。数値解析および振動台実験を行い、得られた解析結果および計測データを用いて構築した理論の検証を行う。数値解析と振動台実験の検証結果を相互フィードバックすることで、実用性のある理論を確立し、それを基にした建物の健全性評価に向けた基礎理論を提案することを目指す。,若手研究,小区分23010:建築構造および材料関連,加速度微分,構造ヘルスモニタリング,非線形性,損傷評価,加速度2階微分,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15141,日本工業大学,箕輪 健一,形状記憶合金による大空間ラチスシェル屋根の地震応答制御および残留変形対策,集客地さらには避難所として利用され社会的に重要な役割を果たす大空間ラチスシェル屋根において，震災時における屋根部材の座屈・破断や落下，天井の落下などの被害が多発している。ラチスシェル屋根等の大空間構造物は，その機能役割ゆえに早期の安全性の向上が望まれているため，地震や暴風被害の低減を目指した様々な制振方法に関する研究が行われている。本研究では，それらの成果をふまえた上で，形状記憶合金に着目し，大空間構造物の振動や損傷を制御するとともに残留変形による耐力低下をも考慮した新たなる段階の地震対策方法の実現を試みる。,若手研究,小区分23010:建築構造および材料関連,形状記憶合金,超弾性合金,地震応答制御,アーチ構造物,減衰性能,振動実験,繰返し圧縮実験,残留変形対策,重層構造物,ラチスシェル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15140,秋田県立大学,櫻井 真人,オンライン仮動的実験に基づくRC造有開口耐震壁の数値解析モデルの確立,本研究は地震時に複雑な破壊モードを示し，構造性能の把握が困難とされる開口を有する鉄筋コンクリート造耐震壁部材（以下，有開口耐震壁）に対し，申請者の提案したせん断強度評価手法に基づき，コンピュータ解析に適用可能な復元力特性モデルを確立することで，現行設計法改正に資する成果を創出し建築構造設計者の設計自由度向上に寄与することを目的としている。具体的には，オンライン仮動的実験手法による構造実験，FEM解析，時刻歴応答解析の３つを用いて申請者が提案した有開口耐震壁の部材復元力特性モデルの検証を行い，市販の構造解析ソフトウェアに採用される柱梁モデルと同等の実用レベルにまで再現精度の向上を図る。,若手研究,小区分23010:建築構造および材料関連,RC造耐震壁,有開口耐震壁,復元力モデル,擬似動的実験,FEM解析,数値解析モデル,オンライン仮動的実験,曲げ降伏型,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15139,広島大学,陳 星辰,"Development of a low-damage, high redundancy vibration control structure system considering extreme ground motions","This research aims to develop a low-damage, high redundancy vibration controllable system, namely displacement-restrained spine frame system. Firstly, suitable displacement-restraining elements will be suggested. Secondly, demands and optimal scopes of main structural components will be clarified for different performance requirement. Finally, a design approach will be established along with clear suggestions for engineering demands of the main structural components corresponding to the desired damage-control and seismic redundancy levels.",若手研究,小区分23010:建築構造および材料関連,制振構造,心棒架構,初期張力材,ダンパー,載荷実験,有限要素解析,地震応答解析,spine frame,post-tensioning,steel strands,steel damper,finite element analysis,dynamic analysis,engineering demands,cyclic loading test,time-history analysis,Spine frame,Displacement restraining,Cyclic loading test,Time-history analysis,vibration control,structure system,low damage,high redundancy,extreme ground motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15138,大阪大学,中野 尊治,極大地震時の軟弱な粘土地盤に建つ杭支持構造物の耐震性能評価法の開発,南海トラフ沿いの巨大地震や大都市直下地震の発生が逼迫する昨今、大地震に対する杭基礎の耐震性能の評価が必要とされ、建築基礎構造設計指針が改定されようとしている。杭基礎の性能評価を実現するためには、地盤と構造物が持つ力学上の非線形性や両者間の力のやり取り（非線形相互作用）を考えた精緻な応答解析法の構築が不可欠である。,若手研究,小区分23010:建築構造および材料関連,地盤－構造物の非線形相互作用,杭基礎,粘土地盤,群杭効果,杭周地盤ばね,模型振動台実験,有限要素法,杭－地盤間の剥離,非線形相互作用,耐震設計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15137,京都大学,高塚 康平,鋼構造柱脚の力学的特性に関する力学的・解析的検討,地震時に変形が想定される鋼構造柱脚は「露出柱脚」「根巻き柱脚」「埋込み柱脚」の3 種類に大別でき，それぞれの弾性剛性・降伏耐力・終局耐力が提案されている．このうち，柱脚の弾性剛性は1層の損傷に大きく影響することが既往の研究で指摘されており，中低層建物の応答に影響が大きいと考えられる．,若手研究,小区分23010:建築構造および材料関連,鋼構造,柱脚,弾性剛性,有限要素法解析,露出柱脚,面外変形,載荷実験,基礎コンクリート,弾性床上梁理論,鋼構造柱脚,降伏耐力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15136,新潟大学,寺西 正輝,多軸応力下の材料構成則へのニューラルネットワークの適用性に関する研究,金属材料の硬化現象を再現するために、様々な材料構成則が提案されている。中には、複雑な現象を精度よく再現可能な構成則もあるが、多くの仮定を要し、計算負荷が大きい。一方、計算負荷を小さくするために、ニューラルネットワーク(ANN)を利用した構成則がすでに提案されている。この手法では、全ひずみの入力に対して応力を出力するため、応力計算における計算負荷が小さいが、内部変数および整合接線係数を計算しないため、有限要素解析の残差ベクトルの収束過程で膨大な時間を要する。この課題を克服するためにANNにより内部変数を計算する、すなわち、ANNと古典的な構成則のハイブリッド手法により、新たな構成則の提案を行う。,若手研究,小区分23010:建築構造および材料関連,材料構成則,リターンマッピングアルゴリズム,ニューラルネットワーク,金属材料,多軸応力場,非線形硬化則,順伝播型ニューラルネットワーク,金属,多軸応力状態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
