awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H01618,東京大学,海野 聡,古代東アジアにおける建築技術体系・技術伝播の解明と日本建築の特質,古代の日本建築の特質について、東アジアの視点から現存建築・文献史料・発掘資料を用いて解明しようとするものである。地方官衙や寺院建築の技術を通して、高級建築技術については、中国から技術伝播が窺え、組織的な造営体制のもとで、日本国内で中央から地方に技術が広まったことが明らかになった。文献資料の検討、現存建築・絵画・彫刻資料の調査、発掘遺構の集成と分析によって、東アジアにおける古代建築の技術体系の再構築を図った,基盤研究(B),小区分23040:建築史および意匠関連,古代建築,木造,技術伝播,屋根架構,発掘遺構,東アジア,建築技術,大工道具,古代,木造架構,建築生産,儀礼,工匠,貫,発掘,重層,楼閣,木材,伝播,古代東アジア,造営体制,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01617,鹿児島大学,木方 十根,近代日本の産業基盤形成に果たしたエコール・サントラルの建築技術教育の役割について,仏国立公文書館等で収集したエコール・サントラル関連史料、仏国立図書館、パリ公立図書館等で収集した同窓会名簿を分析し、日本人留学生が学んだ時期のエコール・サントラルの「学びの場」としての実態と、当時の建設技術教育の波及構造を、「学校」「学外実習」「卒業生の世界展開」といった多段階の時間・空間的枠組みにおいて把握した。また日本人サントラル卒業生が関与した、大阪での産業基盤整備における計画技術の集成について検討し、大阪築港・淀川改修並びに新設市街設計の三事業が、彼らが港湾産業都市建設の構想を共有しつつ、段階的に具現化していった一連の事業であったことなどを明らかにした。,基盤研究(B),小区分23040:建築史および意匠関連,建設技術,教育,建築,土木,都市計画,エコール・サントラル,技術教育,建築技術教育,山口半六,大阪,労働者住宅,産業都市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01616,金沢大学,谷川 竜一,朝鮮半島の冷戦下都市復興における東西建設援助の建築史的研究,本研究を通じて、朝鮮半島を中心に、20世紀半ばの国際建設援助の概要をグローバルな観点から把握できた。特に北朝鮮の都市復興に強く関与したソ連や東ドイツの建設援助について多くの発見を得ることができたと同時に、韓国に対してなされた国際建設援助についても、その象徴的なプロジェクトを把握し、情報収集と考察を深めることができた。全体としては、冷戦構造の確立と関係付けながら国際関係史的側面から建設援助を考察した成果を、多角的に出すことができた。,基盤研究(B),小区分23040:建築史および意匠関連,北朝鮮,韓国,冷戦,植民地,建築,都市,開発援助,戦後賠償,社会主義建築,都市復興,朝鮮半島,近代化,社会主義,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01615,東京工業大学,平賀 あまな,片山東熊と宮内省内匠寮の日本近代建築発展に果たした役割－明治宮廷建築の研究－,日本で最初の建築家の一人である片山東熊について、旧東宮御所、表慶館、京都国立博物館本館、奈良国立博物館本館等の片山と内匠寮による業績全体を研究対象とし、宮内庁宮内公文書館、各博物館所蔵の建設時の史料からその設計手法を詳細に分析するとともに、これまで明らかにされてこなかった構造・設備などの新技術の導入、施工体制の構築を含め、建設事業を包括的に調査分析し、片山と宮内省による造営事業はその意匠面に留まらず、新技術や施工体制の構築においても、明治日本が西洋の風土で培われた近代建築の基礎をいかに習得したか、日本の風土に適応させたかを反映したものであることを明らかにした。,基盤研究(B),小区分23040:建築史および意匠関連,片山東熊,宮内省内匠寮,明治宮廷建築,旧東宮御所（迎賓館赤坂離宮）,表慶館,奈良国立博物館,京都国立博物館,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01614,筑波大学,藤川 昌樹,江戸武家地の成熟過程に関する建築史・都市史的研究,江戸の武家地が、近世中・後期にかけていかに成熟して行ったかを、日本建築史・日本近世史の研究者による学際的研究組織により、建築・都市の両面に着目して解明しようと試みた。江戸の大名屋敷は、藩主とその家族のための「御殿空間」と家臣等の「詰人空間」からなるが、成熟のプロセスを、①御殿空間では、下屋敷のみならず上屋敷でも庭園等が整備され、また、旧藩主の夫人の住宅や御守殿などの屋敷内屋敷が独立したこと、②詰人空間は内長屋の増加や屋敷内神社の成立等により自立・充実したこと、③これらの結果、各屋敷地は大規模化したため、都市レベルで調整するべく相対替えや抱屋敷・抱地が増加したとみられること等が解明された。,基盤研究(B),小区分23040:建築史および意匠関連,大名屋敷,明暦の大火,御殿空間,詰人空間,庭園,茶室,GIS,御成御殿,武家屋敷,秩序形成,御府内沿革圖書,江戸城下変遷絵図集,御府内沿革図書,江戸武家地,空間分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01613,北海道大学,池上 重康,歴史的建築データベースへの災害・学術調査フォーマット機能の付加とシステムの再構築,近年頻繁に発生する大災害により被災した歴史的建造物の調査システムを新規に構築し、日本建築学会編歴史的建築総目録データベース（GLoHB）とのリレーション機能を持たせた。両システムは、原則として災害の影響のないAmazon Web Serviceのクラウド・サーバー上で運営し、GLoHBは、現在、日本建築学会による管理へと移行した。災害調査システムも手続きが整い次第、日本建築学会の管理へと移行する準備をしている。,基盤研究(B),小区分23040:建築史および意匠関連,歴史的建造物,激甚災害,被災調査,福島県沖地震,データベース,文化財防災センター,日本建築学会,災害調査,歴史的建築,学術調査,近現代建築,アーカイヴズ,基本台帳,建築資料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H02335,近畿大学,奥冨 利幸,近代東アジアにおける都市基盤及び住宅地の形成と再編に関する実証的研究,本研究では、近代東アジアにおいて、大規模開発された住宅地とそれを支える都市基盤の成立、開発モデル、生活スタイルの実態と戦後の再編を対象に調査する。また、各都市が受けたユートピア、モダニズムやデモクラシー（住宅改良運動など）の社会思想の影響を通時的に考察し、都市基盤と住宅地を通して、従来の国別、分野別に分化されていた都市史、建築史研究を統合して、新しい「東アジア近代都市建築史」を構築する。そして、グローバル化の進む東アジアの各都市において、「近代都市の知」を生かした未来像を提案することを試みる。,基盤研究(B),小区分23040:建築史および意匠関連,東アジア,住宅地,都市計画,都市開発,都市基盤,ガーデンシティ,モダニズム,住宅改良運動,近代,北京,上海,広州,韓国,満鉄,衛生,田園住宅,租界都市,華僑住宅地,近代都市,近代住宅,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H02334,龍谷大学,北野 信彦,文化財建造物の伝統的塗装彩色材料・技術の系譜解明と修理施工・資料活用に関する研究,現在、文化財建造物の漆塗装修理は極力日本産漆を使用が求められるとともに、漆塗料以外の塗装彩色修理には合成樹脂より伝統的な膠材料の使用が求められている。ところが日本産漆や膠材料の調達や使用量の算定、伝統的な金具の漆箔施工の仕様、さらには過去多用されたことが明らかとなってきた柿渋や固化不良が生じやすい乾性油系（油彩系）塗料の伝統的な仕様には不明な点が多い。本研究では文化財建造物における伝統的な塗装彩色材料・技術の系譜の解明と再評価をまず行う。そのうえでこれらの材料・技術を修理に応用した際の施工や保守管理方法の策定、3D技術を応用した復元彩色欄間の作成を資料活用として提示することなどを目的とする。,基盤研究(B),小区分23040:建築史および意匠関連,漆塗装,乾性油塗料（チャン塗）,曝露試験,三次元計測,彩色木彫,塗装彩色修理,模刻資料,比叡山延暦寺根本中堂,比叡 山延暦寺根本中堂,塗装彩色材料の手板試料,紫外線曝露試験,Py-GC/MS分析,スマルト,文化財建造物,塗装彩色材料,生物劣化,鉛系顔料,紫色系彩色材料,有機染料系彩色材料,手板作成,手板試料の曝露試験,分光光度計調査,ハイパースペクトルカメラ撮影,塗装彩色材料・技術,乾性油塗料,紫外線曝露促進実験,カビなど生物劣化,防カビ剤,胡粉膠塗装,水溶性アクリル樹脂,レーキ顔料,手板作製,手板曝露劣化試験,復元,膠材料,黒カビ劣化,国産漆,中国産漆,漆箔手板曝露試験,チャン塗り,彩色復元レプリカ,乾性油塗装彩色,有機染料の色相調査,手板作成実験,桃山文化期木彫彩色,板絵彩色,東南アジア漆塗料,伝統的塗装彩色材料,資料活用,乾性油系(油彩系）塗料,,,,,,
19H02333,京都府立大学,大場 修,「住空間史学」構築のための分野横断的研究,本研究は、民家史学と関連分野の視点と方法を統合する「住空間史学」の構築により、住空間の歴史性・地域性（地域差）・空間特性について、民家史学のフレームを越えた複合的視点から系統的・総合的に捉え直す。「住空間史学」は、横軸と縦軸の視点複合により、付属屋から屋敷構え、集落、景観全体の形成過程と空間特性を包括的に明らかにする。本研究は、日本の伝統民家・集落における未着手の諸課題に対し、独自の視点と分野横断的な調査方法で切り込む。これにより民家史学の裾野を広げるとともに、地域の中で民家・集落を総合的に評価することで、「歴史・文化遺産」としての民家群を新たな視点で意義づける。,基盤研究(B),小区分23040:建築史および意匠関連,付属屋,小屋,集落,民家,屋敷構え,石造,住空間,住空間史学,民家史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H02332,名古屋市立大学,角 哲,占領期日本において接収された建築と都市に関する研究,本研究は，占領期日本で接収された土地と建物に着目し，施設の種類や機能，設計・施工や運営に関与した日本人の受容したものが，後の建築や都市にどのような影響を及ぼしたのか実空間という生きた情報として実証的に明らかにすることを目的とする．,基盤研究(B),小区分23040:建築史および意匠関連,戦後,日本,占領,進駐,GHQ,接収,建築,都市,土地,アメリカ軍,英連邦軍,占領軍,接収施設,建築と都市,跡地利用,キャンプ,基地,観光,占領下日本,地方都市,連合軍,建築の種類と都市施設,戦後の建設技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
