awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H04065,慶應義塾大学,藤岡 正人,ヒトiPS細胞と小型霊長類コモンマーモセットを用いた内耳性難聴の革新的治療法開発,ヒトiPS細胞技術によるin vitroモデルと、小型霊長類コモンマーモセットを用いたin vivoモデルを両輪に、内耳性難聴に対する研究プラットフォームを樹立し、発生学的・細胞生物学的・幹細胞医学的な新しい知見を見出すと同時に、医用応用に向けたツールの確立を図った。,基盤研究(A),中区分56:生体機能および感覚に関する外科学およびその関連分野,内耳再生,耳科学,聴覚医学,霊長類研究,橋渡し研究,難聴医学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04064,京都大学,小川 修,異種移植モデルの由来組織別エクソソミクスに着目した革新的癌診断治療シーズの開発,癌の薬剤抵抗性や転移形成に腫瘍間質相互作用の重要性が認識されつつあり、我々はそのメッセンジャーとしてエクソソームに着目した。薬剤抵抗性では、スニチニブ抵抗性腫瘍と感受性腫瘍でエクソソーム中のmiRNAのプロファイルが異なることは示せたが、薬剤抵抗性獲得機序の解明には至らなかった。転移形成では、骨指向性を高めた腎癌細胞株を樹立し、その培養上清から回収したエクソソームをマウスに投与したところ、時間依存性に骨髄の血管新生を促進し骨転移を増加させた。この作用にエクソソーム中のCD13が関わり、腎癌骨転移患者の腎腫瘍組織が分泌するエクソソームにおいてもCD13が増加し、また高い血管新生能を保持していた。,基盤研究(A),中区分56:生体機能および感覚に関する外科学およびその関連分野,エクソソーム,患者癌組織由来ゼノグラフト,腎細胞癌,薬剤抵抗性,転移形成,前転移ニッチ,腫瘍間質相互作用,泌尿器,癌,患者組織由来ゼノグラフト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04063,名古屋大学,平田 仁,分散型制御による麻痺治療を実現するサイバネティクス技術開発,脊髄損傷や筋萎縮性側索硬化症などの外傷・疾患では脳機能が正常に維持される中で広範な神経原性筋萎縮が進行し、生命維持が困難な高度な障害へと発展していく。本研究は、このような難治性麻痺状況に対して、（１）末梢神経幹内神経幹細胞移植による麻痺筋近傍での脊髄様構造の神経節誘導、（２）新たに開発をする複数制御可能な埋め込み型電気刺激装置、（３）脳の制御信号を予測し、暗黙知による制御を可能とする人工知能、という独自に開発した3つの基盤技術を適用して、自立した生活が可能なレベルの機能回復を実現するサイバネティクス技術を開発している。,基盤研究(A),中区分56:生体機能および感覚に関する外科学およびその関連分野,同種細胞移植治療,サイバネティクス,中枢神経再生,分散型制御,人工知能,暗黙学習,筋萎縮性側索硬化症,サイバネィクス,分散制御,運動・感覚再建,神経節誘導,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04062,新潟大学,日比野 浩,先端遺伝子工学を駆使した変動性難聴モデル動物の確立とその応用,内耳性難聴は、人口の1割が苦しむ深刻な疾患である。発症や経過は、急激なもの、緩徐なもの、様々である。その中で、悪化と回復を反復する “変動性”難聴は、しばしば重症化し難治となる。本研究では、ヒト疾患への関与が指摘されている内耳蝸牛の上皮様組織「血管条」を標的として、「薬剤誘導性遺伝子制御法」と「光遺伝学技術」により、ゆっくりと難聴が進行する「緩徐進行型」難聴および、短時間で難聴の発症と回復を制御できる「急性発症型」難聴のモデルマウスを確立した。また、これら難聴モデルの疾患発症メカニズムを明らかにした。この成果は、変動性難聴の病態理解や治療法開発に貢献すると考えられた。,基盤研究(A),中区分56:生体機能および感覚に関する外科学およびその関連分野,内耳,難聴,光遺伝学,薬剤誘導性遺伝子制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04061,筑波大学,千葉 親文,イモリ型の臓器再生を可能にする体細胞リプログラミング因子の解明と医学への展開,人体の傷ついた臓器をイモリのように再生させる現実的な工程表を完成させるため、人体の細胞にイモリ型のリプログラミングを惹起する因子の解明に挑むとともに、イモリの利用を医学の様々な分野に浸透させる努力をした。期間内に、イモリの体細胞リプログラミングに、細胞の自律的な性質と、体の変態や成長によって変化する細胞外環境の両方が重要であることを明らかにした。特に、イモリのユニークな血液成分の重要性を示した。また、イモリの再生とマウスの瘢痕治癒（線維化）を直接比較することが可能な実験系を確立した。,基盤研究(A),中区分56:生体機能および感覚に関する外科学およびその関連分野,リプログラミング,脱分化,イモリ,再生,線維化,筋線維,赤血球,Newtic1,アカハライモリ,瘢痕,創傷治癒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01067,国立研究開発法人国立成育医療研究センター,宮戸 健二,『子供の生まれやすさ』と『感染症への罹りにくさ』をつなぐ分子メカニズム,からだの内側は、粘膜上皮に覆われ、ウイルスや細菌、微小粒子状物質（PM2.5）の侵入から守られている。我々が発見したマイクロエクソソームは、卵や、生殖器と泌尿器を含む管腔構造の粘膜上皮から分泌される。マイクロエクソソームは、エクソソームと共通の成分を含むものの、構造が全く異なる逆ミセル状の構造体である。我々の研究から、マイクロエクソソームは、2つの役割（細胞膜の修復とウイルスの捕捉）を担っていることが推測される。本研究ではマイクロエクソソームを手がかりに、一見別々に見え、我々にとって身近な『子供の産まれやすさ』と『感染症への罹りにくさ』をつなぐ分子メカニズムの解明をめざす。,基盤研究(A),中区分56:生体機能および感覚に関する外科学およびその関連分野,マイクロエクソソーム,エクソソーム,CD9,テトラスパニン,ウイルス感染制御,生殖・泌尿器官,神経細胞,共生細菌叢,神経疾患,細胞外微粒子,生殖器系疾患,泌尿器系疾患,神経系疾患,ウイルス感染,感染症,生殖器官,泌尿器官,生殖・泌尿器疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01066,国立研究開発法人理化学研究所,高橋 政代,哺乳類の低代謝機構を応用した革新的組織保存法の開発,再生医療の普及にはドナー組織の安定した供給に加えてドナー組織の安全な長期保存が不可欠である。しかし、未だに最適なドナー組織保存手法が確立されていない。2016年に当研究室で開発したマウスの低代謝状態を自在に誘導できる技術によって、哺乳類の低代謝研究は近代的な遺伝学的手法を駆使できる分野に変貌を遂げた。そこで、哺乳類が自然に備えている能動的低代謝（冬眠や休眠）を応用した革新的組織保存法の研究開発を行い、最終的に当研究室で製造しているヒトiPS細胞由来網膜シートを用いて保存能を評価する。再生医療がより多くの患者に行き渡るように、最先端の再生医療技術を基盤にドナー組織の新規保存法の開発を目指す。,基盤研究(A),中区分56:生体機能および感覚に関する外科学およびその関連分野,休眠,冬眠,組織保存,再生医療,低代謝耐性,日内休眠,組織保存法,網膜シート,低温耐性,能動的低代謝,オルガノイド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01064,岡山大学,渡部 昌実,細胞骨格ダイナミクスに基づく分子輸送制御システムの解明と革新的癌創薬への新展開,前立腺癌を含む各種癌疾患に対する新規治療法の開発は癌治療の分野で喫緊の課題であり、学術的に新しい切り口での癌創薬が求められている。本研究では、前立腺癌の悪性進展とAndrogen不応性のKeyとなるシグナル分子群の細胞内輸送における知見を踏まえ、癌細胞を中心とする各種細胞において、REIC/Dkk-3、SGTA、Tctex-1、Dyneinモーター、Dynaminおよび細胞骨格因子が関わる細胞内分子輸送システムの制御機構を解明する。,基盤研究(A),中区分56:生体機能および感覚に関する外科学およびその関連分野,癌創薬,細胞内輸送,in vivo投与,細胞骨格,エンドサイトーシス,in vivo投与法,癌,Dynamin,間葉系幹細胞,幹細胞,in vivo投与モデル,microtubule,尿路性器癌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01063,大阪大学,西田 幸二,ヒト眼の形態形成における組織間の協調メカニズムの解明,マウスなどの解析により組織発生メカニズムについては近年理解が深まったが、ヒトに,基盤研究(A),中区分56:生体機能および感覚に関する外科学およびその関連分野,オルガノイド,再生医療技術,順遺伝学,眼発生異常,PAX6,器官発生,iPS細胞,SEAM,疾患特異的,幹細胞,SEAM法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01062,大阪大学,猪原 秀典,ヒトパピローマウイルス関連中咽頭癌の自然史の解明,ヒトパピローマウイルス（HPV）の感染により発生するHPV関連中咽頭癌は世界的に増加傾向にある。しかし、HPVの感染機構や前癌病変の解明は全く進んでおらず、HPV関連中咽頭癌の予防法は確立されていない。本研究では、レンチウイルスライブラリーを用い感染の端緒となるHPVレセプターを同定するとともに、扁桃摘出患者を対象とした大規模な解析を行い、前癌病変の存在を明らかにし、そのバイオマーカーを確立する。更に、HPV関連中咽頭癌の発癌過程に関与する口腔内の微生物叢（マイクロバーオーム）を明らかにする。本研究によりHPV関連中咽頭癌の予防に向けた施策の構築が可能となる。,基盤研究(A),中区分56:生体機能および感覚に関する外科学およびその関連分野,中咽頭癌,ヒトパピローマウイルス,前癌病変,HLA,マイクロバイオーム,リキッドバイオプシー,ctHPVDNA,レセプター,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
