awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14470,国立研究開発法人産業技術総合研究所,菅野 学,大気水素が紡ぐ植物と放線菌の未知の共生関係の解明と病害防除能力に与える影響,放線菌と植物や他微生物との間の生物間相互作用に大気水素の取り込みが関与する可能性を検証するため、生態・個体・生物種間の多面的なアプローチからなる解析を実施した。,若手研究,小区分39040:植物保護科学関連,共生微生物,植物,生物間相互作用,水素,微生物生態,共生,微生物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14469,国立研究開発法人理化学研究所,香西 雄介,紋枯病に対する植物の抵抗性発現機構の分子基盤,植物ホルモンであるサリチル酸（SA）は、イネ科植物に紋枯病抵抗性を誘導する。本研究では、SA依存的な紋枯病抵抗性の分子基盤の解明を目的とした。BTHはSAの機能アナログであるが、植物種によってはSAの機能を単純に模倣せず、特異的な転写変化を介して紋枯病抵抗性をかく乱する可能性があることを明らかにした。また、ミナトカモジグサの紋枯病菌抵抗性系統ではWRKY転写因子が制御する防御応答が菌接種に応答して速やかに活性化することを見出した。形質転換植物を用いた解析により、BdWRKY38はSAシグナル経路の下流で系統特異的な紋枯病抵抗性を正に制御する主要な調節因子として機能することが示された。,若手研究,小区分39040:植物保護科学関連,病害抵抗性,紋枯病,イネ科植物,サリチル酸,トランスクリプトーム,ミナトカモジグサ,アシベンゾラルSメチル,イネ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14468,国立研究開発法人農業・食品産業技術総合研究機構,藤原 和樹,植物の免疫応答機構は病原細菌由来アブシジン酸によって抑制されるのか？,カンキツグリーニング病を引き起こすCandidatus Liberibacter asiaticus（Ca. L. asiaticus）と植物免疫応答機構との相互作用において、C. L. asiaticusはアブシジン酸（ABA）を利用し、植物ホルモンバランスを変化させることで、宿主での感染を成立させていることが示唆された。,若手研究,小区分39040:植物保護科学関連,カンキツグリーニング病,植物ホルモン,アブシジン酸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14467,国立研究開発法人国際農林水産業研究センター,柏 毅,植物病原菌のゲノムマイニングを加速する新手法・生合成時期改変法の確立,微生物は、二次代謝によって様々な化合物を生産する。本研究では、植物に対して病気を引き起こす糸状菌が生産する二次代謝産物に関して、植物感染時の機能を解析するための手法を検討した。また、ゲノム情報が十分に整理されていない植物病原菌のゲノム解析等を進めた。加えて、効率的に植物体で病気を再現する手法の検討や、研究に適した宿主植物の系統の選抜を進めた。これらは、植物病原菌における二次代謝産物研究の基盤的情報としての利用が期待される。,若手研究,小区分39040:植物保護科学関連,植物病原菌,二次代謝,ゲノム情報,糸状菌,植物-微生物相互作用,植物病理学,菌類ゲノム,条件的腐生菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14466,奈良先端科学技術大学院大学,晝間 敬,植物のリン枯渇適応反応による共生菌・病原菌の感染制御機構,植物は栄養が枯渇した環境では微生物と共生関係を促進することにより栄養獲得能を高める。今回、植物のリン枯渇適応応答を制御する転写因子PHR1およびそのパラログPHL1が共生糸状菌Colletotrichum tofieldiae　(Ct) の感染中に、抗菌物質も含むトリプトファン由来の二次代謝物の合成酵素や制御因子の遺伝子発現を正に制御することを発見した。さらには、PHR1/PHL1の制御下にいるトリプトファン由来の二次代謝物の合成酵素遺伝子であるCYP71A12およびCYP71A13がインドールグルコシノレートの合成酵素遺伝子PEN2とともに、Ctの感染を制御することを発見した。,若手研究,小区分39040:植物保護科学関連,共生菌,病原菌,リン枯渇適応反応,トリプトファン代謝,細胞タイプ,Colletotrichum,内生菌,リン欠乏,二次代謝物,共生糸状菌,病原糸状菌,PHR1,防御応答,シロイヌナズナ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14465,東京大学,前島 健作,難培養性植物細菌病の治療技術の開発および分子薬理機構の解明,本研究では、培養系が確立されていない植物病原細菌ファイトプラズマを植物ごと培地上で培養する「試験管内培養系」を用いることで薬剤スクリーニングを実施した。様々な作用機序を有する薬剤から、ファイトプラズマの蓄積量を減少させる複数の薬剤を見出した。同じ系統の薬剤であっても誘導体ごとに効果が大きく異なることも明らかにした。また、薬剤を継続的に処理することにより、ファイトプラズマの完全な除去（ファイトプラズマフリー化）も可能であった。さらに、各種薬剤の標的となる遺伝子領域について配列情報から感受性／耐性をある程度推定可能であることを明らかにした。,若手研究,小区分39040:植物保護科学関連,ファイトプラズマ,試験管内培養,治療薬,スクリーニング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14464,東京大学,深野 祐也,耕起に対する畑地雑草の生態的・進化的な応答を解明する,都市と農地環境における植物の密度(=競争者の多さ)の違いに注目し、都市と農地のメヒシバ系統を作出、同一条件下で栽培し形質を比較することで、競争者に対する現在進行形の形質進化を検証した。栽培実験の結果、都市と農地で草姿が遺伝的に分化しており、都市個体は匍匐型を農地個体は直立型の草姿を持つ傾向があることがわかりました。競争を模した栽培実験により、高い競争環境では直立型が有利に、低い競争環境では匍匐型が有利になることが示された。加えて、農地に適応した直立型個体は、ロータリー耕による雑草防除に耐性があることがわかった。農地で生じた進化が副次的に雑草防除効率に影響したことを示唆している。,若手研究,小区分39040:植物保護科学関連,雑草防除,進化,都市,急速な進化,雑草,農地,ドローン,耕うん,抵抗性,管理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15847,岡山大学,中野 真人,青枯病抵抗性タンパク質による病原菌認識機構の解明,青枯病菌は200種類以上の農作物に病気を引き起こす土壌伝染性の植物病原細菌である。本菌による農作物の被害は甚大であり、病害抵抗性を有する栽培品種の開発が求められている。しかしながら、青枯病抵抗性は複数の遺伝子により決定されているため、従来の交配による育種では抵抗性品種の作出が極めて困難である。本研究では、青枯病菌のエフェクターを活用することで抵抗性遺伝子を効率的に同定するとともに、当該遺伝子を用いた青枯病防除技術の有用性を検証する。,若手研究,小区分39040:植物保護科学関連,青枯病,病害抵抗性,エフェクター,サリチル酸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15846,国立研究開発法人理化学研究所,GAN PAMELA,植物炭疽病菌における強病原性菌株特異的遺伝子クラスターの進化と機能解明,"Understanding how virulence evolves in pathogens can contribute to the development of better methods of disease control. We discovered a virulent strain-specific gene cluster in Colletotrichum fungi that has a variable distribution across multiple species. We will generate chromosome level assemblies for different species with this virulence cluster to gain insights into the evolution and transmission of these genes. We will also functionally characterize a gene within the cluster, which has been shown in preliminary experiments to suppress basal plant defense responses.",若手研究,小区分39040:植物保護科学関連,Genome rearrangement,cluster,virulence,fungal genome,anthracnose,nudix,effector,Keywords,fungi,genome,evolution,Colletotrichum,pathogen,Pathogen,Evolution,Fungi,Effector,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15845,龍谷大学,原田 賢,植物病原糸状菌のメラニン合成を制御する細胞内銅イオン輸送機構の解明,植物病原糸状菌は巧みな感染戦略を駆使することで、宿主植物への感染を確立する。モデル植物病原糸状菌であるウリ炭疽病菌は付着器と呼ばれる感染器官を形成し、同器官の細胞壁にはメラニン色素が蓄積する。適切なメラニン合成を行うにはメラニン合成酵素遺伝子の発現制御とメラニン合成酵素の活性を制御する必要がある。これまでに、幾つかの転写因子が同定されているが、どのような因子が酵素活性を制御するのかは未解明である。本研究では、ラッカーゼの活性を制御する細胞内銅イオン輸送機構に焦点をあて、メラニン合成制御機構の解明を目指す。,若手研究,小区分39040:植物保護科学関連,植物病原糸状菌,メラニン生合成,病原性,農薬,銅輸送因子,銅イオン輸送因子,炭疽病菌,糸状菌,銅イオン,付着器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15844,長浜バイオ大学,平井 洋行,OsCPK8を介したイネの過敏感細胞死誘導機構,植物は非病原性細菌を認識すると過敏感細胞死と呼ばれる強力な免疫反応を誘導する。これまでに申請者は、イネを用いて過敏感細胞死誘導機構に関する研究を行い、過敏感細胞死を正に制御する情報伝達因子OsCPK8と、その下流に存在する転写因子OsNAC4を同定した。しかし、OsCPK8からOsNAC4への情報伝達経路、OsNAC4がどの様な遺伝子の発現を制御しているかなど未だ不明な点が多い。そこで、本研究では、OsCPK8からOsNAC4への情報伝達経路を明らかにすると共に、OsNAC4によって発現が直接または間接的に制御されている遺伝子を明らかにし、イネ過敏感細胞死誘導機構の解明を目指す。,若手研究,小区分39040:植物保護科学関連,OsNAC4,OsCPK8,過敏感細胞死,植物免疫,CPK8,Plant immunity,HR cell death,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15843,長浜バイオ大学,近藤 真千子,新規IPPT分子によるイネの免疫誘導と病徴発現の制御機構の解明,植物病原細菌が植物に感染するとTypeIII分泌装置からエフェクタータンパク質を植物細胞へ分泌する。これまでにAcidovorax avenaeのイネ非病原性N1141菌株のエフェクターであるIPPTはイネの免疫反応を誘導するが、イネ病原性K1菌株のIPPTはイネの病徴を引き起こすことを明らかにした。しかし、IPPT分子の何によってイネの免疫誘導や病徴発現が制御されているかは明らかではない。そこで、IPPT分子によるイネの免疫誘導と病徴発現の特異的制御機構の解明のため、IPPTのイネへの輸送の違い・酵素活性の違い・結合するイネタンパク質の違いが影響しているどうかに焦点を置いて研究を行う。,若手研究,小区分39040:植物保護科学関連,植物病原細菌,エフェクター,イネ,免疫,病徴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15842,秋田県立大学,対馬 大希,環状一本鎖RNAウイロイドの病原性発現メカニズムの解明 ―標的宿主因子の探索ー,申請者はこれまで、植物病原体であるジャガイモやせいもウイロイド（PSTVd）の複製能や病原性を制御するウイロイド（病原体）側の構造領域を特定してきた。本研究では、これまでの研究成果を発展させ、ウイロイドの病原性を制御する構造領域を絞り込むと共に、ウイロイドの病徴発現に伴って蓄積量が変化するウイロイドゲノム由来のスモールRNAや、宿主（植物）側のマイクロRNAの関連性を分析し、病徴発現と関連する標的宿主因子の特定を行う。さらに、植物検疫上の有害種を含むポスピウイロイド科の別種ウイロイドにも分析対象を拡げることで、関連分野が直面している基礎研究上及び病害防除上の課題解決に貢献できると考えている。,若手研究,小区分39040:植物保護科学関連,ウイロイド,PSTVd,スモールRNA,マイクロRNA,トマト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15841,岡山大学,兵頭 究,宿主プロトンダイナミクスの改変による植物ウイルス増殖戦略,植物は病原体の攻撃に加えて、周辺環境の変動など、多様な外的ストレスに同時に晒される。多様なストレスに頑健性を付与する次世代作物保護技術の開発のためには、「病原体感染戦略の分子メカニズム」に加えて、感染によって宿主植物にもたらされる「生理学的変化」の影響を理解することが必要となる。本申請研究では、植物プロトン恒常性の維持に関わるV-ATPaseに着目して、「宿主プロトンダイナミクスの改変による植物ウイルス増殖戦略」と感染に付随する「宿主プロトン恒常性の変化とその生理学的影響」の理解を目指す。,若手研究,小区分39040:植物保護科学関連,植物RNAウイルス,ゲノムRNA複製,液胞型ATPアーゼ,植物ウイルス,V-ATPase,プロトン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15840,東京大学,北沢 優悟,病原性因子ファイロジェンが有する多機能性の基盤となる分子機構の研究,植物病原細菌ファイトプラズマが分泌するタンパク質「ファイロジェン」は、植物の花器官を葉に転換させる葉化を引きおこすのに加えて、媒介昆虫を植物に誘引することが報告されているが、そのメカニズムについての詳細は不明である。本研究はファイロジェンの標的となる既知の植物因子に構造が類似した異なる宿主因子がファイロジェンの標的となるかを検証し、その影響を解析する。これにより、本因子の多機能性の根底にある分子的機能が解明されることが期待される。,若手研究,小区分39040:植物保護科学関連,ファイトプラズマ,ファイロジェン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15839,宇都宮大学,煉谷 裕太朗,植物ゲノムに潜む内在ウイルス配列による病徴発現メカニズムの解明,近年の次世代シーケンス解析により、植物ゲノム中にウイルスに似た配列が含まれていることが明らかになりつつある。この内在ウイルス配列は環境の変化や他のウイルスの感染によって発現し、病徴に関与すると考えられているが、発病メカニズムや防除法は不明である。そこで本研究では、内在ウイルス配列を持つ植物を用いて、（１）内在ウイルス配列の性状解析、（２）内在ウイルス配列の発現条件の探索、（３）薬剤を用いた内在ウイルス配列による病徴発現の抑制、という手順で研究を遂行し、内在ウイルス配列の発病メカニズムの解明及び防除法を確立する。,若手研究,小区分39040:植物保護科学関連,ダリア,ナデシコ,内在ウイルス様配列,カリモウイルス,感染性クローン,LAMP法,ダリアコモンモザイクウイルス,カーネーション,植物ウイルス,内在ウイルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K15534,国立研究開発法人農業・食品産業技術総合研究機構,林 正幸,アリの共生者に対する意思決定機構を利用した害虫防除技術の開発,本研究の目的は、アリの共生者に対する学習行動を操作し、土着天敵としての機能を人為的に引き出す害虫防除法を開発することである。アリは農生態系における強力な捕食者であり、多くの害虫密度を低下させる。その一方、アブラムシなどの甘露排出昆虫を保護し、他の土着天敵の活動を抑制してしまう。本研究では、アリの甘露排出昆虫に対する意思決定機構を利用し、アリの保護を中断させ天敵としての機能を強化する手法を構築する。,若手研究,小区分39040:植物保護科学関連,土着天敵,アリ,アブラムシ,相利共生,炭化水素,糖,学習,甘露,共生,天敵,害虫防除,相互作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K15533,国立研究開発法人農業・食品産業技術総合研究機構,内堀 美和,脱皮ホルモン不活性化関連遺伝子の機能解析と農薬スクリーニング系開発,昆虫の脱皮、変態のタイミングは、昆虫ホルモンの生合成、不活性化に伴う血中濃度や分泌時期が決定している。特に脱皮ホルモンは、胚発生、幼虫脱皮などの重要な生理活性を担うことから、脱皮ホルモン類縁体等の昆虫成長制御剤が普及している。しかし、複数の農業害虫で本剤に対する抵抗性発達が報告されている。そこで本研究では、これまでにない新たな作用機構を持つ制御剤を開発するため、未知の脱皮ホルモンの不活性化経路に着目し、チョウ目昆虫を対象に脱皮ホルモンの不活性化制御機構の解明とその不活性化機構を撹乱する新たな昆虫成長制御剤のスクリーニング系の開発を目指す。,若手研究,小区分39040:植物保護科学関連,P450,TALEN,脱皮ホルモン不活性化経路,脱皮ホルモン不活性化,P450遺伝子,チョウ目昆虫,昆虫成長制御剤,農薬スクリーニング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K15532,明治大学,宮田 佳奈,非マメ科根粒着生植物パラセポニアにおける根粒共生と防御応答の選択的起動機構の解明,非マメ科で根粒菌共生をする木本植物、ParasponiaがもつLysM型受容体キナーゼPanLYK3は、根粒菌共生とキチン誘導性の防御応答という対照的な2つの応答において重要な機能を持つ。Parasponiaの根粒菌共生には、PanLYK3に加えてPanNFP2が必須だが、PanLYK3と共にキチン誘導性の防御応答に関わる受容体は未だ明らかになっていない。そこで本研究では、PanLYK3と複合体を形成し、キチン誘導性の防御応答の起動に関わる受容体を同定し、機能解析を通して防御応答と共生応答が選択的に起動されるメカニズムの解明を目指す。,若手研究,小区分39040:植物保護科学関連,パラセポニア,植物―微生物間相互作用,キチン誘導性防御応答,LysM受容体型キナーゼ,根粒菌共生,樹木,Parasponia,植物-微生物間相互作用,Paraspoia,LysM型受容体キナーゼ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
