awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K16073,国立研究開発法人国立成育医療研究センター,吉田 和恵,アトピー性皮膚炎発症因子解明のためのラマン分光計を用いた乳児期角層の解析,本研究では、新生児期から共焦点ラマン分光計による角層内因子の解析を行い、アトピー性皮膚炎・アレルギー疾患の発症との相関を解析することで、発症に関与する角層内因子を解明することを目的とする。初年度は、成人と比べて測定が困難である新生児、乳児における測定条件を検討し、データを安定して取得することに成功した。新生児、 1ヶ月、4-8ヶ月の3群に分けると、角層水分量は新生児で最も低いのに対し、NMF、セラミド、コレステロールに関しては、新生児、1ヶ月、4-8ヶ月と成長とともに減少していく傾向がみられた。初年度に得られた測定条件を元に、0ヶ月から1歳まで継時的に測定する研究を継続している。,若手研究,小区分53050:皮膚科学関連,ラマン分光計,角層,新生児,乳児,皮膚バリア,共焦点ラマン分光計,アトピー性皮膚炎,天然保湿因子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16072,国立研究開発法人理化学研究所,関田 愛子,皮膚システム病理解析による各アトピー性皮膚炎層別化集団の皮膚炎症動態の解明,アトピー性皮膚炎（AD）では、皮膚バリア機能異常を起点として皮膚組織における免疫反応の過剰な活性化により皮膚炎をひきおこすが、免疫反応の経路は患者後ごとに多様性をもつことが示唆されている。近年、ADの個別化医療の確立を目指して血液バイオマーカー等に基づく患者の層別化が試みられているものの、患者ごとの皮膚組織レベルでの炎症動態については十分に解明されていない。本研究では、臨床的観点から層別化されたADサブグループについて皮膚組織の病理学的解析を通して複数の炎症動態パターンを見出し、皮膚組織内の各免疫細胞の相互作用の違いが臨床的に異なる性質をもつ皮疹の形成に関与している可能性を示した。,若手研究,小区分53050:皮膚科学関連,アトピー性皮膚炎,炎症動態,病態の多様性,免疫細胞,皮膚組織病理,炎症動体の多様性,病理学,炎症動態の多様性,層別化,皮膚病理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16071,産業医科大学,佐々木 奈津子,皮膚悪性腫瘍における予後予測因子としてのCADM1/TSLC1の役割,細胞接着因子の一つであるCADM1(Cell adhesion molecular 1)は様々な固形癌において転移や浸潤などをおこすとその発現が低下していることが報告されている。,若手研究,小区分53050:皮膚科学関連,皮膚有棘細胞癌,接着因子,皮膚悪性腫瘍,皮膚免疫,細胞接着因子,皮膚腫瘍,発癌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16070,星薬科大学,楠 欣己,エラスチン線維の分解特性の解析,本研究は、皮膚老化において、これまで焦点をあてられてこなかったエラスチン線維の分解過程を明らかにするための研究である。,若手研究,小区分53050:皮膚科学関連,エラスチン,弾性線維,アンチエイジング,皮膚老化,皮膚,エラスチン線維,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16069,東京大学,三浦 俊介,各種細胞依存性強皮症モデルマウスにおける樹状細胞の形質変化に関する検討,レチノイン酸産生酵素RALDH1を産生するCD11b-CD103-分画の真皮樹状細胞(DC)が、制御性T細胞を末梢で誘導することで皮膚線維化を抑制することを明らかにした研究成果を背景に、全身性強皮症の疾病因子の一つである転写因子Fli1に着目し、loxP-Creシステムを活用して各種細胞特異的Fli1欠失マウスを作製し、強皮症の線維化の病態におけるDCと各種細胞の相互作用の役割を明らかにすることを目的に解析を進めた。,若手研究,小区分53050:皮膚科学関連,樹状細胞,線維化,全身性強皮症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16068,自治医科大学,宮田 聡子,東南アジアにおけるハンセン病の感染様式の解明,ハンセン病は、らい菌による抗酸菌感染症であり、主に皮膚や末梢神経障害を侵す慢性感染症である。世界保健機関（WHO）により、顧みられない感染症の一つに分類されている。特に、熱帯の途上国において未だに多くの症例が報告されており、このことは、公衆衛生の大きな問題になっている。世界のハンセン病患者のうち、7割はアジアに偏在しており、インドネシア共和国（インドネシア）は、依然として新規患者数が第2位の国である。インドネシアの大学との共同研究から、ハンセン病を制圧できない背景として、家族内発症例であっても、らい菌の遺伝子型が異なること、およびらい菌は生活用水中に存在し、主な感染経路は、鼻粘膜を介して感染することが明らかとなりつつあるが、その詳細は明らかではない。インドネシアにおけるハンセン病の有病率は、東西で大きく異なり、東インドネシアにおける有病率が高く、ハンセン病の有病率を分かつ地図上の線は、奇しく生物のアジア圏とオセアニア圏とを分けるWallace lineと一致し、その境界に位置するスラウェシ島は、他の大陸と陸続きなったことがないために独自の進化を遂げてきた。そのため、この地域にはらい菌の自然宿主となり得る生物が存在する可能性を考え、ハンセン病患者の環境中のらい菌の遺伝子多型を比較することによって、自然界からどのように感染が拡大しているのか、感染経路の解明をしたいと考えた。,若手研究,小区分53050:皮膚科学関連,ハンセン病,らい菌,感染経路,インドネシア,感染様式,皮膚感染症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16067,名古屋市立大学,西田 絵美,光線治療における乾癬患者末梢血のILC2とILC3のバランスの検討,乾癬患者の末梢血を用いて、今まで知られてきた獲得免疫ではなく自然免疫の役割を担う自然リンパ球(ILC)のうちILC2、ILC3のサブタイプのバランスが光線によってどのように変化するかをみることで、このバランスが乾癬への方向付けを行うかを明らかにすることを目的に本研究を行うこととした。患者検体の採取については問題はなかったものの、以前より報告のある方法にて末梢血におけるILC2またILC3細胞の同定を試みるも困難であったことから、上記研究を進めることができなかった。,若手研究,小区分53050:皮膚科学関連,乾癬,ILC,光線,自然リンパ球,ILC2,ILC3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16066,琉球大学,宮城 拓也,紫外線暴露による高プロスタノイド環境の皮膚で、HTLV1感染細胞が腫瘍化する機序,PGE2はMAPシグナル経路やPI3K-Akt-mTORシグナル経路を活性化し、NF-kBに関連したsurvival signaling pathway の活性化した。加えて、Cytokine and inflammatory  response pathwayおよびtoll-like receptor pathwayにも関与していた。特にPD-L1を中心とした免疫チェックポイントに関連した因子の発現を増強した。フローサイトメーターでもPGE2はHTLV1感染細胞のPD-L1発現を1.3～2.6倍程度増強した。また、HTLV1感染細胞のTARC/CCL17の産生を増強することも見出した。,若手研究,小区分53050:皮膚科学関連,HTLV-1,紫外線,PGE2,PD-L1,TARC/CCL17,免疫チェックポイント,発癌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16065,鹿児島大学,地村 望,Src経路の制御によるHDAC阻害剤併用療法の可能性,初年度は下記の検討を行い、成果をえた。,若手研究,小区分53050:皮膚科学関連,HDAC阻害剤,チロシンキナーゼ,皮膚T細胞リンパ腫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16064,長崎大学,大久保 佑美,遺伝性皮膚疾患（GGCX症候群）における石灰化関連因子と石灰化抑制の研究,GGCX (γ-glutamyl carboxylase)症候群はγ-グルタミル基のカルボキシル化不全により皮膚石灰化症状を呈する。本研究ではGGCX症候群を中心とした皮膚石灰化疾患における、皮膚石灰化機序を解明する基礎研究として、抗石灰化分子fetuin-Aに着目し研究を行った。,若手研究,小区分53050:皮膚科学関連,皮膚遺伝学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16063,岡山大学,三宅 智子,種痘様水疱症の重症化マーカーの検討,種痘様水疱症(Hydroa vacciniforme;HV)は、日光露光部を中心に水疱、痂皮や瘢痕を認める小児に認める稀な疾患である。HVは、皮膚症状のみを認める古典型と、全身症状や肝機能障害等の血液検査異常と日光露光部以外に皮膚症状を認める全身型が存在する。しかし、ごくわずかではあるが、古典型から全身型へ移行することがあり、2つの病型を区別する診断マーカーが必要であると考えた。,若手研究,小区分53050:皮膚科学関連,Epstein-Barr Virus,Hydroa vaccniforme,重症化マーカー,Epstein-Barr virus,種痘様水疱症,MIG/CXCL9,EBウイルス,重症化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16062,島根大学,林田 健志,脂肪由来幹細胞のリンパ管新性能に着眼した皮膚がん転移機構の解明,皮膚がん転移時にサイトカインがもたらすリンパ管新生を誘導する機序について、マウスを用いて解明を行った。放射線照射を行ったリンパ浮腫モデルマウスを作成して、脂肪由来幹細胞を移植し、リンパ管新生を誘導するサイトカインの網羅的解析と、その際に形成されるリンパ管の形態学的特徴を免疫染色や電子顕微鏡を用いた観察を行った。その結果、幹細胞は組織の線維化を改善することで、嵌入型リンパ管の再生を起こしていることを見出した。,若手研究,小区分53050:皮膚科学関連,リンパ浮腫,創傷,皮膚がん,リンパ,リンパ管,脂肪由来幹細胞,放射線,脂肪幹細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
