awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19K21173,公益財団法人日本小動物医療センター(臨床研究部),松本 功,消化管T細胞性リンパ腫の病理発生の解明と分子標的薬の臨床応用,平成30年度は、犬の消化管リンパ腫の腫瘍細胞の分子生物学的特徴や発がんメカニズムの解明にかかわる基礎研究を実施した。犬の慢性炎症性腸疾患と食事療法の反応性、消化管型リンパ腫と抗がん剤の治療反応性に関する研究については第15回日本獣医内科学アカデミー学術大会で発表した。その内容を学術誌に投稿するため取りまとめている最中である。,研究活動スタート支援,0605:獣医学、畜産学およびその関連分野,犬,消化管型リンパ腫,T細胞,セリアック病,リンパ腫,腸炎,分子標的薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21172,岡山理科大学,中村 翔,哺乳類の発情行動を制御するGnRHニューロンの同定,視床下部に局在する性腺刺激ホルモン放出ホルモン（GnRH）ニューロンは、雌では発情期に下垂体からのホルモン分泌を促し排卵を誘起すると同時に、雄を受入れる発情行動の発現にも関与すると考えられている。しかし、GnRHという同一のペプチドが内分泌と発情行動という異なる生理現象を協調的に調節する機構については不明である。本研究では、性腺刺激ホルモン分泌を調節するGnRHニューロン群と発情行動の発現に関与するGnRHニューロン群が、それぞれ別の制御系によりコントロールされているとの仮説を立て、GnRHニューロンを起点としたホルモン分泌調節機構と発情行動調節機構が協調的に機能するメカニズムを探る。,研究活動スタート支援,0605:獣医学、畜産学およびその関連分野,発情行動,ロードシス,GnRH,キスペプチン,発情,Kisspeptin,性腺刺激ホルモン放出ホルモン,c-Fos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21171,麻布大学,水上 圭二郎,純血種犬を用いた細菌叢に影響を与える宿主の新規遺伝子の探索,本研究は、『イヌの細菌叢に影響を与える宿主の遺伝子を解明し、細菌叢変化と疾患の因果関係解明に繋がる基礎データを作成すること』を目的とした研究である。,研究活動スタート支援,0605:獣医学、畜産学およびその関連分野,細菌叢解析,加齢性変化,腸内細菌,ゲノムワイド関連解析,イヌ,感染遺伝学,獣医遺伝学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21170,慶應義塾大学,中村 有孝,アレルギー性気管支炎においてM細胞が果たす役割の解明,アレルギー疾患が皮膚や粘膜における異常な免疫応答であることが広く知られる一方、こうした異常な免疫応答がどのように誘導されるかは明らかでない。粘膜関連リンパ組織は、上皮層のMicrofold(M)細胞を介して粘膜管腔中の外来抗原を取り込むことで、粘膜面に免疫応答を誘導する独自の免疫誘導組織である。しかしながら、M細胞とアレルギー炎症応答との関係を明らかにした研究はなく、その解明は喫緊の課題である。本研究では、M細胞欠損マウスのアレルギー性気管支炎モデルにおける病態形成と免疫応答を評価することにより、M細胞による抗原取り込みがアレルギー性気管支炎に関与するのかについて明らかにする。,研究活動スタート支援,0605:獣医学、畜産学およびその関連分野,M細胞,気道炎症,気管支炎,粘膜免疫,気管支,アレルギー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21169,秋田県立大学,伊藤 謙,肉用鶏と採卵鶏の比較によるパネート細胞の機能解明と腸管幹細胞成長因子の同定,パネート細胞はWnt3a等の成長因子を分泌し、腸管上皮細胞を構成する際に重要な役割を果たしている。これまでニワトリはパネート細胞を持たない動物として知られていたが、先行研究から肉養鶏にパネート細胞が存在し、Wnt3a分泌の可能性が示唆されている。しかし、これまでの申請者の研究から、採卵鶏の腸管ではWnt3aの発現が行われていないことが明らかとなり、肉用鶏と採卵鶏ではパネート細胞の機能や分泌される成長因子の種類が異なる可能性が示唆された。本研究では、鶏におけるパネート細胞探索またはそれに代替する機能の解明を行うことを目的として研究を遂行する。,研究活動スタート支援,0605:獣医学、畜産学およびその関連分野,腸上皮細胞,パネート細胞,Wntシグナル,ニワトリ,腸管,筋線維芽細胞,腸管上皮細胞,腸管オルガノイド,成長因子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21168,広島大学,山本 祥也,オリゴDNAナノカプセルを用いた敗血症に対する機能性食品の創製研究,本研究の目的は、機能性核酸として知られるオリゴDNA（ODN）を用いて、「敗血症」に対して有効な機能性食品を創製することである。これまでに申請者は、免疫増強型ODNの内、Class Aに属するODN1585が敗血症の改善に有効な血小板活性化因子分解酵素（PAF-AH）を強力に誘導することを見出した。本研究では、マウスおよびヒト細胞特異的に活性をもつ4種のClass A ODNを用いて、PAF-AH活性の誘導能を解析する。またODN1585のカプセル体のマウスへの自由摂取試験を実行し、ODN1585により誘導されたPAF-AH活性の解析と敗血症の予防効果について検証する。,研究活動スタート支援,0605:獣医学、畜産学およびその関連分野,Class A CpG ODN,DNAナノカプセル,PAF-AH,機能性食品,敗血症,オリゴDNA,DNanocap,血小板活性化因子アセチルヒドロラーゼ,自由摂取,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21167,名古屋大学,森田 康広,ウシにおける暑熱環境下での雌生殖器周囲の温度勾配と繁殖性との関連について,本研究では暑熱環境下での雌生殖器の温度維持機序を解明し、世界における暑熱期や暑熱ストレス環境下の繁殖性および畜産生産性の改善に寄与することを目的とする。雌において生殖器周囲には直腸温、子宮温、卵巣温、卵胞温の順に温度が低くなる温度勾配機序があり、この温度勾配の撹乱と排卵不全との関連が報告されている。この温度勾配については性周期を通しての動態や、卵胞発育不全、卵巣嚢腫などの繁殖障害との関連は不明である。本研究では、心拍変動解析をストレス指標として、生殖器周囲の温度勾配の変化を明らかにし、性周期のどの時期に暑熱ストレスの影響により温度勾配が破綻しやすいのかを解明する。,研究活動スタート支援,0605:獣医学、畜産学およびその関連分野,暑熱,卵巣,子宮,心拍変動解析,ストレス評価,暑熱環境,卵巣温度,子宮温度,暑熱ストレス,卵胞発育,ウシ,繁殖性向上,カンボジア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21166,東京大学,真方 文絵,高泌乳牛の肝機能障害が炎症性子宮疾患の病態とエンドトキシン代謝に及ぼす影響の解明,乳牛の生産性を低下させている要因に，高泌乳牛に頻発する炎症性子宮疾患が存在する。本研究では，子宮に感染した細菌が放出するエンドトキシンであるリポポリサッカライド（LPS）代謝の主たる器官である肝臓に着目し，炎症性子宮疾患と高頻度で併発する肝機能障害がLPS の代謝と作用に及ぼす影響を明らかにする。具体的には，子宮の炎症と肝機能障害という二つの病態を組み合わせたin vivo/vitro 疾病モデルを作出し，LPS の消失速度や卵巣への作用を検証する。,研究活動スタート支援,0605:獣医学、畜産学およびその関連分野,炎症性子宮疾患,肝機能障害,リポポリサッカライド,遊離脂肪酸,ケトン体,卵胞,卵母細胞,乳牛,リポポリサッカライド結合タンパク,顆粒層細胞,エンドトキシン,獣医学,畜産学,生殖内分泌学,高泌乳牛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21165,北海道大学,川合 千尋,鳥類における腎障害発症機序の解明と早期腎障害マーカーの探索,近年の養鶏業の発展やコンパニオンバードの人気、および希少鳥類種数の増加から、鳥類における医療の必要性はより高まっている。鳥類は特有な腎臓構造により哺乳類と比較して腎障害が起こりやすいが、未だに腎障害の発症機序が完全には解明されておらず、また早期腎障害のマーカーとなる物質は発見されていない。,研究活動スタート支援,0605:獣医学、畜産学およびその関連分野,鳥類,腎障害,早期診断マーカー,保全,治療,鳥類医学,腎障害マーカー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H06036,岡山理科大学,向田 昌司,活性酸素種によるリンパ管の血圧緩衝機能障害：高血圧症の新規病態機序,2017年末、米国で高血圧症の基準が改定され、より厳格な血圧管理が求められるようになった。これまで高血圧症の病態研究では、心臓・血管系の直接的な関わりに加え、腎臓と中枢神経の機能に重点が置かれてきた。本研究は、「体液貯留により血圧の緩衝作用を有するリンパ管に着目し、集合リンパ管機能障害による体液貯留機能の消失が血圧上昇のリスクとなる可能性」を明らかにすることを目的とした。具体的には、炎症性反応による活性酸素種産生がリンパ管機能を障害するとの仮説を立てた。本研究実績の概要は以下のとおりである。,研究活動スタート支援,0605:獣医学、畜産学およびその関連分野,高血圧,内皮,活性酸素種,リンパ管,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H06035,帝京科学大学,上村 暁子,犬猫における心房中隔・心室中隔欠損孔の新規閉塞栓開発に向けた基礎的知見の集積,計画当初、閉塞栓を欠損孔に挿入した際に大動脈弁等の心内構造物を回避できるよう、閉塞栓のディスク部分の形状を三角形として予定していた。ところが、三角形のディスクでは閉塞栓を欠損孔に挿入し離断した後の安定性に欠け、脱落のリスクがあることが判明した。そこで、ディスクの形状を三角形ではなく、従来品と同様の円形にした。ただし、次の3つの特徴を持たせた。まず、右心側と左心側とのディスクの中心部がずれてスイッチオフの状態になるよう配置した。これにより、特に心内血流阻害の恐れが大きい左心側での心内構造物を回避しやすくした。同時に、心内血流阻害の恐れが少ない右心側で閉塞栓の安定化を図るようにした。さらに、最も薄いタイプの閉塞栓はデバイス高部を0.5mmと可能な限り低減させ、、心内腔への突出を制限した。以上より、心内血流を阻害する恐れを低減させ、かつ留置後の安定性も兼ね備えた閉塞栓の作成が完成し、さらに試作品での体外における操作性の確認も完了した。,研究活動スタート支援,0605:獣医学、畜産学およびその関連分野,心房中隔欠損,心室中隔欠損,閉塞栓,ハイブリッド,中隔欠損症,犬猫,インターベンション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
