awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K03387,防衛大学校(総合教育学群、人文社会科学群、応用科学群、電気情報学群及びシステム工学群),渡邉 宏太郎,定曲率空間における非線形楕円型方程式の正値球対称解の一意性および分岐構造の研究,"3次元球面上のBrezis-Nirenberg問題について、田中敏氏と共同研究を行った。球面の赤道に関して対称な円環領域上で、ディリクレ問題の正値解の一意性と多重存在性について調べた。-Δの第１固有値をλ1で表す。この問題は、パラメータλが(A)：-λ1<λ≦1と(B)：1<λの場合では、解の構造がかなり異なる。当該年度は(A)の場合を可能な限り詳細に調べた。問題としている領域の対称性より正値偶関数解の存在を常に示すことができる。したがって非偶関数正値解の存在がどのような場合に示すことができるのかということも興味の対象である。このような問題を扱った動機としては、S.Tanaka, J. Differential Equations, No.7, (2013)で考察された1次元の対称区間上の2階非線形方程式の正値偶関数解と正値非偶関数解のモース指数の変化による存在結果を球面上の対称な領域で扱った場合への興味とも言える。0<λ≦3/4かつ非線形項がソボレフ優臨界の場合は、上述のS.Tanakaの結果のようにモース指数の違いにより正値偶関数解と正値非偶関数解の存在を示すが、3/4<λ≦1かつ非線形項がソボレフ優臨界の場合は、正値偶関数解自体が多重存在することを示した。この部分には、対応するエネルギー汎関数の第2変分及び、brow-up解析を用いた。brow-up解析が利用できるのは、領域が球面全体から北極と南極を除く領域に近づく場合を考えるためである。",基盤研究(C),小区分12020:数理解析学関連,Brezis-Nirenberg問題,解の一意性,解の多重存在性,ソボレフ不等式,正値球対称解,一意性,精度保証数値計算,リャプノフ不等式,球対称解,Pohozaev関数,弾性エネルギー,離散Sobolev不等式,p-ラプラス作用素,Sobolev不等式,最良定数,Phozaev関数,分岐解,定曲率空間,弾性曲線,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03386,福岡大学,仙葉 隆,非線形知覚関数を持つ走化性方程式系の解構造の解明,本研究では非線形知覚関数の中で重要となる対数関数を知覚関数に持つ走化性方程式系の解の時間大域的存在と有限時刻解について成果を得た。我々は知覚関数の定数がある値（以後、閾値と呼ぶ）より小さい場合は、爆発解をもたないことを示した。この研究において、単純化された方程式系の解を補助関数として用いることでこの成果を得た。この手法は我々が発見した新たな手法である。,基盤研究(C),小区分12020:数理解析学関連,走化性方程式系,知覚関数,時間大域的存在,爆発,非線形知覚関数,走化性方程式,有界性,知覚函数,時間大域解,爆発解,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03385,近畿大学,青木 貴史,パラメトリック・ストークス現象の完全WKB解析,大きなパラメータを持つガウスの超幾何微分方程式のWKB解のボレル和と古典的超幾何関数の関係を明らかにした．併せて超幾何微分方程式に含まれるパラメータに関するストークス現象が記述できることを示した．応用として，超幾何関数の大きなパラメータに関する漸近展開公式を一般的な形で得た．この研究では超幾何微分方程式のヴォロス係数の具体的表示を得ることが鍵となっている．ヴォロス係数に関しては，ガウスの超幾何微分方程式を含む系列として得られている一般化超幾何微分方程式についても，原点及び無限遠点では具体的表示を得た．これらの表示が一般化超幾何微分方程式の退化図式と整合する退化構造を持つことを明らかにした．,基盤研究(C),小区分12020:数理解析学関連,超幾何関数,一般化超幾何微分方程式,ヴォロス係数,接続公式,漸近展開,ストークス現象,ボレル変換,無限階微分作用素,超幾何微分方程式,ボレル和,WKB解,一般化超幾何関数,微分方程式,ボレル総和法,形式解,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03384,立命館大学,藤家 雪朗,シュレディンガー方程式の準古典解析,行列値シュレディンガー作用素の量子共鳴の半古典極限における漸近分布についての研究を行った。対応する古典軌道が、一方は周期軌道、他方は非捕捉的とし、両者が交差する場合を考える。前者が生成する固有値が、後者との相互作用によって量子共鳴へと変化する（フェルミの黄金則）。この量子共鳴の漸近分布を、古典軌道の幾何、特に交差の接触次数を用いて記述することに成功した。その鍵となるのは、交差点における超局所的な解の漸近的振る舞いを記述する接続公式を計算することである。その計算は、本質的に（退化した）停留位相法へと帰着される。,基盤研究(C),小区分12020:数理解析学関連,行列シュレディンガー作用素,半古典解析,超局所解析,WKB法,量子共鳴の漸近分布,量子共鳴,半古典極限,退化したエネルギー交差,固有値の分離現象,シュレディンガー方程式,スペクトルシフト関数,量子共鳴の不安定性,固有値のスプリッティング,シュレディンガー作用素,エネルギー交差,固有値の漸近分布,超局所理論,WKB解,directed cycle,準古典解析,WKB解析,スペクトル理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03383,京都産業大学,渡辺 達也,非局所的相互作用による定在波の安定化効果に関連する最小化変分問題の研究,本研究では、非局所的相互作用による定在波の安定化効果に関連する最小化変分問題を考察した。特にある極限方程式として得られる準線形シュレディンガー方程式の定常問題の解構造（一意性・多重性・漸近的プロファイルなど）を解析した。本研究の成果の１つは、エネルギー最小解の一意性と非退化性をすべてのパラメータ領域で示したことである。さらに、非線形項がソボレフ臨界指数の場合の解の漸近挙動を考察して、解の漸近挙動のパラメータに関する依存性が非線形項の指数によってどのように変化するかを完全に解明した。,基盤研究(C),小区分12020:数理解析学関連,楕円型微分方程式,変分問題,定在波,安定性解析,非線形解析,楕円型偏微分方程式,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03382,早稲田大学,大谷 光春,放物型方程式論の深化と放物型性の起源の探索,(1) 二つの極大単調作用素の和は必ずしも極大単調作用素にならない事はよく知られておりその和が極大単調となる為の十分条件に関する研究が既に多く存在していたが，従来の研究では扱われていなかった，摂動項が極大単調ではない多価作用素である場合にも扱える新たな枠組みでの摂動論が構築された．,基盤研究(C),小区分12020:数理解析学関連,放物型方程式論,非線型楕円型方程式,ecosystems,gradient flow,非線型境界値問題,集合値項を持つ偏微分方程式,強消散項を持つ波動方程式,二重非線型放物型方程式,複素ギンツブルグ - ランダウ方程式,ミトコンドリア膨潤モデル,複素ギンツブルグ・ランダウ方程式,複素ギンツブルグ-ランダウ方程式,二重拡散対流方程式,L∞エネルギー法,非線形放物型方程式,集合値関数,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03381,日本大学,山浦 義彦,関数空間上の汎関数に対するエネルギー最大勾配曲線の統合的研究,時間発展型偏微分方程式のエネルギー勾配流に基づいた研究を目指した。２つの研究手法により研究を進めた。１つは Marino らによる局所エネルギー最小化法であり、他方は DeGiorgi と N.Kikuchi によって独立に創始された離散モース流法である。前者の手法では、準線形熱方程式を考察した。特に、時間発展問題において、Weissler 指数の変分的意味を考察することができた。後者の手法では退化型 p-ラプラシアン放物型偏微分方程式に対するエネルギー勾配流を構成することができた。特に近似パラメータに従属しない一様ヘルダー評価を用いた正則性解析を実現することができた。,基盤研究(C),小区分12020:数理解析学関連,エネルギー勾配流,離散モース流法,時間発展 p-ラプラシアン方程式,準線形熱型方程式,Gehring 理論,高可積分性,離散モース流,双曲型偏微分方程式,高可積分性解析,弱解正則性解析,p-ラプラシアン方程式,Curves of maximal slope,p-Laplacian,Fractional p-Laplacian,Moser iteration,Legendre-Hadamard 条件,p-Laplacian system,双曲型方程式の離散弱解に対する高可積分性,Transformation trick,準線型熱方程式の Weissler 指数,弱解の高可積分性,Discrete Morse flow,Variational method,Keller-Segel 系,自由境界問題,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03380,東京理科大学,伊藤 弘道,動的破壊問題の数学解析と地震学への応用,本研究では、地震の進行過程がもつ特有な性質（スケール不変性や摩擦によるエネルギー散逸など）を盛り込んだ数理モデルを考察した。その結果、線形動弾性体における固定されたき裂面上に既知の摩擦力と一般化した非貫通条件（SCD条件と名付けた）を与えた初期値境界値問題に対する定性理論が得られた。また、地震学への応用として、自己相似的に拡大するき裂に対し、いくつかの摩擦条件を課した問題について、すべり速度の表示公式を導出した。さらに、弾性体におけるき裂の逆問題についての手法を発展させ、コンクリートや岩石などの多孔性媒質を記述する新しい弾性体モデルについてのき裂問題に対する数学理論を構築した。,基盤研究(C),小区分12020:数理解析学関連,動弾性体,き裂,摩擦,接触問題,逆問題,非線形弾性体,粘弾性体,多孔性媒質,非貫通条件,断層破壊,Boussinesq問題,動的破壊問題,動的破壊,自己相似解,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03379,東京理科大学,太田 雅人,非線形分散型方程式の孤立波に関する大域的研究,空間1次元のデルタ関数ポテンシャルを含む非線形シュレディンガー方程式の一般化として、空間多次元においてクーロン・ポテンシャルを含む逆冪ポテンシャルを含む非線形シュレディンガー方程式について考え、定在波解の強い意味での不安定性を証明した。,基盤研究(C),小区分12020:数理解析学関連,非線形シュレディンガー方程式,孤立波,安定性,非線形分散型方程式,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03378,中央大学,竹村 剛一,アクセサリーパラメーターに関連する微分方程式と差分方程式,本研究では、ホインの微分方程式やパンルヴェ方程式を中心としたアクセサリーパラメーターに関連する微分方程式や差分方程式が主要な研究対象であったが、とくにｑ差分方程式に対して思いがけない結果を得た。,基盤研究(C),小区分12020:数理解析学関連,アクセサリーパラメーター,qホイン方程式,ホインの微分方程式,変異版q超幾何方程式,qパンルヴェ方程式,パンルヴェ方程式,q超幾何関数,退化,確定特異点,みかけの特異点,特殊関数,可積分系,解析学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
