awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00769,国土地理院(地理地殻活動研究センター),岩橋 純子,水文分析と深層学習を加えた全球の地形分類の高度化と構造化,本研究では、数値標高モデル（DEM）を用いて計算した地形量（傾斜などの物理量）を使って、同じような形、すなわち似た性質を持つ斜面をゾーニングした地図データを作成した。水文分析を用いた新たなパラメータを導入して、従来の先行研究では捉えられなかった平野部の微高地の抽出に成功した他、集水域の既存データベースとの結合を行い上流下流の情報を追加できるデータを作成した。パラメータの導入には至らなかったものの深層学習を用いた実験的な取り組みを行った。データは日本全国（30mメッシュDEMを利用）と、全球（90mメッシュDEMを利用）について作成し、ウェブサイトで公開した。,基盤研究(B),小区分04010:地理学関連,地形分類,DEM,数値地形解析,地盤分類,土壌,水文分析,グローバル,深層学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00768,岡山理科大学,藤木 利之,東ポリネシアにおける人類到達時期とその後の植生改変,クック諸島の4島の湿地で湿地堆積物を採取し花粉分析を行った結果、ラロトンガ島では約3500年前、アチウ島のアエロラ地区の湿地では約1600年前、同島のティロト湖では約1000年前、マンガイア島では約1000年前から大きな植生変化と木炭片の増加が確認され、それぞれが人類到達年代であると予想された。しかし、考古学データよりもラロトンガ島は2500年、アエロラ地区は600年も古い結果であった。また、アチウ島では同一の島であっても、調査地点が違うと人類到達年代は大きく違っていた。島への人類到達年代を研究する際は、島の数か所で試料を採取し、面的に到達年代を考える必要があると考えられた。,基盤研究(B),小区分04010:地理学関連,東ポリネシア,花粉分析,放射性炭素年代,古植生変遷,人類到達年代,植生改変,人類移動,人類到達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00767,立教大学,丸山 浩明,ブラジルにおける各国移民の非同化適応戦略とトランスナショナリティに関する比較研究,本研究では、多民族国家ブラジルの中でも、特に多様な民族構成を示すパラナ州カストロ市を事例に、その主要な民族集団であるドイツ系・イタリア系・オランダ系・日系の越境的で間国家的な移民像を比較検討した。ドイツ系やオランダ系は、言語、宗教、生業、年中行事などに祖国との緊密な紐帯が維持されており、多国籍で重層的なアイデンティティが現在も維持されている。一方、日系やイタリア系はブラジル社会への同化・統合がより進んでいる。とくにイタリア系は、個人や家族レベルでその出自を知悉しているものの、民族的組織での活動はほとんどみられない。居住地や生業の選択にも、出自に関わる民族集団間の明確な差異が確認できる。,基盤研究(B),小区分04010:地理学関連,トランスナショナリティ,移民,ブラジル,パラナ州,非同化適応戦略,カストロ市,同化論パラダイム,コンタクトゾーン,トランスナショナリズム,イタリア系,北パラナ,カストロ,カストロランダ,テラノーヴァ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00766,広島大学,中田 高,広域DEM画像判読による「アジアの詳細デジタル活断層図」作成と地震予測精度の改善,ALOS World 3D DEMやCORONA衛星画像のアナグリフを画像処理ソフトMap Tiler Proを用いてkmlファイルに変換しGoogle Earthに重ねて判読する効率的な活断層認定作業によって、アジア全域の活断層図を作成した。この結果を、研究分担者によるクロスチェックを行い、活断層の線分情報を確定した。活断層判読時に断層位置・走向・断層変位様式・断層変位基準など活断層の属性データを作成した。詳細な活断層の位置・形状の情報によって、活断層起源の大地震の発生場所・地震規模・地震断層の出現位置などの地震発生の予測精度向上に資するデータを整備することができた。,基盤研究(B),小区分04010:地理学関連,活断層,アジア,ALOS World 3D,アナグリフ,デジタル活断層図,変動地形学,ALOS 30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00765,岡山大学,松多 信尚,完新世の地形発達から明らかにする南海トラフ地震の多様性,本研究は、堆積地形に着目することで、南海トラフ地震の多様性を明らかにし、数千年に一度程度の頻度で発生する低頻度超巨大地震を検討することが目的であった。そのために、菊川低地の発達史を再検討し、隆起速度を算出し、浜堤列の形成史を明らかにすることを試みた。その手法として、稠密重力探査、浅層反射法地震探査、GPR探査などの物理探査を駆使して地下を推定することを試みた。,基盤研究(B),小区分04010:地理学関連,南海トラフ地震,菊川低地,遠州灘沿岸,稠密重力探査,S波浅層反射法地震探査,浜堤,地形発達,海岸平野,後期更新世の地殻変動,S波浅層反射法探査,ボーリング掘削調査,沖積平野発達史,極浅層反射法探査,浜堤列形成,浜堤列,地殻変動,反射法地震探査,完新世の地殻変動,海岸地形,地震性地殻変動,太田川低地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00764,新潟大学,小野 映介,地形発達過程を考慮した自然災害発生リスクの評価,地形発達過程を考慮した自然災害発生リスクの評価を行った。青森平野では、流入河川の上流域に過去の火山噴火によって生じた堆積物が大量に残されており、それらはラハールとして平野に度々流入してきた。ラハールは今後も生じることが予想される。また、京都盆地東縁の白川扇状地では、約3万年前以降に複数回の土石流が発生した。ただし、その頻度は数千年に一回程度と高くない。加えて、那覇低地は石灰岩地域を削り込んで流入する河川の堆積物によって構成される。低地部には埋没石灰岩地形が複雑に分布している。当地における河川災害は、これまでに引き続いて、石灰岩地形のくぼ地で集中して発生すると推定される。,基盤研究(B),小区分04010:地理学関連,自然地理学,地形学,自然災害,沖積平野,ジオアーケオロジー,ハザードマップ,減災,防災,地形発達史,考古遺跡,洪水,地形,災害史,遺跡,地質,地形発達,沖積低地,地形分類,河川,湿潤変動帯,GIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00763,筑波大学,村山 祐司,発展途上諸国の急成長都市群におけるヒートアイランド現象の形成要因と将来予測,21世紀に入り，ヒートアイランド現象は，先進国よりも発展途上国の都市で加速している．とくに社会生活基盤が脆弱な途上国の大都市では，この現象と地球温暖化とが相まって異常高温・ゲリラ豪雨の発生，スコールの頻発，植生・生態系の変化などが顕在化している．この状況を踏まえ，本研究では，アジア・アフリカにおける急成長都市群を対象に，ヒートアイランド現象がいかに生じ，その強度を増してきたかを地理学的に解明することを目指した．衛星熱画像データのGIS解析によってヒートアイランドの地域的拡大を可視化し，その要因を究明するとともに，機械学習型人工知能モデルを活用して将来予測と影響評価を行った．,基盤研究(B),小区分04010:地理学関連,発展途上国,ヒートアイランド,空間分析,GIS,衛星画像,将来予測,都市化,土地利用変化,リモートセンシング,形成要因,シミュレーション,都市構造,アジア,メガシティ,土地利用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00762,北海道大学,冨士田 裕子,北海道東部根釧台地の最終氷期以降の湿原形成史と植生変遷,本研究は、北海道東部根釧台地上の湿原を対象に、湿原形成・植生変遷と、地形発達や堆積環境の変化との関係に注目し、この地域の台地上に分布する特異な湿原の第四紀後期以降の湿原発達と環境変遷史を解明することを目的とする。,基盤研究(B),小区分04010:地理学関連,湿原発達史,植生史,湿原植生,泥炭,最終氷期,完新世,根釧台地,歯舞湿原,地形発達史,花粉分析,大型植物化石,堆積学,ルミネッセンス年代測定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01378,国立研究開発法人海洋研究開発機構,森 修一,インドネシアにおける海陸境界帯の気候学－ジャカルタ豪雨をもたらす沿岸水循環の解明,地球水循環システムの中で，海岸線に挟まれた熱帯「海陸境界帯」は大気中の水蒸気を絞り出す「脱水機」として働いている．特に赤道上の大小島嶼で構成され複雑長大な海岸線を持つインドネシア海大陸沿岸域では，極めて効率的に「脱水」される結果，沿岸豪雨帯を形成し災害を引き起こしてきた．本研究では，ジャワ海沿岸にある首都ジャカルタを対象として，脱水機の重要構成要素である沿岸上の水蒸気や降水雲の短時間変動を捉えるための稠密観測網を構築すると共に，大規模ビル群や人工排熱など解像可能な稠密沿岸都市気候モデル開発により，「沿岸水循環過程」を定量評価すると共に，沿岸豪雨を引き起こす「脱水機」の動作メカニズムを解明する．,基盤研究(B),小区分04010:地理学関連,海大陸気候,沿岸水循環,赤道越えモンスーンコールドサージ（CENS）,ジャカルタ豪雨,海陸風循環,沿岸豪雨帯,対流日変化,対流季節内振動（MJO）,インドネシア海大陸気候,熱帯気象学,熱帯気候学,大気海洋相互作用,モンスーン気候,CENS,沿岸水循環システム,対流季節内変動,モンスーンコールドサージ,沿岸降水,豪雨災害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01377,気象庁気象研究所,川瀬 宏明,積雪が稀な地域での大雪発生状況の把握と現在及び将来の大雪発生ポテンシャルの評価,本州の太平洋側などの降雪頻度の低い地域を対象に、退蔵された過去の積雪データを救出し、過去の積雪分布図及び大雪の起こりやすさを指標化した大雪発生ポテンシャルマップを作成する。同時に、数値シミュレーションや機械学習を用いて大雪を引き起こす気象場を明らかにする。また、地球温暖化が進行する将来においても大雪発生ポテンシャルマップを作成し、各地域の雪害対策や地球温暖化適応策に活用可能な情報を創出する。,基盤研究(B),小区分04010:地理学関連,積雪が稀な地域の大雪,南岸低気圧,データレスキュー,地域気候モデル,地球温暖化,降雪,自己組織化マップ,太平洋側の大雪,区内気象観測,大雪発生ポテンシャル,降雪が稀な地域での大雪,雪の将来予測,積雪のデータレスキュー,降雪・積雪の将来変化,大雪,区内観測,太平洋側の降雪,稿積雪の将来変化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01376,日本大学,遠藤 邦彦,Big Data をベースとした首都東京の地形・地質詳細解析に関する研究,首都東京ではデジタル化された大量ボーリングデータが公開され、情報処理技術を用いた広域の古地形が精緻に復元できる。オールコア試料での年代決定や古環境の解析により古地形面に時間軸を与え、従来の研究とは異次元での地盤構造の詳細検討が可能となる。特に下末吉面を構成する16万～12万年前の東京層基底面を大量データを用い精緻（50m mesh分解能）に復元し、武蔵野台地の新地形区分との関係を検討し、海水準変動と東京層の堆積過程、海域と陸域との関係、現在の水系と古水系・埋没谷との関係、伏在する活構造を解明する。東京層、武蔵野礫層、立川礫層、沖積層の基底古地形を重層的に示す3次元広域地盤モデルを構築する。,基盤研究(B),小区分04010:地理学関連,中期更新世,武蔵野台地,東京の地下地質,武蔵野台地の新たな地形区分,阿多―鳥浜テフラ,高山-Ng1 テフラ,テフラの化学分析,更新世中・後期テフラ,ボーリングデータ解析,地形区分,オールコアボーリング,広域テフラ,主成分化学組成分析,東京の地盤解析,テフラ,ルミネッセンス年代,古環境分析,中後期更新世,中・後期更新世,阿多鳥浜テフラ,Tky-Ng1テフラ,大量地盤データ,OSL年代,テフラ年代,微化石による古環境解析,大量ボーリングデータ,テフラ層序,東京層,基盤地形,地質層序自動解析,ビッグデータ,首都東京,地形・地質の詳細解析,,,,,,,,,,,,,,,,,,,,,,,
19H01375,首都大学東京,高橋 洋,地表面の乾燥化は雨を強めるのか？高分解能観測による水蒸気輸送の実態解明,都市化・森林伐採・耕作地化などによって、雨の降り方はどのように変わるのか?この問いに答えるためには、雲がどのような条件で良く発達するのかを理解する必要がある。都市化・森林伐採(植林)では、蒸発が減り(増え)、気温が上がる(下がる)。蒸発による水蒸気増加・気温上昇は、どちらも深い対流のエネルギー源となりうる。これが問いを難しくしている。本研究では、地表面状態の変化による降水システムなどへの影響を明らかにするために、マルチスケールの水蒸気輸送・土地利用変化による降水システムとその水蒸気輸送への影響を、観測と数値実験から調べる。,基盤研究(B),小区分04010:地理学関連,降水特性,水蒸気輸送,アジアモンスーン,気候変動,梅雨,地形性降雨,水蒸気変動,豪雨・豪雪,大気擾乱,地表面改変,地表面改変と降水特性の変化,豪雨に関わる水蒸気輸送の多層構造,高解像度気象気候シミュレーション,多様な気候下での大気陸面相互作用と境界層,アジアモンスーン地域の都市豪雨（ゲリラ豪雨）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
