awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19K20524,大阪大学,渕上 ゆかり,ポスト工業化社会でのマングローブ利用と生業選択ーバタム島と西表島での比較研究ー,本研究ではインドネシアと日本をフィールドとし、貴重な地域資源であるマングローブ林の管理手法を社会実装を見据えて模索する。現代社会における持続的な資源利用を検討する際、市場機能および非市場的営為の影響は無視できず、経済のグローバル化やポスト工業化社会というキーワードの元での資源利用変遷要因の特定は必要である。急激に変化する社会構造に伴い発生する多種多様な条件下での資源管理手法の構築プロセスを事例研究から明らかにし、「利用を通じた資源管理モデル」として社会実装の手段を含め調査地に還元する。,若手研究,小区分80010:地域研究関連,マングローブ,持続可能性,世界自然遺産,世代間問題,観光,エコツーリズム,利用手法,生業,沖縄,資源管理,地域資源,環境負荷,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18272,国立研究開発法人森林研究・整備機構,岩永 青史,ベトナムの政策型人工林増加に対する木材加工産業の原木調達戦略,ベトナムの森林・木材政策が木材需給に与える影響を分析するため、木材加工企業に対して聞き取りを行い、国内の天然林材および隣国ラオスの輸入材が供給されなくなったことによって、人工林材の需要が拡大していることを明らかにした。増加を続けるベトナムの人工林の大部分は農地植林と企業植林であり、農地植林のほうが広大であるが、企業植林のほうが木材生産性は高い。両植林地の原木には質の差があり、製材・集成材用には植林企業が生産した均一な原木が好まれていることがわかった。企業植林と農地植林ともに、ベトナムの木材産業にとって人工林は重要な位置づけにあるが、用途ごとに供給源の棲み分けができていることが明らかになった。,若手研究,小区分80010:地域研究関連,ベトナム,木材加工産業,農地植林,企業植林,森林認証,木材生産,人工林材,輸入材,天然林材,木材製品輸出,人工林,木材輸出入,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18271,上智大学,戸田 美佳子,アフリカにおける障害者の宗教史研究,アフリカに暮らす障害者の生活様式は、彼ら彼女らが暮らす生態環境に加えて、イスラームとキリスト教が広がってきた歴史的プロセスを通じて変化している。,若手研究,小区分80010:地域研究関連,障害,宗教,カメルーン,ライフコース,障害者,中部アフリカ,慈善,生態人類学,宗教（キリスト教）,狩猟採集民,アフリカ,サブサハラ・アフリカ,キリスト教,イスラーム,サブサハラアフリカ,人類学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18270,国立民族学博物館,黒田 賢治,現代イランにおける長期的紛争介入構造をめぐる殉教概念の変容と政治言説化の研究,2010年代以降、シリアなどの中東諸国では、超大国だけでなく、周辺諸国による紛争介入が行われながら、長期的な紛争状態が続き、難民問題を含め超地域的な影響が及んできた。本研究では、紛争介入を行う周辺国を代表するイランについて、一定の民主的政治制度が行われてきた同国の内政上の構造と宗教的言説をイデオロギー化させてきたことを踏まえて、「殉教者（シャヒード）」をめぐる言説構造に着目しながら、社会的に紛争介入を可能／紛争介入への批判を妨げる社会的メカニズムの解明を試みた。その結果、「殉教者」概念の操作を通じて異なる紛争の当事者性が国家の言説に一元化されてきたことを明らかにした。,若手研究,小区分80010:地域研究関連,紛争の長期化のメカニズム,中東,イラン,殉教,シーア派,記憶,言説,紛争,殉教者,新型コロナウイルス感染症,イスラーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18269,総合地球環境学研究所,梶田 諒介,インドネシアにおける歴史地震・火山噴火の被害記録の復元と災害対応の変遷,本研究は19世紀のインドネシアにおいて発生した地震・火山噴火・降雨に焦点をあて、歴史的な新聞記事および報告書を用いて災害・気象記録の復元を試みた。19世紀前半の地震・火山噴火関連の新聞記事は官報の役割もあり、地方行政官が観測した被害の様子が記事となった。被害規模に加え、揺れの強さや時間、揺れ方などが記載され、読者が理解しやすい単語や強弱の程度を表す蘭語表現を明らかにした。また、19世紀後半以降の雨量の経年変動を分析したことで、乾季雨量の減少傾向がみられた。20世紀後半以降、エルニーニョと乾季雨量の相関が大きく、この約100年間でスマトラ島における気候の変化があったと推測できる。,若手研究,小区分80010:地域研究関連,インドネシア,歴史資料,地震,火山噴火,気象観測記録,観測記録,雨量,歴史地震,復元,新聞,歴史災害,地方新聞,スマトラ島,地域研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18268,岐阜市立女子短期大学,荒木 隆人,新たな社会統合政策としての間文化主義の理論的・実証的研究,本研究の目的は、近年、先進諸国において多文化主義に代わる新しい社会統合政策として注目されるようになっている間文化主義の理念と実践の可能性を明らかにするため、ケベック州の間文化主義とヨーロッパにおける間文化主義との比較を試みることである。その成果としては、ケベック州の間文化主義はヨーロッパ諸国のベルギーの間文化主義に影響を与えているが、その統合の原理においては相違がみられることが明らかになった。,若手研究,小区分80010:地域研究関連,多文化主義,間文化主義,移民政策,社会統合,国際関係,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18267,大月短期大学,佐原 彩子,在米インドシナ難民による難民体験の語りと記憶に関する研究,ベトナム難民をその中心としたインドシナ難民がどのように彼ら自身の体験を記憶・記録してきたのかについて、彼らのオーラル・ヒストリーや再定住の背景に関わる史料を分析した結果、インドシナ難民の人々の多くは難民キャンプを通じて英語教育および職業斡旋を受け、受け入れ先のコミュニティで生活を開始させるという経験をしていた。そうした体験を通して、多くの人びとは下方可動性に対峙し、生活を再建するなかで個々の戦争・移動にまつわる記憶を形成してきたことが明らかになった。,若手研究,小区分80010:地域研究関連,アメリカ合衆国,難民,ベトナム,アメリカ社会,記憶,アメリカ,カリフォルニア,コミュニティ,再定住,ベトナム戦争,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18266,名古屋大学,Otchia Christian,From Resource-Led Export Booms to Pro-Poor Growth: Reformulating Industrial Policy in Africa,我々 は持続可能な開発のためのグローバルな取り組みを支援する政策志向の研究を行った。具体的には、アフリカの資源保有国の工業化と貧困削減を目指した成長を促進するために、開発思考の改革 がどのように地域の能力・協力を活用できるかについてである。これらの研究からは、世界の製造業の付加価値の中心が、従来の労働集約的な製造業から、より高度な技術を駆使した製品にシフトしていることが明らかになった。したがって、今日の産業振興には、低スキル労働集約型製造業の単なる拡大ではなく、産業高度化のための促進が必要であると考えられる。なお、本研究の成果（の一部）は既に出版済みの２冊の本にまとめている,若手研究,小区分80010:地域研究関連,Industrial Policy,Pro-Poor Growth,Resource-Led Export,Deindustrialization,Regional value chains,CGE model,Export Booms,Global value chains,Industrial policy,pro-poor growth,input-output table,deindustrialization,structural change,machine learning,Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18265,大阪経済法科大学,小西 鉄,インドネシアにおける企業への制裁：上場企業への金融監督の実効性に関する実証研究,本研究では、インドネシア企業に対する制裁の実効性を、フィールドワークを基に検証してきた。そこでは以下の議論を展開した。,若手研究,小区分80010:地域研究関連,インドネシア,金融監督の実効性,経済改革,行為規制,投資ネットワーク,非銀行部門,株価操作,非銀行金融部門,国有企業,経済権力ネットワーク,少数株主利益の搾取の慣行,国営企業,投資家ネットワーク,経済権力,コロナ禍,企業ガバナンス,政治経済,事例研究,証券市場,制裁の実効性,金融監督,インナー・サークル,不透明性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18264,立命館大学,佐藤 麻理絵,現代中東におけるイスラーム的NGOの域内ネットワークの解明：ヨルダンを中心に,本研究では、主にヨルダンを対象として、「イスラーム的NGO」の動態とこれを取り巻くネットワークや、NGOの息づく都市の様子や変容、君主制との関係性を検討してきた。「イスラーム的NGO」とは、イスラームの価値に根ざして難民を含む貧者への支援を展開している組織である。これらは、一部では湾岸アラブ諸国のトランスナショナル・ムスリムNGOとの連携を通じ、イスラームの連帯が示されていた。また、君主制を敷くヨルダンでは、王族主導型NGOという独自のNGOがその一端を担っており、社会福祉の一側面としての機能を発揮しているだけでなく、イスラームの伝統や教えを重視しているという点で特徴的であった。,若手研究,小区分80010:地域研究関連,中東地域研究,難民研究,国際政治学,国際社会学,市民社会論,政治学,イスラーム学,NGO論,移民・難民,君主制,NGO/NPO論,都市研究,NGO・NPO論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
