awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02433,国立研究開発法人産業技術総合研究所,柿澤 茂行,ミニマムゲノム細菌を用いた遺伝子機能の網羅的同定による生命の基幹システムの理解,本研究では、ミニマムゲノム細菌JCVI-syn3Bを用いて、誘導プロモーター系などをテストするとともに、未知遺伝子の機能を網羅的に解明する系を開発した。特に、遺伝子の特異的ノックダウンが可能なCRISPR interference（CRISPRi）システムの導入に成功し、テトラサイクリン誘導プロモーター系が最も効果的であることを確認した。このシステムを多数の未知遺伝子に適用し、遺伝子機能解析を行う基盤を確立した。これにより、ミニマムゲノム細菌の基本的な生命機能の全容解明に向けた重要な知見を得た。,基盤研究(B),小区分43060:システムゲノム科学関連,細菌ゲノム,必須遺伝子,マイコプラズマ,細菌,ゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02432,国立研究開発法人理化学研究所,津川 裕司,統合オミクス研究に資する質量分析インフォマティクスによる新規代謝制御機構の解明,代表者は、質量分析より得られるデータを解析するインフォマティクス研究に従事している。本研究では、この質量分析インフォマティクスにより、新規代謝物同定およびメタボロームネットワークを基軸とする統合オミクス研究を行った。その成果として、新しいMS/MS解析法（FSEA法）を用いた植物由来天然物のメタボローム解析と、シロイヌナズナの一塩基多型（SNP）データの統合オミクス研究（Nature Methods 2019）、および脂質メタボロミクス（リピドミクス）の革新的な手法を開発したことで生命の脂質多様性を実験的に初めて明らかにすることに成功した（Nature Biotechnology 2020）。,基盤研究(B),小区分43060:システムゲノム科学関連,システムバイオロジー,オミクス科学,質量分析,インフォマティクス,メタボロミクス,リピドミクス,統合オミクス,質量分析インフォマティクス,データサイエンス,メタボローム,植物特異的代謝物,二次代謝物,SNPs,メタボローム解析,化合物同定,マルチオミクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02431,九州大学,宇田 新介,胸腺T細胞における正負の選択を決定する情報伝達回路の情報理論を用いた同定,胸腺T細胞において，1細胞レベルでシグナル伝達分子を測定および定量し，情報量を用いた解析に必要なデータセットを取得した．情報量による解析では大きなサンプルサイズが要求されるため，1時刻あたり6000細胞を測定している．情報量による解析を行った結果，S6のリン酸化における情報伝達のダイナミクスが他のシグナル分子と比べて特徴的であることが示唆された．各シグナル分子の情報伝達に使われる通信路の違いを定量的に可視化する手法を開発して適用したところ，S6の通信路の性質が他のシグナル分子に比べて異なることがわかった．,基盤研究(B),小区分43060:システムゲノム科学関連,情報理論,システム生物学,胸腺T細胞,シグナル伝達,生命科学,情報,正負の選択,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02430,大阪大学,Standley Daron,Identification of epitopes targeted by TCR-MHC pairs,ハイスループット構造モデリング（Repertoire Builder）、クラスタリング（InterClone）、TCR-ペプチド-MHC複合体モデリング（ImmuneScape）用のツールを開発した。これらのツールは、より低スループットなツールや、この目的のための唯一の既存のツール（RepertoireBuilderとInterCloneの場合）と同程度かそれらを上回る正確さを示した。これらのツールを適用して、COVID-19を含むいくつかの疾患における抗体とTCRの構造的基礎を明らかにした。SARS-CoV-2から同定したTCR-ペプチド-MHC複合体を実験的に確認した。,基盤研究(B),小区分43060:システムゲノム科学関連,Immunology,Protein Structure,Protein Function,Disease,Machine Learning,Single cell sequencing,SARS-CoV-2,CAR T cell,Adaptive immunity,T cell,epitope,machine learning;,structural modeling,adaptive immunity,machine-learning,single cell sequencing,COVID-19,docking,T cell;,machine learning,immunity,T cell receptor epitope,Biomolecular structure,Machine learning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02429,京都大学,中馬 新一郎,生殖系列サイクルの遺伝的安定性の発生制御メカニズム,生物の遺伝情報は損傷と修復を繰り返して変化する。個体発生過程の遺伝的安定性は均一ではなく、生殖細胞及び幹細胞システムは分化体細胞と比べて遺伝情報をより安定に維持する事で個体及び種の恒常性を保つものと考えられる。本研究では、マウス初期胚由来のES細胞及び各種in vitro分化誘導系、精原細胞由来のGS細胞、胎仔繊維芽細胞等を用いて遺伝的安定性に関わる各種指標及びオミクスデータの詳細な比較解析を行った。また、ES細胞の細胞周期活性および代謝活性を適切に制御する事で、多分化能を維持しつつ染色体分配の安定性を人為的に向上する事が可能であるproof of concept (POC)を得た。,基盤研究(B),小区分43060:システムゲノム科学関連,ゲノム,遺伝,発生,生殖,幹細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02428,東京大学,谷内江 望,パーソナルインタラクトーム計測技術の開発,がん等のヒトの疾患が単一の遺伝子や単純なパスウェイの損傷として説明できる例は少なく、その殆どは複雑な細胞内ネットワーク全体の不全として考えなくてはならない。近年、網羅的なタンパク質間の相互作用（インタラクトーム）が計測可能になり、患者個人のゲノム変異情報をリファレンスインタラクトームにマッピングすることで病態予測や予後予測の精度が向上することが示されている。本研究ではBFG（barcode fusion genetics）法を利用した高速インタラクトームマッピング技術を利用してパーソナルインタラクトーム計測技術の開発を進めた。,基盤研究(B),小区分43060:システムゲノム科学関連,タンパク質間相互作用,インタラクトーム,酵母遺伝学,DNAバーコード,超並列シークエンシング,次世代シークエンシング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02427,東京大学,津留 三良,遺伝子発現の環境応答量は発現量ゆらぎを用いて予測できるか？,遺伝子の発現状態は、何を指標にすればどれくらい予測できるだろうか?近年の先行研究から、環境変化による発現変化量(環境応答量)と発現量の確率的な発現変動(ゆらぎ)の大きさが正の相関関係をもつことが示唆されている。本研究は、この正相関の予測を実験によって検証することである。そのために、各遺伝子の発現量が蛍光標識された大腸菌ライブラリーを様々な環境条件で培養し、フローサイトメーターによって個体レベルで発現量を計測した。その結果、環境応答量と発現量ゆらぎの間に正相関があることが実証できた。この結果は、発現量のゆらぎを指標とすることで、発現量の環境応答量を予測しうること示唆している。,基盤研究(B),小区分43060:システムゲノム科学関連,遺伝子発現,ゆらぎ,大腸菌,環境応答,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03218,愛媛大学,澤崎 達也,無細胞ヒトプロテインアレイを用いた薬剤依存的相互作用タンパク質同定技術の開発,サリドマイドを代表として、これまで4種類の薬剤がそれぞれの標的E3ユビキチンリガーゼに結合し、基質タンパク質への結合特異性を変え、薬剤依存的に特定のタンパク質を分解誘導するタンパク質分解誘導剤が発見された。我々は、コムギ無細胞系を基盤にヒトのほぼ全てのタンパク質を組換えタンパク質として調整した2万4千種類からなるプロテインアレイの構築に成功した。そこで本プロテインアレイを用いて、細胞を用いない世界初のin vitroでの薬剤依存的に相互作用するタンパク質を網羅的に同定できる技術の開発を目指す。,基盤研究(B),小区分43060:システムゲノム科学関連,サリドマイド,無細胞,タンパク質分解,ユビキチン,プロテインアレイ,E3リガーゼ,薬剤,副作用,コムギ無細胞タンパク質合成,免疫調整剤,IMiD,蛋白質分解,タンパク質分解誘導剤,蛋白質,分子のり,催奇形性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03217,京都大学,渡辺 亮,非侵襲的ゲノム・エピゲノム解析による細胞の状態遷移の解明,本研究課題では、細胞から漏洩する核酸を解析することで、細胞を破壊することなく、培養細胞のゲノムやエピゲノム状態を経時的にモニタリングできる技術を提供する。さらに、この技術によって一部の細胞がもつ異常を捉えるモザイシズムを検出する。そして、がん化や細胞分化などの細胞状態が遷移する過程を可視化することを実現する。基本技術については既に概念検証に成功しており、さらに基盤及び応用研究を推進することで、経時的なゲノムやエピゲノムのモニタリングが可能な次世代のゲノム・エピゲノムインテグリティ解析としてのスタンダードを確立する。,基盤研究(B),小区分43060:システムゲノム科学関連,DNAコピー数,非侵襲的解析,ゲノム解析,ゲノム科学,iPS細胞,ゲノム異常,非侵襲的,ゲノム,エピゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03216,東京大学,小林 徹也,細胞複製能の階層横断的理解,自己複製は生命に固有の特性であり、複製速度の個体ごとのゆらぎや継承が生存競争と進化の原動力となります。,基盤研究(B),小区分43060:システムゲノム科学関連,自己複製,細胞分裂,理論生物学,リボソーム,細胞系譜,定量生物学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
